日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,2.43,2.42,2.47,2.38,96822,-1.63,1.38
2022-07-07,2.43,2.54,2.54,2.39,152670,4.96,2.18
2022-07-08,2.54,2.55,2.62,2.5,141796,0.39,2.03
2022-07-11,2.56,2.51,2.59,2.5,77542,-1.57,1.11
2022-07-12,2.5,2.4,2.52,2.38,145591,-4.38,2.08
2022-07-13,2.38,2.52,2.52,2.34,117408,5.0,1.68
2022-07-14,2.47,2.43,2.5,2.41,74780,-3.57,1.07
2022-07-15,2.44,2.46,2.54,2.44,63013,1.23,0.9
2022-07-18,2.42,2.41,2.48,2.4,64370,-2.03,0.92
2022-07-19,2.35,2.41,2.49,2.33,75006,0.0,1.07
2022-07-20,2.4,2.35,2.45,2.34,80777,-2.49,1.16
2022-07-21,2.35,2.44,2.45,2.35,65864,3.83,0.94
2022-07-22,2.44,2.4,2.46,2.39,46155,-1.64,0.66
2022-07-25,2.37,2.3,2.4,2.28,68737,-4.17,0.98
2022-07-26,2.3,2.31,2.33,2.28,43045,0.43,0.62
2022-07-27,2.31,2.3,2.36,2.29,35954,-0.43,0.51
2022-07-28,2.31,2.28,2.33,2.28,51234,-0.87,0.73
2022-07-29,2.27,2.24,2.31,2.22,45334,-1.75,0.65
2022-08-01,2.24,2.3,2.33,2.21,42870,2.68,0.61
2022-08-02,2.3,2.19,2.3,2.19,60843,-4.78,0.87
2022-08-03,2.14,2.12,2.21,2.12,48410,-3.2,0.69
2022-08-04,2.11,2.17,2.18,2.11,30991,2.36,0.44
2022-08-05,2.19,2.24,2.27,2.19,36123,3.23,0.52
2022-08-08,2.22,2.26,2.3,2.2,37684,0.89,0.54
2022-08-09,2.25,2.22,2.27,2.21,32032,-1.77,0.46
2022-08-10,2.2,2.2,2.22,2.18,22536,-0.9,0.32
2022-08-11,2.2,2.2,2.25,2.18,33053,0.0,0.47
2022-08-12,2.2,2.2,2.24,2.19,30540,0.0,0.44
2022-08-15,2.19,2.24,2.26,2.18,31530,1.82,0.45
2022-08-16,2.24,2.35,2.35,2.22,72469,4.91,1.04
2022-08-17,2.39,2.36,2.46,2.34,111000,0.43,1.59
2022-08-18,2.37,2.28,2.38,2.28,61447,-3.39,0.88
2022-08-19,2.28,2.29,2.36,2.28,45861,0.44,0.66
2022-08-22,2.29,2.32,2.32,2.26,30021,1.31,0.43
2022-08-23,2.31,2.28,2.33,2.25,46943,-1.72,0.67
2022-08-24,2.33,2.39,2.39,2.27,107473,4.82,1.54
2022-08-25,2.36,2.41,2.45,2.34,153524,0.84,2.2
2022-08-26,2.41,2.3,2.41,2.29,96957,-4.56,1.39
2022-08-29,2.27,2.27,2.3,2.21,44519,-1.3,0.64
2022-08-30,2.25,2.3,2.33,2.25,47982,1.32,0.69
2022-08-31,2.32,2.23,2.34,2.22,58315,-3.04,0.83
2022-09-01,2.22,2.16,2.25,2.16,59916,-3.14,0.86
2022-09-02,2.2,2.22,2.26,2.17,53287,2.78,0.76
2022-09-05,2.28,2.19,2.28,2.17,51244,-1.35,0.73
2022-09-06,2.2,2.2,2.23,2.17,50470,0.46,0.72
2022-09-07,2.2,2.19,2.23,2.18,37315,-0.45,0.53
2022-09-08,2.18,2.13,2.19,2.11,72131,-2.74,1.03
2022-09-09,2.13,2.13,2.16,2.12,52371,0.0,0.75
2022-09-13,2.15,2.24,2.24,2.14,52983,5.16,0.76
2022-09-14,2.23,2.24,2.32,2.21,96106,0.0,1.37
2022-09-15,2.24,2.27,2.32,2.21,69665,1.34,1.0
2022-09-16,2.27,2.16,2.3,2.16,62833,-4.85,0.9
2022-09-19,2.16,2.12,2.19,2.1,44047,-1.85,0.63
2022-09-20,2.13,2.15,2.15,2.11,28270,1.42,0.4
2022-09-21,2.12,2.17,2.21,2.12,32466,0.93,0.46
2022-09-22,2.15,2.13,2.17,2.11,35357,-1.84,0.51
2022-09-23,2.12,2.1,2.14,2.06,34024,-1.41,0.49
2022-09-26,2.08,2.05,2.09,2.05,25574,-2.38,0.37
2022-09-27,2.05,2.08,2.09,2.05,18349,1.46,0.26
2022-09-28,2.09,2.05,2.12,2.05,25835,-1.44,0.37
2022-09-29,2.06,2.05,2.08,2.03,26849,0.0,0.38
2022-09-30,2.05,2.11,2.13,2.04,34520,2.93,0.49
2022-10-10,2.1,2.09,2.15,2.08,35147,-0.95,0.5
2022-10-11,2.08,2.04,2.08,1.99,44980,-2.39,0.64
2022-10-12,2.04,2.07,2.08,2.0,33345,1.47,0.48
2022-10-13,2.07,2.07,2.11,2.06,24615,0.0,0.35
2022-10-14,2.07,2.12,2.13,2.06,39352,2.42,0.56
2022-10-17,2.1,2.12,2.14,2.09,35125,0.0,0.5
2022-10-18,2.12,2.14,2.16,2.11,40336,0.94,0.58
2022-10-19,2.21,2.25,2.25,2.19,40887,5.14,0.58
2022-10-20,2.31,2.23,2.31,2.21,104100,-0.89,1.49
2022-10-21,2.2,2.18,2.25,2.18,51914,-2.24,0.74
2022-10-24,2.17,2.13,2.18,2.12,31558,-2.29,0.45
2022-10-25,2.13,2.13,2.14,2.09,32703,0.0,0.47
2022-10-26,2.15,2.17,2.22,2.13,32681,1.88,0.47
2022-10-27,2.16,2.13,2.17,2.12,24398,-1.84,0.35
2022-10-28,2.14,2.14,2.16,2.1,35258,0.47,0.5
2022-10-31,2.1,2.08,2.14,2.07,40357,-2.8,0.58
2022-11-01,2.07,2.11,2.11,2.06,30494,1.44,0.44
2022-11-02,2.1,2.18,2.2,2.09,42540,3.32,0.61
2022-11-03,2.15,2.14,2.18,2.13,26760,-1.83,0.38
2022-11-04,2.13,2.14,2.16,2.13,36582,0.0,0.52
2022-11-07,2.13,2.17,2.17,2.13,44986,1.4,0.64
2022-11-08,2.16,2.16,2.17,2.12,40714,-0.46,0.58
2022-11-09,2.14,2.2,2.23,2.14,68059,1.85,0.97
2022-11-10,2.18,2.16,2.2,2.15,48751,-1.82,0.7
2022-11-11,2.18,2.19,2.22,2.15,70422,1.39,1.01
2022-11-14,2.18,2.3,2.3,2.18,140963,5.02,2.02
2022-11-15,2.3,2.28,2.34,2.24,127926,-0.87,1.83
2022-11-16,2.28,2.33,2.39,2.25,110362,2.19,1.58
2022-11-17,2.31,2.29,2.31,2.26,65436,-1.72,0.94
2022-11-18,2.28,2.22,2.3,2.22,73759,-3.06,1.05
2022-11-21,2.22,2.23,2.24,2.21,31070,0.45,0.44
2022-11-22,2.23,2.19,2.24,2.18,41573,-1.79,0.59
2022-11-23,2.19,2.18,2.2,2.15,29866,-0.46,0.43
2022-11-24,2.18,2.18,2.19,2.17,29040,0.0,0.42
2022-11-25,2.18,2.19,2.2,2.16,24991,0.46,0.36
2022-11-28,2.18,2.17,2.19,2.15,27915,-0.91,0.4
2022-11-29,2.16,2.18,2.25,2.16,63952,0.46,0.91
2022-11-30,2.19,2.22,2.26,2.19,69462,1.83,0.99
2022-12-01,2.22,2.2,2.24,2.19,60346,-0.9,0.86
2022-12-02,2.21,2.19,2.21,2.16,66494,-0.45,0.95
2022-12-05,2.18,2.21,2.22,2.18,45631,0.91,0.65
2022-12-06,2.21,2.18,2.21,2.14,54163,-1.36,0.77
2022-12-07,2.17,2.16,2.18,2.15,43407,-0.92,0.62
2022-12-08,2.19,2.2,2.27,2.19,102108,1.85,1.46
2022-12-09,2.19,2.15,2.2,2.15,73801,-2.27,1.06
2022-12-12,2.15,2.1,2.16,2.07,63849,-2.33,0.91
2022-12-13,2.1,2.1,2.13,2.09,46174,0.0,0.66
2022-12-14,2.11,2.09,2.11,2.09,24148,-0.48,0.35
2022-12-15,2.09,2.08,2.1,2.06,34060,-0.48,0.49
2022-12-16,2.07,2.07,2.08,2.03,50476,-0.48,0.72
2022-12-19,1.97,1.97,2.02,1.97,98555,-4.83,1.41
2022-12-20,1.89,1.97,2.0,1.89,45797,0.0,0.65
2022-12-21,1.96,1.93,1.98,1.93,23747,-2.03,0.34
2022-12-22,1.89,1.93,1.99,1.89,35689,0.0,0.51
2022-12-23,1.92,1.91,1.95,1.9,32713,-1.04,0.47
2022-12-26,1.91,1.92,1.94,1.9,29763,0.52,0.43
2022-12-27,1.92,1.93,1.94,1.89,26810,0.52,0.38
2022-12-28,1.92,1.9,1.93,1.89,31533,-1.55,0.45
2022-12-29,1.89,1.81,1.9,1.81,86091,-4.74,1.23
2022-12-30,1.75,1.76,1.8,1.72,99790,-2.76,1.43
2023-01-03,1.85,1.85,1.85,1.85,8145,5.11,0.12
2023-01-04,1.94,1.94,1.94,1.93,61117,4.86,0.87
2023-01-05,1.95,2.04,2.04,1.92,130528,5.15,1.87
2023-01-06,2.04,2.0,2.07,1.98,79766,-1.96,1.14
2023-01-09,2.0,2.01,2.04,1.99,38925,0.5,0.56
2023-01-10,1.99,1.99,2.01,1.93,42521,-1.0,0.61
2023-01-11,1.99,1.91,1.99,1.91,34253,-4.02,0.49
2023-01-12,1.91,1.89,1.95,1.86,52529,-1.05,0.75
2023-01-13,1.91,1.88,1.91,1.85,36737,-0.53,0.53
2023-01-16,1.88,1.84,1.9,1.8,85657,-2.13,1.22
2023-01-17,1.82,1.77,1.84,1.76,74869,-3.8,1.07
2023-01-18,1.78,1.81,1.81,1.77,46246,2.26,0.66
2023-01-19,1.89,1.9,1.9,1.84,67606,4.97,0.97
2023-01-20,1.9,1.99,2.0,1.86,91689,4.74,1.31
2023-01-30,2.0,1.98,2.02,1.96,62254,-0.5,0.89
2023-01-31,1.88,1.88,1.88,1.88,16687,-5.05,0.24
2023-02-01,1.79,1.79,1.79,1.79,27134,-4.79,0.39
2023-02-02,1.7,1.74,1.77,1.7,286727,-2.79,4.1
2023-02-03,1.71,1.74,1.74,1.68,94047,0.0,1.34
2023-02-06,1.74,1.67,1.74,1.67,90160,-4.02,1.29
2023-02-07,1.69,1.75,1.75,1.69,69633,4.79,1.0
2023-02-08,1.74,1.71,1.75,1.68,111074,-2.29,1.59
2023-02-09,1.71,1.71,1.72,1.69,60039,0.0,0.86
2023-02-10,1.7,1.69,1.71,1.69,49611,-1.17,0.71
2023-02-13,1.69,1.77,1.77,1.68,100645,4.73,1.44
2023-02-14,1.77,1.72,1.79,1.7,104868,-2.82,1.5
2023-02-15,1.73,1.71,1.74,1.7,50617,-0.58,0.72
2023-02-16,1.7,1.7,1.76,1.69,81236,-0.58,1.16
2023-02-17,1.71,1.7,1.72,1.68,40368,0.0,0.48
2023-02-20,1.7,1.7,1.7,1.68,43875,0.0,0.52
2023-02-21,1.7,1.71,1.72,1.69,37468,0.59,0.45
2023-02-22,1.7,1.71,1.71,1.69,28834,0.0,0.34
2023-02-23,1.71,1.7,1.71,1.69,31534,-0.58,0.37
2023-02-24,1.7,1.7,1.7,1.68,28838,0.0,0.34
2023-02-27,1.69,1.62,1.7,1.62,55036,-4.71,0.65
2023-02-28,1.56,1.63,1.66,1.54,182129,0.62,2.16
2023-03-01,1.58,1.58,1.63,1.58,81665,-3.07,0.97
2023-03-02,1.6,1.62,1.65,1.59,67398,2.53,0.8
2023-03-03,1.62,1.62,1.63,1.58,63872,0.0,0.76
2023-03-06,1.59,1.6,1.61,1.59,35248,-1.23,0.42
2023-03-07,1.6,1.66,1.68,1.59,132702,3.75,1.58
2023-03-08,1.65,1.74,1.74,1.64,140854,4.82,1.67
2023-03-09,1.76,1.7,1.82,1.69,202993,-2.3,2.41
2023-03-10,1.67,1.64,1.69,1.62,124800,-3.53,1.48
2023-03-13,1.61,1.61,1.64,1.6,63696,-1.83,0.76
2023-03-14,1.62,1.65,1.68,1.6,81055,2.48,0.96
2023-03-15,1.65,1.65,1.67,1.61,60445,0.0,0.72
2023-03-16,1.63,1.59,1.63,1.58,59498,-3.64,0.71
2023-03-17,1.6,1.61,1.63,1.6,32118,1.26,0.38
2023-03-20,1.61,1.57,1.63,1.57,57164,-2.48,0.68
2023-03-21,1.57,1.49,1.59,1.49,154126,-5.1,1.83
2023-03-22,1.48,1.42,1.49,1.42,177483,-4.7,2.11
2023-03-23,1.49,1.43,1.49,1.41,218649,0.7,2.6
2023-03-24,1.37,1.37,1.4,1.36,222331,-4.2,2.64
2023-03-27,1.36,1.3,1.37,1.3,155378,-5.11,1.85
2023-03-28,1.24,1.24,1.26,1.24,104123,-4.62,1.24
2023-03-29,1.19,1.27,1.3,1.19,203495,2.42,2.42
2023-03-30,1.21,1.21,1.21,1.21,50054,-4.72,0.59
2023-03-31,1.15,1.15,1.15,1.15,37537,-4.96,0.45
2023-04-03,1.1,1.11,1.2,1.09,268317,-3.48,3.19
2023-04-04,1.09,1.13,1.15,1.08,143032,1.8,1.7
2023-04-06,1.12,1.1,1.14,1.09,106658,-2.65,1.27
2023-04-07,1.1,1.16,1.16,1.09,129532,5.45,1.54
2023-04-10,1.13,1.22,1.22,1.13,150705,5.17,1.79
2023-04-11,1.26,1.28,1.28,1.23,110508,4.92,1.31
2023-04-12,1.31,1.32,1.34,1.24,363764,3.13,4.32
2023-04-13,1.29,1.26,1.35,1.25,209838,-4.55,2.49
2023-04-14,1.22,1.23,1.26,1.21,116800,-2.38,1.39
2023-04-17,1.23,1.23,1.27,1.22,72521,0.0,0.86
2023-04-18,1.23,1.17,1.24,1.17,91945,-4.88,1.09
2023-04-19,1.12,1.19,1.21,1.12,92453,1.71,1.1
2023-04-20,1.2,1.17,1.23,1.17,71073,-1.68,0.84
2023-04-21,1.17,1.2,1.2,1.16,68097,2.56,0.81
2023-04-24,1.21,1.15,1.23,1.15,60693,-4.17,0.72
2023-04-25,1.15,1.09,1.15,1.09,82230,-5.22,0.98
2023-04-26,1.09,1.1,1.14,1.05,82469,0.92,0.96
2023-04-27,1.05,1.05,1.09,1.05,143260,-4.55,1.67
2023-04-28,1.0,1.0,1.03,1.0,152925,-4.76,1.78
2023-06-13,0.5,0.54,0.58,0.44,1139222,-46.0,12.92
2023-06-14,0.51,0.5,0.56,0.49,288751,-7.41,3.27
2023-06-15,0.5,0.47,0.5,0.46,156023,-6.0,1.77
2023-06-16,0.47,0.48,0.5,0.45,161800,2.13,1.83
2023-06-19,0.48,0.5,0.5,0.47,108627,4.17,1.23
2023-06-20,0.49,0.47,0.5,0.47,117194,-6.0,1.33
2023-06-21,0.46,0.45,0.47,0.42,237949,-4.26,2.7
2023-06-26,0.45,0.48,0.5,0.45,140494,6.67,1.59
2023-06-26,0.45,0.48,0.5,0.45,140494,6.67,1.59
2023-06-26,0.45,0.48,0.5,0.45,140494,6.67,1.59
