日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,25.87,26.1,26.48,25.66,9758,0.5,1.09
2022-07-07,26.19,26.19,26.35,25.77,6743,0.34,0.75
2022-07-08,26.03,26.3,26.95,26.03,8608,0.42,0.96
2022-07-11,26.25,25.71,26.3,25.52,7841,-2.24,0.87
2022-07-12,25.2,24.89,25.59,24.84,7774,-3.19,0.87
2022-07-13,25.02,24.95,25.24,24.65,6045,0.24,0.67
2022-07-14,24.83,25.63,26.21,24.78,9353,2.73,1.04
2022-07-15,25.63,25.89,26.2,25.21,8559,1.01,0.95
2022-07-18,25.95,27.35,27.98,25.95,21393,5.64,2.38
2022-07-19,27.38,26.84,27.58,26.45,16385,-1.86,1.83
2022-07-20,26.78,26.72,27.09,26.48,9394,-0.45,1.05
2022-07-21,26.61,26.83,27.36,26.54,15127,0.41,1.69
2022-07-22,27.07,27.0,27.22,26.4,15979,0.63,1.78
2022-07-25,27.17,26.44,27.47,26.18,11844,-2.07,1.32
2022-07-26,26.34,26.39,26.63,25.78,6626,-0.19,0.74
2022-07-27,26.22,26.78,26.94,26.03,9757,1.48,1.09
2022-07-28,26.96,28.6,28.85,26.96,33128,6.8,3.69
2022-07-29,28.77,27.82,28.98,27.7,17831,-2.73,1.99
2022-08-01,27.63,28.08,28.17,27.29,16542,0.93,1.84
2022-08-02,28.13,26.98,28.15,26.68,24388,-3.92,2.72
2022-08-03,27.36,27.43,28.16,26.91,18104,1.67,2.02
2022-08-04,27.52,28.15,28.35,27.28,17848,2.62,1.99
2022-08-05,27.1,27.91,28.25,26.56,44822,-0.85,5.0
2022-08-08,28.01,28.65,28.75,27.79,44212,2.65,4.93
2022-08-09,29.05,29.15,29.36,27.91,49539,1.75,5.52
2022-08-10,28.98,30.8,31.44,28.62,67120,5.66,7.48
2022-08-11,30.94,31.48,32.11,30.31,51934,2.21,5.79
2022-08-12,31.25,29.91,31.58,29.78,44439,-4.99,4.95
2022-08-15,29.62,29.04,29.89,28.9,31776,-2.91,3.54
2022-08-16,29.0,28.88,29.84,28.66,27144,-0.55,3.03
2022-08-17,28.79,29.0,29.18,28.35,19948,0.42,2.22
2022-08-18,29.0,29.72,29.8,28.58,32186,2.48,3.52
2022-08-19,29.72,28.02,30.2,27.99,36571,-5.72,3.99
2022-08-22,27.9,27.61,28.18,27.35,18340,-1.46,2.0
2022-08-23,27.71,27.08,27.9,27.02,18163,-1.92,1.98
2022-08-24,27.08,25.42,27.18,25.39,25476,-6.13,2.78
2022-08-25,25.5,24.32,25.85,24.05,25572,-4.33,2.79
2022-08-26,24.51,23.36,24.78,23.36,22567,-3.95,2.46
2022-08-29,22.99,23.87,24.15,22.8,14762,2.18,1.61
2022-08-30,23.87,23.85,24.3,23.51,12400,-0.08,1.35
2022-08-31,23.94,23.08,23.94,23.01,10702,-3.23,1.17
2022-09-01,23.24,22.55,23.6,22.51,16830,-2.3,1.84
2022-09-02,22.73,23.05,23.22,22.61,9019,2.22,0.99
2022-09-05,23.28,22.62,23.28,22.46,11525,-1.87,1.26
2022-09-06,22.8,22.82,22.87,22.45,9297,0.88,1.01
2022-09-07,22.7,23.2,23.39,22.7,14058,1.67,1.53
2022-09-08,23.1,22.81,23.36,22.73,9265,-1.68,1.01
2022-09-09,22.92,22.8,22.97,22.36,9547,-0.04,1.04
2022-09-13,22.8,22.81,23.15,22.67,6584,0.04,0.72
2022-09-14,22.6,22.52,22.71,22.38,9590,-1.27,1.04
2022-09-15,22.5,21.68,22.53,21.4,16969,-3.73,1.85
2022-09-16,21.6,21.48,21.84,21.42,7831,-0.92,0.85
2022-09-19,21.73,20.9,21.74,20.68,8217,-2.7,0.89
2022-09-20,20.96,21.05,21.35,20.84,6145,0.72,0.67
2022-09-21,21.18,21.1,21.2,20.48,5950,0.24,0.65
2022-09-22,20.97,20.87,21.36,20.81,5294,-1.09,0.58
2022-09-23,21.1,20.16,21.15,20.01,12051,-3.4,1.31
2022-09-26,20.16,19.82,20.18,19.63,10677,-1.69,1.16
2022-09-27,19.77,20.35,20.4,19.77,6833,2.67,0.74
2022-09-28,20.39,19.7,20.48,19.7,6204,-3.19,0.68
2022-09-29,20.1,19.58,20.28,19.46,5932,-0.61,0.65
2022-09-30,19.75,19.39,20.05,19.39,7958,-0.97,0.87
2022-10-10,19.55,18.8,19.55,18.77,5950,-3.04,0.65
2022-10-11,18.76,18.33,19.06,18.33,9380,-2.5,1.02
2022-10-12,18.2,19.37,19.44,18.2,12079,5.67,1.31
2022-10-13,19.38,20.03,20.39,19.27,14070,3.41,1.53
2022-10-14,20.33,20.41,20.5,19.95,9209,1.9,1.0
2022-10-17,20.31,21.12,21.31,20.28,10663,3.48,1.16
2022-10-18,21.12,21.66,21.87,20.78,13562,2.56,1.48
2022-10-19,21.4,21.4,21.95,21.3,8854,-1.2,0.96
2022-10-20,21.45,21.65,22.07,20.94,11669,1.17,1.27
2022-10-21,21.33,21.84,21.98,21.04,9432,0.88,1.03
2022-10-24,21.79,21.34,22.28,21.28,6490,-2.29,0.71
