日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,41.54,41.69,42.45,41.2,6028,-0.36,0.78
2022-07-07,41.48,41.64,42.3,41.35,4889,-0.12,0.64
2022-07-08,41.43,42.13,43.28,41.3,5950,1.18,0.77
2022-07-11,42.11,41.77,42.43,41.2,5350,-0.85,0.7
2022-07-12,41.77,40.81,42.14,40.78,5701,-2.3,0.74
2022-07-13,41.05,40.62,41.18,40.4,4939,-0.47,0.64
2022-07-14,40.5,41.33,41.52,40.34,5966,1.75,0.78
2022-07-15,41.0,40.6,41.75,40.38,6400,-1.77,0.83
2022-07-18,40.23,40.97,41.38,40.23,5778,0.91,0.75
2022-07-19,41.3,40.93,41.75,40.41,6680,-0.1,0.87
2022-07-20,41.29,41.52,41.8,41.02,5463,1.44,0.71
2022-07-21,41.6,41.9,42.68,41.6,6570,0.92,0.86
2022-07-22,42.03,40.84,42.5,40.55,5989,-2.53,0.78
2022-07-25,40.55,40.88,42.07,40.55,7432,0.1,0.97
2022-07-26,40.81,40.85,41.25,39.88,5822,-0.07,0.76
2022-07-27,40.68,41.86,41.92,40.24,7281,2.47,0.95
2022-07-28,41.83,42.68,43.23,41.83,10807,1.96,1.41
2022-07-29,43.11,42.23,43.18,42.0,7943,-1.05,1.03
2022-08-01,42.01,43.25,43.38,41.11,9083,2.42,1.18
2022-08-02,43.0,41.24,43.0,40.82,11409,-4.65,1.49
2022-08-03,40.9,41.72,43.32,40.9,16320,1.16,2.12
2022-08-04,42.14,43.97,44.01,42.14,22068,5.39,2.87
2022-08-05,43.88,45.72,46.2,43.53,30172,3.98,3.93
2022-08-08,46.0,45.49,46.0,44.36,18614,-0.5,2.42
2022-08-09,45.42,46.43,46.45,44.71,19255,2.07,2.51
2022-08-10,45.99,46.85,47.94,45.71,25566,0.9,3.33
2022-08-11,47.19,48.08,48.88,47.0,22575,2.63,2.94
2022-08-12,47.75,46.12,48.24,46.04,19323,-4.08,2.52
2022-08-15,46.14,46.85,47.23,45.4,18986,1.58,2.47
2022-08-16,46.96,46.58,47.2,46.21,12299,-0.58,1.6
2022-08-17,46.58,46.36,46.91,46.05,8640,-0.47,1.12
2022-08-18,46.79,49.89,50.46,46.51,34345,7.61,4.47
2022-08-19,50.9,48.25,51.44,48.22,28472,-3.29,3.71
2022-08-22,47.91,46.77,48.7,46.45,18209,-3.07,2.37
2022-08-23,47.07,47.25,48.08,46.3,15688,1.03,2.04
2022-08-24,47.34,44.22,47.45,44.2,20322,-6.41,2.65
2022-08-25,44.69,43.96,44.79,43.23,8530,-0.59,1.11
2022-08-26,44.33,43.23,44.63,43.18,8603,-1.66,1.12
2022-08-29,42.33,44.01,44.18,42.0,7381,1.8,0.96
2022-08-30,44.0,43.5,44.33,43.2,5969,-1.16,0.78
2022-08-31,43.38,42.16,43.49,42.12,7938,-3.08,1.03
2022-09-01,42.16,41.57,42.7,41.41,6709,-1.4,0.87
2022-09-02,41.69,42.45,42.81,41.43,6267,2.12,0.82
2022-09-05,42.65,42.19,42.65,41.72,4579,-0.61,0.6
2022-09-06,42.19,42.78,42.86,41.78,5399,1.4,0.7
2022-09-07,42.81,44.02,44.4,42.42,9423,2.9,1.23
