日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.09,4.04,4.09,4.02,151449,-0.98,1.05
2022-07-07,4.03,4.06,4.09,4.03,86360,0.5,0.6
2022-07-08,4.08,4.09,4.11,4.07,83397,0.74,0.58
2022-07-11,4.07,4.07,4.08,4.04,105303,-0.49,0.73
2022-07-12,4.06,4.06,4.13,4.05,124427,-0.25,0.86
2022-07-13,4.08,4.1,4.12,4.07,94154,0.99,0.65
2022-07-14,4.11,4.12,4.17,4.08,157917,0.49,1.09
2022-07-15,4.11,4.03,4.12,4.02,154270,-2.18,1.07
2022-07-18,4.04,4.1,4.11,4.01,103068,1.74,0.71
2022-07-19,4.12,4.11,4.13,4.08,104307,0.24,0.72
2022-07-20,4.15,4.22,4.27,4.15,355244,2.68,2.46
2022-07-21,4.21,4.16,4.26,4.16,175489,-1.42,1.22
2022-07-22,4.16,4.14,4.19,4.11,134808,-0.48,0.93
2022-07-25,4.14,4.13,4.16,4.11,88365,-0.24,0.61
2022-07-26,4.14,4.14,4.15,4.12,74369,0.24,0.52
2022-07-27,4.14,4.15,4.16,4.13,87759,0.24,0.61
2022-07-28,4.16,4.17,4.18,4.15,97337,0.48,0.67
2022-07-29,4.18,4.12,4.19,4.11,102439,-1.2,0.71
2022-08-01,4.11,4.1,4.13,4.09,82412,-0.49,0.57
2022-08-02,4.08,3.98,4.09,3.93,226079,-2.93,1.57
2022-08-03,3.98,3.96,4.03,3.95,92796,-0.5,0.64
2022-08-04,3.98,3.97,4.0,3.93,99275,0.25,0.69
2022-08-05,3.98,4.03,4.04,3.97,84893,1.51,0.59
2022-08-08,4.05,4.06,4.07,4.03,73911,0.74,0.51
2022-08-09,4.06,4.04,4.06,4.03,59811,-0.49,0.41
2022-08-10,4.03,4.04,4.06,4.02,58561,0.0,0.41
2022-08-11,4.05,4.08,4.09,4.04,90821,0.99,0.63
2022-08-12,4.11,4.09,4.11,4.08,85963,0.25,0.6
2022-08-15,4.08,4.07,4.1,4.06,59761,-0.49,0.41
2022-08-16,4.08,4.08,4.1,4.07,64626,0.25,0.45
2022-08-17,4.08,4.09,4.09,4.06,81919,0.25,0.57
2022-08-18,4.08,4.06,4.09,4.05,86746,-0.73,0.6
2022-08-19,4.07,4.05,4.08,4.04,72570,-0.25,0.5
2022-08-22,4.06,4.05,4.07,4.04,59695,0.0,0.41
2022-08-23,4.05,4.04,4.06,4.02,60555,-0.25,0.42
2022-08-24,4.04,3.99,4.05,3.98,134862,-1.24,0.93
2022-08-25,4.0,4.0,4.01,3.96,91102,0.25,0.63
2022-08-26,4.0,3.98,4.01,3.98,73359,-0.5,0.51
2022-08-29,3.96,3.98,4.0,3.96,60301,0.0,0.42
2022-08-30,3.99,4.01,4.01,3.96,76230,0.75,0.53
2022-08-31,4.02,4.0,4.06,3.99,115893,-0.25,0.8
2022-09-01,3.99,4.01,4.05,3.99,98012,0.25,0.68
2022-09-02,4.01,4.02,4.03,4.0,62918,0.25,0.44
2022-09-05,4.01,4.06,4.08,4.0,133059,1.0,0.92
2022-09-06,4.06,4.07,4.07,4.04,85970,0.25,0.6
