日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,12.06,12.17,12.53,11.91,87633,0.66,4.61
2022-07-07,12.1,12.32,12.47,11.94,83268,1.23,4.38
2022-07-08,12.42,12.38,12.8,12.24,92516,0.49,4.86
2022-07-11,12.28,11.95,12.37,11.82,77226,-3.47,4.06
2022-07-12,12.07,11.7,12.44,11.63,96749,-2.09,5.08
2022-07-13,11.69,12.5,12.55,11.69,122900,6.84,6.46
2022-07-14,12.39,13.06,13.24,12.36,147717,4.48,7.76
2022-07-15,12.93,12.99,13.65,12.72,177974,-0.54,9.35
2022-07-18,13.01,12.88,13.33,12.7,101341,-0.85,5.33
2022-07-19,12.88,12.97,13.45,12.68,110640,0.7,5.81
2022-07-20,12.85,13.26,13.52,12.65,147786,2.24,7.77
2022-07-21,13.09,12.75,13.28,12.71,102121,-3.85,5.37
2022-07-22,12.75,12.45,12.89,12.35,94149,-2.35,4.95
2022-07-25,12.49,12.07,12.51,11.9,69398,-3.05,3.65
2022-07-26,12.06,12.11,12.17,11.76,53602,0.33,2.82
2022-07-27,12.04,12.47,12.64,12.0,84560,2.97,4.44
2022-07-28,12.57,12.2,12.66,12.1,77020,-2.17,4.05
2022-07-29,12.21,12.28,12.58,12.1,74623,0.66,3.92
2022-08-01,12.2,12.09,12.3,11.95,56163,-1.55,2.95
2022-08-02,11.96,11.33,12.02,11.05,92211,-6.29,4.85
2022-08-03,11.22,11.37,12.04,11.22,104149,0.35,5.47
2022-08-04,11.49,11.46,11.82,11.3,70694,0.79,3.72
2022-08-05,11.41,11.09,11.59,10.92,86196,-3.23,4.53
2022-08-08,11.13,11.58,11.61,10.81,78207,4.42,4.11
2022-08-09,11.56,11.76,11.95,11.56,49200,1.55,2.59
2022-08-10,11.71,11.66,11.83,11.59,48926,-0.85,2.57
2022-08-11,11.77,11.73,11.91,11.5,50320,0.6,2.64
2022-08-12,11.71,11.51,11.89,11.49,48446,-1.88,2.55
2022-08-15,11.42,12.86,13.1,11.42,197730,11.73,10.39
2022-08-16,13.27,13.65,13.98,13.13,304647,6.14,16.01
2022-08-17,13.9,16.38,16.38,13.71,560552,20.0,29.46
2022-08-18,16.99,17.72,17.95,16.29,546558,8.18,28.72
2022-08-19,17.2,16.77,18.25,16.67,398633,-5.36,20.95
2022-08-22,16.78,19.09,19.66,16.78,366322,13.83,19.25
2022-08-23,19.01,19.1,19.22,17.92,320217,0.05,16.83
2022-08-24,18.55,17.39,19.08,17.13,232157,-8.95,12.2
2022-08-25,17.41,16.26,17.5,15.91,202412,-6.5,10.64
2022-08-26,16.26,16.43,17.64,15.94,198105,1.05,10.41
2022-08-29,16.11,15.66,16.43,15.16,227291,-4.69,11.94
2022-08-30,15.9,16.98,17.77,15.1,282833,8.43,14.86
2022-08-31,16.98,16.34,17.48,15.6,270521,-3.77,14.22
2022-09-01,17.02,16.12,17.4,15.9,183462,-1.35,9.64
2022-09-02,16.04,17.07,17.26,15.52,179341,5.89,9.42
2022-09-05,17.0,16.81,18.08,16.69,155508,-1.52,8.17
2022-09-06,17.02,17.68,17.98,16.48,132290,5.18,6.95
2022-09-07,17.4,18.9,19.5,17.3,170892,6.9,8.98
2022-09-08,18.57,18.55,18.75,18.08,95780,-1.85,5.03
2022-09-09,18.29,17.96,18.34,17.49,71429,-3.18,3.75
2022-09-13,17.81,18.42,18.79,17.55,82662,2.56,4.34
2022-09-14,17.78,17.45,18.14,16.9,94636,-5.27,4.97
2022-09-15,17.36,15.68,17.47,15.54,120290,-10.14,6.32
2022-09-16,15.99,15.53,16.21,15.28,96167,-0.96,5.05
2022-09-19,15.58,15.97,16.73,15.25,132176,2.83,6.95
2022-09-20,15.98,16.32,16.48,15.59,94102,2.19,4.95
2022-09-21,16.03,15.67,16.48,15.6,74027,-3.98,3.89
2022-09-22,15.51,15.5,16.15,15.11,78408,-1.08,4.12
2022-09-23,15.49,14.63,15.5,14.38,108152,-5.61,5.68
2022-09-26,14.6,14.79,15.1,14.5,68695,1.09,3.61
2022-09-27,14.99,15.06,15.65,14.74,48001,1.83,2.52
2022-09-28,15.0,13.91,15.2,13.89,67311,-7.64,3.54
2022-09-29,14.25,13.89,14.33,13.5,75937,-0.14,3.99
2022-09-30,13.64,13.32,13.96,13.27,60664,-4.1,3.19
2022-10-10,13.31,12.7,13.5,12.61,70186,-4.65,3.69
2022-10-11,12.73,12.93,13.14,12.6,51138,1.81,2.69
2022-10-12,12.92,13.97,14.05,12.75,66482,8.04,3.49
2022-10-13,13.71,14.07,14.8,13.62,71803,0.72,3.77
2022-10-14,14.3,14.35,14.6,13.96,49808,1.99,2.62
2022-10-17,14.26,14.18,14.61,13.9,52860,-1.18,2.78
2022-10-18,14.17,14.96,14.99,14.17,74823,5.5,3.93
2022-10-19,14.9,14.03,14.9,13.38,156642,-6.22,8.23
2022-10-20,13.75,13.23,13.75,12.8,122556,-5.7,6.44
2022-10-21,13.15,13.52,13.84,13.13,115830,2.19,6.09
2022-10-24,13.55,13.54,14.06,13.32,94703,0.15,4.98
