日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.98,3.91,3.98,3.88,48834,-1.76,1.1
2022-07-07,3.9,3.91,3.94,3.89,27075,0.0,0.61
2022-07-08,3.95,3.99,4.04,3.94,55114,2.05,1.24
2022-07-11,3.99,4.0,4.04,3.95,38042,0.25,0.86
2022-07-12,4.0,4.08,4.1,3.97,77748,2.0,1.75
2022-07-13,4.11,4.15,4.23,4.09,135176,1.72,3.05
2022-07-14,4.19,4.1,4.19,4.08,68261,-1.2,1.54
2022-07-15,4.1,3.94,4.1,3.93,97391,-3.9,2.2
2022-07-18,3.91,4.29,4.29,3.91,129211,8.88,2.91
2022-07-19,4.26,4.17,4.44,4.14,229468,-2.8,5.17
2022-07-20,4.19,4.1,4.28,4.06,134818,-1.68,3.04
2022-07-21,4.1,4.08,4.15,4.05,84176,-0.49,1.9
2022-07-22,4.09,4.14,4.18,4.06,101156,1.47,2.28
2022-07-25,4.14,4.09,4.2,4.08,65362,-1.21,1.47
2022-07-26,4.08,4.25,4.25,4.05,175535,3.91,3.96
2022-07-27,4.23,4.15,4.26,4.13,110675,-2.35,2.5
2022-07-28,4.15,4.17,4.22,4.12,87675,0.48,1.98
2022-07-29,4.19,4.1,4.21,4.08,75200,-1.68,1.7
2022-08-01,4.09,4.05,4.1,4.03,60147,-1.22,1.36
2022-08-02,4.01,3.82,4.01,3.77,114501,-5.68,2.58
2022-08-03,3.77,3.76,3.88,3.76,51186,-1.57,1.15
2022-08-04,3.8,3.84,3.85,3.78,45557,2.13,1.03
2022-08-05,3.85,3.86,3.87,3.8,34559,0.52,0.78
2022-08-08,3.87,3.85,3.88,3.82,37139,-0.26,0.84
2022-08-09,3.85,3.85,3.87,3.83,27635,0.0,0.62
2022-08-10,3.87,3.85,3.87,3.82,26174,0.0,0.59
2022-08-11,3.86,3.89,3.9,3.86,40944,1.04,0.92
2022-08-12,3.88,4.0,4.08,3.87,89253,2.83,2.01
2022-08-15,4.0,3.96,4.0,3.92,42183,-1.0,0.95
2022-08-16,3.97,4.04,4.05,3.96,46761,2.02,1.05
2022-08-17,4.04,4.04,4.07,4.01,46260,0.0,1.04
2022-08-18,4.03,3.97,4.03,3.95,36143,-1.73,0.81
2022-08-19,3.97,3.97,4.03,3.96,28812,0.0,0.65
2022-08-22,3.98,4.04,4.04,3.94,45654,1.76,1.03
2022-08-23,4.08,4.08,4.08,3.99,65332,0.99,1.47
2022-08-24,4.08,3.98,4.09,3.97,44063,-2.45,0.99
2022-08-25,3.96,3.96,4.02,3.91,32337,-0.5,0.73
2022-08-26,3.96,3.93,3.99,3.92,31797,-0.76,0.72
2022-08-29,3.91,4.05,4.06,3.86,75350,3.05,1.7
2022-08-30,4.07,4.04,4.1,4.02,65370,-0.25,1.47
2022-08-31,4.05,3.96,4.05,3.95,38198,-1.98,0.86
2022-09-01,4.0,3.99,4.1,3.96,60777,0.76,1.37
2022-09-02,3.99,4.05,4.06,3.98,40107,1.5,0.9
2022-09-05,4.0,4.1,4.11,4.0,73414,1.23,1.66
2022-09-06,4.1,4.11,4.12,4.07,47350,0.24,1.07
2022-09-07,4.1,4.07,4.11,4.05,34631,-0.97,0.78
2022-09-08,4.1,4.1,4.12,4.07,52428,0.74,1.18
2022-09-09,4.1,4.15,4.19,4.07,68362,1.22,1.54
2022-09-13,4.18,4.13,4.19,4.1,46649,-0.48,1.05
2022-09-14,4.09,4.15,4.18,4.07,45350,0.48,1.02
2022-09-15,4.18,4.11,4.18,4.05,42355,-0.96,0.96
2022-09-16,4.11,3.95,4.11,3.95,50882,-3.89,1.15
2022-09-19,3.96,3.91,3.97,3.87,46591,-1.01,1.05
2022-09-20,3.91,3.93,4.0,3.91,27738,0.51,0.63
2022-09-21,3.92,3.98,4.0,3.85,37021,1.27,0.83
2022-09-22,3.98,3.9,4.01,3.89,46282,-2.01,1.04
2022-09-23,3.91,3.82,3.92,3.81,38180,-2.05,0.86
2022-09-26,3.8,3.69,3.8,3.69,40720,-3.4,0.92
2022-09-27,3.68,3.77,3.8,3.67,30332,2.17,0.68
2022-09-28,3.75,3.71,3.83,3.71,27836,-1.59,0.63
2022-09-29,3.73,3.63,3.76,3.59,37676,-2.16,0.85
2022-09-30,3.63,3.61,3.65,3.58,21650,-0.55,0.49
2022-10-10,3.62,3.55,3.67,3.53,23556,-1.66,0.53
2022-10-11,3.62,3.54,3.63,3.48,22389,-0.28,0.5
2022-10-12,3.56,3.62,3.63,3.51,20772,2.26,0.47
2022-10-13,3.62,3.63,3.66,3.58,27906,0.28,0.63
2022-10-14,3.65,3.68,3.69,3.64,25362,1.38,0.57
2022-10-17,3.68,3.72,3.74,3.61,23337,1.09,0.53
2022-10-18,3.72,3.71,3.73,3.69,23266,-0.27,0.52
2022-10-19,3.71,3.7,3.75,3.68,24034,-0.27,0.54
2022-10-20,3.71,3.69,3.73,3.67,23321,-0.27,0.53
2022-10-21,3.68,3.7,3.75,3.68,17160,0.27,0.39
2022-10-24,3.71,3.61,3.72,3.56,37223,-2.43,0.84
2022-10-25,3.59,3.6,3.63,3.54,19796,-0.28,0.45
2022-10-26,3.6,3.63,3.68,3.59,21351,0.83,0.48
2022-10-27,3.65,3.73,3.77,3.62,35641,2.75,0.8
2022-10-28,3.75,3.57,3.75,3.55,38183,-4.29,0.86
2022-10-31,3.54,3.65,3.7,3.54,49147,2.24,1.11
2022-11-01,3.65,3.76,3.77,3.62,52612,3.01,1.19
2022-11-02,3.76,3.77,3.81,3.73,38686,0.27,0.87
2022-11-03,3.78,3.82,3.85,3.71,54377,1.33,1.23
2022-11-04,3.88,3.9,4.06,3.82,98888,2.09,2.23
2022-11-07,3.9,3.91,3.92,3.84,68408,0.26,1.54
2022-11-08,3.91,3.89,3.93,3.85,38686,-0.51,0.87
2022-11-09,3.92,3.94,4.0,3.89,51304,1.29,1.16
2022-11-10,3.93,3.97,4.0,3.91,34763,0.76,0.78
2022-11-11,4.03,4.01,4.07,3.97,53803,1.01,1.21
2022-11-14,4.06,3.96,4.07,3.95,45326,-1.25,1.02
2022-11-15,3.95,3.99,4.02,3.95,58010,0.76,1.31
2022-11-16,4.05,3.98,4.05,3.93,54321,-0.25,1.22
