日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,30.5,29.47,30.55,29.0,40834,-2.77,4.59
2022-07-07,29.46,29.51,29.98,28.77,38102,0.14,4.28
2022-07-08,29.28,29.76,30.3,28.88,42976,0.85,4.83
2022-07-11,29.24,31.06,31.5,28.67,56271,4.37,6.32
2022-07-12,30.66,32.58,34.0,29.92,72749,4.89,8.17
2022-07-13,32.0,31.17,34.75,30.98,75026,-4.33,8.43
2022-07-14,31.17,31.7,32.28,30.5,46263,1.7,5.2
2022-07-15,31.0,30.16,31.55,29.85,46775,-4.86,5.26
2022-07-18,30.68,34.31,34.31,30.5,78580,13.76,8.83
2022-07-19,34.15,32.75,34.15,32.45,61159,-4.55,6.87
2022-07-20,32.75,32.64,33.82,32.42,44187,-0.34,4.96
2022-07-21,32.42,33.38,34.0,31.86,51514,2.27,5.79
2022-07-22,33.2,34.0,36.0,32.7,68296,1.86,7.67
2022-07-25,34.0,32.57,34.69,32.5,41474,-4.21,4.66
2022-07-26,32.57,32.96,32.99,31.17,33054,1.2,3.71
2022-07-27,32.9,32.0,33.05,31.5,33044,-2.91,3.71
2022-07-28,32.35,31.22,32.93,31.11,33816,-2.44,3.8
2022-07-29,31.18,30.95,31.79,30.52,33509,-0.86,3.76
2022-08-01,30.99,30.55,31.0,29.98,28579,-1.29,3.21
2022-08-02,30.16,28.19,30.28,27.95,44702,-7.73,5.02
2022-08-03,28.1,27.68,29.33,27.56,24999,-1.81,2.81
2022-08-04,27.9,28.17,28.33,27.52,15712,1.77,1.77
2022-08-05,28.17,28.1,28.57,27.6,16463,-0.25,1.85
2022-08-08,28.0,28.62,28.72,27.7,15333,1.85,1.72
2022-08-09,28.62,28.2,28.96,28.12,17540,-1.47,1.97
2022-08-10,28.45,27.8,28.45,27.53,17291,-1.42,1.94
2022-08-11,28.0,28.06,28.28,27.78,15379,0.94,1.73
2022-08-12,28.06,27.3,28.29,27.29,19482,-2.71,2.19
2022-08-15,27.39,27.79,27.85,27.07,14932,1.79,1.68
2022-08-16,27.79,27.98,28.4,27.76,18994,0.68,2.13
2022-08-17,28.01,29.19,29.5,27.89,42802,4.32,4.81
2022-08-18,29.15,28.51,29.15,28.41,26628,-2.33,2.99
2022-08-19,28.68,30.58,30.9,27.78,61597,7.26,6.92
2022-08-22,30.01,29.93,31.1,29.9,37136,-2.13,4.17
2022-08-23,29.8,30.04,30.41,29.62,22798,0.37,2.56
2022-08-24,29.67,28.45,29.99,28.06,28185,-5.29,3.17
2022-08-25,28.45,27.03,28.78,26.9,24177,-4.99,2.72
2022-08-26,26.6,26.46,27.4,26.2,19639,-2.11,2.21
2022-08-29,26.01,26.63,26.71,25.8,9059,0.64,1.02
2022-08-30,26.37,26.15,26.69,25.95,9576,-1.8,1.08
2022-08-31,26.23,25.16,26.23,24.8,14793,-3.79,1.66
2022-09-01,25.32,25.45,25.8,25.05,10195,1.15,1.15
2022-09-02,25.5,26.0,26.5,25.42,10218,2.16,1.15
2022-09-05,26.23,25.93,26.23,25.64,6548,-0.27,0.74
2022-09-06,26.0,26.01,26.4,25.52,8225,0.31,0.92
2022-09-07,25.9,26.6,27.1,25.5,15803,2.27,1.78
2022-09-08,26.64,26.28,27.18,26.2,11931,-1.2,1.34
