日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,12.98,13.15,13.27,12.9,33124,0.92,2.27
2022-07-07,13.01,13.13,13.23,12.95,25615,-0.15,1.76
2022-07-08,13.01,13.04,13.57,12.91,41841,-0.69,2.87
2022-07-11,13.02,13.09,13.18,12.69,37452,0.38,2.57
2022-07-12,12.95,14.41,14.58,12.95,166295,10.08,11.4
2022-07-13,14.17,14.09,14.24,13.46,161257,-2.22,11.02
2022-07-14,13.9,13.58,13.92,13.47,87890,-3.62,6.01
2022-07-15,13.57,13.19,13.59,13.18,60350,-2.87,4.12
2022-07-18,13.2,13.46,13.59,13.12,66678,2.05,4.56
2022-07-19,13.46,13.86,13.86,13.3,78805,2.97,5.35
2022-07-20,13.86,13.85,13.93,13.57,56364,-0.07,3.83
2022-07-21,13.82,13.5,13.88,13.42,48577,-2.53,3.3
2022-07-22,13.47,13.36,13.73,13.24,43799,-1.04,2.98
2022-07-25,13.31,13.05,13.57,13.02,44584,-2.32,3.03
2022-07-26,13.06,13.31,13.33,12.92,41517,1.99,2.82
2022-07-27,13.36,13.42,13.59,13.22,45942,0.83,3.12
2022-07-28,13.54,13.52,13.66,13.36,42856,0.75,2.91
2022-07-29,13.52,13.64,13.95,13.46,53507,0.89,3.64
2022-08-01,13.57,13.32,13.76,13.32,50659,-2.35,3.44
2022-08-02,13.24,12.82,13.26,12.43,89602,-3.75,6.09
2022-08-03,12.84,13.1,13.6,12.84,72651,2.18,4.94
2022-08-04,13.13,13.2,13.4,12.96,40374,0.76,2.74
2022-08-05,13.39,13.28,13.42,13.17,36337,0.61,2.47
2022-08-08,13.24,13.82,13.95,13.2,58700,4.07,3.99
2022-08-09,13.87,13.87,14.02,13.72,40402,0.36,2.74
2022-08-10,13.86,14.19,14.27,13.76,57827,2.31,3.93
2022-08-11,14.32,14.09,14.65,14.01,83939,-0.7,5.7
2022-08-12,14.07,14.44,14.64,14.03,83518,2.48,5.67
2022-08-15,14.38,14.51,14.64,14.09,85717,0.48,5.82
2022-08-16,14.48,14.69,14.76,14.41,63453,1.24,4.31
2022-08-17,14.69,14.54,14.84,14.47,43677,-1.02,2.97
2022-08-18,14.53,14.58,14.65,14.38,40516,0.28,2.75
2022-08-19,14.56,14.36,14.95,14.36,46558,-1.51,3.16
2022-08-22,14.34,14.13,14.39,14.07,45521,-1.6,3.09
2022-08-23,14.18,14.1,14.27,13.92,45071,-0.21,3.06
2022-08-24,14.1,13.54,14.17,13.35,52129,-3.97,3.54
2022-08-25,13.54,13.58,13.88,13.16,46895,0.3,3.19
2022-08-26,13.6,14.15,14.75,13.4,81828,4.2,5.56
2022-08-29,14.1,13.79,14.12,13.48,64187,-2.54,4.36
2022-08-30,13.65,13.73,14.06,13.52,44349,-0.44,3.01
2022-08-31,13.75,12.97,13.76,12.92,45156,-5.54,3.07
2022-09-01,12.97,12.63,13.12,12.58,40714,-2.62,2.77
2022-09-02,12.63,12.8,12.89,12.6,32914,1.35,2.24
2022-09-05,12.81,12.66,12.91,12.33,41686,-1.09,2.83
2022-09-06,12.67,12.46,12.67,12.31,47696,-1.58,3.24
2022-09-07,12.69,12.74,12.78,12.47,54316,2.25,3.69
2022-09-08,12.7,12.18,12.71,12.16,37535,-4.4,2.55
2022-09-09,12.18,11.98,12.24,11.97,28351,-1.64,1.93
2022-09-13,11.98,12.12,12.18,11.98,23929,1.17,1.63
2022-09-14,12.05,12.04,12.1,11.77,24878,-0.66,1.69
2022-09-15,12.09,11.74,12.12,11.6,26807,-2.49,1.82
2022-09-16,11.74,11.4,11.84,11.36,21341,-2.9,1.45
2022-09-19,11.31,11.16,11.43,11.15,24189,-2.11,1.64
2022-09-20,11.29,11.5,11.56,11.28,26467,3.05,1.8
2022-09-21,11.4,11.56,11.62,11.32,18674,0.52,1.27
2022-09-22,11.5,11.72,11.79,11.45,21889,1.38,1.49
2022-09-23,11.74,11.33,11.85,11.33,23535,-3.33,1.6
2022-09-26,11.2,11.17,11.38,11.14,18753,-1.41,1.27
2022-09-27,11.18,11.31,11.37,10.97,19045,1.25,1.29
2022-09-28,11.32,10.83,11.48,10.83,27677,-4.24,1.88
2022-09-29,10.95,10.72,11.15,10.65,18664,-1.02,1.27
2022-09-30,10.72,10.66,10.89,10.65,19997,-0.56,1.36
2022-10-10,10.83,10.36,10.83,10.32,20237,-2.81,1.37
2022-10-11,10.5,10.34,10.53,10.09,24802,-0.19,1.69
2022-10-12,10.34,10.71,10.74,10.25,29789,3.58,2.02
2022-10-13,10.71,11.34,11.43,10.71,49451,5.88,3.36
2022-10-14,11.32,11.48,11.55,11.28,33205,1.23,2.26
2022-10-17,11.42,11.82,11.97,11.42,33344,2.96,2.27
2022-10-18,12.0,11.67,12.0,11.6,22226,-1.27,1.51
2022-10-19,11.59,11.64,11.75,11.55,15683,-0.26,1.07
2022-10-20,11.64,11.62,11.82,11.43,17549,-0.17,1.19
2022-10-21,11.69,11.66,11.76,11.5,15599,0.34,1.06
