日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.33,6.23,6.34,6.17,93087,-1.27,1.71
2022-07-07,6.22,6.47,6.53,6.22,143296,3.85,2.64
2022-07-08,6.48,6.45,6.61,6.42,106829,-0.31,1.97
2022-07-11,6.44,6.26,6.45,6.21,100976,-2.95,1.86
2022-07-12,6.29,6.05,6.3,6.03,102983,-3.35,1.9
2022-07-13,6.05,6.26,6.34,6.01,124411,3.47,2.29
2022-07-14,6.23,6.59,6.66,6.23,232585,5.27,4.28
2022-07-15,6.56,6.32,6.65,6.3,140830,-4.1,2.59
2022-07-18,6.35,6.49,6.5,6.27,112834,2.69,2.08
2022-07-19,6.52,6.57,6.63,6.47,103926,1.23,1.91
2022-07-20,6.58,6.58,6.63,6.52,95812,0.15,1.76
2022-07-21,6.58,6.63,6.73,6.53,147187,0.76,2.71
2022-07-22,6.6,6.66,6.72,6.53,139310,0.45,2.57
2022-07-25,6.65,6.55,6.72,6.43,134478,-1.65,2.48
2022-07-26,6.51,6.55,6.57,6.36,96054,0.0,1.77
2022-07-27,6.54,6.68,6.77,6.52,139342,1.98,2.57
2022-07-28,6.74,6.71,6.78,6.66,125386,0.45,2.31
2022-07-29,6.76,6.67,6.83,6.64,118864,-0.6,2.19
2022-08-01,6.7,6.88,6.94,6.63,225232,3.15,4.15
2022-08-02,6.79,6.48,6.85,6.44,212001,-5.81,3.91
2022-08-03,6.48,6.44,6.75,6.4,166742,-0.62,3.07
2022-08-04,6.55,6.6,6.73,6.45,134280,2.48,2.47
2022-08-05,6.64,6.54,6.7,6.42,133881,-0.91,2.47
2022-08-08,6.56,6.66,6.67,6.45,110937,1.83,2.04
2022-08-09,6.66,6.69,6.81,6.65,127660,0.45,2.35
2022-08-10,6.68,6.8,6.88,6.64,150618,1.64,2.77
2022-08-11,6.8,6.89,6.95,6.76,170483,1.32,3.14
2022-08-12,6.89,6.89,7.09,6.88,163095,0.0,3.0
2022-08-15,6.86,7.0,7.03,6.84,131396,1.6,2.42
2022-08-16,7.0,7.03,7.13,6.96,169043,0.43,3.11
2022-08-17,7.04,6.95,7.09,6.9,131428,-1.14,2.42
2022-08-18,6.96,6.89,6.99,6.86,101852,-0.86,1.88
2022-08-19,6.89,6.74,6.93,6.74,108512,-2.18,2.0
2022-08-22,6.78,6.7,6.79,6.66,82494,-0.59,1.52
2022-08-23,6.72,7.23,7.44,6.67,411896,7.91,7.59
2022-08-24,7.23,7.17,7.33,6.98,339016,-0.83,6.24
2022-08-25,7.29,7.46,7.8,7.13,876546,4.04,16.15
2022-08-26,7.43,7.52,7.89,7.27,716399,0.8,13.2
2022-08-29,7.35,7.55,7.66,7.29,542702,0.4,10.0
2022-08-30,7.39,7.03,7.41,6.98,506491,-6.89,9.33
2022-08-31,6.93,6.37,6.96,6.34,417996,-9.39,7.7
2022-09-01,6.34,6.05,6.41,6.0,305827,-5.02,5.63
2022-09-02,6.07,6.08,6.13,5.97,150418,0.5,2.77
2022-09-05,6.21,7.18,7.24,6.21,734545,18.09,13.53
2022-09-06,7.06,7.23,7.24,6.8,585741,0.7,10.79
2022-09-07,7.3,7.33,7.59,7.23,567233,1.38,10.45
2022-09-08,7.39,7.33,7.62,7.3,512923,0.0,9.45
2022-09-09,7.19,7.09,7.64,7.03,344699,-3.27,6.35
2022-09-13,7.16,6.83,7.16,6.78,279586,-3.67,5.15
2022-09-14,6.68,7.16,7.4,6.62,478047,4.83,8.81
2022-09-15,7.24,6.86,7.29,6.79,341640,-4.19,6.29
2022-09-16,6.77,6.48,6.83,6.48,225755,-5.54,4.16
2022-09-19,6.55,6.56,6.75,6.48,205430,1.23,3.78
2022-09-20,6.57,6.65,6.74,6.54,173362,1.37,3.19
2022-09-21,6.56,7.0,7.05,6.37,367044,5.26,6.76
2022-09-22,6.98,7.12,7.22,6.89,388312,1.71,7.15
2022-09-23,7.06,7.07,7.19,6.95,222035,-0.7,4.09
2022-09-26,6.97,6.7,6.99,6.68,218970,-5.23,4.03
2022-09-27,6.76,6.75,6.95,6.59,199544,0.75,3.68
2022-09-28,6.93,7.11,7.15,6.75,563487,5.33,10.38
2022-09-29,7.08,6.86,7.14,6.81,396743,-3.52,7.31
2022-09-30,6.77,6.57,6.95,6.56,290155,-4.23,5.34
2022-10-10,6.69,6.62,7.0,6.59,304139,0.76,5.6
2022-10-11,6.53,6.36,6.6,6.2,241075,-3.93,4.44
2022-10-12,6.35,6.52,6.55,6.06,272907,2.52,5.03
2022-10-13,6.4,6.47,6.55,6.28,230060,-0.77,4.24
2022-10-14,6.5,6.54,6.57,6.45,197538,1.08,3.64
2022-10-17,6.45,6.61,6.62,6.35,220254,1.07,4.06
2022-10-18,6.61,6.45,6.71,6.43,255241,-2.42,4.7
