日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,36.1,37.54,38.28,35.8,47854,4.51,3.4
2022-07-07,37.6,37.35,37.6,36.52,24994,-0.51,1.78
2022-07-08,37.11,38.32,38.52,37.11,31055,2.6,2.21
2022-07-11,39.46,37.29,39.46,36.67,30011,-2.69,2.14
2022-07-12,37.25,36.65,37.5,36.55,22267,-1.72,1.58
2022-07-13,36.78,36.65,37.75,36.5,15320,0.0,1.09
2022-07-14,36.87,38.0,38.84,36.5,23983,3.68,1.71
2022-07-15,38.18,38.54,38.87,37.7,22084,1.42,1.57
2022-07-18,38.87,39.2,39.45,38.43,23758,1.71,1.69
2022-07-19,39.52,39.71,39.81,38.63,20300,1.3,1.44
2022-07-20,40.0,38.85,40.0,38.57,20766,-2.17,1.48
2022-07-21,38.99,38.15,39.31,38.05,16203,-1.8,1.15
2022-07-22,38.15,37.52,38.58,37.13,17937,-1.65,1.28
2022-07-25,37.49,36.84,37.95,36.67,16073,-1.81,1.14
2022-07-26,36.84,38.72,38.85,36.18,25205,5.1,1.79
2022-07-27,38.64,42.59,42.59,38.51,63696,9.99,4.53
2022-07-28,43.61,44.5,44.68,42.65,86322,4.48,6.14
2022-07-29,43.85,45.67,45.94,41.87,76716,2.63,5.46
2022-08-01,44.78,48.11,48.55,44.51,82750,5.34,5.89
2022-08-02,46.66,50.53,52.52,46.06,94847,5.03,6.75
2022-08-03,50.4,46.62,50.4,46.17,85860,-7.74,6.11
2022-08-04,46.62,47.14,48.5,45.74,52585,1.12,3.74
2022-08-05,47.32,48.35,48.66,45.3,65194,2.57,4.64
2022-08-08,48.74,46.24,48.74,45.64,59057,-4.36,4.2
2022-08-09,46.18,43.96,46.54,43.61,84157,-4.93,5.99
2022-08-10,43.8,46.94,46.96,43.78,82676,6.78,5.88
2022-08-11,46.5,47.09,47.89,45.76,52916,0.32,3.76
2022-08-12,47.43,47.0,48.24,45.78,39953,-0.19,2.84
2022-08-15,46.76,47.02,47.45,45.77,26222,0.04,1.87
2022-08-16,47.26,50.33,51.31,46.51,61027,7.04,4.34
2022-08-17,50.06,50.45,50.71,48.7,31057,0.24,2.21
2022-08-18,50.44,53.99,55.36,50.0,51083,7.02,3.63
2022-08-19,54.28,51.89,54.49,51.55,31798,-3.89,2.26
2022-08-22,51.33,48.43,51.79,47.92,39607,-6.67,2.82
2022-08-23,47.9,47.55,48.85,47.1,27109,-1.82,1.93
2022-08-24,47.72,43.09,47.77,42.8,53648,-9.38,3.82
2022-08-25,43.09,44.09,45.15,42.3,31817,2.32,2.26
2022-08-26,44.0,44.0,44.72,42.68,23309,-0.2,1.66
2022-08-29,43.34,44.83,45.1,42.53,19267,1.89,1.37
2022-08-30,44.66,45.79,46.54,43.9,23704,2.14,1.69
2022-08-31,45.5,44.52,45.94,43.0,20626,-2.77,1.47
2022-09-01,44.84,43.23,44.96,42.44,19438,-2.9,1.38
2022-09-02,44.0,43.26,45.38,43.11,15653,0.07,1.11
2022-09-05,43.05,40.97,43.08,40.42,31294,-5.29,2.23
2022-09-06,41.0,40.8,41.62,39.55,28899,-0.41,2.06
2022-09-07,40.33,43.65,43.91,40.0,29564,6.99,2.1
2022-09-08,43.65,41.2,44.2,41.18,30439,-5.61,2.17
2022-09-09,41.36,39.65,41.6,39.44,24878,-3.76,1.77
2022-09-13,39.66,39.75,40.75,39.58,18117,0.25,1.29
2022-09-14,38.82,38.56,39.65,37.6,27805,-2.99,1.98
2022-09-15,38.81,37.63,38.92,36.75,25569,-2.41,1.82
2022-09-16,37.6,38.0,38.28,36.9,21031,0.98,1.5
2022-09-19,37.52,37.74,38.36,36.79,18713,-0.68,1.33
2022-09-20,38.18,38.13,38.42,37.35,19877,1.03,1.41
2022-09-21,38.0,38.13,38.26,37.01,16111,0.0,1.15
2022-09-22,37.75,37.76,38.71,37.15,13216,-0.97,0.94
2022-09-23,38.09,36.2,38.09,35.67,20003,-4.13,1.42
2022-09-26,36.19,36.7,37.12,35.81,14340,1.38,1.02
2022-09-27,37.0,36.8,37.28,36.13,16615,0.27,1.18
2022-09-28,36.66,35.19,36.67,35.1,12860,-4.38,0.91
2022-09-29,35.72,35.66,35.96,34.6,14461,1.34,1.03
2022-09-30,36.0,34.68,36.0,34.68,10790,-2.75,0.77
2022-10-10,34.99,33.3,34.99,33.08,11679,-3.98,0.83
2022-10-11,33.75,34.76,35.2,33.3,14464,4.38,1.03
2022-10-12,34.99,35.98,36.07,34.13,13702,3.51,0.97
2022-10-13,36.11,36.16,37.22,35.53,18032,0.5,1.28
2022-10-14,36.63,39.75,39.78,36.16,54997,9.93,3.91
2022-10-17,40.99,43.7,43.71,39.14,91924,9.94,6.54
2022-10-18,44.46,43.58,44.69,43.02,36198,-0.27,2.58
2022-10-19,43.29,43.18,44.18,42.6,18472,-0.92,1.31
2022-10-20,43.66,41.06,43.71,40.97,39340,-4.91,2.8
2022-10-21,41.47,41.7,42.12,40.25,22009,1.56,1.57
2022-10-24,41.55,45.0,45.73,41.55,46860,7.91,3.33
2022-10-25,44.5,45.88,47.08,44.4,42635,1.96,3.03
2022-10-26,45.88,47.27,47.75,44.5,33647,3.03,2.39
2022-10-27,46.77,45.74,47.98,45.58,25270,-3.24,1.8
2022-10-28,44.8,41.17,45.44,41.17,53163,-9.99,3.78
2022-10-31,40.88,42.33,43.7,40.74,37071,2.82,2.64
