日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.55,5.6,5.8,5.49,63049,0.9,1.59
2022-07-07,5.57,5.64,5.67,5.54,61523,0.71,1.55
2022-07-08,5.64,5.72,5.75,5.62,49825,1.42,1.25
2022-07-11,5.72,5.65,5.72,5.59,40823,-1.22,1.03
2022-07-12,5.68,5.58,5.7,5.55,37192,-1.24,0.94
2022-07-13,5.61,5.7,5.75,5.58,36805,2.15,0.93
2022-07-14,5.73,5.75,5.77,5.65,38102,0.88,0.96
2022-07-15,5.74,5.62,5.76,5.6,35193,-2.26,0.89
2022-07-18,5.65,5.86,5.88,5.63,67934,4.27,1.71
2022-07-19,5.89,5.91,5.92,5.79,43860,0.85,1.1
2022-07-20,5.88,5.89,5.92,5.84,35839,-0.34,0.9
2022-07-21,5.91,5.91,5.97,5.87,39535,0.34,1.0
2022-07-22,5.91,5.99,6.01,5.9,64846,1.35,1.63
2022-07-25,5.93,5.94,6.0,5.87,41589,-0.83,1.05
2022-07-26,5.94,6.03,6.04,5.86,52965,1.52,1.33
2022-07-27,6.02,6.12,6.21,6.01,78070,1.49,1.96
2022-07-28,6.15,6.19,6.19,6.07,59857,1.14,1.51
2022-07-29,6.16,6.17,6.37,6.15,122854,-0.32,3.09
2022-08-01,6.19,6.19,6.25,6.11,84056,0.32,2.12
2022-08-02,6.12,5.94,6.15,5.86,98342,-4.04,2.48
2022-08-03,5.97,5.93,6.16,5.89,87269,-0.17,2.2
2022-08-04,6.0,6.07,6.07,5.88,68419,2.36,1.72
2022-08-05,6.1,6.01,6.19,5.9,79685,-0.99,2.01
2022-08-08,5.98,6.1,6.13,5.95,47060,1.5,1.18
2022-08-09,6.13,6.16,6.23,6.09,53775,0.98,1.35
2022-08-10,6.19,6.19,6.21,6.12,47506,0.49,1.2
2022-08-11,6.16,6.12,6.23,6.1,58202,-1.13,1.46
2022-08-12,6.19,6.06,6.19,6.06,39483,-0.98,0.99
2022-08-15,6.09,6.06,6.13,6.01,52607,0.0,1.32
2022-08-16,6.1,6.14,6.15,6.02,41942,1.32,1.06
2022-08-17,6.13,6.03,6.15,6.02,53051,-1.79,1.34
2022-08-18,6.0,6.08,6.1,5.96,36461,0.83,0.92
2022-08-19,6.1,5.94,6.13,5.91,58571,-2.3,1.47
2022-08-22,5.94,5.98,6.01,5.9,50964,0.67,1.28
2022-08-23,5.94,6.1,6.12,5.94,44569,2.01,1.12
2022-08-24,6.06,6.0,6.15,5.97,62758,-1.64,1.58
2022-08-25,6.0,5.8,6.09,5.71,60547,-3.33,1.52
2022-08-26,5.8,5.71,5.88,5.7,29860,-1.55,0.75
2022-08-29,5.6,5.82,5.83,5.56,30260,1.93,0.76
