日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,35.13,35.63,36.34,35.0,400678,1.42,0.65
2022-07-07,35.44,37.34,37.58,35.44,623120,4.8,1.02
2022-07-08,37.56,35.95,37.7,35.88,394839,-3.72,0.65
2022-07-11,35.5,34.14,35.5,33.6,523606,-5.03,0.86
2022-07-12,34.14,33.7,35.2,33.27,318266,-1.29,0.52
2022-07-13,33.7,33.84,34.3,33.08,290792,0.42,0.48
2022-07-14,33.7,33.77,34.18,33.51,235215,-0.21,0.38
2022-07-15,34.18,34.5,35.85,34.1,558038,2.16,0.91
2022-07-18,34.81,35.96,36.6,34.48,550622,4.23,0.9
2022-07-19,35.82,35.62,36.39,35.06,334602,-0.95,0.55
2022-07-20,35.73,35.09,35.82,35.0,236009,-1.49,0.39
2022-07-21,35.0,34.28,35.25,34.01,244649,-2.31,0.4
2022-07-22,34.55,35.19,35.78,34.41,353401,2.65,0.58
2022-07-25,34.9,33.9,35.0,33.58,253967,-3.67,0.41
2022-07-26,33.89,34.07,34.68,33.8,205331,0.5,0.34
2022-07-27,33.78,33.72,34.34,33.51,199533,-1.03,0.33
2022-07-28,33.8,33.83,34.56,33.52,254772,0.33,0.42
2022-07-29,33.83,34.47,35.15,33.3,401413,1.89,0.65
2022-08-01,34.5,36.15,36.46,34.03,554650,4.87,0.9
2022-08-02,35.4,34.39,35.5,34.08,407815,-4.87,0.67
2022-08-03,34.39,33.81,35.54,33.51,352803,-1.69,0.58
2022-08-04,33.85,32.47,34.2,32.0,480714,-3.96,0.78
2022-08-05,32.48,31.73,32.59,31.1,425499,-2.28,0.69
2022-08-08,31.79,32.33,32.44,31.48,236983,1.89,0.39
2022-08-09,32.33,32.27,32.99,31.99,206224,-0.19,0.34
2022-08-10,32.27,31.63,32.58,31.51,243761,-1.98,0.4
2022-08-11,31.63,31.86,32.0,31.12,253449,0.73,0.41
2022-08-12,31.87,31.55,32.03,31.51,194657,-0.97,0.32
2022-08-15,31.1,31.31,31.82,30.85,188799,-0.76,0.31
2022-08-16,31.38,31.44,32.2,31.26,280141,0.42,0.46
2022-08-17,31.54,31.9,32.1,30.8,321559,1.46,0.52
2022-08-18,31.85,31.28,32.23,31.18,263546,-1.94,0.43
2022-08-19,31.3,30.59,31.37,30.53,207522,-2.21,0.34
2022-08-22,30.69,33.65,33.65,30.64,804537,10.0,1.31
2022-08-23,33.9,34.35,34.65,33.39,733647,2.08,1.2
2022-08-24,34.31,33.43,34.32,33.39,366547,-2.68,0.6
2022-08-25,33.67,34.99,35.14,33.1,607187,4.67,0.99
2022-08-26,34.89,35.35,35.72,34.26,563505,1.03,0.92
2022-08-29,34.47,33.96,35.14,33.62,371456,-3.93,0.61
2022-08-30,33.96,34.2,35.15,33.71,304274,0.71,0.5
2022-08-31,33.61,33.46,33.86,32.19,380031,-2.16,0.62
2022-09-01,32.79,32.25,33.0,32.2,240395,-3.62,0.39
2022-09-02,32.31,31.65,32.47,31.25,238697,-1.86,0.39
2022-09-05,31.66,31.19,31.69,30.17,286647,-1.45,0.47
2022-09-06,31.33,31.84,32.03,31.3,221161,2.08,0.36
2022-09-07,31.53,32.09,32.7,31.38,233982,0.79,0.38
2022-09-08,32.09,30.98,32.52,30.85,258716,-3.46,0.42
2022-09-09,31.09,31.31,31.48,30.7,210716,1.07,0.34
2022-09-13,31.56,32.0,32.42,31.42,221231,2.2,0.36
2022-09-14,31.45,31.74,32.25,31.2,236061,-0.81,0.39
2022-09-15,31.84,30.57,32.0,30.2,262571,-3.69,0.43
2022-09-16,30.3,28.88,30.57,28.88,317025,-5.53,0.52
2022-09-19,28.99,29.98,30.5,28.99,318761,3.81,0.52
2022-09-20,30.35,29.83,30.82,29.7,209996,-0.5,0.34
2022-09-21,29.57,29.44,29.8,29.02,172182,-1.31,0.28
2022-09-22,29.0,28.63,29.0,28.33,192528,-2.75,0.31
2022-09-23,28.75,28.49,29.22,28.05,171190,-0.49,0.28
2022-09-26,28.42,28.7,29.13,28.11,178827,0.74,0.29
2022-09-27,28.75,29.39,29.4,28.75,180499,2.4,0.29
2022-09-28,29.37,28.11,29.38,28.1,183665,-4.36,0.3
2022-09-29,28.65,28.1,28.8,28.02,171045,-0.04,0.28
2022-09-30,28.05,27.8,28.35,27.68,151082,-1.07,0.25
2022-10-10,27.01,26.12,27.36,26.0,234567,-6.04,0.38
2022-10-11,26.07,26.09,26.36,25.49,168905,-0.11,0.28
2022-10-12,26.03,26.94,26.96,25.51,189805,3.26,0.31
2022-10-13,26.85,26.43,27.21,26.4,161273,-1.89,0.26
2022-10-14,26.77,26.97,27.27,26.51,187601,2.04,0.31
2022-10-17,27.5,27.49,27.8,26.97,241145,1.93,0.39
2022-10-18,28.0,27.52,28.47,27.43,246536,0.11,0.4
2022-10-19,27.28,26.83,27.7,26.8,169531,-2.51,0.28
2022-10-20,26.42,26.46,27.0,26.21,174087,-1.38,0.28
2022-10-21,26.77,26.28,26.86,26.21,128103,-0.68,0.21
2022-10-24,27.0,27.05,28.05,26.6,368324,2.93,0.6
2022-10-25,27.05,27.21,27.58,25.88,256182,0.59,0.42
2022-10-26,27.26,27.89,28.2,26.97,308837,2.5,0.5
2022-10-27,28.15,29.3,30.09,27.9,459974,5.06,0.75
2022-10-28,29.3,28.95,29.75,28.51,333646,-1.19,0.54
2022-10-31,28.5,29.16,29.6,28.46,245094,0.73,0.4
2022-11-01,29.22,29.47,29.65,28.7,236657,1.06,0.39
2022-11-02,29.02,30.01,30.49,28.97,335058,1.83,0.55
2022-11-03,29.69,29.24,30.25,29.1,239943,-2.57,0.39
