日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.6,5.45,5.6,5.41,262985,-3.2,1.21
2022-07-07,5.46,5.51,5.53,5.43,120810,1.1,0.56
2022-07-08,5.51,5.54,5.58,5.5,120336,0.54,0.55
2022-07-11,5.52,5.47,5.52,5.43,117110,-1.26,0.54
2022-07-12,5.47,5.59,5.61,5.44,191318,2.19,0.88
2022-07-13,5.57,5.58,5.59,5.54,147140,-0.18,0.68
2022-07-14,5.57,5.57,5.61,5.55,113239,-0.18,0.52
2022-07-15,5.58,5.41,5.6,5.41,224270,-2.87,1.03
2022-07-18,5.41,5.6,5.63,5.41,231111,3.51,1.06
2022-07-19,5.46,5.45,5.5,5.41,202139,-2.68,0.93
2022-07-20,5.48,5.55,5.59,5.47,202783,1.83,0.93
2022-07-21,5.54,5.5,5.59,5.48,180194,-0.9,0.83
2022-07-22,5.52,5.56,5.6,5.5,227680,1.09,1.05
2022-07-25,5.57,5.57,5.63,5.52,198302,0.18,0.91
2022-07-26,5.57,5.57,5.61,5.52,138733,0.0,0.64
2022-07-27,5.54,5.53,5.57,5.52,104841,-0.72,0.48
2022-07-28,5.56,5.67,5.88,5.51,442008,2.53,2.04
2022-07-29,5.6,5.57,5.63,5.54,338022,-1.76,1.56
2022-08-01,5.55,5.5,5.57,5.48,209945,-1.26,0.97
2022-08-02,5.46,5.27,5.47,5.13,335130,-4.18,1.54
2022-08-03,5.26,5.18,5.34,5.16,197609,-1.71,0.91
2022-08-04,5.21,5.2,5.22,5.13,161968,0.39,0.75
2022-08-05,5.21,5.27,5.3,5.18,130369,1.35,0.6
2022-08-08,5.27,5.29,5.32,5.24,122880,0.38,0.57
2022-08-09,5.3,5.26,5.3,5.25,96329,-0.57,0.44
2022-08-10,5.27,5.25,5.28,5.21,82254,-0.19,0.38
2022-08-11,5.27,5.32,5.33,5.26,140879,1.33,0.65
2022-08-12,5.32,5.37,5.4,5.3,157090,0.94,0.72
2022-08-15,5.36,5.45,5.48,5.33,195801,1.49,0.9
2022-08-16,5.45,5.5,5.52,5.42,161133,0.92,0.74
2022-08-17,5.51,5.49,5.52,5.46,157514,-0.18,0.73
2022-08-18,5.48,5.5,5.51,5.45,154406,0.18,0.71
2022-08-19,5.51,5.48,5.53,5.45,120653,-0.36,0.56
2022-08-22,5.48,5.56,5.59,5.46,174951,1.46,0.81
2022-08-23,5.54,5.56,5.59,5.51,140013,0.0,0.65
2022-08-24,5.56,5.47,5.6,5.45,212838,-1.62,0.98
2022-08-25,5.45,5.49,5.51,5.37,198826,0.37,0.92
2022-08-26,5.5,5.39,5.51,5.39,154560,-1.82,0.71
2022-08-29,5.36,5.46,5.48,5.31,172459,1.3,0.79
2022-08-30,5.49,5.45,5.54,5.42,96140,-0.18,0.44
2022-08-31,5.47,5.32,5.47,5.31,148988,-2.39,0.69
2022-09-01,5.31,5.3,5.41,5.29,126152,-0.38,0.58
2022-09-02,5.32,5.35,5.37,5.29,89146,0.94,0.41
2022-09-05,5.36,5.4,5.41,5.32,102114,0.93,0.47
2022-09-06,5.42,5.48,5.49,5.4,127671,1.48,0.59
2022-09-07,5.48,5.46,5.48,5.42,103668,-0.36,0.48
2022-09-08,5.47,5.51,5.54,5.44,204485,0.92,0.94
2022-09-09,5.52,5.5,5.56,5.47,146350,-0.18,0.67
2022-09-13,5.5,5.51,5.59,5.48,177082,0.18,0.82
2022-09-14,5.46,5.53,5.6,5.45,206055,0.36,0.95
2022-09-15,5.55,5.45,5.56,5.38,227268,-1.45,1.05
2022-09-16,5.47,5.19,5.47,5.19,263832,-4.77,1.22
2022-09-19,5.2,5.1,5.21,5.06,193540,-1.73,0.89
2022-09-20,5.11,5.15,5.18,5.1,132751,0.98,0.61
2022-09-21,5.12,5.24,5.27,5.06,135736,1.75,0.63
2022-09-22,5.22,5.18,5.25,5.18,139227,-1.15,0.64
2022-09-23,5.27,5.17,5.28,5.12,154651,-0.19,0.71
2022-09-26,5.12,4.97,5.15,4.94,202554,-3.87,0.93
2022-09-27,4.99,5.09,5.1,4.97,156623,2.41,0.72
2022-09-28,5.08,4.94,5.09,4.94,149160,-2.95,0.69
