日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.21,4.25,4.27,4.2,18013,-0.23,0.57
2022-07-07,4.28,4.25,4.34,4.24,15332,0.0,0.49
2022-07-08,4.25,4.28,4.28,4.19,12785,0.71,0.4
2022-07-11,4.3,4.25,4.3,4.21,9666,-0.7,0.31
2022-07-12,4.25,4.21,4.28,4.2,17941,-0.94,0.57
2022-07-13,4.21,4.19,4.24,4.17,14146,-0.48,0.45
2022-07-14,4.19,4.21,4.21,4.14,14649,0.48,0.46
2022-07-15,4.19,4.27,4.42,4.15,27062,1.43,0.86
2022-07-18,4.27,4.37,4.37,4.27,18039,2.34,0.57
2022-07-19,4.31,4.34,4.36,4.29,17621,-0.69,0.56
2022-07-20,4.34,4.35,4.38,4.29,13047,0.23,0.41
2022-07-21,4.31,4.29,4.33,4.26,21175,-1.38,0.67
2022-07-22,4.3,4.33,4.35,4.27,9200,0.93,0.29
2022-07-25,4.37,4.37,4.42,4.3,16459,0.92,0.52
2022-07-26,4.34,4.58,4.58,4.34,63722,4.81,2.02
2022-07-27,4.58,4.81,4.81,4.56,86140,5.02,2.73
2022-07-28,4.88,5.05,5.05,4.82,101560,4.99,3.21
2022-07-29,5.14,4.88,5.29,4.82,118634,-3.37,3.75
2022-08-01,4.85,4.91,4.96,4.81,57054,0.61,1.81
2022-08-02,4.85,4.79,4.94,4.79,66633,-2.44,2.11
2022-08-03,4.79,4.71,4.85,4.68,33872,-1.67,1.07
2022-08-04,4.67,4.7,4.76,4.64,29038,-0.21,0.92
2022-08-05,4.7,4.65,4.73,4.62,20635,-1.06,0.65
2022-08-08,4.65,4.83,4.87,4.64,33192,3.87,1.05
2022-08-09,4.83,5.07,5.07,4.8,31136,4.97,0.99
2022-08-10,5.15,5.22,5.31,5.07,66626,2.96,2.11
2022-08-11,5.23,5.28,5.4,5.22,40500,1.15,1.28
2022-08-12,5.3,5.22,5.35,5.15,40101,-1.14,1.27
2022-08-15,5.15,5.19,5.29,5.14,23283,-0.57,0.74
2022-08-16,5.19,5.18,5.22,5.12,26405,-0.19,0.84
2022-08-17,5.22,5.25,5.31,5.18,14959,1.35,0.47
2022-08-18,5.23,5.2,5.26,5.2,14049,-0.95,0.44
2022-08-19,5.21,5.21,5.25,5.15,21068,0.19,0.67
2022-08-22,5.22,5.37,5.39,5.21,24880,3.07,0.79
2022-08-23,5.4,5.33,5.54,5.27,36206,-0.74,1.15
2022-08-24,5.34,5.21,5.36,5.08,35800,-2.25,1.13
2022-08-25,5.22,5.25,5.29,5.19,15057,0.77,0.48
2022-08-26,5.23,5.31,5.4,5.23,25049,1.14,0.79
2022-08-29,5.2,5.1,5.2,5.1,38306,-3.95,1.21
2022-08-30,5.17,5.21,5.24,5.11,24355,2.16,0.77
2022-08-31,5.27,5.2,5.34,5.15,15493,-0.19,0.49
2022-09-01,5.13,5.16,5.22,5.12,10850,-0.77,0.34
2022-09-02,5.14,5.2,5.2,5.11,12743,0.78,0.4
2022-09-05,5.2,5.25,5.35,5.15,29888,0.96,0.95
2022-09-06,5.25,5.2,5.26,5.17,20041,-0.95,0.63
2022-09-07,5.17,5.18,5.19,5.13,12599,-0.38,0.4
2022-09-08,5.24,5.15,5.24,5.14,14876,-0.58,0.47
2022-09-09,5.15,5.23,5.29,5.12,23230,1.55,0.74
2022-09-13,5.23,5.29,5.4,5.23,35150,1.15,1.11
2022-09-14,5.2,5.36,5.4,5.2,38468,1.32,1.22
2022-09-15,5.33,5.33,5.4,5.23,38517,-0.56,1.22
2022-09-16,5.3,5.52,5.52,5.3,64754,3.56,2.05
2022-09-19,5.52,5.44,5.53,5.36,42336,-1.45,1.34
2022-09-20,5.45,5.71,5.71,5.41,39219,4.96,1.24
2022-09-21,5.79,6.0,6.0,5.7,95371,5.08,3.02
2022-09-22,5.95,5.92,6.29,5.82,109837,-1.33,3.48
2022-09-23,5.84,6.13,6.19,5.8,87770,3.55,2.78
2022-09-26,6.0,5.82,6.06,5.82,65682,-5.06,2.08
2022-09-27,5.56,5.53,5.6,5.53,47556,-4.98,1.51
2022-09-28,5.41,5.37,5.68,5.25,71720,-2.89,2.27
2022-09-29,5.26,5.1,5.31,5.1,81979,-5.03,2.59
2022-09-30,4.85,4.85,4.95,4.85,37937,-4.9,1.2
2022-10-10,4.61,4.63,4.83,4.61,96908,-4.54,3.07
2022-10-11,4.59,4.86,4.86,4.4,104496,4.97,3.31
2022-10-12,4.87,5.1,5.1,4.81,120471,4.94,3.81
2022-10-13,5.13,5.36,5.36,5.1,101599,5.1,3.22
2022-10-14,5.48,5.63,5.63,5.45,99055,5.04,3.14
2022-10-17,5.69,5.35,5.7,5.35,112049,-4.97,3.55
2022-10-18,5.2,5.08,5.35,5.08,59780,-5.05,1.89
2022-10-19,4.89,4.94,5.18,4.83,127854,-2.76,4.05
2022-10-20,4.85,4.93,5.03,4.83,62458,-0.2,1.98
2022-10-21,4.93,4.92,5.04,4.9,45933,-0.2,1.45
2022-10-24,4.87,5.15,5.17,4.87,47597,4.67,1.51
2022-10-25,5.12,4.92,5.35,4.89,78386,-4.47,2.48
2022-10-26,5.17,5.13,5.17,4.98,113817,4.27,3.6
2022-10-27,4.87,4.87,4.87,4.87,21122,-5.07,0.67
2022-10-28,4.69,4.66,4.79,4.63,59836,-4.31,1.89
2022-10-31,4.64,4.68,4.75,4.6,22177,0.43,0.7
2022-11-01,4.73,4.82,4.88,4.69,28243,2.99,0.89
2022-11-02,4.8,4.8,4.85,4.78,16529,-0.41,0.52
2022-11-03,4.8,4.76,4.81,4.73,15681,-0.83,0.5
2022-11-04,4.74,4.81,4.82,4.74,19247,1.05,0.61
2022-11-07,4.79,4.99,5.04,4.79,30360,3.74,0.96
2022-11-08,4.96,4.99,5.06,4.92,17033,0.0,0.54
2022-11-09,4.99,5.04,5.06,4.99,20043,1.0,0.63
2022-11-10,5.04,4.99,5.06,4.95,15529,-0.99,0.49
2022-11-11,5.0,4.96,5.02,4.96,12270,-0.6,0.39
2022-11-14,4.97,4.84,4.97,4.8,29265,-2.42,0.93
2022-11-15,4.8,4.95,4.97,4.8,22632,2.27,0.72
2022-11-16,4.97,4.99,5.07,4.93,23592,0.81,0.75
