日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,67.58,67.3,69.0,66.42,7243,-1.77,1.11
2022-07-07,66.63,68.15,68.86,66.42,3984,1.26,0.61
2022-07-08,67.47,68.0,68.8,67.26,2899,-0.22,0.44
2022-07-11,67.3,62.92,67.97,62.6,7610,-7.47,1.17
2022-07-12,62.5,61.65,63.25,59.98,8301,-2.02,1.27
2022-07-13,61.03,61.79,62.79,60.86,2898,0.23,0.44
2022-07-14,61.71,63.18,64.02,60.81,3207,2.25,0.49
2022-07-15,63.48,61.17,63.61,60.5,4674,-3.18,0.72
2022-07-18,60.73,59.8,61.84,58.31,5605,-2.24,0.86
2022-07-19,59.84,58.07,61.2,57.72,6424,-2.89,0.99
2022-07-20,58.22,60.18,60.25,58.22,7488,3.63,1.15
2022-07-21,59.69,60.08,61.48,59.38,4302,-0.17,0.66
2022-07-22,59.48,59.0,60.72,58.65,4568,-1.8,0.7
2022-07-25,59.39,59.0,60.89,57.5,6912,0.0,1.06
2022-07-26,59.08,60.62,60.87,58.15,8236,2.75,1.26
2022-07-27,60.33,64.66,64.8,60.0,10679,6.66,1.64
2022-07-28,64.92,63.8,64.92,63.2,8752,-1.33,1.34
2022-07-29,64.61,63.62,64.61,62.5,5828,-0.28,0.89
2022-08-01,63.51,64.38,64.99,62.34,8632,1.19,1.32
2022-08-02,64.0,63.71,64.95,61.6,10359,-1.04,1.59
2022-08-03,63.99,63.0,66.5,61.9,11620,-1.11,1.78
2022-08-04,63.39,63.66,64.2,62.34,6883,1.05,1.06
2022-08-05,63.66,64.21,64.99,63.2,5887,0.86,0.9
2022-08-08,64.3,64.7,65.5,63.42,5215,0.76,0.8
2022-08-09,64.93,65.39,65.7,63.5,5476,1.07,0.84
2022-08-10,64.21,62.85,64.98,60.15,20006,-3.88,3.07
2022-08-11,62.9,62.72,63.67,61.61,10702,-0.21,1.64
2022-08-12,62.64,60.58,63.18,60.58,7324,-3.41,1.12
2022-08-15,60.5,59.19,61.38,59.1,6364,-2.29,0.98
2022-08-16,59.48,60.76,61.55,58.82,6515,2.65,1.0
2022-08-17,60.76,58.97,60.9,58.52,6557,-2.95,1.01
2022-08-18,59.3,59.82,60.2,58.11,3982,1.44,0.61
2022-08-19,59.9,57.9,60.27,56.7,6798,-3.21,1.04
2022-08-22,57.2,55.3,57.9,55.23,5637,-4.49,0.86
2022-08-23,55.21,54.93,56.12,54.73,4820,-0.67,0.74
2022-08-24,54.93,51.55,54.93,51.14,7086,-6.15,1.09
2022-08-25,52.09,51.5,52.14,50.0,5180,-0.1,0.79
2022-08-26,51.5,50.51,51.8,50.5,4577,-1.92,0.7
2022-08-29,50.15,51.65,52.25,49.06,5590,2.26,0.86
2022-08-30,51.67,50.71,51.85,50.26,3900,-1.82,0.6
2022-08-31,50.01,49.75,50.71,48.53,6531,-1.89,1.0
2022-09-01,49.4,48.84,49.75,48.74,3622,-1.83,0.56
2022-09-02,48.4,49.08,49.27,48.1,3079,0.49,0.47
2022-09-05,49.08,48.99,49.27,47.51,3615,-0.18,0.55
2022-09-06,49.13,49.35,49.79,47.9,4242,0.73,0.65
2022-09-07,49.1,50.49,50.97,48.9,5995,2.31,0.92
