日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.05,6.11,6.13,6.02,66824,0.49,0.59
2022-07-07,6.05,6.32,6.46,6.04,131980,3.44,1.17
2022-07-08,6.29,6.16,6.38,6.12,85576,-2.53,0.76
2022-07-11,6.12,6.22,6.26,6.07,52952,0.97,0.47
2022-07-12,6.2,6.25,6.39,6.16,72378,0.48,0.64
2022-07-13,6.22,6.26,6.33,6.19,47667,0.16,0.42
2022-07-14,6.26,6.17,6.28,6.09,60281,-1.44,0.54
2022-07-15,6.15,5.96,6.21,5.88,76845,-3.4,0.68
2022-07-18,5.99,6.13,6.19,5.95,50946,2.85,0.45
2022-07-19,6.14,6.1,6.2,6.08,33656,-0.49,0.3
2022-07-20,6.1,6.15,6.16,6.07,40170,0.82,0.36
2022-07-21,6.13,6.22,6.38,6.11,86237,1.14,0.77
2022-07-22,6.2,6.25,6.32,6.17,56763,0.48,0.51
2022-07-25,6.24,6.33,6.42,6.21,81483,1.28,0.73
2022-07-26,6.37,6.43,6.66,6.33,137931,1.58,1.23
2022-07-27,6.43,6.32,6.56,6.26,98650,-1.71,0.88
2022-07-28,6.32,6.43,6.5,6.28,97806,1.74,0.87
2022-07-29,6.4,6.33,6.45,6.27,68857,-1.56,0.61
2022-08-01,6.28,6.41,6.5,6.28,68635,1.26,0.61
2022-08-02,6.33,6.07,6.34,5.99,117226,-5.3,1.04
2022-08-03,6.11,6.06,6.22,6.0,72659,-0.16,0.65
2022-08-04,6.08,6.18,6.21,6.03,61411,1.98,0.55
2022-08-05,6.18,6.5,6.54,6.15,130149,5.18,1.16
2022-08-08,6.6,7.14,7.15,6.53,260900,9.85,2.32
2022-08-09,7.07,7.38,7.64,6.91,301562,3.36,2.68
2022-08-10,7.42,7.49,7.63,7.31,160558,1.49,1.43
2022-08-11,7.45,6.99,7.45,6.92,211250,-6.68,1.88
2022-08-12,7.01,7.2,7.33,6.95,147340,3.0,1.31
2022-08-15,7.14,7.13,7.2,7.05,66220,-0.97,0.59
2022-08-16,7.16,7.11,7.19,7.03,77943,-0.28,0.69
2022-08-17,7.15,7.12,7.24,7.06,80490,0.14,0.72
2022-08-18,7.09,7.12,7.19,7.07,43021,0.0,0.38
2022-08-19,7.07,7.04,7.1,6.96,62460,-1.12,0.56
2022-08-22,6.99,7.05,7.08,6.87,68639,0.14,0.61
2022-08-23,7.09,6.96,7.21,6.92,67950,-1.28,0.6
2022-08-24,6.98,7.0,7.09,6.91,60954,0.57,0.54
2022-08-25,6.98,7.09,7.21,6.97,85475,1.29,0.76
2022-08-26,6.99,7.11,7.21,6.97,82304,0.28,0.73
2022-08-29,7.04,7.25,7.25,7.0,83976,1.97,0.75
2022-08-30,7.21,7.07,7.26,6.87,119335,-2.48,1.06
2022-08-31,7.0,7.04,7.12,6.88,82923,-0.42,0.74
2022-09-01,7.0,7.05,7.09,6.96,41345,0.14,0.37
2022-09-02,7.11,7.26,7.28,6.99,88566,2.98,0.79
2022-09-05,7.27,7.04,7.28,7.0,93112,-3.03,0.83
2022-09-06,7.04,7.11,7.16,7.01,53364,0.99,0.47
2022-09-07,7.1,7.14,7.2,7.04,54863,0.42,0.49
2022-09-08,7.15,7.63,7.74,7.13,201487,6.86,1.79
2022-09-09,7.5,7.46,7.63,7.31,99608,-2.23,0.89
2022-09-13,7.44,7.84,7.94,7.38,157766,5.09,1.4
2022-09-14,7.68,7.76,7.85,7.63,106587,-1.02,0.95
2022-09-15,7.71,7.56,7.82,7.44,100122,-2.58,0.89
2022-09-16,7.5,7.3,7.6,7.3,97029,-3.44,0.86
2022-09-19,7.28,7.09,7.38,7.09,91970,-2.88,0.82
2022-09-20,7.08,7.15,7.23,7.03,72769,0.85,0.65
2022-09-21,7.11,7.11,7.17,6.88,86026,-0.56,0.77
2022-09-22,7.08,7.06,7.22,7.02,52719,-0.7,0.47
2022-09-23,7.0,6.9,7.1,6.83,61528,-2.27,0.55
2022-09-26,6.87,6.76,6.98,6.65,61880,-2.03,0.55
2022-09-27,6.76,7.02,7.06,6.71,66760,3.85,0.59
2022-09-28,7.07,6.9,7.1,6.88,58379,-1.71,0.52
2022-09-29,6.96,6.72,6.97,6.65,62974,-2.61,0.56
2022-09-30,6.68,6.75,6.78,6.53,44534,0.45,0.4
2022-10-10,6.72,6.3,6.75,6.23,53019,-6.67,0.47
2022-10-11,6.39,6.31,6.45,6.16,32030,0.16,0.29
2022-10-12,6.34,6.46,6.5,6.22,38977,2.38,0.35
2022-10-13,6.44,6.54,6.62,6.36,40902,1.24,0.36
2022-10-14,6.57,6.67,6.72,6.56,36441,1.99,0.32
2022-10-17,6.68,6.68,6.73,6.59,31825,0.15,0.28
2022-10-18,6.68,6.68,6.75,6.59,32906,0.0,0.29
2022-10-19,6.66,6.78,6.86,6.6,53476,1.5,0.48
2022-10-20,6.71,6.89,6.94,6.71,38562,1.62,0.34
2022-10-21,6.9,6.87,6.94,6.77,33149,-0.29,0.29
2022-10-24,6.91,6.74,6.91,6.66,41538,-1.89,0.37
2022-10-25,6.72,6.72,6.76,6.61,28808,-0.3,0.26
2022-10-26,6.78,6.73,6.78,6.66,35275,0.15,0.31
2022-10-27,6.68,6.83,6.88,6.68,30534,1.49,0.27
2022-10-28,6.76,6.68,6.82,6.59,46521,-2.2,0.41
2022-10-31,6.67,6.7,6.73,6.61,26276,0.3,0.23
2022-11-01,6.73,6.71,6.78,6.63,41997,0.15,0.37
2022-11-02,6.68,6.74,6.79,6.66,33786,0.45,0.3
2022-11-03,6.69,6.89,7.07,6.68,54891,2.23,0.49
2022-11-04,6.87,6.9,7.0,6.84,44795,0.15,0.4
2022-11-07,6.94,6.86,6.94,6.77,36123,-0.58,0.32
2022-11-08,6.83,7.02,7.06,6.82,64271,2.33,0.57
2022-11-09,7.02,7.11,7.29,6.97,73669,1.28,0.66
2022-11-10,7.11,7.08,7.17,7.0,42722,-0.42,0.38
2022-11-11,7.12,7.15,7.25,7.07,56606,0.99,0.5
2022-11-14,7.15,7.1,7.19,7.08,39112,-0.7,0.35
2022-11-15,7.12,7.13,7.19,7.09,35175,0.42,0.31
2022-11-16,7.13,7.17,7.19,7.08,31216,0.56,0.28
2022-11-17,7.13,7.13,7.18,7.11,25138,-0.56,0.22
2022-11-18,7.12,7.12,7.13,7.06,32257,-0.14,0.29
2022-11-21,7.09,7.15,7.18,6.95,42593,0.42,0.38
2022-11-22,7.15,7.25,7.29,7.11,52546,1.4,0.47
2022-11-23,7.21,7.28,7.5,7.12,41496,0.41,0.37
2022-11-24,7.33,7.43,7.45,7.22,51097,2.06,0.45
2022-11-25,7.45,7.59,7.6,7.37,78959,2.15,0.7
2022-11-28,7.55,7.34,7.63,7.2,113471,-3.29,1.01
2022-11-29,7.39,7.32,7.39,7.3,39694,-0.27,0.35
2022-11-30,7.3,7.33,7.38,7.23,47926,0.14,0.43
2022-12-01,7.34,7.43,7.54,7.34,41527,1.36,0.37
2022-12-02,7.41,7.38,7.47,7.34,35414,-0.67,0.32
2022-12-05,7.3,7.23,7.43,7.14,114877,-2.03,1.02
2022-12-06,7.2,7.2,7.32,7.15,70641,-0.41,0.63
2022-12-07,7.2,7.47,7.56,7.16,119550,3.75,1.06
2022-12-08,7.54,7.41,7.59,7.35,62655,-0.8,0.56
2022-12-09,7.41,7.53,7.6,7.36,97312,1.62,0.87
2022-12-12,7.55,7.49,7.59,7.42,48684,-0.53,0.43
2022-12-13,7.45,7.51,7.57,7.42,39613,0.27,0.35
2022-12-14,7.52,7.56,7.66,7.44,46260,0.67,0.41
2022-12-15,7.54,7.54,7.58,7.47,44977,-0.26,0.4
2022-12-16,7.53,7.47,7.55,7.43,40978,-0.93,0.36
2022-12-19,7.47,7.31,7.49,7.29,36429,-2.14,0.32
2022-12-20,7.31,7.29,7.37,7.1,46701,-0.27,0.42
2022-12-21,7.29,7.3,7.35,7.22,26049,0.14,0.23
2022-12-22,7.3,7.39,7.53,7.28,49204,1.23,0.44
2022-12-23,7.35,7.28,7.44,7.14,45997,-1.49,0.41
2022-12-26,7.27,7.28,7.3,7.19,23850,0.0,0.21
2022-12-27,7.29,7.32,7.35,7.22,27900,0.55,0.25
2022-12-28,7.31,7.35,7.36,7.22,37747,0.41,0.34
2022-12-29,7.29,7.26,7.34,7.2,28791,-1.22,0.26
2022-12-30,7.19,7.28,7.31,7.17,28108,0.28,0.25
2023-01-03,7.35,7.29,7.35,7.22,24342,0.14,0.22
2023-01-04,7.28,7.28,7.3,7.23,17979,-0.14,0.16
2023-01-05,7.27,7.31,7.43,7.25,34629,0.41,0.31
