日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,10.49,10.82,11.46,10.34,298702,3.44,3.39
2022-07-07,10.96,11.48,11.69,10.79,272645,6.1,3.1
2022-07-08,11.31,10.57,11.46,10.51,229584,-7.93,2.61
2022-07-11,10.54,10.55,10.85,10.29,138883,-0.19,1.58
2022-07-12,10.5,10.11,10.6,10.09,132368,-4.17,1.5
2022-07-13,10.49,11.12,11.12,10.49,504312,9.99,5.73
2022-07-14,10.94,11.19,11.78,10.84,427106,0.63,4.85
2022-07-15,11.28,12.01,12.23,11.19,339671,7.33,3.86
2022-07-18,11.89,12.71,12.88,11.58,330944,5.83,3.76
2022-07-19,12.73,12.7,13.29,12.42,356576,-0.08,4.05
2022-07-20,12.57,13.53,13.95,12.35,275433,6.54,3.13
2022-07-21,13.41,14.26,14.71,13.34,318207,5.4,3.61
2022-07-22,14.04,14.44,15.01,13.99,206686,1.26,2.35
2022-07-25,14.36,14.0,15.05,13.79,208945,-3.05,2.37
2022-07-26,14.36,14.04,14.48,13.75,112345,0.29,1.28
2022-07-27,14.23,15.35,15.44,13.75,230113,9.33,2.61
2022-07-28,15.3,15.07,15.49,14.6,146538,-1.82,1.66
2022-07-29,15.07,15.81,16.34,14.99,193381,4.91,2.2
2022-08-01,15.81,15.99,16.48,15.1,248412,1.14,2.82
2022-08-02,15.7,15.01,15.87,14.99,192913,-6.13,2.19
2022-08-03,15.11,14.1,16.03,13.9,372142,-6.06,4.22
2022-08-04,14.11,14.13,14.5,13.67,201380,0.21,2.29
2022-08-05,14.28,13.81,14.7,13.61,147210,-2.26,1.67
2022-08-08,13.9,14.88,15.19,13.35,292955,7.75,3.33
2022-08-09,14.76,16.37,16.37,14.75,342886,10.01,3.89
2022-08-10,16.0,17.37,17.76,15.8,388005,6.11,4.41
2022-08-11,17.46,17.11,17.97,16.54,278920,-1.5,3.17
2022-08-12,17.0,16.48,17.56,16.41,159808,-3.68,1.81
2022-08-15,16.51,16.6,17.07,16.13,205927,0.73,2.34
2022-08-16,16.42,16.03,16.97,15.7,297698,-3.43,3.38
2022-08-17,16.04,15.64,16.29,15.5,168358,-2.43,1.91
2022-08-18,15.77,16.27,16.83,15.68,216318,4.03,2.46
2022-08-19,16.2,15.06,16.2,14.78,257760,-7.44,2.93
