日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.11,4.02,4.11,4.0,86231,-2.43,0.6
2022-07-07,4.04,4.04,4.06,4.0,52922,0.5,0.37
2022-07-08,4.04,4.05,4.07,4.02,42084,0.25,0.29
2022-07-11,4.04,4.02,4.08,4.0,57739,-0.74,0.4
2022-07-12,4.03,4.1,4.12,4.0,101902,1.99,0.71
2022-07-13,4.1,4.19,4.22,4.08,114045,2.2,0.79
2022-07-14,4.2,4.07,4.2,4.06,90197,-2.86,0.62
2022-07-15,4.05,3.85,4.07,3.85,132857,-5.41,0.92
2022-07-18,3.85,4.11,4.13,3.85,158035,6.75,1.09
2022-07-19,4.12,4.08,4.13,4.04,76570,-0.73,0.53
2022-07-20,4.09,4.06,4.11,4.05,47325,-0.49,0.33
2022-07-21,4.06,4.04,4.1,4.03,47654,-0.49,0.33
2022-07-22,4.04,4.01,4.07,3.98,52555,-0.74,0.36
2022-07-25,4.03,4.02,4.13,3.99,57285,0.25,0.4
2022-07-26,3.98,4.07,4.08,3.97,62120,1.24,0.43
2022-07-27,4.07,4.05,4.08,4.03,43194,-0.49,0.3
2022-07-28,4.06,4.07,4.09,4.05,60307,0.49,0.42
2022-07-29,4.08,4.04,4.1,4.03,47397,-0.74,0.33
2022-08-01,4.04,4.01,4.04,3.99,52384,-0.74,0.36
2022-08-02,3.99,3.88,3.99,3.84,91819,-3.24,0.64
2022-08-03,3.87,3.81,3.95,3.8,62154,-1.8,0.43
2022-08-04,3.85,3.91,3.91,3.78,50784,2.62,0.35
2022-08-05,3.89,3.96,3.99,3.87,58826,1.28,0.41
2022-08-08,3.98,3.95,4.04,3.9,54338,-0.25,0.38
2022-08-09,3.94,3.9,3.95,3.9,40866,-1.27,0.28
2022-08-10,3.89,3.91,3.93,3.88,27756,0.26,0.19
2022-08-11,3.91,3.96,3.98,3.91,56590,1.28,0.39
2022-08-12,3.96,3.95,3.98,3.93,31685,-0.25,0.22
2022-08-15,3.96,3.95,4.0,3.91,47799,0.0,0.33
2022-08-16,3.96,3.99,4.03,3.95,66142,1.01,0.46
2022-08-17,4.01,3.98,4.02,3.96,34499,-0.25,0.24
2022-08-18,3.98,3.93,3.99,3.92,48483,-1.26,0.34
2022-08-19,3.94,3.94,3.96,3.92,29208,0.25,0.2
2022-08-22,3.94,3.96,3.96,3.88,40131,0.51,0.28
2022-08-23,3.95,3.97,3.98,3.91,42768,0.25,0.3
2022-08-24,3.97,3.89,3.98,3.89,61158,-2.02,0.42
2022-08-25,3.9,3.95,3.98,3.85,64145,1.54,0.44
2022-08-26,3.95,3.89,3.95,3.88,31963,-1.52,0.22
2022-08-29,3.86,3.91,3.91,3.84,42979,0.51,0.3
2022-08-30,3.91,3.94,3.94,3.9,45452,0.77,0.31
2022-08-31,3.94,3.86,3.96,3.86,43979,-2.03,0.3
2022-09-01,3.88,3.92,3.95,3.87,48390,1.55,0.33
2022-09-02,3.93,3.89,3.93,3.88,35494,-0.77,0.25
2022-09-05,3.88,3.99,4.0,3.88,100995,2.57,0.7
2022-09-06,3.99,4.07,4.08,3.98,110258,2.01,0.76
2022-09-07,4.06,4.05,4.06,4.0,62252,-0.49,0.43
2022-09-08,4.07,4.03,4.09,4.01,48569,-0.49,0.34
2022-09-09,4.06,4.07,4.09,4.02,90082,0.99,0.62
2022-09-13,4.1,4.04,4.1,4.01,64274,-0.74,0.44
2022-09-14,4.0,4.0,4.05,3.98,41788,-0.99,0.29
2022-09-15,4.02,3.99,4.05,3.92,60643,-0.25,0.42
2022-09-16,3.99,3.85,3.99,3.85,69600,-3.51,0.48
2022-09-19,3.89,3.74,3.89,3.71,68288,-2.86,0.47
2022-09-20,3.72,3.74,3.81,3.72,47779,0.0,0.33
2022-09-21,3.74,3.83,3.87,3.65,84168,2.41,0.58
2022-09-22,3.85,3.77,3.87,3.74,58456,-1.57,0.4
2022-09-23,3.76,3.71,3.8,3.71,36392,-1.59,0.25
2022-09-26,3.66,3.63,3.76,3.62,42569,-2.16,0.29
2022-09-27,3.62,3.69,3.72,3.62,35156,1.65,0.24
2022-09-28,3.69,3.62,3.71,3.6,35512,-1.9,0.25
2022-09-29,3.65,3.55,3.68,3.52,43418,-1.93,0.3
2022-09-30,3.55,3.55,3.58,3.52,26881,0.0,0.19
2022-10-10,3.55,3.48,3.6,3.46,32639,-1.97,0.23
2022-10-11,3.47,3.48,3.51,3.41,28365,0.0,0.2
2022-10-12,3.46,3.55,3.56,3.43,29676,2.01,0.21
2022-10-13,3.53,3.53,3.58,3.5,27953,-0.56,0.19
2022-10-14,3.54,3.63,3.64,3.54,38827,2.83,0.27
2022-10-17,3.61,3.63,3.63,3.57,37574,0.0,0.26
2022-10-18,3.63,3.61,3.65,3.6,25639,-0.55,0.18
2022-10-19,3.6,3.57,3.62,3.56,21647,-1.11,0.15
2022-10-20,3.56,3.54,3.57,3.5,27668,-0.84,0.19
2022-10-21,3.56,3.56,3.6,3.53,36021,0.56,0.25
2022-10-24,3.55,3.46,3.59,3.45,40082,-2.81,0.28
2022-10-25,3.48,3.44,3.48,3.39,31668,-0.58,0.22
2022-10-26,3.45,3.46,3.5,3.43,31849,0.58,0.22
2022-10-27,3.46,3.46,3.49,3.45,29074,0.0,0.2
2022-10-28,3.46,3.35,3.46,3.32,52475,-3.18,0.36
2022-10-31,3.33,3.34,3.38,3.32,32251,-0.3,0.22
2022-11-01,3.34,3.4,3.41,3.34,30024,1.8,0.21
2022-11-02,3.4,3.46,3.46,3.39,49572,1.76,0.34
2022-11-03,3.47,3.44,3.47,3.42,31098,-0.58,0.22
2022-11-04,3.44,3.48,3.49,3.43,41424,1.16,0.29
2022-11-07,3.48,3.53,3.55,3.46,46905,1.44,0.32
2022-11-08,3.53,3.57,3.59,3.51,39725,1.13,0.27
2022-11-09,3.56,3.57,3.62,3.53,38620,0.0,0.27
2022-11-10,3.57,3.6,3.66,3.51,61082,0.84,0.42
2022-11-11,3.67,3.7,3.72,3.63,71582,2.78,0.5
2022-11-14,3.74,3.68,3.77,3.67,56075,-0.54,0.39
2022-11-15,3.7,3.69,3.74,3.67,47960,0.27,0.33
2022-11-16,3.7,3.7,3.72,3.68,39539,0.27,0.27
2022-11-17,3.7,3.78,3.79,3.67,73676,2.16,0.51
2022-11-18,3.78,3.72,3.81,3.71,48796,-1.59,0.34
2022-11-21,3.68,3.69,3.71,3.65,40504,-0.81,0.28
2022-11-22,3.72,3.74,3.79,3.71,38999,1.36,0.27
2022-11-23,3.73,3.72,3.77,3.69,35581,-0.53,0.25
2022-11-24,3.72,3.75,3.76,3.7,46225,0.81,0.32
2022-11-25,3.74,3.85,3.86,3.72,112770,2.67,0.78
2022-11-28,3.82,3.78,3.82,3.74,94396,-1.82,0.65
2022-11-29,3.9,3.88,3.94,3.81,127867,2.65,0.88
2022-11-30,3.87,3.88,3.99,3.86,134168,0.0,0.93
2022-12-01,3.9,3.82,3.95,3.81,81129,-1.55,0.56
2022-12-02,3.84,3.81,3.86,3.79,51736,-0.26,0.36
2022-12-05,3.84,3.88,3.89,3.82,62556,1.84,0.43
2022-12-06,3.89,3.81,3.89,3.79,53684,-1.8,0.37
2022-12-07,3.83,3.78,3.83,3.74,58391,-0.79,0.4
2022-12-08,3.8,3.84,3.86,3.75,78620,1.59,0.54
2022-12-09,3.86,3.86,3.91,3.83,77297,0.52,0.53
2022-12-12,3.86,3.81,3.86,3.79,74074,-1.3,0.51
2022-12-13,3.82,3.83,3.83,3.77,35697,0.52,0.25
2022-12-14,3.84,3.72,3.84,3.71,51696,-2.87,0.36
