日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,10.58,10.48,10.74,10.4,13381,-0.95,0.31
2022-07-07,10.5,10.47,10.72,10.47,11382,-0.1,0.27
2022-07-08,10.53,10.6,10.76,10.52,13925,1.24,0.33
2022-07-11,10.6,10.36,10.6,10.22,15083,-2.26,0.35
2022-07-12,10.3,10.07,10.47,10.06,10295,-2.8,0.24
2022-07-13,10.1,10.24,10.27,10.01,9385,1.69,0.22
2022-07-14,10.3,10.29,10.42,10.15,8534,0.49,0.2
2022-07-15,10.07,10.0,10.27,10.0,12188,-2.82,0.29
2022-07-18,10.09,10.3,10.33,10.01,11472,3.0,0.27
2022-07-19,10.46,10.28,10.46,10.19,7930,-0.19,0.19
2022-07-20,10.27,10.43,10.45,10.27,9410,1.46,0.22
2022-07-21,10.49,10.41,10.54,10.38,8796,-0.19,0.21
2022-07-22,10.39,10.33,10.54,10.2,9047,-0.77,0.21
2022-07-25,10.39,10.19,10.52,10.17,8582,-1.36,0.2
2022-07-26,10.2,10.26,10.37,10.02,7442,0.69,0.17
2022-07-27,10.26,10.44,10.47,10.23,8946,1.75,0.21
2022-07-28,10.45,10.56,10.61,10.4,9941,1.15,0.23
2022-07-29,10.68,10.51,10.69,10.5,8724,-0.47,0.2
2022-08-01,10.53,10.82,10.85,10.42,16206,2.95,0.38
2022-08-02,10.81,10.36,10.81,10.25,15913,-4.25,0.37
2022-08-03,10.36,10.2,10.57,10.15,10953,-1.54,0.26
2022-08-04,10.3,10.29,10.43,10.1,9597,0.88,0.23
2022-08-05,10.3,10.3,10.36,10.2,7710,0.1,0.18
2022-08-08,10.19,10.54,10.57,10.18,10661,2.33,0.25
2022-08-09,10.48,10.72,11.0,10.42,13649,1.71,0.32
2022-08-10,10.7,10.71,10.82,10.64,9017,-0.09,0.21
2022-08-11,10.66,10.81,10.87,10.66,10517,0.93,0.25
2022-08-12,10.84,10.61,10.95,10.61,8429,-1.85,0.2
2022-08-15,10.66,10.61,10.75,10.39,10680,0.0,0.25
2022-08-16,10.65,10.65,10.8,10.6,12261,0.38,0.29
2022-08-17,10.69,10.63,10.69,10.48,9987,-0.19,0.23
2022-08-18,10.67,10.72,10.79,10.53,8535,0.85,0.2
2022-08-19,10.73,11.79,11.79,10.64,31472,9.98,0.74
2022-08-22,12.96,12.29,12.97,11.88,134269,4.24,3.15
2022-08-23,11.97,11.98,12.44,11.83,71904,-2.52,1.69
2022-08-24,12.1,11.5,12.25,11.44,55991,-4.01,1.31
2022-08-25,11.52,11.81,12.58,11.49,76711,2.7,1.8
2022-08-26,11.63,10.9,11.7,10.7,73762,-7.71,1.73
2022-08-29,10.69,10.58,10.83,10.41,38867,-2.94,0.91
2022-08-30,10.57,10.27,10.74,10.04,41870,-2.93,0.98
2022-08-31,10.2,9.78,10.25,9.75,38410,-4.77,0.9
2022-09-01,9.76,9.88,10.2,9.68,26642,1.02,0.63
2022-09-02,9.87,9.94,9.99,9.78,13894,0.61,0.33
2022-09-05,9.93,9.89,9.94,9.82,10441,-0.5,0.25
2022-09-06,9.88,9.91,9.92,9.83,11497,0.2,0.27
2022-09-07,9.93,10.1,10.1,9.86,19505,1.92,0.46
2022-09-08,10.23,10.03,10.23,9.96,12556,-0.69,0.29
2022-09-09,10.01,9.9,10.06,9.85,13088,-1.3,0.31
2022-09-13,9.91,9.93,9.96,9.82,10254,0.3,0.24
2022-09-14,9.82,9.75,9.83,9.69,11154,-1.81,0.26
2022-09-15,9.82,9.55,9.82,9.47,13227,-2.05,0.31
2022-09-16,9.36,9.29,9.64,9.2,11496,-2.72,0.27
2022-09-19,9.16,9.15,9.27,9.12,8050,-1.51,0.19
2022-09-20,9.18,9.26,9.33,9.18,5873,1.2,0.14
2022-09-21,9.25,9.39,9.45,9.11,7382,1.4,0.17
2022-09-22,9.4,9.32,9.45,9.3,5887,-0.75,0.14
2022-09-23,9.41,9.17,9.41,9.15,7672,-1.61,0.18
2022-09-26,9.17,8.96,9.29,8.95,6219,-2.29,0.15
2022-09-27,9.12,9.15,9.18,8.99,5974,2.12,0.14
2022-09-28,9.18,8.9,9.18,8.9,6387,-2.73,0.15
2022-09-29,8.9,8.87,9.03,8.85,4761,-0.34,0.11
2022-09-30,8.88,8.98,9.02,8.79,7838,1.24,0.18
2022-10-10,8.97,8.77,8.97,8.71,4818,-2.34,0.11
2022-10-11,8.77,8.64,8.88,8.55,4518,-1.48,0.11
2022-10-12,8.64,8.86,8.88,8.55,6616,2.55,0.16
2022-10-13,8.86,8.94,9.08,8.85,10473,0.9,0.25
2022-10-14,8.97,9.18,9.3,8.95,10643,2.68,0.25
2022-10-17,9.3,9.34,9.42,9.1,8793,1.74,0.21
2022-10-18,9.4,9.37,9.45,9.25,7496,0.32,0.18
2022-10-19,9.37,9.26,9.52,9.25,7254,-1.17,0.17
2022-10-20,9.19,9.23,9.39,9.16,7555,-0.32,0.18
2022-10-21,9.18,9.3,9.34,9.18,5097,0.76,0.12
2022-10-24,9.28,8.98,9.44,8.97,12394,-3.44,0.29
2022-10-25,8.93,9.05,9.08,8.83,8943,0.78,0.21
2022-10-26,9.08,9.27,9.27,8.88,9119,2.43,0.21
2022-10-27,9.32,9.15,9.45,9.15,11132,-1.29,0.26
2022-10-28,9.1,8.55,9.12,8.51,24059,-6.56,0.56
2022-10-31,8.7,8.78,8.92,8.49,9256,2.69,0.22
2022-11-01,8.7,8.07,8.71,7.9,134306,-8.09,2.64
2022-11-02,7.9,7.95,7.98,7.77,87676,-1.49,1.72
2022-11-03,7.9,7.99,8.14,7.82,53571,0.5,1.05
2022-11-04,7.97,8.16,8.18,7.94,59558,2.13,1.17
2022-11-07,8.18,8.98,8.98,8.18,84195,10.05,1.66
2022-11-08,9.42,8.92,9.6,8.85,233616,-0.67,4.59
2022-11-09,8.95,8.77,8.97,8.66,105069,-1.68,2.07
2022-11-10,8.7,8.63,8.78,8.6,85799,-1.6,1.69
2022-11-11,8.8,8.58,8.82,8.51,87794,-0.58,1.73
2022-11-14,8.61,8.51,8.62,8.46,50635,-0.82,1.0
2022-11-15,8.51,8.62,8.62,8.49,50497,1.29,0.99
2022-11-16,8.64,8.74,8.8,8.59,73489,1.39,1.45
2022-11-17,8.72,8.65,8.72,8.5,50961,-1.03,1.0
2022-11-18,8.68,8.41,8.69,8.41,50022,-2.77,0.98
2022-11-21,8.4,8.44,8.55,8.34,35136,0.36,0.69
2022-11-22,8.47,8.29,8.52,8.23,40675,-1.78,0.8
2022-11-23,8.33,8.25,8.36,8.1,36969,-0.48,0.73
2022-11-24,8.24,8.27,8.38,8.21,26624,0.24,0.52
2022-11-25,8.22,8.2,8.29,8.18,23106,-0.85,0.45
2022-11-28,8.15,8.1,8.18,8.02,23800,-1.22,0.47
2022-11-29,8.11,8.25,8.28,8.11,30023,1.85,0.59
2022-11-30,8.3,8.27,8.34,8.22,24572,0.24,0.48
2022-12-01,8.31,8.32,8.36,8.28,27565,0.6,0.54
2022-12-02,8.32,8.35,8.4,8.3,26559,0.36,0.52
2022-12-05,8.33,8.52,8.62,8.33,60018,2.04,1.18
2022-12-06,8.52,8.42,8.56,8.32,42188,-1.17,0.83
2022-12-07,8.49,8.64,8.96,8.4,90824,2.61,1.79
2022-12-08,8.5,8.34,8.55,8.28,55864,-3.47,1.1
2022-12-09,8.32,8.21,8.36,8.19,38213,-1.56,0.75
2022-12-12,8.25,8.18,8.26,8.14,23800,-0.37,0.47
2022-12-13,8.14,8.18,8.21,8.14,21260,0.0,0.42
2022-12-14,8.15,8.15,8.25,8.12,18469,-0.37,0.36
2022-12-15,8.11,8.17,8.19,8.08,14817,0.25,0.29
2022-12-16,8.15,8.03,8.16,8.02,19120,-1.71,0.38
2022-12-19,8.03,7.85,8.1,7.8,21242,-2.24,0.42
2022-12-20,7.87,8.16,8.24,7.83,40535,3.95,0.8
2022-12-21,8.11,8.07,8.19,7.91,24732,-1.1,0.49
2022-12-22,7.96,7.78,8.07,7.72,26512,-3.59,0.52
2022-12-23,7.75,7.43,7.75,7.37,38079,-4.5,0.75
2022-12-26,7.55,7.48,7.58,7.45,26895,0.67,0.53
2022-12-27,7.51,7.62,7.62,7.45,22431,1.87,0.44
2022-12-28,7.61,7.34,7.61,7.34,32670,-3.67,0.64
2022-12-29,7.31,7.35,7.39,7.25,19972,0.14,0.39
2022-12-30,7.34,7.46,7.71,7.34,26100,1.5,0.51
2023-01-03,7.47,7.67,7.68,7.45,31962,2.82,0.63
2023-01-04,7.67,7.73,7.8,7.67,29243,0.78,0.58
2023-01-05,7.72,7.74,7.78,7.62,21712,0.13,0.43
2023-01-06,7.74,7.79,7.9,7.74,24177,0.65,0.48
2023-01-09,7.84,7.9,7.93,7.8,28570,1.41,0.56
2023-01-10,7.9,7.81,7.9,7.75,17912,-1.14,0.35
2023-01-11,7.84,7.68,7.92,7.65,18982,-1.66,0.37
2023-01-12,7.77,7.67,7.77,7.62,16529,-0.13,0.33
2023-01-13,7.78,7.63,7.78,7.56,19358,-0.52,0.38
2023-01-16,7.73,7.74,7.77,7.6,21129,1.44,0.42
2023-01-17,7.76,7.66,7.8,7.64,13350,-1.03,0.26
2023-01-18,7.67,7.89,8.14,7.67,40477,3.0,0.8
2023-01-19,7.9,7.98,8.01,7.84,25926,1.14,0.51
2023-01-20,8.06,8.04,8.1,7.93,27257,0.75,0.54
2023-01-30,8.18,8.23,8.29,8.1,47166,2.36,0.93
2023-01-31,8.25,8.24,8.34,8.16,38941,0.12,0.77
2023-02-01,8.28,8.28,8.32,8.23,38452,0.49,0.76
2023-02-02,8.28,8.28,8.34,8.24,24184,0.0,0.48
2023-02-03,8.29,8.34,8.35,8.22,35375,0.72,0.7
2023-02-06,8.3,8.28,8.4,8.27,20934,-0.72,0.41
2023-02-07,8.32,8.4,8.4,8.21,29549,1.45,0.58
2023-02-08,8.42,8.47,8.56,8.37,51930,0.83,1.02
2023-02-09,8.54,8.59,8.63,8.43,42062,1.42,0.83
2023-02-10,8.78,8.91,9.45,8.68,222226,3.73,4.37
2023-02-13,8.8,9.52,9.8,8.8,320622,6.85,6.31
2023-02-14,9.18,9.08,9.29,9.02,208538,-4.62,4.1
2023-02-15,9.1,9.18,9.22,9.06,102690,1.1,2.02
2023-02-16,9.11,8.72,9.2,8.6,147809,-5.01,2.91
2023-02-17,8.72,8.8,8.9,8.68,75026,0.92,1.48
2023-02-20,8.8,8.71,8.85,8.61,57056,-1.02,1.12
2023-02-21,8.71,8.68,8.77,8.62,41651,-0.34,0.82
2023-02-22,8.66,8.97,9.07,8.63,94894,3.34,1.87
2023-02-23,9.0,8.93,9.1,8.81,58899,-0.45,1.16
2023-02-24,8.92,8.84,8.92,8.76,27575,-1.01,0.54
2023-02-27,8.76,8.71,8.87,8.7,27904,-1.47,0.55
2023-02-28,8.71,9.32,9.58,8.71,151980,7.0,2.99
2023-03-01,9.17,9.25,9.42,9.07,126791,-0.75,2.49
2023-03-02,9.31,9.26,9.66,9.23,103194,0.11,2.03
2023-03-03,9.35,9.36,9.55,9.15,94664,1.08,1.86
2023-03-06,9.32,9.44,9.57,9.29,61769,0.85,1.21
2023-03-07,9.4,9.09,9.44,9.04,66037,-3.71,1.3
2023-03-08,9.05,9.07,9.15,8.97,46698,-0.22,0.92
2023-03-09,9.08,9.14,9.36,8.92,73404,0.77,1.44
2023-03-10,9.07,8.88,9.19,8.81,68539,-2.84,1.35
2023-03-13,8.88,8.73,8.88,8.7,44624,-1.69,0.88
2023-03-14,8.71,8.52,8.73,8.46,54431,-2.41,1.07
2023-03-15,8.6,8.6,8.79,8.57,30212,0.94,0.59
2023-03-16,8.52,8.47,8.59,8.39,35387,-1.51,0.7
2023-03-17,8.57,8.79,8.84,8.5,68819,3.78,1.35
2023-03-20,8.77,8.64,8.9,8.59,49056,-1.71,0.96
2023-03-21,8.63,8.64,8.71,8.59,24525,0.0,0.48
