日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,11.44,11.4,11.53,11.32,12668,-0.26,0.64
2022-07-07,11.4,11.38,11.53,11.36,10368,-0.18,0.52
2022-07-08,11.35,11.44,11.78,11.34,30279,0.53,1.53
2022-07-11,11.35,11.38,11.66,11.26,17845,-0.52,0.9
2022-07-12,11.36,11.09,11.44,11.08,17848,-2.55,0.9
2022-07-13,11.2,11.03,11.2,10.94,16398,-0.54,0.83
2022-07-14,11.0,11.36,11.58,10.9,35312,2.99,1.78
2022-07-15,11.37,11.22,11.43,11.05,18344,-1.23,0.92
2022-07-18,11.3,11.47,11.52,11.2,16283,2.23,0.82
2022-07-19,11.47,11.68,11.71,11.4,21987,1.83,1.11
2022-07-20,11.7,11.68,11.78,11.59,17363,0.0,0.87
2022-07-21,11.63,11.66,11.78,11.59,16890,-0.17,0.85
2022-07-22,11.77,11.57,11.77,11.47,17341,-0.77,0.87
2022-07-25,11.63,11.46,11.72,11.38,14619,-0.95,0.74
2022-07-26,11.35,11.5,11.51,11.31,15681,0.35,0.79
2022-07-27,11.46,11.61,11.66,11.46,14437,0.96,0.73
2022-07-28,11.7,11.81,11.93,11.64,25345,1.72,1.28
2022-07-29,11.82,11.72,11.87,11.65,13892,-0.76,0.7
2022-08-01,11.72,11.99,12.05,11.57,28846,2.3,1.45
2022-08-02,12.05,11.59,12.05,11.4,30217,-3.34,1.52
2022-08-03,11.59,11.59,11.92,11.57,20506,0.0,1.03
2022-08-04,11.64,11.81,11.86,11.61,17184,1.9,0.87
2022-08-05,11.86,12.04,12.06,11.8,25309,1.95,1.28
2022-08-08,11.96,12.28,12.28,11.9,29604,1.99,1.49
2022-08-09,12.24,12.21,12.3,12.04,17965,-0.57,0.91
2022-08-10,12.32,12.37,12.48,12.17,21409,1.31,1.08
2022-08-11,12.32,12.86,12.9,12.31,41813,3.96,2.11
2022-08-12,12.86,12.7,13.39,12.64,53103,-1.24,2.68
2022-08-15,12.5,12.54,12.87,12.45,26894,-1.26,1.36
2022-08-16,12.54,12.44,12.62,12.41,23214,-0.8,1.17
2022-08-17,12.52,12.41,12.52,12.36,15941,-0.24,0.8
2022-08-18,12.44,12.79,12.85,12.27,27097,3.06,1.37
2022-08-19,12.83,12.43,12.93,12.4,21677,-2.81,1.09
2022-08-22,12.4,12.48,12.7,12.27,17494,0.4,0.88
2022-08-23,12.45,12.45,12.68,12.32,16614,-0.24,0.84
2022-08-24,12.46,11.9,12.49,11.83,23902,-4.42,1.2
2022-08-25,11.88,11.68,12.09,11.51,15628,-1.85,0.79
2022-08-26,11.67,11.51,11.79,11.41,16594,-1.46,0.84
2022-08-29,11.49,11.71,11.74,11.21,14785,1.74,0.74
2022-08-30,11.72,11.75,11.82,11.57,15725,0.34,0.79
2022-08-31,11.7,11.68,11.77,11.44,20199,-0.6,1.02
2022-09-01,11.68,11.62,11.74,11.46,14478,-0.51,0.73
2022-09-02,11.62,11.77,11.8,11.58,13768,1.29,0.69
2022-09-05,11.77,11.85,12.08,11.67,18903,0.68,0.95
2022-09-06,11.82,11.75,11.94,11.65,15147,-0.84,0.76
2022-09-07,11.66,11.61,11.8,11.56,12841,-1.19,0.65
2022-09-08,11.6,11.57,11.64,11.44,10947,-0.34,0.55
2022-09-09,11.62,11.98,12.22,11.35,47898,3.54,2.41
2022-09-13,12.04,12.3,12.39,11.87,34306,2.67,1.73
2022-09-14,12.25,12.2,12.35,12.09,20293,-0.81,1.02
2022-09-15,12.28,12.14,12.28,12.02,20041,-0.49,1.01
2022-09-16,12.2,12.52,12.7,11.99,49705,3.13,2.5
2022-09-19,12.52,12.53,12.85,12.32,41679,0.08,2.1
2022-09-20,12.48,13.05,13.38,12.48,89791,4.15,4.52
2022-09-21,12.9,13.8,13.87,12.75,120801,5.75,6.09
2022-09-22,13.7,13.26,13.72,13.11,99817,-3.91,5.03
2022-09-23,13.04,13.31,13.6,13.04,75069,0.38,3.78
2022-09-26,13.15,13.29,13.81,12.89,84893,-0.15,4.28
2022-09-27,13.5,13.0,13.5,12.9,53298,-2.18,2.69
2022-09-28,13.01,12.7,13.2,12.69,43927,-2.31,2.21
2022-09-29,12.85,12.8,13.09,12.33,76175,0.79,3.84
2022-09-30,12.75,12.52,13.37,12.46,65415,-2.19,3.3
2022-10-10,12.55,11.57,12.6,11.45,69273,-7.59,3.49
2022-10-11,11.59,10.79,11.63,10.7,75114,-6.74,3.78
2022-10-12,10.8,11.34,11.42,10.5,70016,5.1,3.53
2022-10-13,11.18,11.63,12.15,11.06,71549,2.56,3.6
2022-10-14,11.76,11.98,12.03,11.52,44900,3.01,2.26
2022-10-17,12.05,13.35,13.41,11.98,88979,11.44,4.48
2022-10-18,13.7,12.97,13.74,12.87,53923,-2.85,2.72
2022-10-19,13.08,13.07,13.14,12.66,40075,0.77,2.02
2022-10-20,12.9,12.83,13.12,12.79,32769,-1.84,1.65
2022-10-21,12.96,12.89,13.09,12.7,25185,0.47,1.27
2022-10-24,12.9,12.78,13.14,12.72,32891,-0.85,1.66
2022-10-25,12.95,12.69,12.95,12.5,33997,-0.7,1.71
2022-10-26,12.69,12.76,13.04,12.6,26364,0.55,1.33
2022-10-27,12.58,12.28,12.79,12.28,36273,-3.76,1.83
2022-10-28,12.1,11.98,12.5,11.98,29094,-2.44,1.47
2022-10-31,11.91,12.27,12.47,11.91,17455,2.42,0.88
2022-11-01,12.27,12.34,12.58,12.08,18065,0.57,0.91
2022-11-02,12.34,13.01,13.5,12.3,80532,5.43,4.06
2022-11-03,12.86,13.21,13.3,12.7,52765,1.54,2.66
2022-11-04,13.35,14.71,15.03,13.34,187764,11.36,9.47
2022-11-07,15.03,14.73,15.84,14.59,167349,0.14,8.44
2022-11-08,15.08,14.5,15.48,14.38,116542,-1.56,5.88
2022-11-09,14.51,16.11,16.56,14.08,207374,11.1,10.45
2022-11-10,16.32,16.85,16.86,15.95,181769,4.59,9.16
2022-11-11,16.95,16.15,18.2,15.86,256470,-4.15,12.93
2022-11-14,16.2,16.37,16.71,15.95,105722,1.36,5.33
2022-11-15,16.49,16.98,17.11,16.05,106740,3.73,5.38
2022-11-16,16.98,16.8,17.35,16.5,99388,-1.06,5.01
2022-11-17,17.5,16.83,17.58,15.03,215420,0.18,10.86
2022-11-18,17.0,17.02,17.78,16.63,200876,1.13,10.13
2022-11-21,16.97,18.6,18.88,16.2,309900,9.28,15.62
2022-11-22,18.2,18.74,19.5,17.85,250882,0.75,12.65
2022-11-23,18.5,17.77,18.99,17.38,182387,-5.18,9.19
2022-11-24,17.8,17.78,18.41,17.26,137653,0.06,6.94
2022-11-25,17.28,16.9,17.83,16.7,138155,-4.95,6.96
2022-11-28,16.43,17.3,17.66,16.43,131662,2.37,6.64
2022-11-29,17.33,17.18,17.95,16.94,124126,-0.69,6.26
2022-11-30,17.0,17.4,17.83,17.0,80025,1.28,4.03
2022-12-01,17.38,17.88,18.68,17.0,201016,2.76,10.13
2022-12-02,17.84,17.43,18.12,17.07,121645,-2.52,6.13
2022-12-05,17.25,16.64,17.69,16.18,157994,-4.53,7.96
2022-12-06,16.48,16.32,17.0,16.07,114462,-1.92,5.77
2022-12-07,16.32,15.41,16.36,15.18,178571,-5.58,9.0
2022-12-08,15.61,15.11,15.63,15.0,93620,-1.95,4.72
2022-12-09,15.11,15.15,15.26,14.91,50550,0.26,2.55
2022-12-12,15.05,15.23,15.37,14.85,63784,0.53,3.22
2022-12-13,15.24,14.71,15.48,14.64,64731,-3.41,3.26
2022-12-14,14.72,14.25,14.88,14.16,79759,-3.13,4.02
2022-12-15,14.3,14.41,14.49,14.02,48984,1.12,2.47
2022-12-16,14.25,13.75,14.39,13.64,61284,-4.58,3.09
2022-12-19,13.95,13.3,13.95,13.21,57339,-3.27,2.89
2022-12-20,13.4,13.32,13.47,13.2,36701,0.15,1.85
2022-12-21,13.4,12.96,13.4,12.8,49933,-2.7,2.52
2022-12-22,13.0,12.42,13.04,12.32,79844,-4.17,4.03
2022-12-23,12.39,12.02,12.48,11.92,62028,-3.22,3.13
2022-12-26,12.04,12.51,12.6,12.0,74320,4.08,3.75
2022-12-27,12.48,12.38,12.55,12.12,64196,-1.04,3.24
2022-12-28,12.53,12.18,12.68,12.12,45384,-1.62,2.29
2022-12-29,12.18,12.04,12.36,12.0,37817,-1.15,1.91
2022-12-30,12.14,12.0,12.38,11.95,40266,-0.33,2.03
2023-01-03,11.94,12.27,12.32,11.72,47809,2.25,2.41
2023-01-04,12.23,12.18,12.57,11.98,85761,-0.73,4.32
2023-01-05,12.21,12.16,12.3,11.99,58653,-0.16,2.95
2023-01-06,12.1,12.08,12.38,11.96,78952,-0.66,3.98
2023-01-09,12.18,12.12,12.37,12.03,76954,0.33,3.88
2023-01-10,12.07,12.17,12.29,12.04,50816,0.41,2.56
2023-01-11,12.17,11.85,12.43,11.83,88539,-2.63,4.46
2023-01-12,11.81,11.79,11.96,11.68,64419,-0.51,3.25
2023-01-13,11.8,11.57,11.89,11.49,60315,-1.87,3.04
2023-01-16,11.54,11.76,11.88,11.51,50867,1.64,2.56
2023-01-17,11.85,11.9,11.98,11.78,48239,1.19,2.43
2023-01-18,11.9,11.9,11.98,11.77,28537,0.0,1.44
2023-01-19,11.97,12.08,12.16,11.8,48668,1.51,2.45
2023-01-20,11.98,12.23,12.33,11.77,92407,1.24,4.66
2023-01-30,12.4,12.45,12.49,12.18,80347,1.8,4.05
2023-01-31,12.44,12.5,12.59,12.3,42057,0.4,2.12
2023-02-01,12.57,12.81,12.84,12.4,68148,2.48,3.43
2023-02-02,12.88,12.68,12.97,12.62,61285,-1.01,3.09
2023-02-03,12.7,12.78,12.85,12.45,51028,0.79,2.57
2023-02-06,12.79,12.71,12.95,12.62,39332,-0.55,1.98
2023-02-07,12.66,12.76,12.79,12.62,28405,0.39,1.43
2023-02-08,12.77,12.95,13.29,12.75,82828,1.49,4.17
