日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.03,5.95,6.03,5.9,78267,-1.0,1.23
2022-07-07,5.94,6.02,6.07,5.94,79887,1.18,1.25
2022-07-08,6.07,6.0,6.08,5.98,64358,-0.33,1.01
2022-07-11,6.02,6.16,6.24,5.96,163162,2.67,2.56
2022-07-12,6.19,6.12,6.22,6.08,93123,-0.65,1.46
2022-07-13,6.08,6.15,6.17,6.05,78575,0.49,1.23
2022-07-14,6.09,6.16,6.17,6.09,73751,0.16,1.16
2022-07-15,6.16,6.04,6.17,6.0,77469,-1.95,1.22
2022-07-18,6.01,6.34,6.39,6.01,194641,4.97,3.06
2022-07-19,6.35,6.5,6.6,6.33,229555,2.52,3.61
2022-07-20,6.54,6.64,6.65,6.45,179312,2.15,2.82
2022-07-21,6.61,6.46,6.72,6.44,157332,-2.71,2.47
2022-07-22,6.5,6.57,6.65,6.48,121797,1.7,1.91
2022-07-25,6.56,6.38,6.61,6.36,108556,-2.89,1.71
2022-07-26,6.42,6.4,6.45,6.28,90098,0.31,1.42
2022-07-27,6.38,6.38,6.44,6.34,68974,-0.31,1.08
2022-07-28,6.42,6.59,6.6,6.4,147221,3.29,2.31
2022-07-29,6.61,6.5,6.63,6.45,113879,-1.37,1.79
2022-08-01,6.46,6.43,6.53,6.36,89591,-1.08,1.41
2022-08-02,6.42,6.17,6.42,6.06,148601,-4.04,2.33
2022-08-03,6.22,6.14,6.37,6.11,130600,-0.49,2.05
2022-08-04,6.2,6.25,6.26,6.12,79674,1.79,1.25
2022-08-05,6.25,6.19,6.28,6.12,75929,-0.96,1.19
2022-08-08,6.15,6.22,6.24,6.15,64486,0.48,1.01
2022-08-09,6.22,6.21,6.31,6.15,74634,-0.16,1.17
2022-08-10,6.17,6.23,6.25,6.16,62515,0.32,0.98
2022-08-11,6.26,6.65,6.85,6.26,624480,6.74,9.81
2022-08-12,6.74,6.59,6.83,6.57,412190,-0.9,6.48
2022-08-15,6.62,6.56,6.69,6.52,195719,-0.46,3.07
2022-08-16,6.61,6.73,6.75,6.57,195312,2.59,3.07
2022-08-17,6.73,6.74,6.87,6.72,192828,0.15,3.03
2022-08-18,6.73,6.81,6.84,6.7,163078,1.04,2.56
2022-08-19,6.8,6.61,6.81,6.61,143874,-2.94,2.26
2022-08-22,6.63,6.55,6.65,6.51,107982,-0.91,1.7
2022-08-23,6.52,6.57,6.64,6.52,76665,0.31,1.2
2022-08-24,6.61,6.39,6.62,6.37,118678,-2.74,1.86
2022-08-25,6.4,6.41,6.43,6.28,94371,0.31,1.48
2022-08-26,6.43,6.82,7.05,6.42,628487,6.4,9.87
2022-08-29,6.86,6.8,7.02,6.71,436239,-0.29,6.85
2022-08-30,6.82,6.73,7.06,6.69,266293,-1.03,4.18
2022-08-31,6.71,6.25,6.74,6.24,338505,-7.13,5.32
2022-09-01,6.32,6.14,6.4,6.11,173385,-1.76,2.72
2022-09-02,6.18,6.42,6.42,6.16,199922,4.56,3.14
2022-09-05,6.36,6.33,6.42,6.28,132834,-1.4,2.09
2022-09-06,6.34,6.42,6.43,6.31,106405,1.42,1.67
2022-09-07,6.39,6.79,7.06,6.39,514346,5.76,8.08
2022-09-08,6.9,6.73,7.02,6.69,307617,-0.88,4.83
2022-09-09,6.78,6.57,6.82,6.52,183127,-2.38,2.88
