日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.45,6.41,6.56,6.34,114420,-1.08,1.73
2022-07-07,6.46,6.41,6.49,6.39,79018,0.0,1.2
2022-07-08,6.41,7.05,7.05,6.38,406711,9.98,6.16
2022-07-11,7.05,7.28,7.68,7.05,923904,3.26,14.0
2022-07-12,7.29,7.13,7.42,7.1,453298,-2.06,6.87
2022-07-13,7.18,7.56,7.82,7.1,613926,6.03,9.3
2022-07-14,7.45,7.46,7.52,7.34,348614,-1.32,5.28
2022-07-15,7.3,7.09,7.32,7.07,376516,-4.96,5.7
2022-07-18,7.08,7.13,7.18,7.03,261140,0.56,3.96
2022-07-19,7.1,7.2,7.27,7.03,274085,0.98,4.15
2022-07-20,7.21,7.92,7.92,7.14,583037,10.0,8.83
2022-07-21,8.06,7.92,8.3,7.78,792664,0.0,12.01
2022-07-22,7.82,7.86,8.0,7.73,394906,-0.76,5.98
2022-07-25,7.99,7.67,8.1,7.64,292590,-2.42,4.43
2022-07-26,7.77,7.8,8.05,7.58,372847,1.69,5.65
2022-07-27,7.7,7.83,7.95,7.64,299187,0.38,4.53
2022-07-28,7.88,7.71,7.89,7.7,250795,-1.53,3.8
2022-07-29,7.72,7.84,7.88,7.64,287472,1.69,4.35
2022-08-01,7.85,8.2,8.62,7.66,663752,4.59,10.06
2022-08-02,8.13,7.58,8.13,7.43,438958,-7.56,6.65
2022-08-03,7.66,7.68,7.96,7.55,372536,1.32,5.64
2022-08-04,7.56,8.45,8.45,7.56,653612,10.03,9.9
2022-08-05,8.58,8.67,9.18,8.28,872031,2.6,13.21
2022-08-08,8.5,8.75,8.86,8.38,621303,0.92,9.41
2022-08-09,8.67,8.86,9.18,8.62,554328,1.26,8.4
2022-08-10,8.81,8.57,8.87,8.53,386203,-3.27,5.85
2022-08-11,8.66,8.99,9.15,8.6,553460,4.9,8.38
2022-08-12,8.88,9.12,9.62,8.86,605728,1.45,9.18
2022-08-15,8.88,8.74,9.0,8.7,454002,-4.17,6.88
2022-08-16,8.75,8.58,8.8,8.53,335238,-1.83,5.08
2022-08-17,8.67,8.93,9.04,8.61,438410,4.08,6.64
2022-08-18,8.9,8.53,8.92,8.36,442692,-4.48,6.71
2022-08-19,8.5,8.48,8.67,8.46,259534,-0.59,3.93
2022-08-22,8.45,8.12,8.63,8.1,350808,-4.25,5.31
2022-08-23,8.13,8.21,8.25,8.0,282873,1.11,4.29
2022-08-24,8.26,7.71,8.28,7.67,382689,-6.09,5.8
2022-08-25,7.7,7.54,7.9,7.36,268715,-2.2,4.07
2022-08-26,7.53,7.67,7.98,7.5,262312,1.72,3.97
2022-08-29,7.55,7.76,7.77,7.4,140565,1.17,2.13
2022-08-30,7.75,7.54,7.85,7.51,167994,-2.84,2.54
2022-08-31,7.55,7.18,7.59,7.16,224218,-4.77,3.4
2022-09-01,7.22,7.15,7.28,7.1,138626,-0.42,2.1
2022-09-02,7.15,7.28,7.34,7.12,132560,1.82,2.01
2022-09-05,7.31,7.08,7.46,7.04,149565,-2.75,2.27
2022-09-06,7.12,7.15,7.2,6.99,131645,0.99,1.99
2022-09-07,7.19,7.05,7.22,6.98,207910,-1.4,3.15
2022-09-08,7.05,6.81,7.05,6.79,193856,-3.4,2.94
2022-09-09,6.8,6.85,6.98,6.74,163248,0.59,2.47
2022-09-13,6.86,6.9,7.04,6.86,135941,0.73,2.06
2022-09-14,6.74,6.73,6.84,6.68,135261,-2.46,2.05
2022-09-15,6.79,6.54,6.82,6.45,184144,-2.82,2.79
2022-09-16,6.54,6.56,6.84,6.5,255036,0.31,3.86
2022-09-19,6.48,6.41,6.55,6.31,159946,-2.29,2.42
2022-09-20,6.45,6.47,6.58,6.4,95050,0.94,1.44
2022-09-21,6.45,6.63,6.65,6.34,138822,2.47,2.1
2022-09-22,6.55,6.79,6.82,6.54,218163,2.41,3.3
2022-09-23,6.75,6.45,6.78,6.4,191683,-5.01,2.9
2022-09-26,6.43,6.21,6.46,6.2,131040,-3.72,1.99
2022-09-27,6.22,6.32,6.36,6.18,115174,1.77,1.74
2022-09-28,6.29,6.08,6.31,6.07,104312,-3.8,1.58
2022-09-29,6.13,6.07,6.21,6.02,87159,-0.16,1.32
2022-09-30,6.05,6.1,6.15,6.02,76764,0.49,1.16
2022-10-10,6.17,6.26,6.48,5.99,216050,2.62,3.27
2022-10-11,6.19,6.89,6.89,6.12,300160,10.06,4.55
2022-10-12,7.08,7.14,7.38,6.78,540316,3.63,8.19
2022-10-13,7.0,7.12,7.33,6.95,488357,-0.28,7.4
2022-10-14,7.09,7.15,7.2,7.05,328412,0.42,4.98
2022-10-17,7.17,7.2,7.34,7.16,294930,0.7,4.47
2022-10-18,7.25,7.33,7.57,7.1,407263,1.81,6.17
2022-10-19,7.33,8.06,8.06,7.32,388232,9.96,5.88
2022-10-20,8.09,7.68,8.5,7.58,921064,-4.71,13.95
2022-10-21,7.41,7.21,7.58,7.19,518635,-6.12,7.86
2022-10-24,7.21,7.04,7.33,7.0,348147,-2.36,5.27
2022-10-25,7.0,6.92,7.03,6.76,232723,-1.7,3.53
2022-10-26,6.92,7.29,7.44,6.92,446200,5.35,6.76
2022-10-27,7.2,7.61,7.8,7.17,570139,4.39,8.64
2022-10-28,7.62,7.46,7.75,7.41,456989,-1.97,6.92
2022-10-31,7.61,7.96,8.21,7.59,840778,6.7,12.74
2022-11-01,7.96,8.09,8.21,7.9,638486,1.63,9.67
2022-11-02,8.09,7.98,8.15,7.93,380933,-1.36,5.77
2022-11-03,7.92,7.86,8.13,7.75,307869,-1.5,4.66
2022-11-04,7.95,7.94,8.0,7.77,282812,1.02,4.28
2022-11-07,7.93,8.11,8.2,7.86,382913,2.14,5.8
2022-11-08,8.05,8.23,8.28,7.83,467597,1.48,7.08
2022-11-09,8.38,9.05,9.05,8.11,1276384,9.96,19.34
2022-11-10,9.03,8.41,9.03,8.15,1254609,-7.07,19.01
2022-11-11,8.33,8.0,8.48,8.0,865934,-4.88,13.12
2022-11-14,7.78,8.19,8.2,7.73,535006,2.38,8.1
2022-11-15,8.1,8.1,8.27,7.99,430877,-1.1,6.53
2022-11-16,8.1,8.13,8.45,8.02,402280,0.37,6.09
2022-11-17,8.1,8.45,8.45,8.03,602068,3.94,9.12
2022-11-18,8.45,8.2,9.05,8.17,773814,-2.96,11.72
2022-11-21,8.04,8.39,8.68,8.04,494027,2.32,7.48
2022-11-22,8.3,7.9,8.37,7.86,529486,-5.84,8.02
2022-11-23,7.9,7.96,7.98,7.6,383664,0.76,5.81
2022-11-24,7.83,7.75,7.96,7.7,228227,-2.64,3.46
2022-11-25,7.73,8.3,8.53,7.73,1146998,7.1,17.38
2022-11-28,8.09,7.83,8.16,7.72,734625,-5.66,11.13
2022-11-29,7.77,8.61,8.61,7.77,1018722,9.96,15.43
2022-11-30,8.82,8.55,8.9,8.37,965121,-0.7,14.62
2022-12-01,8.65,8.54,8.7,8.44,615140,-0.12,9.32
2022-12-02,8.5,8.51,8.81,8.48,537964,-0.35,8.15
2022-12-05,8.54,8.57,8.74,8.4,428204,0.71,6.49
2022-12-06,8.48,8.47,8.53,8.32,326893,-1.17,4.95
2022-12-07,8.46,8.6,8.64,8.22,457735,1.53,6.93
2022-12-08,8.56,8.34,8.56,8.3,319533,-3.02,4.84
2022-12-09,8.26,8.01,8.36,7.99,395000,-3.96,5.98
2022-12-12,8.08,8.36,8.44,7.93,416703,4.37,6.31
2022-12-13,8.28,8.13,8.35,8.05,237242,-2.75,3.59
2022-12-14,8.0,8.11,8.44,7.98,340973,-0.25,5.17
2022-12-15,7.98,8.92,8.92,7.98,1028047,9.99,15.57
2022-12-16,8.72,8.44,8.96,8.27,1049980,-5.38,15.91
2022-12-19,8.46,8.14,8.51,8.12,403928,-3.55,6.12
2022-12-20,8.36,8.34,8.54,8.15,614173,2.46,9.3
2022-12-21,8.21,8.22,8.33,8.04,347109,-1.44,5.26
2022-12-22,8.12,7.4,8.21,7.4,717047,-9.98,10.86
2022-12-23,7.06,7.31,7.43,7.06,355549,-1.22,5.39
2022-12-26,7.3,7.41,7.42,7.19,237175,1.37,3.59
2022-12-27,7.39,7.35,7.45,7.23,207969,-0.81,3.15
2022-12-28,7.3,7.16,7.35,7.14,191284,-2.59,2.9
2022-12-29,7.14,7.17,7.35,7.13,200339,0.14,3.03
2022-12-30,7.18,7.24,7.34,7.16,167618,0.98,2.54
2023-01-03,7.2,7.6,7.65,7.18,359230,4.97,5.44
2023-01-04,7.61,7.72,8.05,7.58,460804,1.58,6.98
2023-01-05,7.69,7.8,7.95,7.63,353288,1.04,5.35
2023-01-06,7.72,7.61,7.81,7.55,243956,-2.44,3.7
2023-01-09,7.6,7.59,7.74,7.53,197855,-0.26,3.0
2023-01-10,7.62,7.72,7.86,7.5,300635,1.71,4.55
2023-01-11,7.66,7.56,7.86,7.54,261900,-2.07,3.97
2023-01-12,7.56,7.48,7.66,7.41,201861,-1.06,3.06
2023-01-13,7.55,7.66,7.82,7.44,266759,2.41,4.04
2023-01-16,7.68,7.69,7.81,7.61,215924,0.39,3.27
2023-01-17,7.7,7.43,7.72,7.34,241957,-3.38,3.67
2023-01-18,7.47,7.44,7.58,7.39,156946,0.13,2.38
2023-01-19,7.45,7.54,7.58,7.42,173959,1.34,2.64
2023-01-20,7.54,7.67,7.85,7.53,316993,1.72,4.8
2023-01-30,7.81,7.78,7.9,7.73,352987,1.43,5.35
