日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,29.65,31.16,31.19,29.41,45583,3.38,13.02
2022-07-07,31.2,31.89,32.52,30.52,54968,2.34,15.71
2022-07-08,31.31,30.39,31.74,30.2,39675,-4.7,11.34
2022-07-11,30.12,30.22,30.42,29.19,21305,-0.56,6.09
2022-07-12,30.0,28.9,30.25,28.89,20489,-4.37,5.85
2022-07-13,28.7,29.03,29.25,28.26,12326,0.45,3.52
2022-07-14,28.6,29.12,29.88,28.6,15966,0.31,4.56
2022-07-15,28.8,31.26,31.94,28.8,54387,7.35,15.54
2022-07-18,31.01,31.39,31.88,30.91,32570,0.42,9.31
2022-07-19,31.38,31.78,32.5,30.91,40768,1.24,11.65
2022-07-20,32.48,31.79,32.69,31.14,25169,0.03,7.19
2022-07-21,32.3,31.79,32.3,30.9,25229,0.0,7.21
2022-07-22,31.79,31.77,32.25,31.3,18895,-0.06,5.4
2022-07-25,32.0,30.79,32.0,30.55,17432,-3.08,4.98
2022-07-26,30.81,30.6,31.1,29.71,13407,-0.62,3.83
2022-07-27,30.41,31.55,31.88,30.41,23257,3.1,6.65
2022-07-28,31.73,32.07,32.3,31.5,25826,1.65,7.38
2022-07-29,32.0,32.16,32.8,31.71,24662,0.28,7.05
2022-08-01,33.06,32.81,33.64,31.88,37098,2.02,10.6
2022-08-02,32.45,31.0,32.57,30.79,30014,-5.52,8.58
2022-08-03,31.0,30.22,32.04,30.01,25749,-2.52,7.36
2022-08-04,30.38,30.23,30.74,29.8,17574,0.03,5.02
2022-08-05,30.25,29.59,30.7,29.22,24955,-2.12,7.13
2022-08-08,29.34,30.91,30.92,29.02,27508,4.46,7.86
2022-08-09,30.98,30.28,31.3,30.2,17802,-2.04,5.09
2022-08-10,30.02,29.71,30.24,29.55,15991,-1.88,4.57
2022-08-11,29.95,30.41,30.48,29.5,19871,2.36,5.68
2022-08-12,30.69,29.99,30.97,29.51,25850,-1.38,7.39
2022-08-15,29.6,29.75,29.75,29.2,14514,-0.8,4.15
2022-08-16,30.09,30.03,30.77,29.9,28982,0.94,8.28
2022-08-17,30.0,29.72,30.23,29.26,21304,-1.03,6.09
2022-08-18,29.67,30.13,30.39,29.5,20763,1.38,5.93
2022-08-19,29.85,29.17,30.09,29.05,20407,-3.19,5.83
2022-08-22,28.88,29.42,29.77,27.65,26985,0.86,7.71
2022-08-23,29.02,28.87,29.45,28.73,12938,-1.87,3.7
2022-08-24,28.85,28.01,28.98,27.81,13412,-2.98,3.83
2022-08-25,28.01,27.36,28.26,27.07,10379,-2.32,2.97
2022-08-26,27.45,27.44,27.72,27.08,7168,0.29,2.05
2022-08-29,27.09,27.25,27.45,26.85,5424,-0.69,1.55
2022-08-30,27.25,27.68,27.7,27.0,6597,1.58,1.88
2022-08-31,27.69,26.36,27.69,26.35,8662,-4.77,2.48
2022-09-01,26.41,25.93,26.67,25.79,4924,-1.63,1.41
2022-09-02,26.01,26.51,26.6,26.01,4404,2.24,1.26
2022-09-05,26.51,26.64,26.83,26.37,4299,0.49,1.23
2022-09-06,26.61,26.72,26.79,26.41,4521,0.3,1.29
2022-09-07,26.7,26.8,27.17,26.5,5265,0.3,1.5
2022-09-08,26.81,26.25,27.02,26.25,4704,-2.05,1.34
2022-09-09,26.18,25.96,26.34,25.82,5352,-1.1,1.53
2022-09-13,25.99,26.1,26.45,25.9,4527,0.54,1.29
2022-09-14,25.55,26.03,26.1,25.01,7168,-0.27,2.05
2022-09-15,26.04,24.85,26.38,24.58,7828,-4.53,2.24
2022-09-16,24.8,24.7,25.13,24.7,4958,-0.6,1.42
2022-09-19,24.54,23.91,24.93,23.81,5343,-3.2,1.53
2022-09-20,24.17,24.6,24.87,24.17,5024,2.89,1.44
2022-09-21,24.6,24.6,24.85,24.09,4071,0.0,1.16
2022-09-22,24.5,24.3,24.81,24.3,3898,-1.22,1.11
2022-09-23,24.21,23.36,24.4,23.13,8092,-3.87,2.31
2022-09-26,22.51,23.28,23.76,22.51,5116,-0.34,1.46
2022-09-27,23.74,23.7,23.74,23.0,5161,1.8,1.47
2022-09-28,23.7,22.79,23.87,22.79,4834,-3.84,1.38
2022-09-29,23.0,22.97,23.3,22.82,4178,0.79,1.19
2022-09-30,23.67,22.45,23.68,22.34,6497,-2.26,1.86
2022-10-10,22.58,22.15,22.65,22.09,3791,-1.34,1.08
2022-10-11,22.56,22.4,22.56,21.98,3878,1.13,1.11
2022-10-12,22.4,23.15,23.18,21.98,6717,3.35,1.92
2022-10-13,23.12,23.35,23.78,22.8,5887,0.86,1.68
2022-10-14,23.44,23.76,23.96,23.44,5017,1.76,1.43
2022-10-17,23.75,24.16,24.18,23.45,5054,1.68,1.44
2022-10-18,24.29,24.15,24.39,23.88,5480,-0.04,1.57
2022-10-19,24.18,24.1,24.38,23.98,4821,-0.21,1.38
2022-10-20,23.93,23.83,24.29,23.74,5233,-1.12,1.5
2022-10-21,24.28,23.53,24.28,23.53,3887,-1.26,1.11
2022-10-24,23.55,23.06,24.13,22.9,8871,-2.0,2.53
2022-10-25,23.26,23.52,23.67,22.74,10701,1.99,3.06
2022-10-26,23.52,23.9,24.0,23.4,6160,1.62,1.76
2022-10-27,23.69,23.84,24.2,23.58,5198,-0.25,1.49
2022-10-28,23.7,22.26,23.85,22.0,7924,-6.63,2.26
2022-10-31,22.4,23.07,23.3,22.3,6778,3.64,1.94
2022-11-01,23.3,23.83,23.83,23.14,5796,3.29,1.66
2022-11-02,23.83,24.78,25.3,23.78,13412,3.99,3.83
2022-11-03,24.69,24.81,24.94,24.45,6657,0.12,1.9
2022-11-04,24.71,24.97,25.27,24.58,7774,0.64,2.22
2022-11-07,24.98,24.83,25.24,24.74,6944,-0.56,1.98
2022-11-08,24.83,24.68,24.98,24.5,4374,-0.6,1.25
2022-11-09,24.83,24.43,24.85,24.36,3872,-1.01,1.11
2022-11-10,24.57,24.13,24.67,24.01,4184,-1.23,1.2
2022-11-11,24.66,24.27,24.88,24.25,6091,0.58,1.74
2022-11-14,24.6,24.35,25.2,24.11,7714,0.33,2.2
2022-11-15,24.25,24.84,24.88,23.96,6749,2.01,1.93
2022-11-16,24.78,25.02,25.08,24.51,6971,0.72,1.99
2022-11-17,25.15,25.94,26.78,24.9,24048,3.68,6.87
2022-11-18,25.81,24.92,26.0,24.88,18771,-3.93,5.36
2022-11-21,24.92,26.52,27.09,24.38,27959,6.42,7.99
2022-11-22,26.33,26.05,26.8,25.95,16107,-1.77,4.6
2022-11-23,26.11,26.7,26.93,25.84,19235,2.5,5.5
2022-11-24,26.86,26.72,27.12,26.31,15049,0.07,4.3
2022-11-25,26.92,26.43,27.12,26.18,14621,-1.09,4.18
2022-11-28,26.05,26.16,26.64,25.86,8413,-1.02,2.4
2022-11-29,26.16,26.23,26.5,26.06,7893,0.27,2.26
2022-11-30,26.37,26.4,26.8,25.93,11033,0.65,3.15
2022-12-01,26.55,26.7,26.79,26.35,10786,1.14,3.08
2022-12-02,26.7,26.55,26.76,26.45,6936,-0.56,1.98
