日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,40.84,41.25,42.05,40.39,9441,0.39,0.84
2022-07-07,41.11,40.88,41.45,40.58,6866,-0.9,0.61
2022-07-08,40.88,40.87,41.37,40.52,4172,-0.02,0.37
2022-07-11,41.08,40.93,41.24,40.21,5145,0.15,0.46
2022-07-12,40.8,40.62,41.08,40.44,4570,-0.76,0.41
2022-07-13,40.97,40.6,41.08,40.46,3322,-0.05,0.3
2022-07-14,40.62,41.61,42.15,40.33,9352,2.49,0.83
2022-07-15,40.89,39.99,40.89,39.71,11348,-3.89,1.01
2022-07-18,39.6,39.82,40.28,39.55,4985,-0.43,0.45
2022-07-19,41.89,41.1,42.99,41.02,12078,3.21,1.08
2022-07-20,40.95,41.86,42.0,40.11,13884,1.85,1.24
2022-07-21,41.36,41.34,42.22,41.02,6577,-1.24,0.59
2022-07-22,41.59,40.46,41.95,40.22,6196,-2.13,0.55
2022-07-25,40.0,40.51,40.67,40.0,4216,0.12,0.38
2022-07-26,40.26,40.31,40.6,39.93,3523,-0.49,0.31
2022-07-27,40.32,40.94,41.09,40.12,5317,1.56,0.47
2022-07-28,41.44,43.62,44.9,41.1,25440,6.55,2.27
2022-07-29,43.45,44.97,45.5,42.9,27018,3.09,2.41
2022-08-01,45.37,46.0,46.04,44.45,20779,2.29,1.86
2022-08-02,45.77,44.32,45.97,44.21,19924,-3.65,1.78
2022-08-03,44.3,44.66,45.54,43.5,15690,0.77,1.4
2022-08-04,44.94,43.96,45.93,43.61,9076,-1.57,0.81
2022-08-05,44.46,45.05,45.2,43.7,8476,2.48,0.76
2022-08-08,45.11,47.48,47.56,44.72,15215,5.39,1.36
2022-08-09,47.39,52.23,52.23,47.0,56624,10.0,5.06
2022-08-10,52.0,50.79,52.87,49.95,51681,-2.76,4.61
2022-08-11,50.5,50.37,51.33,49.35,22883,-0.83,2.04
2022-08-12,50.52,51.29,52.49,49.8,29307,1.83,2.62
2022-08-15,50.66,51.58,53.44,50.31,30556,0.57,2.73
2022-08-16,52.2,51.9,52.65,51.34,22396,0.62,2.0
2022-08-17,52.48,53.9,54.67,52.48,34111,3.85,3.05
2022-08-18,54.97,59.29,59.29,53.8,65125,10.0,5.81
2022-08-19,60.5,59.6,62.62,57.0,78214,0.52,6.98
2022-08-22,58.7,57.2,61.2,56.1,48500,-4.03,4.33
2022-08-23,57.48,57.16,57.86,54.41,30576,-0.07,2.73
2022-08-24,57.16,54.5,57.4,53.82,36961,-4.65,3.3
2022-08-25,55.02,51.6,55.02,50.0,42084,-5.32,3.76
2022-08-26,51.14,50.11,52.82,49.68,26020,-2.89,2.32
2022-08-29,49.24,49.68,50.99,47.5,24353,-0.86,2.17
2022-08-30,49.07,48.93,49.88,48.28,22977,-1.51,2.05
2022-08-31,48.68,46.55,48.93,46.41,28743,-4.86,2.57
2022-09-01,47.36,46.25,47.36,45.76,15594,-0.64,1.39
2022-09-02,46.54,47.2,47.54,45.95,14871,2.05,1.33
2022-09-05,46.71,49.0,49.41,46.7,22631,3.81,2.02
2022-09-06,50.5,48.83,50.55,48.05,13750,-0.35,1.23
2022-09-07,48.35,48.87,49.4,48.26,8726,0.08,0.78
2022-09-08,49.46,47.28,49.75,46.95,13341,-3.25,1.19
2022-09-09,46.81,47.45,48.45,46.7,15051,0.36,1.34
2022-09-13,47.75,48.0,48.48,46.51,12751,1.16,1.14
2022-09-14,47.9,48.62,49.37,46.8,16259,1.29,1.45
2022-09-15,48.2,46.46,48.88,45.96,19076,-4.44,1.7
2022-09-16,46.46,45.7,46.9,45.34,10536,-1.64,0.94
2022-09-19,45.46,45.7,45.7,44.21,8771,0.0,0.78
2022-09-20,45.2,46.55,47.4,45.2,8170,1.86,0.73
2022-09-21,46.61,46.65,47.8,46.1,10947,0.21,0.98
2022-09-22,46.5,47.23,47.7,46.0,10833,1.24,0.97
2022-09-23,47.2,46.97,47.23,45.5,8073,-0.55,0.72
2022-09-26,46.02,45.05,46.76,45.0,5471,-4.09,0.49
2022-09-27,45.06,45.16,46.06,44.61,5644,0.24,0.5
2022-09-28,45.2,43.13,45.73,42.15,10965,-4.5,0.98
2022-09-29,43.03,42.99,43.84,42.72,4843,-0.32,0.43
2022-09-30,43.2,42.88,43.34,41.43,9381,-0.26,0.84
2022-10-10,43.45,40.72,43.48,39.95,17274,-5.04,1.54
2022-10-11,40.0,40.6,41.0,39.93,9715,-0.29,0.87
2022-10-12,40.6,42.24,42.5,39.83,10748,4.04,0.96
2022-10-13,42.22,41.89,42.84,41.33,6413,-0.83,0.57
2022-10-14,42.58,41.9,42.68,41.2,18587,0.02,1.66
2022-10-17,42.94,41.87,43.12,40.73,12151,-0.07,1.08
2022-10-18,41.69,42.35,43.12,41.18,15969,1.15,1.43
2022-10-19,42.3,46.2,46.59,41.92,48254,9.09,4.31
2022-10-20,45.3,43.5,45.3,41.59,41646,-5.84,3.72
2022-10-21,43.0,42.8,43.0,42.0,17206,-1.61,1.54
2022-10-24,43.0,42.45,43.0,41.58,12849,-0.82,1.15
2022-10-25,41.8,41.85,42.3,39.98,20889,-1.41,1.87
2022-10-26,42.2,41.8,42.2,40.85,14134,-0.12,1.26
2022-10-27,41.81,41.8,41.86,41.04,8497,0.0,0.76
2022-10-28,41.6,40.59,41.8,40.1,9294,-2.89,0.83
2022-10-31,40.4,42.69,44.1,40.25,23055,5.17,2.06
2022-11-01,42.9,43.95,44.8,42.73,20727,2.95,1.85
2022-11-02,43.89,44.6,46.0,43.15,18609,1.48,1.66
2022-11-03,44.2,45.15,45.65,43.91,11727,1.23,1.05
2022-11-04,45.94,45.72,46.54,44.79,13991,1.26,1.25
2022-11-07,45.72,46.1,46.98,44.84,10012,0.83,0.89
2022-11-08,45.91,46.1,46.46,45.3,16766,0.0,1.5
2022-11-09,46.2,46.4,46.87,45.51,14432,0.65,1.29
2022-11-10,46.63,44.97,46.64,44.83,10498,-3.08,0.94
2022-11-11,45.66,46.41,47.0,44.72,17992,3.2,1.61
2022-11-14,46.42,46.4,47.0,45.46,8462,-0.02,0.76
