日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.78,4.67,4.79,4.65,70150,-2.3,0.35
2022-07-07,4.68,4.69,4.72,4.66,37803,0.43,0.19
2022-07-08,4.68,4.69,4.73,4.67,36407,0.0,0.18
2022-07-11,4.72,4.67,4.72,4.6,41147,-0.43,0.21
2022-07-12,4.68,4.69,4.72,4.65,41283,0.43,0.21
2022-07-13,4.71,4.75,4.77,4.68,47781,1.28,0.24
2022-07-14,4.74,4.73,4.76,4.72,39392,-0.42,0.2
2022-07-15,4.74,4.6,4.74,4.6,60890,-2.75,0.31
2022-07-18,4.57,4.71,4.72,4.57,52351,2.39,0.26
2022-07-19,4.72,4.78,4.79,4.68,55634,1.49,0.28
2022-07-20,4.79,4.81,4.82,4.77,58833,0.63,0.3
2022-07-21,4.81,4.82,4.84,4.78,46035,0.21,0.23
2022-07-22,4.8,4.8,4.84,4.76,47755,-0.41,0.24
2022-07-25,4.82,4.78,4.85,4.77,39189,-0.42,0.2
2022-07-26,4.8,4.85,4.85,4.75,46858,1.46,0.24
2022-07-27,4.84,4.85,4.87,4.82,42148,0.0,0.21
2022-07-28,4.86,4.83,4.88,4.82,50005,-0.41,0.25
2022-07-29,4.84,4.81,4.85,4.8,47216,-0.41,0.24
2022-08-01,4.8,4.86,4.86,4.78,62563,1.04,0.31
2022-08-02,4.85,4.71,4.85,4.64,109673,-3.09,0.55
2022-08-03,4.68,4.59,4.75,4.59,64941,-2.55,0.33
2022-08-04,4.61,4.64,4.65,4.58,53424,1.09,0.27
2022-08-05,4.63,4.72,4.72,4.62,45188,1.72,0.23
2022-08-08,4.72,4.7,4.74,4.68,44003,-0.42,0.22
2022-08-09,4.71,4.69,4.73,4.66,39162,-0.21,0.2
2022-08-10,4.71,4.67,4.72,4.65,30874,-0.43,0.16
2022-08-11,4.69,4.77,4.77,4.68,79305,2.14,0.4
2022-08-12,4.76,4.79,4.8,4.76,47435,0.42,0.24
2022-08-15,4.78,4.82,4.82,4.74,50206,0.63,0.25
2022-08-16,4.8,4.81,4.82,4.76,48527,-0.21,0.24
2022-08-17,4.81,4.84,4.84,4.77,55450,0.62,0.28
2022-08-18,4.8,4.78,4.83,4.76,53339,-1.24,0.27
2022-08-19,4.78,4.83,4.88,4.76,74635,1.05,0.38
2022-08-22,4.82,4.89,4.89,4.79,86281,1.24,0.43
2022-08-23,4.89,4.91,4.93,4.85,89132,0.41,0.45
2022-08-24,4.91,4.88,5.01,4.87,155121,-0.61,0.78
2022-08-25,4.9,4.96,5.0,4.89,130035,1.64,0.65
2022-08-26,4.97,5.05,5.13,4.94,187437,1.81,0.94
2022-08-29,5.03,5.08,5.09,4.95,136213,0.59,0.68
2022-08-30,5.08,5.15,5.19,5.08,148971,1.38,0.75
2022-08-31,5.12,5.07,5.17,5.05,150531,-1.55,0.76
2022-09-01,5.08,5.03,5.11,5.0,116396,-0.79,0.59
2022-09-02,5.06,5.11,5.16,5.01,142453,1.59,0.72
2022-09-05,5.11,5.13,5.15,5.07,92242,0.39,0.46
2022-09-06,5.15,5.13,5.15,5.09,77711,0.0,0.39
2022-09-07,5.12,5.04,5.13,5.01,96541,-1.75,0.49
2022-09-08,5.05,5.01,5.09,4.98,79027,-0.6,0.4
2022-09-09,5.04,5.03,5.11,4.99,66872,0.4,0.34
2022-09-13,5.05,4.97,5.07,4.94,92949,-1.19,0.47
2022-09-14,4.91,4.91,4.97,4.89,70948,-1.21,0.36
2022-09-15,4.94,4.91,4.97,4.86,83996,0.0,0.42
2022-09-16,4.89,4.82,4.96,4.81,76039,-1.83,0.38
2022-09-19,4.8,4.73,4.81,4.69,70624,-1.87,0.36
2022-09-20,4.75,4.77,4.78,4.71,61808,0.85,0.31
2022-09-21,4.74,4.83,4.85,4.69,79331,1.26,0.4
2022-09-22,4.8,4.77,4.9,4.76,74496,-1.24,0.37
2022-09-23,4.79,4.7,4.79,4.67,68279,-1.47,0.34
2022-09-26,4.69,4.57,4.69,4.56,86912,-2.77,0.44
