日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.69,5.52,5.72,5.48,165160,-2.82,2.09
2022-07-07,5.56,5.53,5.57,5.48,102311,0.18,1.29
2022-07-08,5.55,5.61,5.7,5.54,155737,1.45,1.97
2022-07-11,5.62,5.66,5.7,5.59,123272,0.89,1.56
2022-07-12,5.68,5.53,5.68,5.51,134885,-2.3,1.7
2022-07-13,5.52,5.5,5.54,5.45,123722,-0.54,1.56
2022-07-14,5.49,5.49,5.55,5.47,85842,-0.18,1.08
2022-07-15,5.48,5.33,5.49,5.33,125454,-2.91,1.58
2022-07-18,5.35,5.51,5.52,5.34,109322,3.38,1.38
2022-07-19,5.51,5.53,5.58,5.47,87610,0.36,1.11
2022-07-20,5.55,5.64,5.65,5.54,105491,1.99,1.33
2022-07-21,5.61,5.61,5.7,5.59,95427,-0.53,1.2
2022-07-22,5.62,5.56,5.68,5.48,113332,-0.89,1.43
2022-07-25,5.56,5.57,5.61,5.54,84951,0.18,1.07
2022-07-26,5.58,5.55,5.59,5.48,70136,-0.36,0.89
2022-07-27,5.54,5.59,5.62,5.52,95398,0.72,1.2
2022-07-28,5.61,5.57,5.63,5.56,79752,-0.36,1.01
2022-07-29,5.58,5.46,5.59,5.46,108256,-1.97,1.37
2022-08-01,5.46,5.41,5.48,5.38,87942,-0.92,1.11
2022-08-02,5.38,5.12,5.38,5.03,213675,-5.36,2.7
2022-08-03,5.1,5.1,5.22,5.09,115848,-0.39,1.46
2022-08-04,5.12,5.15,5.16,5.06,86880,0.98,1.1
2022-08-05,5.17,5.22,5.23,5.13,88364,1.36,1.12
2022-08-08,5.23,5.29,5.3,5.2,89851,1.34,1.13
2022-08-09,5.29,5.25,5.3,5.21,78163,-0.76,0.99
2022-08-10,5.24,5.19,5.24,5.17,67877,-1.14,0.86
2022-08-11,5.2,5.29,5.29,5.19,79902,1.93,1.01
2022-08-12,5.3,5.35,5.38,5.27,91417,1.13,1.15
2022-08-15,5.35,5.32,5.37,5.28,65101,-0.56,0.82
2022-08-16,5.33,5.31,5.35,5.27,72054,-0.19,0.91
2022-08-17,5.34,5.34,5.37,5.3,67650,0.56,0.85
2022-08-18,5.32,5.28,5.32,5.23,95847,-1.12,1.21
2022-08-19,5.28,5.23,5.3,5.23,55549,-0.95,0.7
2022-08-22,5.23,5.28,5.28,5.18,61250,0.96,0.77
2022-08-23,5.29,5.27,5.29,5.22,44403,-0.19,0.56
2022-08-24,5.25,5.21,5.36,5.2,114904,-1.14,1.45
2022-08-25,5.22,5.19,5.24,5.12,60028,-0.38,0.76
2022-08-26,5.23,5.29,5.33,5.2,129360,1.93,1.63
2022-08-29,5.21,5.26,5.27,5.15,80780,-0.57,1.02
2022-08-30,5.26,5.32,5.34,5.25,106156,1.14,1.34
2022-08-31,5.29,5.25,5.35,5.23,90868,-1.32,1.15
2022-09-01,5.23,5.32,5.36,5.23,122871,1.33,1.55
2022-09-02,5.35,5.37,5.41,5.3,91057,0.94,1.15
2022-09-05,5.37,5.36,5.4,5.32,58227,-0.19,0.74
2022-09-06,5.36,5.43,5.43,5.33,87685,1.31,1.11
2022-09-07,5.43,5.37,5.43,5.35,66281,-1.1,0.84
2022-09-08,5.38,5.34,5.4,5.33,44446,-0.56,0.56
2022-09-09,5.34,5.37,5.38,5.32,52390,0.56,0.66
2022-09-13,5.38,5.39,5.44,5.36,95847,0.37,1.21
2022-09-14,5.34,5.38,5.4,5.27,79366,-0.19,1.0
2022-09-15,5.4,5.33,5.41,5.26,89619,-0.93,1.13
2022-09-16,5.32,5.09,5.32,5.08,106984,-4.5,1.35
2022-09-19,5.09,5.04,5.14,4.98,75565,-0.98,0.95
2022-09-20,5.05,5.08,5.12,5.04,45063,0.79,0.57
2022-09-21,5.05,5.09,5.12,4.98,51409,0.2,0.65
2022-09-22,5.05,5.02,5.12,5.01,51933,-1.38,0.66
2022-09-23,5.0,4.94,5.04,4.91,70027,-1.59,0.88
2022-09-26,4.97,4.8,4.97,4.77,70574,-2.83,0.89
2022-09-27,4.79,4.96,4.96,4.79,82113,3.33,1.04
2022-09-28,4.93,4.91,5.03,4.91,65352,-1.01,0.83
2022-09-29,4.99,4.94,5.08,4.9,80396,0.61,1.02
2022-09-30,4.92,5.05,5.1,4.91,81060,2.23,1.02
2022-10-10,5.08,5.04,5.17,5.01,101870,-0.2,1.29
2022-10-11,5.04,5.03,5.09,4.91,67355,-0.2,0.85
2022-10-12,5.03,5.08,5.08,4.92,60374,0.99,0.76
2022-10-13,5.07,5.14,5.17,5.04,95060,1.18,1.2
2022-10-14,5.15,5.33,5.37,5.15,185947,3.7,2.35
2022-10-17,5.34,5.38,5.42,5.3,145550,0.94,1.84
2022-10-18,5.39,5.52,5.56,5.33,174911,2.6,2.21
2022-10-19,5.51,5.42,5.53,5.35,108603,-1.81,1.37
2022-10-20,5.42,5.48,5.57,5.35,134972,1.11,1.7
2022-10-21,5.5,5.49,5.56,5.41,86714,0.18,1.09
2022-10-24,5.51,5.29,5.54,5.28,164707,-3.64,2.08
2022-10-25,5.3,5.22,5.34,5.15,125333,-1.32,1.58
2022-10-26,5.29,5.46,5.52,5.25,156777,4.6,1.98
2022-10-27,5.5,5.63,5.71,5.39,247225,3.11,3.12
2022-10-28,5.55,5.52,5.73,5.48,223088,-1.95,2.82
2022-10-31,5.49,5.6,5.66,5.43,197145,1.45,2.49
2022-11-01,5.59,5.68,5.72,5.47,245371,1.43,3.1
