日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.84,14.0,14.32,13.8,15558,0.36,2.2
2022-07-07,14.11,13.69,14.11,13.6,19464,-2.21,2.75
2022-07-08,13.75,13.86,14.48,13.65,22321,1.24,3.15
2022-07-11,13.86,13.65,13.87,13.42,14416,-1.52,2.04
2022-07-12,13.49,13.22,13.7,13.17,15639,-3.15,2.21
2022-07-13,13.28,13.23,13.45,13.1,11739,0.08,1.66
2022-07-14,13.18,13.4,13.57,13.11,11969,1.28,1.69
2022-07-15,13.48,13.21,13.73,13.07,17812,-1.42,2.51
2022-07-18,13.2,13.61,13.71,13.2,14375,3.03,2.03
2022-07-19,13.76,14.19,14.26,13.6,25172,4.26,3.55
2022-07-20,15.0,14.34,15.25,14.14,37911,1.06,5.35
2022-07-21,14.04,14.28,14.6,14.04,25169,-0.42,3.55
2022-07-22,14.06,14.05,14.5,13.85,17763,-1.61,2.51
2022-07-25,13.97,13.91,14.2,13.76,12620,-1.0,1.78
2022-07-26,14.16,13.88,14.16,13.66,10160,-0.22,1.43
2022-07-27,13.73,14.46,14.48,13.72,23483,4.18,3.32
2022-07-28,14.88,14.5,14.88,14.47,19466,0.28,2.75
2022-07-29,14.58,14.15,14.66,14.09,15328,-2.41,2.16
2022-08-01,14.03,14.77,14.77,14.0,21468,4.38,3.03
2022-08-02,14.5,13.93,14.5,13.72,31203,-5.69,4.41
2022-08-03,14.0,14.59,14.92,14.0,42119,4.74,5.95
2022-08-04,14.78,14.74,15.28,14.51,37326,1.03,5.27
2022-08-05,14.85,15.57,15.72,14.64,66436,5.63,9.38
2022-08-08,15.58,15.32,15.59,14.97,46431,-1.61,6.55
2022-08-09,15.25,15.91,15.95,15.1,52335,3.85,7.39
2022-08-10,15.89,15.99,16.17,15.64,50843,0.5,7.18
2022-08-11,15.95,15.77,16.19,15.63,53913,-1.38,7.61
2022-08-12,15.75,15.22,15.87,15.2,38715,-3.49,5.47
2022-08-15,15.15,15.18,15.35,14.94,26667,-0.26,3.76
2022-08-16,15.09,15.11,15.55,14.98,23724,-0.46,3.35
2022-08-17,15.11,15.14,15.23,14.85,23863,0.2,3.37
2022-08-18,15.11,15.69,15.88,14.88,48407,3.63,6.83
2022-08-19,15.65,14.93,16.07,14.93,44842,-4.84,6.33
2022-08-22,14.82,14.66,15.1,14.62,27225,-1.81,3.84
2022-08-23,14.76,14.89,15.42,14.52,29497,1.57,4.16
2022-08-24,15.15,13.71,15.15,13.7,43219,-7.92,6.1
2022-08-25,13.85,13.29,13.85,13.15,24116,-3.06,3.4
2022-08-26,13.29,12.75,13.5,12.73,26820,-4.06,3.79
2022-08-29,12.63,12.76,12.9,12.39,14627,0.08,2.06
2022-08-30,12.78,12.78,12.98,12.51,15088,0.16,2.13
2022-08-31,12.95,12.52,13.09,12.39,19408,-2.03,2.74
2022-09-01,12.51,12.28,12.82,12.22,14077,-1.92,1.99
2022-09-02,12.34,14.74,14.74,12.22,98014,20.03,13.84
2022-09-05,15.3,14.18,15.3,13.6,93981,-3.8,13.27
2022-09-06,14.42,14.27,14.72,13.94,68746,0.63,9.71
2022-09-07,14.13,14.1,14.55,13.97,43448,-1.19,6.13
2022-09-08,14.11,13.51,14.2,13.37,41711,-4.18,5.89
2022-09-09,13.5,12.89,13.54,12.8,29349,-4.59,4.14
2022-09-13,13.15,12.97,13.37,12.87,31212,0.62,4.41
2022-09-14,12.72,12.97,12.97,12.5,26065,0.0,3.68
2022-09-15,12.96,12.48,13.0,12.35,28136,-3.78,3.97
2022-09-16,12.43,12.54,12.97,12.4,21719,0.48,3.07
2022-09-19,12.57,12.12,12.64,12.03,22146,-3.35,3.13
2022-09-20,12.27,12.36,12.48,12.05,14610,1.98,2.06
2022-09-21,12.27,12.61,12.9,12.2,22620,2.02,3.19
2022-09-22,12.5,12.6,12.84,12.49,14962,-0.08,2.11
2022-09-23,12.46,12.19,12.57,12.1,15815,-3.25,2.23
2022-09-26,12.14,12.03,12.42,12.0,12783,-1.31,1.8
2022-09-27,12.13,12.41,12.41,12.05,12156,3.16,1.72
2022-09-28,12.45,12.36,12.65,12.08,15869,-0.4,2.24
2022-09-29,12.65,12.59,13.2,12.45,36643,1.86,5.17
2022-09-30,12.6,11.76,12.8,11.7,34225,-6.59,4.83
2022-10-10,12.1,11.29,12.1,11.22,17120,-4.0,2.42
2022-10-11,11.11,11.21,11.39,10.82,17419,-0.71,2.46
2022-10-12,11.22,11.85,11.88,11.16,16444,5.71,2.32
2022-10-13,11.76,12.07,12.39,11.76,24990,1.86,3.53
2022-10-14,12.37,12.29,12.41,12.08,19626,1.82,2.77
2022-10-17,12.22,12.82,12.83,12.22,22402,4.31,3.16
2022-10-18,12.96,12.65,12.96,12.56,16478,-1.33,2.33
2022-10-19,12.76,12.5,12.76,12.4,13819,-1.19,1.95
2022-10-20,12.4,12.82,13.25,12.3,27536,2.56,3.89
2022-10-21,13.28,12.72,13.28,12.62,18900,-0.78,2.67
2022-10-24,12.68,12.62,12.99,12.49,19540,-0.79,2.76
2022-10-25,12.63,12.47,12.78,12.28,13166,-1.19,1.86
2022-10-26,12.6,12.94,13.11,12.39,21436,3.77,3.03
