日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.47,4.46,4.54,4.42,73974,0.45,0.69
2022-07-07,4.46,4.7,4.77,4.45,178770,5.38,1.67
2022-07-08,4.75,4.67,4.78,4.62,88454,-0.64,0.83
2022-07-11,4.67,4.64,4.67,4.58,53868,-0.64,0.5
2022-07-12,4.66,4.57,4.72,4.53,82522,-1.51,0.77
2022-07-13,3.75,3.72,3.79,3.68,70752,-18.6,0.55
2022-07-14,3.7,3.79,3.85,3.67,117136,1.88,0.91
2022-07-15,3.78,3.68,3.81,3.67,80162,-2.9,0.62
2022-07-18,3.7,3.85,3.87,3.69,127215,4.62,0.99
2022-07-19,3.85,3.91,3.92,3.85,105213,1.56,0.82
2022-07-20,3.91,3.92,3.94,3.87,60655,0.26,0.47
2022-07-21,3.93,3.87,3.95,3.87,53619,-1.28,0.42
2022-07-22,3.88,3.84,3.92,3.8,68584,-0.78,0.53
2022-07-25,3.88,3.84,3.97,3.8,90184,0.0,0.7
2022-07-26,3.82,3.84,3.84,3.77,44905,0.0,0.35
2022-07-27,3.83,3.83,3.87,3.8,55296,-0.26,0.43
2022-07-28,3.86,3.86,3.87,3.82,64569,0.78,0.5
2022-07-29,3.84,3.81,3.88,3.8,49632,-1.3,0.39
2022-08-01,3.8,3.91,3.98,3.8,147112,2.62,1.15
2022-08-02,3.96,3.83,3.96,3.73,166142,-2.05,1.29
2022-08-03,3.83,3.9,4.02,3.83,177368,1.83,1.38
2022-08-04,3.89,3.84,3.95,3.79,110109,-1.54,0.86
2022-08-05,3.84,3.95,3.98,3.84,128716,2.86,1.0
2022-08-08,3.95,3.98,4.0,3.9,82697,0.76,0.64
2022-08-09,3.98,3.99,4.0,3.94,72415,0.25,0.56
2022-08-10,3.99,3.94,3.99,3.92,60425,-1.25,0.47
2022-08-11,3.96,3.99,4.01,3.94,67524,1.27,0.53
2022-08-12,3.98,4.07,4.39,3.96,345369,2.01,2.69
2022-08-15,4.0,3.98,4.05,3.93,185497,-2.21,1.44
2022-08-16,3.99,4.08,4.17,3.96,171219,2.51,1.33
2022-08-17,4.06,4.2,4.35,4.06,341595,2.94,2.66
2022-08-18,4.22,4.32,4.39,4.15,349024,2.86,2.72
2022-08-19,4.3,4.5,4.6,4.26,485100,4.17,3.78
2022-08-22,4.5,4.45,4.62,4.4,342683,-1.11,2.67
2022-08-23,4.43,4.45,4.57,4.4,226818,0.0,1.77
2022-08-24,4.4,4.29,4.48,4.27,229865,-3.6,1.79
2022-08-25,4.3,4.2,4.31,4.15,144945,-2.1,1.13
2022-08-26,4.24,4.19,4.3,4.16,130817,-0.24,1.02
2022-08-29,4.15,4.2,4.24,4.1,120616,0.24,0.94
2022-08-30,4.2,4.13,4.21,4.1,101518,-1.67,0.79
2022-08-31,4.13,4.14,4.26,4.04,178139,0.24,1.39
2022-09-01,4.14,4.11,4.22,4.09,68681,-0.72,0.53
2022-09-02,4.14,4.12,4.16,4.07,53397,0.24,0.42
2022-09-05,4.09,4.14,4.14,4.08,45519,0.49,0.35
