日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.32,9.04,9.32,9.01,57968,-2.06,4.97
2022-07-07,9.01,9.01,9.1,8.98,40647,-0.33,3.48
2022-07-08,9.01,9.15,9.3,9.0,58376,1.55,5.0
2022-07-11,9.16,9.07,9.21,9.05,38867,-0.87,3.33
2022-07-12,9.05,9.29,9.47,8.96,98553,2.43,8.45
2022-07-13,9.25,9.21,9.42,9.15,81404,-0.86,6.98
2022-07-14,9.01,9.07,9.09,9.0,56064,-1.52,4.81
2022-07-15,9.05,8.71,9.05,8.7,78117,-3.97,6.7
2022-07-18,8.58,8.87,8.95,8.58,46110,1.84,3.95
2022-07-19,8.91,8.79,8.93,8.72,43784,-0.9,3.75
2022-07-20,8.78,8.79,8.89,8.71,42425,0.0,3.64
2022-07-21,8.75,8.61,8.77,8.61,47973,-2.05,4.11
2022-07-22,8.63,8.51,8.67,8.41,39336,-1.16,3.37
2022-07-25,8.41,8.38,8.54,8.35,37659,-1.53,3.23
2022-07-26,8.38,8.53,8.54,8.15,62488,1.79,5.36
2022-07-27,8.47,8.36,8.56,8.35,41176,-1.99,3.53
2022-07-28,8.39,8.28,8.41,8.27,40798,-0.96,3.5
2022-07-29,8.24,8.15,8.3,8.14,43971,-1.57,3.77
2022-08-01,8.16,8.18,8.29,8.08,47446,0.37,4.07
2022-08-02,8.1,7.53,8.1,7.5,75398,-7.95,6.46
2022-08-03,7.41,7.48,7.75,7.41,56485,-0.66,4.84
2022-08-04,7.5,8.23,8.23,7.5,91859,10.03,7.87
2022-08-05,8.51,8.08,8.59,7.93,153823,-1.82,13.19
2022-08-08,8.08,8.02,8.17,7.97,63846,-0.74,5.47
2022-08-09,8.01,8.17,8.38,8.01,88703,1.87,7.6
2022-08-10,8.0,8.19,8.3,7.97,65005,0.24,5.57
2022-08-11,8.22,8.25,8.48,8.17,70644,0.73,6.06
2022-08-12,8.27,8.33,8.45,8.18,74008,0.97,6.34
2022-08-15,8.3,8.25,8.35,8.22,43237,-0.96,3.71
2022-08-16,8.25,8.29,8.35,8.24,39646,0.48,3.4
2022-08-17,8.33,8.28,8.39,8.24,45931,-0.12,3.94
2022-08-18,8.27,8.15,8.27,8.1,45584,-1.57,3.91
2022-08-19,8.24,8.11,8.28,8.1,40683,-0.49,3.49
2022-08-22,8.06,8.21,8.22,8.03,44441,1.23,3.81
2022-08-23,8.25,8.15,8.27,8.08,29508,-0.73,2.53
2022-08-24,8.17,7.9,8.23,7.87,45558,-3.07,3.91
2022-08-25,7.94,7.9,8.02,7.75,42013,0.0,3.6
2022-08-26,7.91,7.82,7.96,7.82,28208,-1.01,2.42
2022-08-29,7.75,8.02,8.05,7.64,51113,2.56,4.38
2022-08-30,8.12,8.12,8.2,8.06,46633,1.25,4.0
2022-08-31,8.13,8.2,8.34,8.06,85809,0.99,7.36
2022-09-01,8.15,8.18,8.77,8.15,101647,-0.24,8.71
2022-09-02,8.13,8.19,8.28,8.07,67159,0.12,5.76
2022-09-05,8.12,8.47,8.5,8.1,118670,3.42,10.17
2022-09-06,8.49,8.41,8.51,8.29,69744,-0.71,5.98
2022-09-07,8.41,8.24,8.41,8.23,51761,-2.02,4.44
2022-09-08,8.24,8.15,8.32,8.12,38647,-1.09,3.31
2022-09-09,8.13,8.22,8.4,8.11,46368,0.86,3.97
2022-09-13,8.22,8.27,8.33,8.19,41032,0.61,3.52
2022-09-14,8.14,8.26,8.27,8.08,43482,-0.12,3.73
2022-09-15,8.31,8.12,8.33,7.99,50361,-1.69,4.32
2022-09-16,8.1,7.79,8.1,7.75,44609,-4.06,3.82
2022-09-19,7.76,7.58,7.76,7.53,29939,-2.7,2.57
2022-09-20,7.68,7.6,7.71,7.58,26935,0.26,2.31
2022-09-21,7.6,7.76,7.8,7.4,41913,2.11,3.59
2022-09-22,7.75,7.56,7.81,7.55,39452,-2.58,3.38
2022-09-23,7.57,7.55,7.66,7.42,35386,-0.13,3.03
2022-09-26,7.43,7.18,7.44,7.16,41548,-4.9,3.56
2022-09-27,7.17,7.27,7.35,7.11,29536,1.25,2.53
2022-09-28,7.24,7.01,7.3,7.0,35562,-3.58,3.05
2022-09-29,7.09,7.0,7.2,6.91,43905,-0.14,3.76
2022-09-30,6.99,6.82,7.03,6.82,34812,-2.57,2.98
2022-10-10,6.8,6.7,6.95,6.66,34040,-1.76,2.92
2022-10-11,6.72,6.77,6.8,6.56,35708,1.04,3.06
2022-10-12,6.75,6.94,6.95,6.71,32434,2.51,2.78
2022-10-13,6.9,6.91,7.01,6.83,27560,-0.43,2.36
2022-10-14,7.0,7.11,7.14,6.92,38261,2.89,3.28
2022-10-17,7.05,7.15,7.17,7.03,24856,0.56,2.13
2022-10-18,7.19,7.28,7.67,7.12,80745,1.82,6.92
2022-10-19,7.24,7.17,7.27,7.13,46385,-1.51,3.98
2022-10-20,7.11,7.07,7.18,7.06,30646,-1.39,2.63
2022-10-21,7.1,7.16,7.27,7.1,29323,1.27,2.51
2022-10-24,7.14,6.96,7.21,6.92,32951,-2.79,2.82
2022-10-25,7.0,6.97,7.02,6.36,27685,0.14,2.37
2022-10-26,6.96,7.03,7.05,6.91,26127,0.86,2.24
2022-10-27,7.02,7.06,7.1,7.0,29118,0.43,2.5
2022-10-28,7.07,6.72,7.07,6.67,42220,-4.82,3.62
