日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.3,6.48,6.51,6.14,508457,3.51,4.07
2022-07-07,6.43,6.38,6.47,6.31,301063,-1.54,2.41
2022-07-08,6.42,6.23,6.42,6.22,230181,-2.35,1.84
2022-07-11,6.24,6.28,6.36,6.18,189405,0.8,1.52
2022-07-12,6.22,6.09,6.24,6.08,206763,-3.03,1.66
2022-07-13,6.09,6.14,6.18,6.07,118669,0.82,0.95
2022-07-14,6.15,6.33,6.35,6.12,197359,3.09,1.58
2022-07-15,6.31,6.15,6.31,6.15,157259,-2.84,1.26
2022-07-18,6.2,6.34,6.35,6.18,153447,3.09,1.23
2022-07-19,6.3,6.35,6.4,6.29,137979,0.16,1.11
2022-07-20,6.39,6.45,6.48,6.31,188384,1.57,1.51
2022-07-21,6.41,6.37,6.51,6.35,175154,-1.24,1.4
2022-07-22,6.36,6.35,6.43,6.26,154874,-0.31,1.24
2022-07-25,6.36,6.16,6.36,6.12,145060,-2.99,1.16
2022-07-26,6.17,6.25,6.25,6.04,132654,1.46,1.06
2022-07-27,6.22,6.32,6.34,6.2,117470,1.12,0.94
2022-07-28,6.36,6.34,6.4,6.32,139923,0.32,1.12
2022-07-29,6.34,6.34,6.45,6.33,144375,0.0,1.16
2022-08-01,6.33,6.54,6.55,6.26,243479,3.15,1.95
2022-08-02,6.48,6.22,6.49,6.13,298155,-4.89,2.39
2022-08-03,6.25,6.54,6.84,6.25,986172,5.14,7.9
2022-08-04,6.53,6.36,6.59,6.28,592391,-2.75,4.75
2022-08-05,6.39,6.38,6.43,6.22,326900,0.31,2.62
2022-08-08,6.34,6.42,6.49,6.23,206477,0.63,1.65
2022-08-09,6.4,6.77,6.8,6.38,523573,5.45,4.19
2022-08-10,6.73,6.68,6.82,6.65,289994,-1.33,2.32
2022-08-11,6.68,6.7,6.73,6.62,228254,0.3,1.83
2022-08-12,6.72,6.57,6.72,6.55,217785,-1.94,1.74
2022-08-15,6.56,6.81,6.82,6.53,294662,3.65,2.36
2022-08-16,6.84,7.05,7.33,6.84,596393,3.52,4.78
2022-08-17,7.03,7.02,7.18,6.99,274494,-0.43,2.2
2022-08-18,7.07,7.22,7.25,7.05,355358,2.85,2.85
2022-08-19,7.22,7.2,7.3,7.02,359760,-0.28,2.88
2022-08-22,7.28,7.61,7.82,7.27,570991,5.69,4.57
2022-08-23,7.45,7.62,7.97,7.4,630175,0.13,5.05
2022-08-24,7.85,7.7,8.05,7.66,1088858,1.05,8.72
2022-08-25,7.86,7.37,7.98,7.29,724334,-4.29,5.8
2022-08-26,7.51,7.19,7.55,7.1,405860,-2.44,3.25
2022-08-29,7.06,7.71,7.85,7.0,630192,7.23,5.05
2022-08-30,7.67,7.48,7.73,7.36,312375,-2.98,2.5
2022-08-31,7.51,7.07,7.56,6.99,490018,-5.48,3.93
2022-09-01,7.1,6.95,7.15,6.91,251219,-1.7,2.01
2022-09-02,6.97,6.99,7.21,6.9,233892,0.58,1.87
2022-09-05,7.08,7.4,7.45,7.0,399911,5.87,3.2
2022-09-06,7.44,7.78,7.85,7.4,565088,5.14,4.53
2022-09-07,7.65,7.72,7.85,7.59,305490,-0.77,2.45
2022-09-08,7.68,7.73,8.05,7.65,513543,0.13,4.11
2022-09-09,7.7,7.6,7.77,7.45,290572,-1.68,2.33
2022-09-13,7.67,7.66,7.76,7.57,207962,0.79,1.67
2022-09-14,7.5,7.37,7.6,7.32,254525,-3.79,2.04
2022-09-15,7.5,6.95,7.57,6.79,522574,-5.7,4.19
2022-09-16,6.89,6.73,7.05,6.7,256496,-3.17,2.05
2022-09-19,6.76,6.67,6.89,6.59,208267,-0.89,1.67
2022-09-20,6.72,6.8,6.94,6.71,177124,1.95,1.42
2022-09-21,6.7,6.67,6.79,6.55,182798,-1.91,1.46
2022-09-22,6.62,6.65,6.75,6.59,124379,-0.3,1.0
2022-09-23,6.64,6.5,6.69,6.4,182713,-2.26,1.46
2022-09-26,6.41,6.32,6.46,6.29,161073,-2.77,1.29
2022-09-27,6.38,6.45,6.49,6.33,145874,2.06,1.17
2022-09-28,6.43,6.16,6.43,6.15,159263,-4.5,1.28
2022-09-29,6.25,6.16,6.28,6.1,103816,0.0,0.83
2022-09-30,6.14,6.0,6.19,5.99,106436,-2.6,0.85
2022-10-10,6.01,5.84,6.04,5.81,112493,-2.67,0.9
2022-10-11,5.87,5.91,5.95,5.78,82662,1.2,0.66
2022-10-12,5.9,6.1,6.11,5.73,163674,3.21,1.31
2022-10-13,6.1,6.11,6.2,6.05,124398,0.16,1.0
2022-10-14,6.16,6.27,6.32,6.09,130345,2.62,1.04
2022-10-17,6.21,6.3,6.33,6.18,90008,0.48,0.72
2022-10-18,6.33,6.36,6.46,6.27,128713,0.95,1.03
2022-10-19,6.33,6.39,6.51,6.3,121685,0.47,0.97
2022-10-20,6.35,6.37,6.45,6.19,132478,-0.31,1.06
2022-10-21,6.33,6.39,6.47,6.33,102637,0.31,0.82
2022-10-24,6.4,6.4,6.57,6.36,173288,0.16,1.39
2022-10-25,6.39,6.45,6.48,6.24,125747,0.78,1.01
2022-10-26,6.44,6.59,6.63,6.37,147842,2.17,1.18
2022-10-27,6.6,6.68,6.75,6.58,163578,1.37,1.31
2022-10-28,6.69,6.33,6.69,6.31,174465,-5.24,1.4
2022-10-31,6.32,6.41,6.48,6.3,128570,1.26,1.03
2022-11-01,6.42,6.66,6.68,6.42,163820,3.9,1.31
2022-11-02,6.64,6.71,6.74,6.6,149392,0.75,1.2
2022-11-03,6.62,6.79,6.81,6.61,140059,1.19,1.12
2022-11-04,6.73,6.88,6.88,6.73,148305,1.33,1.19
2022-11-07,6.89,6.96,7.02,6.85,201333,1.16,1.61
2022-11-08,6.98,6.95,7.0,6.8,167511,-0.14,1.34
2022-11-09,6.93,6.9,6.99,6.87,127546,-0.72,1.02
2022-11-10,6.85,6.87,6.89,6.78,124933,-0.43,1.0
2022-11-11,7.0,6.81,7.04,6.81,164955,-0.87,1.32
2022-11-14,6.84,6.82,6.89,6.67,142073,0.15,1.14
2022-11-15,6.78,7.45,7.5,6.72,605935,9.24,4.85
2022-11-16,7.44,7.15,7.5,7.08,447486,-4.03,3.58
2022-11-17,7.18,7.11,7.21,7.03,227504,-0.56,1.82
2022-11-18,7.13,7.05,7.18,7.04,217237,-0.84,1.74
2022-11-21,7.05,7.14,7.14,6.95,136162,1.28,1.09
2022-11-22,7.08,6.93,7.13,6.9,180455,-2.94,1.45
2022-11-23,6.94,6.98,7.05,6.82,148474,0.72,1.19
2022-11-24,6.96,6.93,7.02,6.91,92764,-0.72,0.74
2022-11-25,6.85,6.82,7.06,6.82,131621,-1.59,1.05
2022-11-28,6.75,6.79,6.82,6.64,134107,-0.44,1.07
2022-11-29,6.77,6.87,6.89,6.76,123858,1.18,0.99
2022-11-30,6.85,6.82,6.88,6.8,93991,-0.73,0.75
2022-12-01,6.88,6.81,6.91,6.8,142602,-0.15,1.14
2022-12-02,6.8,6.84,6.85,6.76,85020,0.44,0.68
2022-12-05,6.86,6.91,6.93,6.82,132595,1.02,1.06
2022-12-06,6.9,6.83,6.91,6.81,103025,-1.16,0.83
2022-12-07,6.8,6.74,6.82,6.71,100467,-1.32,0.8
2022-12-08,6.71,6.63,6.76,6.6,129305,-1.63,1.04
2022-12-09,6.64,6.54,6.65,6.53,111081,-1.36,0.89
2022-12-12,6.55,6.58,6.62,6.44,101363,0.61,0.81
2022-12-13,6.62,6.54,6.71,6.52,132247,-0.61,1.06
2022-12-14,6.49,6.45,6.6,6.42,87779,-1.38,0.7
2022-12-15,6.45,6.56,6.59,6.41,77262,1.71,0.62
2022-12-16,6.53,6.37,6.56,6.35,96405,-2.9,0.77
2022-12-19,6.37,6.26,6.45,6.22,76890,-1.73,0.62
2022-12-20,6.38,6.34,6.47,6.28,109988,1.28,0.88
2022-12-21,6.32,6.23,6.36,6.19,82243,-1.74,0.66
2022-12-22,6.26,6.15,6.29,6.12,49046,-1.28,0.39
2022-12-23,6.11,6.13,6.16,6.04,53711,-0.33,0.43
2022-12-26,6.2,6.4,6.43,6.11,106510,4.4,0.85
2022-12-27,6.44,6.39,6.45,6.33,63928,-0.16,0.51
2022-12-28,6.38,6.39,6.42,6.33,46086,0.0,0.37
2022-12-29,6.36,6.32,6.4,6.32,49466,-1.1,0.4
2022-12-30,6.38,6.45,6.57,6.38,101863,2.06,0.82
2023-01-03,6.42,6.57,6.6,6.41,92987,1.86,0.75
2023-01-04,6.57,6.57,6.61,6.54,75952,0.0,0.61
2023-01-05,6.57,6.61,6.64,6.53,69796,0.61,0.56
2023-01-06,6.65,6.69,6.75,6.61,103374,1.21,0.83
2023-01-09,6.68,6.67,6.75,6.64,96130,-0.3,0.77
2023-01-10,6.66,6.62,6.7,6.59,76148,-0.75,0.61
2023-01-11,6.65,6.62,6.74,6.59,96483,0.0,0.77
2023-01-12,6.65,6.68,6.73,6.62,80150,0.91,0.64
2023-01-13,6.7,6.77,6.82,6.65,130100,1.35,1.04
2023-01-16,6.75,6.79,6.83,6.73,92728,0.3,0.74
2023-01-17,6.83,6.92,6.98,6.79,143454,1.91,1.15
2023-01-18,6.9,6.92,6.97,6.89,92761,0.0,0.74
2023-01-19,6.9,6.97,6.97,6.87,100669,0.72,0.81
2023-01-20,6.96,7.0,7.01,6.94,76958,0.43,0.62
2023-01-30,7.08,7.03,7.13,7.0,145431,0.43,1.17
2023-01-31,7.04,7.07,7.08,6.98,108313,0.57,0.87
2023-02-01,7.1,7.21,7.22,7.07,151187,1.98,1.21
2023-02-02,7.19,7.14,7.23,7.12,93915,-0.97,0.75
2023-02-03,7.14,7.09,7.18,7.01,138782,-0.7,1.11
2023-02-06,7.21,7.18,7.49,7.15,427742,1.27,3.43
2023-02-07,7.19,7.47,7.55,7.17,464454,4.04,3.72
2023-02-08,7.42,7.46,7.58,7.4,197524,-0.13,1.58
2023-02-09,7.46,7.49,7.53,7.41,146509,0.4,1.17
2023-02-10,7.44,7.56,7.59,7.44,220923,0.93,1.77
2023-02-13,7.55,7.7,7.82,7.49,359356,1.85,2.88
2023-02-14,7.62,7.78,7.83,7.62,203274,1.04,1.63
2023-02-15,7.77,8.08,8.32,7.74,544733,3.86,4.36
2023-02-16,8.09,7.58,8.12,7.51,607691,-6.19,4.87
2023-02-17,7.58,7.42,7.64,7.37,287694,-2.11,2.31
2023-02-20,7.43,7.58,7.6,7.36,162431,2.16,1.3
2023-02-21,7.59,7.66,7.7,7.52,144353,1.06,1.16
2023-02-22,7.6,7.56,7.7,7.54,103008,-1.31,0.83
2023-02-23,7.56,7.55,7.63,7.46,88676,-0.13,0.71
2023-02-24,7.55,7.53,7.57,7.47,65288,-0.26,0.52
2023-02-27,7.49,7.55,7.62,7.47,123166,0.27,0.99
2023-02-28,7.61,7.69,7.71,7.53,125798,1.85,1.01
2023-03-01,7.67,7.7,7.76,7.58,162634,0.13,1.3
2023-03-02,7.78,7.72,7.87,7.7,169646,0.26,1.36
2023-03-03,7.73,7.7,7.8,7.64,138146,-0.26,1.11
2023-03-06,7.72,7.75,7.82,7.71,135840,0.65,1.09
2023-03-07,7.75,7.44,7.77,7.44,241586,-4.0,1.94
2023-03-08,7.41,7.58,7.61,7.41,150354,1.88,1.2
2023-03-09,7.84,7.73,7.9,7.6,213911,1.98,1.71
2023-03-10,7.58,7.44,7.64,7.42,176232,-3.75,1.41
2023-03-13,7.41,7.39,7.48,7.32,137554,-0.67,1.1
2023-03-14,7.39,7.26,7.44,7.2,148523,-1.76,1.19
2023-03-15,7.32,7.42,7.48,7.29,110282,2.2,0.88
2023-03-16,7.41,7.22,7.42,7.21,95234,-2.7,0.76
2023-03-17,7.28,7.24,7.36,7.23,127905,0.28,1.02
2023-03-20,7.24,7.27,7.34,7.2,96820,0.41,0.78
2023-03-21,7.34,7.6,7.6,7.27,165102,4.54,1.32
2023-03-22,7.62,7.67,7.73,7.56,151978,0.92,1.22
2023-03-23,7.68,7.64,7.74,7.61,124038,-0.39,0.99
2023-03-24,7.66,7.65,7.69,7.6,91595,0.13,0.73
2023-03-27,7.65,7.81,7.85,7.6,211173,2.09,1.69
2023-03-28,7.81,7.57,7.81,7.54,151190,-3.07,1.21
2023-03-29,7.58,7.72,7.76,7.56,122278,1.98,0.98
2023-03-30,7.9,7.74,8.07,7.68,247244,0.26,1.98
2023-03-31,7.71,7.68,7.79,7.61,170457,-0.78,1.37
2023-04-03,7.7,7.62,7.72,7.55,176725,-0.78,1.42
2023-04-04,7.68,7.63,7.7,7.52,170835,0.13,1.37
2023-04-06,7.63,7.6,7.64,7.51,148666,-0.39,1.19
2023-04-07,7.63,7.68,7.7,7.57,134558,1.05,1.08
2023-04-10,7.68,7.71,7.88,7.66,187485,0.39,1.5
2023-04-11,7.67,7.6,7.74,7.53,119644,-1.43,0.96
