日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.06,17.05,17.5,16.85,30850,-0.06,1.54
2022-07-07,17.19,17.27,17.28,16.8,26126,1.29,1.3
2022-07-08,17.1,17.45,17.66,17.09,31931,1.04,1.59
2022-07-11,17.27,16.79,17.38,16.55,32295,-3.78,1.61
2022-07-12,16.79,16.07,16.85,16.07,29212,-4.29,1.45
2022-07-13,16.07,16.12,16.27,15.96,20113,0.31,1.0
2022-07-14,16.14,17.03,17.34,16.07,52323,5.65,2.6
2022-07-15,16.99,16.69,17.08,16.68,24625,-2.0,1.23
2022-07-18,16.66,17.15,17.28,16.58,28826,2.76,1.43
2022-07-19,17.17,17.27,17.43,17.02,23350,0.7,1.16
2022-07-20,17.27,17.47,18.09,17.27,35042,1.16,1.74
2022-07-21,17.4,17.6,17.86,17.22,27167,0.74,1.35
2022-07-22,17.6,17.38,17.84,17.13,22577,-1.25,1.12
2022-07-25,17.3,16.96,17.49,16.81,19382,-2.42,0.96
2022-07-26,17.16,17.07,17.16,16.66,16436,0.65,0.82
2022-07-27,16.91,17.29,17.4,16.91,15894,1.29,0.79
2022-07-28,17.35,17.92,18.25,17.35,43307,3.64,2.15
2022-07-29,18.1,17.7,18.18,17.61,25424,-1.23,1.27
2022-08-01,17.7,19.35,19.44,17.25,114827,9.32,5.71
2022-08-02,19.05,19.82,20.25,18.55,193897,2.43,9.65
2022-08-03,19.78,19.51,20.48,19.5,152568,-1.56,7.59
2022-08-04,19.49,19.39,19.95,19.0,91644,-0.62,4.56
2022-08-05,19.4,20.02,20.3,19.4,85277,3.25,4.24
2022-08-08,19.9,20.02,20.14,19.62,57049,0.0,2.84
2022-08-09,20.02,20.26,20.54,19.63,77757,1.2,3.87
2022-08-10,20.17,20.45,20.84,20.01,63153,0.94,3.14
2022-08-11,20.76,22.88,23.16,20.54,158046,11.88,7.86
2022-08-12,22.55,21.35,22.88,21.3,116172,-6.69,5.78
2022-08-15,21.01,22.22,22.8,20.9,103563,4.07,5.15
2022-08-16,22.87,25.59,26.6,22.44,236530,15.17,11.77
2022-08-17,26.39,25.82,27.95,25.41,254968,0.9,12.69
2022-08-18,25.87,29.7,29.9,25.25,260745,15.03,12.97
2022-08-19,29.3,28.51,29.5,28.0,204650,-4.01,10.18
2022-08-22,28.41,27.42,28.55,26.89,182608,-3.82,9.09
2022-08-23,27.0,26.3,27.35,25.68,155370,-4.08,7.73
2022-08-24,26.0,23.03,26.3,22.88,194927,-12.43,9.7
2022-08-25,23.24,21.58,23.31,20.91,184346,-6.3,9.17
2022-08-26,21.57,20.87,21.79,20.71,111345,-3.29,5.54
2022-08-29,20.35,20.54,21.25,20.19,105429,-1.58,5.25
2022-08-30,20.65,21.84,22.5,20.44,173366,6.33,8.63
2022-08-31,21.84,20.56,22.08,20.35,112878,-5.86,5.62
2022-09-01,20.56,20.94,21.57,20.25,84481,1.85,4.2
2022-09-02,21.0,22.2,22.86,20.96,111802,6.02,5.56
2022-09-05,22.1,21.4,22.1,20.96,89398,-3.6,4.45
2022-09-06,21.57,21.81,22.09,21.03,72633,1.92,3.61
2022-09-07,21.81,23.56,23.75,21.66,140653,8.02,7.0
2022-09-08,23.84,23.37,24.55,22.9,175418,-0.81,8.73
2022-09-09,23.42,22.9,23.48,22.5,85910,-2.01,4.27
2022-09-13,22.77,23.26,23.8,22.77,67383,1.57,3.35
2022-09-14,22.63,22.34,23.1,22.0,75044,-3.96,3.73
2022-09-15,22.76,20.9,22.79,20.58,121239,-6.45,6.03
2022-09-16,20.7,20.97,21.9,20.7,82960,0.33,4.13
2022-09-19,20.91,20.5,21.3,20.25,57760,-2.24,2.87
2022-09-20,20.5,20.51,20.95,20.23,47991,0.05,2.39
2022-09-21,20.51,19.74,20.51,19.55,61613,-3.75,3.07
2022-09-22,19.5,19.73,20.34,19.1,66706,-0.05,3.32
2022-09-23,19.8,18.94,20.02,18.8,49254,-4.0,2.45
2022-09-26,18.72,18.76,19.15,18.53,34996,-0.95,1.74
2022-09-27,18.78,19.25,19.49,18.78,51331,2.61,2.55
2022-09-28,19.29,18.26,19.29,18.2,51447,-5.14,2.56
2022-09-29,18.6,18.16,18.77,17.97,32929,-0.55,1.64
2022-09-30,18.02,17.59,18.19,17.42,34495,-3.14,1.72
2022-10-10,17.59,16.43,17.73,16.25,69462,-6.59,3.46
2022-10-11,16.57,16.21,16.68,16.14,44883,-1.34,2.23
2022-10-12,16.39,17.15,17.26,16.04,55531,5.8,2.76
2022-10-13,17.11,17.53,17.96,16.97,53908,2.22,2.68
2022-10-14,17.62,18.1,18.17,17.48,39559,3.25,1.97
2022-10-17,18.0,18.78,18.88,17.92,38679,3.76,1.92
2022-10-18,18.87,18.3,18.88,18.0,47467,-2.56,2.36
2022-10-19,18.4,18.02,18.44,17.93,31969,-1.53,1.59
2022-10-20,17.98,18.18,18.85,17.51,53906,0.89,2.68
2022-10-21,18.2,18.33,18.58,17.7,53083,0.83,2.64
2022-10-24,18.45,18.0,18.92,17.75,94584,-1.8,4.71
2022-10-25,17.82,17.59,18.17,17.34,62817,-2.28,3.13
2022-10-26,17.7,18.37,18.54,17.02,68742,4.43,3.42
2022-10-27,18.37,18.06,19.11,18.01,51148,-1.69,2.55
2022-10-28,17.97,17.1,18.26,16.98,62653,-5.32,3.12
2022-10-31,17.0,17.78,18.0,16.9,61887,3.98,3.08
2022-11-01,17.81,18.37,18.49,17.78,50078,3.32,2.49
2022-11-02,19.8,18.94,20.33,18.62,140025,3.1,6.97
2022-11-03,19.05,19.41,19.56,18.74,91460,2.48,4.55
2022-11-04,19.42,19.51,19.72,19.05,73539,0.52,3.66
2022-11-07,19.48,19.86,20.3,19.28,79714,1.79,3.97
2022-11-08,19.94,19.39,19.95,19.18,58514,-2.37,2.91
2022-11-09,19.2,19.22,19.53,19.03,29377,-0.88,1.46
2022-11-10,19.22,18.77,19.44,18.65,43428,-2.34,2.16
2022-11-11,19.28,18.8,19.43,18.77,57567,0.16,2.86
2022-11-14,18.68,18.58,19.02,18.42,38836,-1.17,1.93
2022-11-15,18.59,19.74,19.75,18.5,68759,6.24,3.42
2022-11-16,19.7,19.5,20.05,19.49,50711,-1.22,2.52
2022-11-17,19.88,19.82,19.91,18.97,56285,1.64,2.8
2022-11-18,19.84,19.28,20.04,19.25,41204,-2.72,2.05
2022-11-21,19.24,19.16,19.45,18.81,34314,-0.62,1.71
2022-11-22,19.24,18.71,19.38,18.6,43284,-2.35,2.15
2022-11-23,18.59,18.41,18.78,17.92,39529,-1.6,1.97
2022-11-24,18.42,18.27,18.72,18.2,26149,-0.76,1.3
2022-11-25,18.4,17.64,18.4,17.62,33872,-3.45,1.69
2022-11-28,17.52,17.38,17.68,17.15,30017,-1.47,1.49
2022-11-29,17.38,17.6,17.66,17.34,34183,1.27,1.7
2022-11-30,17.63,17.84,18.25,17.41,43815,1.36,2.18
2022-12-01,17.94,17.84,18.33,17.78,28825,0.0,1.43
2022-12-02,18.0,18.01,18.27,17.78,30593,0.95,1.52
2022-12-05,18.55,18.37,18.6,17.91,52430,2.0,2.61
2022-12-06,18.36,18.4,18.53,18.03,38125,0.16,1.9
2022-12-07,18.43,18.8,19.49,18.18,67051,2.17,3.34
2022-12-08,18.93,20.3,20.35,18.63,143991,7.98,7.16
2022-12-09,21.06,23.23,24.18,20.62,290768,14.43,14.47
2022-12-12,22.76,22.49,22.97,21.83,170218,-3.19,8.47
2022-12-13,22.3,22.1,23.6,21.97,173437,-1.73,8.63
2022-12-14,22.85,22.21,23.48,21.7,176427,0.5,8.78
2022-12-15,21.6,21.8,22.6,21.6,111618,-1.85,5.55
2022-12-16,21.52,20.77,22.26,20.71,125237,-4.72,6.23
2022-12-19,20.83,20.77,21.46,20.59,86980,0.0,4.33
2022-12-20,20.77,20.52,20.86,19.83,83658,-1.2,4.16
2022-12-21,20.37,19.9,20.57,19.73,72774,-3.02,3.62
2022-12-22,20.09,19.06,20.22,18.91,72062,-4.22,3.59
2022-12-23,19.03,18.97,19.2,18.75,46855,-0.47,2.33
2022-12-26,18.96,19.63,19.8,18.81,64767,3.48,3.22
2022-12-27,19.75,20.29,20.71,19.45,95499,3.36,4.75
