日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,52.36,51.07,52.71,50.6,37669,-3.13,0.8
2022-07-07,51.01,50.42,51.07,49.8,19304,-1.27,0.41
2022-07-08,50.86,53.43,54.2,50.28,49429,5.97,1.05
2022-07-11,53.43,52.23,53.43,51.6,26084,-2.25,0.55
2022-07-12,52.22,52.9,53.68,51.3,27718,1.28,0.59
2022-07-13,52.47,52.16,53.5,51.62,19693,-1.4,0.42
2022-07-14,52.13,52.72,53.8,51.71,26671,1.07,0.57
2022-07-15,52.68,52.5,53.28,51.7,17828,-0.42,0.38
2022-07-18,52.01,51.8,52.69,50.78,19876,-1.33,0.42
2022-07-19,51.88,51.72,52.37,51.03,13531,-0.15,0.29
2022-07-20,51.55,53.45,54.6,51.55,28518,3.34,0.61
2022-07-21,53.24,51.0,53.39,48.04,64572,-4.58,1.37
2022-07-22,51.03,47.88,51.5,47.5,53917,-6.12,1.14
2022-07-25,47.82,47.9,48.39,47.1,30431,0.04,0.65
2022-07-26,48.21,47.12,48.67,46.3,33070,-1.63,0.7
2022-07-27,47.01,46.88,47.26,45.93,29726,-0.51,0.63
2022-07-28,46.9,46.7,47.27,46.53,19830,-0.38,0.42
2022-07-29,46.75,45.67,46.98,45.55,24437,-2.21,0.52
2022-08-01,45.31,47.27,47.56,44.51,29760,3.5,0.63
2022-08-02,46.51,45.98,47.42,44.97,27892,-2.73,0.59
2022-08-03,45.65,47.18,49.0,45.65,29525,2.61,0.63
2022-08-04,47.54,47.78,48.3,46.05,24671,1.27,0.52
2022-08-05,48.08,48.82,49.24,47.8,24070,2.18,0.51
2022-08-08,48.79,47.65,49.14,47.62,15517,-2.4,0.33
2022-08-09,47.71,46.78,48.08,46.37,16173,-1.83,0.34
2022-08-10,46.84,46.63,47.7,46.31,12377,-0.32,0.26
2022-08-11,46.62,47.68,47.86,46.26,18261,2.25,0.39
2022-08-12,47.65,47.44,48.1,46.82,13948,-0.5,0.3
2022-08-15,47.4,46.64,47.4,46.18,15047,-1.69,0.32
2022-08-16,46.54,45.89,46.93,45.5,17182,-1.61,0.36
2022-08-17,45.9,46.32,46.64,45.48,13005,0.94,0.28
2022-08-18,46.31,45.53,46.32,45.33,12782,-1.71,0.27
2022-08-19,45.51,44.93,45.94,44.87,11944,-1.32,0.25
2022-08-22,44.63,46.6,46.72,44.19,15505,3.72,0.33
2022-08-23,46.5,44.97,46.5,44.67,24088,-3.5,0.51
2022-08-24,44.61,44.2,45.47,44.0,12765,-1.71,0.27
2022-08-25,44.2,44.59,45.1,44.2,9518,0.88,0.2
2022-08-26,45.26,45.85,46.6,45.09,20329,2.83,0.43
2022-08-29,45.6,45.2,46.47,44.9,14344,-1.42,0.3
2022-08-30,45.2,45.12,45.38,44.6,8729,-0.18,0.19
2022-08-31,45.17,46.28,46.88,45.17,18945,2.57,0.4
2022-09-01,46.24,46.64,48.15,46.24,20709,0.78,0.44
2022-09-02,46.47,46.9,47.79,46.25,13784,0.56,0.29
2022-09-05,46.96,46.72,47.66,46.0,20283,-0.38,0.43
2022-09-06,46.76,46.07,46.98,45.55,10093,-1.39,0.21
2022-09-07,46.14,45.85,46.17,45.37,7591,-0.48,0.16
2022-09-08,45.86,45.4,46.24,45.08,8228,-0.98,0.17
2022-09-09,45.39,46.9,47.05,45.18,20474,3.3,0.43
2022-09-13,46.94,47.66,48.55,46.5,19590,1.62,0.42
2022-09-14,47.53,47.95,48.09,46.53,15449,0.61,0.33
2022-09-15,48.01,47.0,48.42,46.8,11243,-1.98,0.24
2022-09-16,47.01,46.5,47.88,46.21,14097,-1.06,0.3
2022-09-19,46.6,45.85,46.72,45.21,10926,-1.4,0.23
2022-09-20,46.17,45.57,46.33,45.29,7377,-0.61,0.16
2022-09-21,45.43,43.05,45.64,42.53,18370,-5.53,0.39
2022-09-22,42.65,42.35,43.2,41.7,15393,-1.63,0.33
2022-09-23,41.99,41.32,42.52,40.86,17290,-2.43,0.37
2022-09-26,41.56,42.5,43.32,40.6,17274,2.86,0.37
2022-09-27,42.54,47.59,47.8,42.41,35728,11.98,0.76
2022-09-28,47.22,48.03,48.38,46.65,27585,0.92,0.59
2022-09-29,47.74,48.86,49.98,47.73,34046,1.73,0.72
2022-09-30,48.62,48.73,49.73,48.62,22368,-0.27,0.47
2022-10-10,48.97,47.7,49.18,46.8,24659,-2.11,0.52
2022-10-11,47.96,47.32,48.1,46.8,17209,-0.8,0.37
2022-10-12,47.42,47.7,47.88,45.33,19459,0.8,0.41
2022-10-13,47.5,47.37,49.18,47.0,20802,-0.69,0.44
2022-10-14,47.94,50.29,50.98,47.44,50495,6.16,1.07
2022-10-17,49.98,48.72,50.6,48.36,36927,-3.12,0.78
2022-10-18,48.78,49.65,50.5,47.87,33479,1.91,0.71
2022-10-19,49.49,48.4,49.97,48.08,21947,-2.52,0.47
2022-10-20,48.36,48.79,50.22,48.08,26487,0.81,0.56
2022-10-21,48.4,48.98,49.54,48.09,15575,0.39,0.33
2022-10-24,49.0,48.35,50.06,47.88,19956,-1.29,0.42
2022-10-25,47.86,47.11,48.45,46.73,19482,-2.56,0.41
2022-10-26,47.57,50.16,50.98,47.57,47345,6.47,1.0
2022-10-27,50.27,50.95,51.3,49.52,41221,1.57,0.87
2022-10-28,50.5,49.29,51.58,49.1,25788,-3.26,0.55
2022-10-31,48.8,47.0,49.18,45.95,46288,-4.65,0.98
2022-11-01,47.16,49.95,49.99,46.3,41277,6.28,0.88
2022-11-02,49.11,50.82,51.9,49.0,42397,1.74,0.9
2022-11-03,50.1,51.75,52.33,50.01,29168,1.83,0.62
2022-11-04,51.78,52.8,53.68,51.53,34018,2.03,0.72
2022-11-07,52.99,51.8,53.29,51.58,33016,-1.89,0.7
2022-11-08,52.04,51.19,52.04,50.6,15410,-1.18,0.33
2022-11-09,51.19,51.51,52.95,50.8,20551,0.63,0.44
2022-11-10,51.8,50.75,51.8,50.25,19090,-1.48,0.41
2022-11-11,52.2,50.77,52.7,50.5,34933,0.04,0.74
2022-11-14,50.5,50.68,52.2,49.65,27573,-0.18,0.59
2022-11-15,50.7,50.99,51.6,49.54,24007,0.61,0.51
2022-11-16,51.19,51.5,53.34,50.58,27353,1.0,0.58
2022-11-17,51.5,51.99,52.89,51.29,18734,0.95,0.4
2022-11-18,51.92,52.29,52.84,51.68,19628,0.58,0.42
2022-11-21,51.98,53.2,53.22,50.85,31192,1.74,0.66
2022-11-22,53.2,51.03,53.46,50.58,25502,-4.08,0.54
