日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,1.52,1.5,1.53,1.49,352276,-1.96,3.56
2022-07-07,1.5,1.65,1.65,1.49,712012,10.0,7.21
2022-07-08,1.7,1.58,1.7,1.58,880123,-4.24,8.91
2022-07-11,1.57,1.74,1.74,1.56,1570076,10.13,15.89
2022-07-12,1.72,1.65,1.74,1.65,1284954,-5.17,13.0
2022-07-13,1.64,1.66,1.74,1.62,860849,0.61,8.71
2022-07-14,1.64,1.6,1.66,1.59,654557,-3.61,6.62
2022-07-15,1.56,1.52,1.58,1.51,506421,-5.0,5.03
2022-07-18,1.51,1.6,1.61,1.51,475754,5.26,4.73
2022-07-19,1.6,1.58,1.62,1.57,304513,-1.25,3.03
2022-07-20,1.59,1.58,1.61,1.57,236864,0.0,2.35
2022-07-21,1.57,1.56,1.59,1.55,196908,-1.27,1.96
2022-07-22,1.56,1.57,1.6,1.56,277747,0.64,2.76
2022-07-25,1.57,1.59,1.62,1.56,339470,1.27,3.37
2022-07-26,1.58,1.64,1.66,1.56,610441,3.14,6.07
2022-07-27,1.63,1.61,1.66,1.59,420586,-1.83,4.18
2022-07-28,1.62,1.61,1.63,1.59,336725,0.0,3.35
2022-07-29,1.61,1.62,1.63,1.6,306318,0.62,3.04
2022-08-01,1.61,1.59,1.62,1.58,244478,-1.85,2.43
2022-08-02,1.58,1.52,1.58,1.49,422387,-4.4,4.2
2022-08-03,1.53,1.52,1.55,1.5,263542,0.0,2.62
2022-08-04,1.52,1.52,1.52,1.5,186090,0.0,1.85
2022-08-05,1.52,1.52,1.53,1.5,153104,0.0,1.52
2022-08-08,1.52,1.54,1.57,1.51,248703,1.32,2.47
2022-08-09,1.53,1.54,1.55,1.51,249975,0.0,2.48
2022-08-10,1.54,1.51,1.54,1.5,201439,-1.95,2.0
2022-08-11,1.52,1.53,1.54,1.51,170308,1.32,1.69
2022-08-12,1.52,1.53,1.54,1.51,199549,0.0,1.98
2022-08-15,1.53,1.54,1.55,1.52,209207,0.65,2.08
2022-08-16,1.54,1.59,1.61,1.53,483769,3.25,4.81
2022-08-17,1.61,1.63,1.65,1.59,544821,2.52,5.42
2022-08-18,1.62,1.57,1.62,1.57,350382,-3.68,3.48
2022-08-19,1.56,1.58,1.62,1.56,309751,0.64,3.08
2022-08-22,1.59,1.59,1.61,1.58,236907,0.63,2.35
2022-08-23,1.6,1.6,1.61,1.58,177599,0.63,1.77
2022-08-24,1.6,1.55,1.61,1.55,237640,-3.13,2.36
2022-08-25,1.55,1.57,1.58,1.55,226053,1.29,2.25
2022-08-26,1.56,1.53,1.57,1.53,212591,-2.55,2.11
2022-08-29,1.52,1.56,1.57,1.51,204736,1.96,2.03
2022-08-30,1.56,1.58,1.59,1.55,166125,1.28,1.65
2022-08-31,1.58,1.55,1.6,1.54,210757,-1.9,2.09
2022-09-01,1.55,1.57,1.6,1.54,322967,1.29,3.21
2022-09-02,1.57,1.58,1.58,1.55,187206,0.64,1.86
2022-09-05,1.58,1.6,1.61,1.57,292583,1.27,2.91
2022-09-06,1.61,1.67,1.72,1.6,750395,4.38,7.46
2022-09-07,1.65,1.68,1.69,1.62,562862,0.6,5.59
2022-09-08,1.69,1.73,1.8,1.65,853706,2.98,8.49
2022-09-09,1.7,1.67,1.73,1.65,759035,-3.47,7.54
2022-09-13,1.66,1.63,1.66,1.61,521565,-2.4,5.18
2022-09-14,1.61,1.61,1.65,1.6,345769,-1.23,3.44
2022-09-15,1.63,1.63,1.68,1.6,431027,1.24,4.28
2022-09-16,1.62,1.56,1.63,1.55,424944,-4.29,4.22
2022-09-19,1.55,1.54,1.56,1.52,242111,-1.28,2.41
2022-09-20,1.55,1.55,1.6,1.54,265775,0.65,2.64
2022-09-21,1.55,1.59,1.59,1.51,390836,2.58,3.88
2022-09-22,1.57,1.56,1.6,1.56,290811,-1.89,2.89
2022-09-23,1.57,1.57,1.62,1.56,412804,0.64,4.1
2022-09-26,1.56,1.51,1.58,1.5,357820,-3.82,3.56
2022-09-27,1.51,1.5,1.52,1.46,342087,-0.66,3.4
2022-09-28,1.5,1.45,1.5,1.45,222103,-3.33,2.21
2022-09-29,1.46,1.41,1.47,1.4,262986,-2.76,2.61
2022-09-30,1.42,1.43,1.45,1.41,206087,1.42,2.05
2022-10-10,1.44,1.41,1.47,1.4,237308,-1.4,2.36
2022-10-11,1.4,1.4,1.42,1.37,243801,-0.71,2.42
2022-10-12,1.4,1.42,1.43,1.37,232174,1.43,2.31
2022-10-13,1.41,1.4,1.42,1.38,220027,-1.41,2.19
2022-10-14,1.4,1.42,1.44,1.4,278957,1.43,2.77
2022-10-17,1.42,1.47,1.48,1.4,352473,3.52,3.5
2022-10-18,1.47,1.47,1.49,1.45,221296,0.0,2.2
2022-10-19,1.46,1.44,1.48,1.43,192075,-2.04,1.91
2022-10-20,1.43,1.42,1.44,1.41,186541,-1.39,1.85
2022-10-21,1.42,1.44,1.47,1.42,268194,1.41,2.67
2022-10-24,1.43,1.38,1.43,1.37,301814,-4.17,3.0
2022-10-25,1.37,1.36,1.38,1.33,241539,-1.45,2.4
2022-10-26,1.36,1.37,1.38,1.36,148088,0.74,1.47
2022-10-27,1.37,1.37,1.38,1.36,153211,0.0,1.52
2022-10-28,1.36,1.31,1.37,1.29,306463,-4.38,3.05
2022-10-31,1.3,1.32,1.33,1.29,206369,0.76,2.05
2022-11-01,1.32,1.32,1.33,1.31,188411,0.0,1.87
2022-11-02,1.32,1.34,1.36,1.32,226405,1.52,2.25
2022-11-03,1.33,1.34,1.35,1.32,165674,0.0,1.65
2022-11-04,1.34,1.35,1.37,1.33,248995,0.75,2.47
2022-11-07,1.35,1.37,1.39,1.34,288811,1.48,2.87
2022-11-08,1.38,1.39,1.4,1.36,233418,1.46,2.32
2022-11-09,1.39,1.42,1.45,1.38,285845,2.16,2.84
2022-11-10,1.42,1.42,1.45,1.39,262960,0.0,2.61
2022-11-11,1.44,1.56,1.56,1.42,898244,9.86,8.93
2022-11-14,1.72,1.72,1.72,1.68,998094,10.26,9.92
2022-11-15,1.89,1.89,1.89,1.86,663106,9.88,6.59
2022-11-16,2.0,1.71,2.03,1.7,3268857,-9.52,32.49
2022-11-17,1.64,1.66,1.72,1.62,1975306,-2.92,19.63
2022-11-18,1.64,1.59,1.67,1.59,1420771,-4.22,14.12
2022-11-21,1.58,1.59,1.6,1.55,834838,0.0,8.3
2022-11-22,1.6,1.56,1.64,1.55,1004052,-1.89,9.98
2022-11-23,1.56,1.58,1.58,1.54,598230,1.28,5.95
2022-11-24,1.61,1.64,1.74,1.6,1519295,3.8,15.1
2022-11-25,1.63,1.67,1.72,1.63,1198593,1.83,11.91
2022-11-28,1.68,1.68,1.72,1.63,1092277,0.6,10.86
2022-11-29,1.84,1.78,1.84,1.71,1642848,5.95,16.33
2022-11-30,1.77,1.84,1.95,1.76,1932854,3.37,19.21
2022-12-01,1.81,1.79,1.89,1.77,1149717,-2.72,11.43
2022-12-02,1.79,1.77,1.8,1.7,741503,-1.12,7.37
2022-12-05,1.8,1.8,1.83,1.78,627420,1.69,6.24
2022-12-06,1.79,1.8,1.81,1.76,595987,0.0,5.92
2022-12-07,1.79,1.78,1.8,1.73,497151,-1.11,4.94
2022-12-08,1.77,1.79,1.83,1.76,541568,0.56,5.38
2022-12-09,1.78,1.8,1.86,1.77,550970,0.56,5.48
2022-12-12,1.8,1.77,1.81,1.76,399687,-1.67,3.97
2022-12-13,1.76,1.95,1.95,1.75,880546,10.17,8.75
2022-12-14,2.0,1.82,2.01,1.81,1209141,-6.67,12.02
2022-12-15,1.81,2.0,2.0,1.8,690383,9.89,6.86
2022-12-16,2.2,1.96,2.2,1.94,3023497,-2.0,30.05
2022-12-19,1.87,1.86,1.97,1.8,2039080,-5.1,20.27
2022-12-20,1.83,1.67,1.83,1.67,1246343,-10.22,12.39
2022-12-21,1.67,1.84,1.84,1.66,2086549,10.18,20.74
2022-12-22,1.87,1.81,1.92,1.75,1763265,-1.63,17.53
2022-12-23,1.8,1.78,1.86,1.77,923051,-1.66,9.17
2022-12-26,1.77,1.79,1.83,1.73,753539,0.56,7.49
2022-12-27,1.84,1.84,1.9,1.82,1016117,2.79,10.1
2022-12-28,1.8,1.81,1.87,1.78,699954,-1.63,6.96
2022-12-29,1.81,1.75,1.81,1.74,561068,-3.31,5.58
2022-12-30,1.75,1.74,1.8,1.73,466472,-0.57,4.64
2023-01-03,1.73,1.76,1.77,1.71,422975,1.15,4.2
2023-01-04,1.75,1.79,1.82,1.74,661428,1.7,6.57
2023-01-05,1.78,1.74,1.79,1.72,591182,-2.79,5.88
2023-01-06,1.74,1.7,1.77,1.7,438292,-2.3,4.36
2023-01-09,1.7,1.68,1.72,1.67,337098,-1.18,3.35
2023-01-10,1.69,1.65,1.69,1.62,379315,-1.79,3.77
2023-01-11,1.64,1.63,1.68,1.61,389809,-1.21,3.87
2023-01-12,1.62,1.59,1.63,1.58,376272,-2.45,3.74
2023-01-13,1.6,1.61,1.62,1.59,245492,1.26,2.44
2023-01-16,1.61,1.61,1.62,1.59,290167,0.0,2.88
2023-01-17,1.6,1.59,1.61,1.58,244685,-1.24,2.43
2023-01-18,1.6,1.61,1.62,1.59,242307,1.26,2.41
2023-01-19,1.61,1.6,1.61,1.59,213268,-0.62,2.12
2023-01-20,1.6,1.63,1.67,1.59,349652,1.88,3.48
2023-01-30,1.64,1.7,1.71,1.63,582286,4.29,5.79
2023-01-31,1.68,1.71,1.72,1.65,421070,0.59,4.19
2023-02-01,1.71,1.7,1.72,1.67,350518,-0.58,3.48
2023-02-02,1.69,1.68,1.7,1.67,288326,-1.18,2.87
2023-02-03,1.68,1.66,1.68,1.63,372789,-1.19,3.71
2023-02-06,1.65,1.64,1.67,1.63,169726,-1.2,1.69
2023-02-07,1.65,1.8,1.8,1.64,938614,9.76,9.33
2023-02-08,1.79,1.77,1.81,1.74,1039894,-1.67,10.34
2023-02-09,1.77,1.74,1.77,1.72,593114,-1.69,5.9
2023-02-10,1.74,1.74,1.77,1.72,625484,0.0,6.22
2023-02-13,1.75,1.75,1.77,1.72,498166,0.57,4.95
2023-02-14,1.74,1.78,1.88,1.74,963099,1.71,9.57
2023-02-15,1.77,1.74,1.79,1.73,588694,-2.25,5.85
2023-02-16,1.7,1.66,1.72,1.64,959842,-4.6,9.54
2023-02-17,1.66,1.63,1.67,1.62,424377,-1.81,4.22
2023-02-20,1.63,1.63,1.64,1.6,337966,0.0,3.36
2023-02-21,1.65,1.65,1.68,1.63,461022,1.23,4.58
2023-02-22,1.64,1.64,1.64,1.62,274507,-0.61,2.73
2023-02-23,1.64,1.64,1.67,1.63,284905,0.0,2.83
2023-02-24,1.65,1.63,1.65,1.61,231116,-0.61,2.3
2023-02-27,1.63,1.62,1.64,1.62,164101,-0.61,1.63
2023-02-28,1.62,1.64,1.65,1.62,221821,1.23,2.2
2023-03-01,1.65,1.65,1.65,1.63,195129,0.61,1.94
2023-03-02,1.65,1.63,1.65,1.63,164379,-1.21,1.63
2023-03-03,1.63,1.63,1.64,1.62,180076,0.0,1.79
2023-03-06,1.63,1.61,1.64,1.6,222863,-1.23,2.22
2023-03-07,1.61,1.59,1.62,1.59,233392,-1.24,2.32
2023-03-08,1.59,1.6,1.61,1.58,164480,0.63,1.63
2023-03-09,1.61,1.59,1.61,1.58,159624,-0.63,1.59
2023-03-10,1.58,1.55,1.59,1.54,259798,-2.52,2.58
2023-03-13,1.55,1.53,1.56,1.52,195403,-1.29,1.94
2023-03-14,1.53,1.52,1.54,1.48,390879,-0.65,3.89
2023-03-15,1.53,1.53,1.55,1.51,200781,0.66,2.0
2023-03-16,1.53,1.49,1.54,1.49,218172,-2.61,2.17
2023-03-17,1.5,1.5,1.52,1.49,155137,0.67,1.54
2023-03-20,1.5,1.49,1.52,1.48,164270,-0.67,1.63
2023-03-21,1.49,1.49,1.5,1.47,171524,0.0,1.7
2023-03-22,1.49,1.5,1.51,1.48,192511,0.67,1.91
2023-03-23,1.49,1.48,1.5,1.47,146441,-1.33,1.46
2023-03-24,1.48,1.47,1.48,1.44,307749,-0.68,3.06
2023-03-27,1.47,1.45,1.47,1.44,205303,-1.36,2.04
2023-03-28,1.46,1.44,1.48,1.44,185441,-0.69,1.84
2023-03-29,1.44,1.42,1.45,1.39,315664,-1.39,3.14
2023-03-30,1.42,1.39,1.42,1.38,259384,-2.11,2.58
2023-03-31,1.39,1.39,1.41,1.39,174307,0.0,1.73
2023-04-03,1.4,1.42,1.43,1.38,262284,2.16,2.61
2023-04-04,1.42,1.41,1.43,1.4,150523,-0.7,1.5
2023-04-06,1.41,1.35,1.41,1.33,396778,-4.26,3.94
2023-04-07,1.34,1.49,1.49,1.34,972853,10.37,9.67
2023-04-10,1.47,1.44,1.48,1.42,786780,-3.36,7.82
2023-04-11,1.44,1.5,1.54,1.41,951645,4.17,9.46
