日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.07,5.93,6.07,5.92,78255,-2.95,2.96
2022-07-07,5.92,6.03,6.04,5.92,57519,1.69,2.18
2022-07-08,6.08,6.02,6.14,6.01,70547,-0.17,2.67
2022-07-11,6.0,6.02,6.09,5.95,59302,0.0,2.24
2022-07-12,6.04,6.22,6.28,5.96,191643,3.32,7.25
2022-07-13,6.3,6.24,6.35,6.14,169506,0.32,6.41
2022-07-14,6.15,6.01,6.19,6.0,128569,-3.69,4.87
2022-07-15,6.01,5.61,6.01,5.56,160498,-6.66,6.07
2022-07-18,5.63,5.86,5.95,5.63,107806,4.46,4.08
2022-07-19,5.92,5.91,5.94,5.81,69081,0.85,2.61
2022-07-20,6.01,5.96,6.03,5.9,49824,0.85,1.89
2022-07-21,5.96,5.94,6.03,5.9,48605,-0.34,1.84
2022-07-22,5.94,6.01,6.08,5.93,72231,1.18,2.73
2022-07-25,5.99,5.97,6.1,5.93,43157,-0.67,1.63
2022-07-26,5.98,6.06,6.06,5.88,62377,1.51,2.36
2022-07-27,6.05,6.07,6.14,6.0,51089,0.17,1.93
2022-07-28,6.1,6.08,6.13,6.05,50592,0.16,1.91
2022-07-29,6.07,6.03,6.12,6.02,45429,-0.82,1.72
2022-08-01,6.0,6.04,6.05,5.95,45538,0.17,1.72
2022-08-02,5.99,5.68,6.01,5.63,96941,-5.96,3.67
2022-08-03,5.69,5.65,5.86,5.63,55381,-0.53,2.1
2022-08-04,5.74,5.78,5.78,5.63,36328,2.3,1.37
2022-08-05,5.77,5.81,5.82,5.71,36944,0.52,1.4
2022-08-08,5.79,5.91,5.91,5.74,43003,1.72,1.63
2022-08-09,5.92,5.91,5.96,5.85,33932,0.0,1.28
2022-08-10,5.88,5.86,5.9,5.83,33915,-0.85,1.28
2022-08-11,5.91,5.98,6.04,5.9,55044,2.05,2.08
2022-08-12,6.0,5.98,6.03,5.94,39339,0.0,1.49
2022-08-15,5.99,5.99,6.01,5.92,33137,0.17,1.25
2022-08-16,6.02,6.08,6.09,6.0,51184,1.5,1.94
2022-08-17,6.08,6.06,6.12,6.04,32258,-0.33,1.22
2022-08-18,6.02,5.95,6.06,5.94,32579,-1.82,1.23
2022-08-19,5.94,5.93,6.05,5.91,44771,-0.34,1.69
2022-08-22,5.93,5.98,5.99,5.87,44999,0.84,1.7
2022-08-23,5.93,6.03,6.03,5.87,37559,0.84,1.42
2022-08-24,6.05,5.86,6.06,5.85,51277,-2.82,1.94
2022-08-25,5.86,5.86,5.91,5.74,37744,0.0,1.43
2022-08-26,5.9,5.91,5.93,5.81,40040,0.85,1.52
2022-08-29,5.86,5.93,5.95,5.76,33819,0.34,1.28
2022-08-30,5.95,6.11,6.13,5.95,105342,3.04,3.99
2022-08-31,6.1,6.03,6.19,5.98,83675,-1.31,3.17
2022-09-01,6.07,6.05,6.2,6.03,65148,0.33,2.47
2022-09-02,6.08,6.15,6.18,6.04,62926,1.65,2.38
2022-09-05,6.16,6.24,6.26,6.12,75755,1.46,2.87
2022-09-06,6.26,6.22,6.29,6.16,50732,-0.32,1.92
2022-09-07,6.2,6.21,6.23,6.14,53741,-0.16,2.03
2022-09-08,6.24,6.16,6.25,6.11,39006,-0.81,1.48
2022-09-09,6.15,6.14,6.24,6.11,40039,-0.32,1.52
2022-09-13,6.14,6.21,6.28,6.12,51361,1.14,1.94
2022-09-14,6.19,6.14,6.23,6.11,32925,-1.13,1.25
2022-09-15,6.15,6.07,6.21,5.96,43620,-1.14,1.65
2022-09-16,6.12,5.82,6.12,5.82,47134,-4.12,1.78
2022-09-19,5.82,5.72,5.87,5.69,34659,-1.72,1.31
2022-09-20,5.72,5.84,5.9,5.71,37769,2.1,1.43
2022-09-21,5.85,5.93,5.95,5.72,34438,1.54,1.3
2022-09-22,5.97,5.79,6.0,5.79,32183,-2.36,1.22
2022-09-23,5.78,5.74,5.91,5.73,34893,-0.86,1.32
2022-09-26,5.69,5.49,5.71,5.46,50090,-4.36,1.9
2022-09-27,5.53,5.67,5.67,5.48,38532,3.28,1.46
2022-09-28,5.64,5.52,5.68,5.51,35909,-2.65,1.36
2022-09-29,5.6,5.42,5.6,5.39,42135,-1.81,1.59
2022-09-30,5.47,5.37,5.48,5.33,27309,-0.92,1.03
2022-10-10,5.35,5.3,5.44,5.27,28480,-1.3,1.08
2022-10-11,5.35,5.33,5.37,5.19,25144,0.57,0.95
2022-10-12,5.33,5.4,5.4,5.22,32476,1.31,1.23
2022-10-13,5.34,5.54,5.56,5.34,46815,2.59,1.77
2022-10-14,5.54,5.57,5.63,5.51,49604,0.54,1.88
2022-10-17,5.52,5.67,5.67,5.5,45582,1.8,1.72
2022-10-18,5.7,5.63,5.77,5.61,25205,-0.71,0.95
2022-10-19,5.63,5.59,5.65,5.57,23545,-0.71,0.89
2022-10-20,5.53,5.58,5.65,5.53,24555,-0.18,0.93
2022-10-21,5.58,5.64,5.7,5.58,28284,1.08,1.07
2022-10-24,5.64,5.52,5.69,5.5,33157,-2.13,1.25
2022-10-25,5.52,5.46,5.55,5.38,32178,-1.09,1.22
2022-10-26,5.46,5.57,5.61,5.46,21360,2.01,0.81
2022-10-27,5.57,5.61,5.68,5.55,25787,0.72,0.98
2022-10-28,5.6,5.37,5.62,5.33,26312,-4.28,1.0
2022-10-31,5.35,5.38,5.45,5.31,30958,0.19,1.17
2022-11-01,5.38,5.49,5.51,5.37,29225,2.04,1.11
2022-11-02,5.49,5.6,5.61,5.48,30778,2.0,1.16
2022-11-03,5.5,5.63,5.7,5.5,27779,0.54,1.05
2022-11-04,5.64,5.68,5.72,5.63,33021,0.89,1.25
2022-11-07,5.72,5.76,5.78,5.68,32787,1.41,1.24
2022-11-08,5.76,5.79,5.82,5.66,36579,0.52,1.38
2022-11-09,5.79,5.79,5.85,5.77,27818,0.0,1.05
2022-11-10,5.8,5.81,5.84,5.7,25126,0.35,0.95
2022-11-11,5.86,5.89,6.0,5.81,42923,1.38,1.62
2022-11-14,5.89,5.96,6.08,5.87,51418,1.19,1.95
2022-11-15,5.98,5.96,6.02,5.89,38472,0.0,1.46
2022-11-16,5.95,5.96,5.99,5.91,34346,0.0,1.3
2022-11-17,5.96,5.99,6.01,5.92,28188,0.5,1.07
2022-11-18,5.99,5.94,6.02,5.94,28580,-0.83,1.08
2022-11-21,5.94,5.96,5.97,5.85,27467,0.34,1.04
2022-11-22,5.97,6.01,6.07,5.93,51787,0.84,1.96
2022-11-23,6.01,5.94,6.05,5.91,46648,-1.16,1.77
2022-11-24,5.94,5.97,6.04,5.91,37096,0.51,1.4
2022-11-25,5.95,5.95,6.03,5.91,46120,-0.34,1.75
2022-11-28,5.91,5.97,6.01,5.82,48374,0.34,1.83
2022-11-29,6.02,6.15,6.15,6.02,60163,3.02,2.28
2022-11-30,6.17,6.04,6.18,6.01,44211,-1.79,1.67
2022-12-01,6.06,6.01,6.14,5.98,37556,-0.5,1.42
2022-12-02,6.03,6.13,6.15,6.01,47453,2.0,1.8
2022-12-05,6.14,6.16,6.18,6.06,49044,0.49,1.86
2022-12-06,6.18,6.05,6.18,6.02,47632,-1.79,1.8
2022-12-07,6.07,5.99,6.08,5.95,41175,-0.99,1.56
2022-12-08,5.99,6.02,6.06,5.89,39201,0.5,1.48
2022-12-09,6.05,5.94,6.08,5.94,39558,-1.33,1.5
2022-12-12,5.97,5.97,6.05,5.93,48437,0.51,1.83
2022-12-13,6.01,6.07,6.15,5.96,35982,1.68,1.36
2022-12-14,6.03,6.04,6.1,6.02,27837,-0.49,1.05
2022-12-15,6.04,6.1,6.13,6.02,35214,0.99,1.33
2022-12-16,6.12,6.09,6.14,5.99,39973,-0.16,1.51
2022-12-19,6.12,5.85,6.12,5.81,44572,-3.94,1.69
2022-12-20,5.83,5.84,5.92,5.75,24858,-0.17,0.94
2022-12-21,5.85,5.78,5.89,5.74,19282,-1.03,0.73
2022-12-22,5.82,5.64,5.87,5.63,29483,-2.42,1.12
2022-12-23,5.67,5.68,5.74,5.57,32147,0.71,1.22
2022-12-26,5.64,5.77,5.79,5.64,26718,1.58,1.01
2022-12-27,5.74,5.89,6.1,5.74,61318,2.08,2.32
2022-12-28,5.87,5.81,5.92,5.75,41258,-1.36,1.56
2022-12-29,5.8,5.69,5.84,5.69,22949,-2.07,0.87
2022-12-30,5.69,5.7,5.73,5.63,22638,0.18,0.86
2023-01-03,5.7,5.9,5.94,5.7,34288,3.51,1.3
2023-01-04,5.88,5.95,6.03,5.87,39003,0.85,1.48
2023-01-05,5.98,6.03,6.07,5.9,44753,1.34,1.69
2023-01-06,6.05,5.95,6.06,5.92,36558,-1.33,1.38
2023-01-09,6.01,5.92,6.01,5.91,25482,-0.5,0.96
2023-01-10,5.97,5.85,5.97,5.85,24582,-1.18,0.93
2023-01-11,5.93,6.05,6.37,5.86,142137,3.42,5.38
2023-01-12,6.0,6.25,6.66,5.97,262430,3.31,9.93
2023-01-13,6.34,6.17,6.35,6.06,139652,-1.28,5.28
2023-01-16,6.13,6.15,6.28,6.1,100139,-0.32,3.79
2023-01-17,6.17,6.21,6.36,6.14,104939,0.98,3.97
2023-01-18,6.17,6.12,6.23,6.08,72911,-1.45,2.76
2023-01-19,6.12,6.13,6.23,6.09,60797,0.16,2.3
2023-01-20,6.13,6.22,6.31,6.12,62946,1.47,2.38
2023-01-30,6.31,6.31,6.37,6.23,80802,1.45,3.06
2023-01-31,6.18,6.22,6.23,6.04,105815,-1.43,4.0
2023-02-01,6.24,6.26,6.28,6.13,73380,0.64,2.78
2023-02-02,6.25,6.34,6.37,6.21,82756,1.28,3.13
2023-02-03,6.3,6.42,6.52,6.3,114679,1.26,4.34
2023-02-06,6.4,6.48,6.64,6.36,106755,0.93,4.04
2023-02-07,6.54,6.49,6.59,6.43,84970,0.15,3.22
2023-02-08,6.52,6.4,6.55,6.39,73991,-1.39,2.8
2023-02-09,6.4,6.42,6.43,6.31,67989,0.31,2.57
2023-02-10,6.43,6.42,6.56,6.41,58280,0.0,2.21
2023-02-13,6.43,6.48,6.52,6.42,56871,0.93,2.15
2023-02-14,6.52,6.41,6.59,6.36,61117,-1.08,2.31
2023-02-15,6.45,6.42,6.48,6.36,38669,0.16,1.46
2023-02-16,6.42,6.19,6.45,6.13,71123,-3.58,2.69
2023-02-17,6.19,6.22,6.34,6.18,40760,0.48,1.54
2023-02-20,6.23,6.33,6.39,6.18,45659,1.77,1.73
2023-02-21,6.34,6.32,6.36,6.25,32968,-0.16,1.25
2023-02-22,6.32,6.26,6.33,6.22,35962,-0.95,1.36
2023-02-23,6.28,6.26,6.35,6.24,30673,0.0,1.16
2023-02-24,6.25,6.22,6.28,6.15,33715,-0.64,1.28
2023-02-27,6.21,6.18,6.29,6.17,32914,-0.64,1.25
2023-02-28,6.2,6.32,6.32,6.18,43021,2.27,1.63
2023-03-01,6.31,6.44,6.47,6.3,61330,1.9,2.32
2023-03-02,6.44,6.55,6.64,6.35,96860,1.71,3.67
2023-03-03,6.53,6.53,6.61,6.5,49231,-0.31,1.86
2023-03-06,6.55,6.52,6.63,6.51,46008,-0.15,1.74
