日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,5.9,5.93,6.04,5.85,367280,0.51,2.24
2022-07-06,5.91,5.88,6.0,5.83,295095,-0.84,1.8
2022-07-07,5.84,6.12,6.24,5.82,683332,4.08,4.16
2022-07-08,6.06,5.9,6.12,5.9,492472,-3.59,3.0
2022-07-11,5.87,5.7,5.87,5.65,387751,-3.39,2.36
2022-07-12,5.72,5.65,5.81,5.6,255585,-0.88,1.56
2022-07-13,5.65,5.67,5.71,5.55,232052,0.35,1.41
2022-07-14,5.62,5.68,5.75,5.6,212279,0.18,1.29
2022-07-15,5.6,5.6,5.83,5.6,335689,-1.41,2.04
2022-07-18,5.58,5.71,5.76,5.55,275794,1.96,1.68
2022-07-19,5.7,5.76,5.9,5.66,308917,0.88,1.88
2022-07-20,5.78,5.69,5.85,5.65,288569,-1.22,1.76
2022-07-21,5.73,5.88,6.14,5.67,619506,3.34,3.77
2022-07-22,5.85,5.84,5.93,5.76,379843,-0.68,2.31
2022-07-25,5.87,5.62,5.88,5.58,362154,-3.77,2.21
2022-07-26,5.6,5.68,5.8,5.57,226009,1.07,1.38
2022-07-27,5.65,5.76,5.89,5.64,294790,1.41,1.8
2022-07-28,5.8,5.95,6.06,5.74,526325,3.3,3.21
2022-07-29,6.0,6.07,6.18,5.98,567266,2.02,3.45
2022-08-01,6.06,6.13,6.19,5.91,545859,0.99,3.32
2022-08-02,6.0,5.75,6.04,5.7,554346,-6.2,3.38
2022-08-03,5.79,5.64,6.07,5.61,555596,-1.91,3.38
2022-08-04,5.59,5.72,5.78,5.55,396390,1.42,2.41
2022-08-05,5.77,5.92,5.98,5.77,500534,3.5,3.05
2022-08-08,5.84,6.03,6.1,5.73,416187,1.86,2.53
2022-08-09,6.05,5.97,6.19,5.96,424696,-1.0,2.59
2022-08-10,5.96,6.05,6.17,5.93,356507,1.34,2.17
2022-08-11,6.05,6.07,6.08,5.95,278831,0.33,1.7
2022-08-12,6.03,5.98,6.09,5.96,207154,-1.48,1.26
2022-08-15,5.93,5.92,6.01,5.86,204046,-1.0,1.24
2022-08-16,6.0,5.91,6.09,5.88,343993,-0.17,2.09
2022-08-17,5.88,5.91,5.93,5.82,232360,0.0,1.41
2022-08-18,5.92,5.77,5.97,5.72,352544,-2.37,2.15
2022-08-19,5.75,5.66,5.77,5.65,228023,-1.91,1.39
2022-08-22,5.66,5.81,5.98,5.58,411748,2.65,2.51
2022-08-23,5.74,5.81,5.89,5.7,286537,0.0,1.74
2022-08-24,5.77,5.63,5.85,5.55,343657,-3.1,2.09
2022-08-25,5.62,5.66,5.74,5.56,244494,0.53,1.49
2022-08-26,5.66,5.66,5.76,5.6,282279,0.0,1.72
2022-08-29,5.56,5.5,5.63,5.47,235090,-2.83,1.43
2022-08-30,5.5,5.51,5.57,5.48,125706,0.18,0.77
2022-08-31,5.48,5.25,5.5,5.23,225282,-4.72,1.37
2022-09-01,5.25,5.13,5.27,5.1,201524,-2.29,1.23
2022-09-02,5.1,5.18,5.23,5.09,157886,0.97,0.96
2022-09-05,5.13,5.38,5.48,5.13,296595,3.86,1.81
2022-09-06,5.39,5.45,5.48,5.33,171365,1.3,1.04
2022-09-07,5.44,5.43,5.55,5.42,184144,-0.37,1.12
2022-09-08,5.43,5.45,5.53,5.41,149429,0.37,0.91
2022-09-09,5.43,5.5,5.52,5.36,129280,0.92,0.79
2022-09-13,5.5,5.5,5.55,5.46,111492,0.0,0.68
2022-09-14,5.4,5.46,5.5,5.35,137368,-0.73,0.84
2022-09-15,5.5,5.37,5.59,5.35,219087,-1.65,1.33
2022-09-16,5.34,5.16,5.36,5.16,186675,-3.91,1.14
2022-09-19,5.24,5.31,5.45,5.16,219691,2.91,1.34
2022-09-20,5.31,5.32,5.44,5.3,142601,0.19,0.87
2022-09-21,5.3,5.35,5.38,5.2,154166,0.56,0.94
2022-09-22,5.29,5.22,5.33,5.21,138420,-2.43,0.84
2022-09-23,5.17,5.09,5.23,5.03,162340,-2.49,0.99
2022-09-26,5.1,5.02,5.12,4.99,110682,-1.38,0.67
2022-09-27,5.05,5.4,5.42,4.98,281470,7.57,1.71
2022-09-28,5.35,5.06,5.42,5.04,215348,-6.3,1.31
2022-09-29,5.09,4.92,5.11,4.91,188862,-2.77,1.15
2022-09-30,4.95,4.85,4.96,4.85,90627,-1.42,0.55
2022-10-10,4.85,4.63,4.85,4.62,135763,-4.54,0.83
2022-10-11,4.65,4.7,4.71,4.6,89899,1.51,0.55
2022-10-12,4.7,4.84,4.86,4.62,130525,2.98,0.79
2022-10-13,4.8,4.76,4.85,4.76,108051,-1.65,0.66
2022-10-14,4.81,4.85,4.89,4.79,113376,1.89,0.69
2022-10-17,4.81,4.86,4.88,4.81,95505,0.21,0.58
2022-10-18,4.87,4.86,4.99,4.84,135501,0.0,0.83
2022-10-19,4.8,4.78,4.88,4.78,104665,-1.65,0.64
2022-10-20,4.76,4.76,4.81,4.66,129499,-0.42,0.79
2022-10-21,4.8,4.71,4.81,4.71,120425,-1.05,0.73
2022-10-24,4.74,4.62,4.79,4.59,151542,-1.91,0.92
2022-10-25,4.59,4.68,4.79,4.46,259231,1.3,1.58
2022-10-26,4.68,4.71,4.77,4.64,144359,0.64,0.88
2022-10-27,4.76,4.8,4.92,4.72,220166,1.91,1.34
2022-10-28,4.79,4.59,4.82,4.59,177709,-4.38,1.08
2022-10-31,4.56,4.73,4.75,4.56,145490,3.05,0.89
2022-11-01,4.73,4.84,4.85,4.69,170553,2.33,1.04
2022-11-02,4.83,5.1,5.18,4.8,391424,5.37,2.38
2022-11-03,5.05,5.11,5.17,5.04,215518,0.2,1.31
2022-11-04,5.14,5.45,5.57,5.09,447088,6.65,2.72
2022-11-07,5.36,5.5,5.75,5.32,406371,0.92,2.47
2022-11-08,5.46,5.46,5.62,5.38,222252,-0.73,1.35
2022-11-09,5.46,5.5,5.61,5.41,227957,0.73,1.39
2022-11-10,5.46,5.44,5.51,5.41,150048,-1.09,0.91
2022-11-11,5.61,5.5,5.64,5.45,259533,1.1,1.58
2022-11-14,5.47,5.34,5.5,5.3,210760,-2.91,1.28
2022-11-15,5.32,5.46,5.52,5.28,210886,2.25,1.28
2022-11-16,5.46,5.38,5.51,5.34,125696,-1.47,0.77
2022-11-17,5.35,5.36,5.4,5.25,155257,-0.37,0.95
2022-11-18,5.4,5.39,5.57,5.34,210559,0.56,1.28
2022-11-21,5.36,5.38,5.44,5.28,131554,-0.19,0.8
2022-11-22,5.38,5.33,5.45,5.33,123861,-0.93,0.75
2022-11-23,5.34,5.3,5.38,5.24,159126,-0.56,0.97
2022-11-24,5.3,5.36,5.42,5.25,162979,1.13,0.99
2022-11-25,5.36,5.28,5.39,5.28,95460,-1.49,0.58
2022-11-28,5.25,5.25,5.28,5.08,157869,-0.57,0.96
2022-11-29,5.26,5.3,5.35,5.26,108051,0.95,0.66
2022-11-30,5.33,5.49,5.63,5.31,410710,3.58,2.5
2022-12-01,5.52,5.42,5.58,5.4,282854,-1.28,1.72
2022-12-02,5.44,5.25,5.44,5.25,197644,-3.14,1.2
2022-12-05,5.24,5.27,5.32,5.23,131782,0.38,0.8
2022-12-06,5.25,5.37,5.38,5.2,209916,1.9,1.28
2022-12-07,5.37,5.37,5.44,5.31,146157,0.0,0.89
2022-12-08,5.35,5.26,5.39,5.26,133142,-2.05,0.81
2022-12-09,5.26,5.23,5.29,5.18,105614,-0.57,0.64
2022-12-12,5.25,5.18,5.28,5.06,152907,-0.96,0.93
2022-12-13,5.18,5.23,5.3,5.16,105865,0.97,0.64
2022-12-14,5.18,5.3,5.42,5.18,199825,1.34,1.22
2022-12-15,5.36,5.32,5.41,5.26,154197,0.38,0.94
2022-12-16,5.28,5.29,5.34,5.24,115019,-0.56,0.7
2022-12-19,5.31,5.17,5.39,5.14,156055,-2.27,0.95
2022-12-20,5.14,5.14,5.17,5.08,83521,-0.58,0.51
2022-12-21,5.14,5.14,5.17,5.07,99623,0.0,0.61
2022-12-22,5.15,5.12,5.22,5.1,90554,-0.39,0.55
2022-12-23,5.09,4.94,5.1,4.85,188623,-3.52,1.15
2022-12-26,4.94,4.93,4.96,4.87,85712,-0.2,0.52
2022-12-27,4.92,4.88,4.95,4.8,115819,-1.01,0.71
2022-12-28,4.88,4.81,4.88,4.78,99751,-1.43,0.61
2022-12-29,4.81,4.77,4.88,4.76,110330,-0.83,0.67
2022-12-30,4.81,4.79,4.92,4.78,100710,0.42,0.61
2023-01-03,4.84,4.9,4.96,4.79,110578,2.3,0.67
2023-01-04,4.9,4.9,4.94,4.88,97415,0.0,0.59
2023-01-05,4.94,4.9,4.94,4.85,110725,0.0,0.67
2023-01-06,4.9,4.89,4.96,4.88,73061,-0.2,0.44
2023-01-09,4.91,4.94,5.02,4.91,103281,1.02,0.63
2023-01-10,4.93,4.95,5.01,4.84,159471,0.2,0.97
2023-01-11,4.92,4.84,4.95,4.84,100113,-2.22,0.61
2023-01-12,4.87,4.86,4.88,4.83,63490,0.41,0.39
2023-01-13,4.86,4.82,4.87,4.8,64889,-0.82,0.4
2023-01-16,4.77,4.85,4.85,4.77,59346,0.62,0.36
2023-01-17,4.86,4.76,4.87,4.74,103778,-1.86,0.63
2023-01-18,4.76,4.81,4.86,4.76,73144,1.05,0.45
2023-01-19,4.82,4.92,4.96,4.8,145132,2.29,0.88
2023-01-20,4.92,4.93,4.95,4.9,72789,0.2,0.44
2023-01-30,5.06,5.05,5.21,5.03,243559,2.43,1.48
2023-01-31,4.97,5.04,5.08,4.93,165831,-0.2,1.01
2023-02-01,5.1,5.15,5.18,5.05,155902,2.18,0.95
2023-02-02,5.15,5.19,5.28,5.11,183230,0.78,1.12
2023-02-03,5.18,5.23,5.35,5.15,226854,0.77,1.38
2023-02-06,5.24,5.16,5.28,5.16,116172,-1.34,0.71
2023-02-07,5.17,5.17,5.22,5.14,89985,0.19,0.55
2023-02-08,5.17,5.1,5.19,5.1,107783,-1.35,0.66
2023-02-09,5.12,5.17,5.19,5.1,114050,1.37,0.69
2023-02-10,5.17,5.14,5.19,5.12,94572,-0.58,0.58
2023-02-13,5.14,5.16,5.18,5.13,77770,0.39,0.47
2023-02-14,5.16,5.2,5.2,5.13,87392,0.78,0.53
2023-02-15,5.25,5.49,5.72,5.2,935837,5.58,5.7
2023-02-16,5.51,5.69,5.87,5.51,1078424,3.64,6.57
2023-02-17,5.6,5.38,5.68,5.36,562977,-5.45,3.43
2023-02-20,5.38,5.29,5.4,5.2,397366,-1.67,2.42
2023-02-21,5.32,5.32,5.44,5.28,326048,0.57,1.99
2023-02-22,5.29,5.85,5.85,5.21,1141250,9.96,6.95
2023-02-23,5.8,5.74,5.93,5.68,744749,-1.88,4.54
