日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.16,8.14,8.23,8.02,28872,0.25,2.14
2022-07-07,8.12,8.37,8.48,8.11,66903,2.83,4.96
2022-07-08,8.32,8.38,8.47,8.29,43086,0.12,3.19
2022-07-11,8.3,8.2,8.31,8.13,31370,-2.15,2.32
2022-07-12,8.16,7.99,8.24,7.98,33342,-2.56,2.47
2022-07-13,7.85,8.11,8.16,7.8,47361,1.5,3.51
2022-07-14,8.02,8.15,8.22,8.02,32305,0.49,2.39
2022-07-15,8.14,7.86,8.19,7.86,38146,-3.56,2.83
2022-07-18,7.85,8.19,8.27,7.85,51902,4.2,3.85
2022-07-19,8.26,8.27,8.29,8.14,27405,0.98,2.03
2022-07-20,8.28,8.29,8.38,8.22,21106,0.24,1.56
2022-07-21,8.29,8.27,8.41,8.22,30334,-0.24,2.25
2022-07-22,8.3,8.38,8.42,8.22,38567,1.33,2.86
2022-07-25,8.45,8.37,8.66,8.3,72324,-0.12,5.36
2022-07-26,8.36,8.41,8.42,8.17,42903,0.48,3.18
2022-07-27,8.34,8.51,8.51,8.33,31126,1.19,2.31
2022-07-28,8.48,8.57,8.64,8.45,39283,0.71,2.92
2022-07-29,8.57,8.65,8.84,8.55,56102,0.93,4.17
2022-08-01,8.68,8.65,8.76,8.5,36534,0.0,2.72
2022-08-02,8.6,8.37,8.61,8.16,56109,-3.24,4.17
2022-08-03,8.38,8.57,9.0,8.38,108269,2.39,8.05
2022-08-04,8.6,8.66,8.75,8.48,76247,1.05,5.67
2022-08-05,8.67,8.88,8.89,8.56,84132,2.54,6.26
2022-08-08,8.98,9.23,9.4,8.69,188165,3.94,13.99
2022-08-09,9.04,9.68,9.98,8.92,230770,4.88,17.16
2022-08-10,9.23,9.63,9.92,9.22,186857,-0.52,13.9
2022-08-11,9.56,9.44,9.74,9.39,112026,-1.97,8.33
2022-08-12,9.39,9.3,9.59,9.29,79082,-1.48,5.88
2022-08-15,9.28,9.29,9.37,9.16,57022,-0.11,4.24
2022-08-16,9.27,9.29,9.36,9.23,51344,0.0,3.82
2022-08-17,9.25,9.1,9.31,9.05,60101,-2.05,4.47
2022-08-18,9.09,9.12,9.18,8.98,51972,0.22,3.86
2022-08-19,9.13,9.0,9.24,8.98,41499,-1.32,3.09
2022-08-22,9.07,9.05,9.15,8.97,35417,0.56,2.63
2022-08-23,9.06,8.95,9.08,8.91,32353,-1.1,2.41
2022-08-24,8.94,8.65,8.98,8.6,38656,-3.35,2.87
2022-08-25,8.66,8.48,8.7,8.35,32825,-1.97,2.44
2022-08-26,8.51,8.56,8.67,8.48,26038,0.94,1.94
2022-08-29,8.66,8.63,8.87,8.53,54924,0.82,4.08
2022-08-30,8.57,8.54,8.7,8.44,48164,-1.04,3.58
2022-08-31,8.58,8.22,8.61,8.22,38079,-3.75,2.83
2022-09-01,8.21,8.21,8.38,8.19,28335,-0.12,2.11
2022-09-02,8.22,8.47,8.5,8.22,27207,3.17,2.02
2022-09-05,8.47,8.49,8.55,8.42,18183,0.24,1.35
2022-09-06,8.49,8.5,8.55,8.43,27332,0.12,2.03
2022-09-07,8.48,8.46,8.53,8.42,17768,-0.47,1.32
2022-09-08,8.47,8.37,8.51,8.34,20488,-1.06,1.52
2022-09-09,8.33,8.34,8.4,8.28,17057,-0.36,1.27
2022-09-13,8.34,8.38,8.45,8.34,15008,0.48,1.12
2022-09-14,8.33,8.26,8.33,8.2,16997,-1.43,1.26
2022-09-15,8.39,8.15,8.44,8.04,31803,-1.33,2.36
2022-09-16,8.08,7.85,8.13,7.85,25501,-3.68,1.9
2022-09-19,7.83,7.78,7.92,7.73,16714,-0.89,1.24
2022-09-20,7.86,7.91,7.93,7.84,15060,1.67,1.12
2022-09-21,7.92,8.02,8.03,7.74,16198,1.39,1.2
2022-09-22,7.95,7.94,8.04,7.93,15780,-1.0,1.17
2022-09-23,7.98,7.75,7.98,7.73,14971,-2.39,1.11
2022-09-26,7.68,7.52,7.68,7.47,16760,-2.97,1.25
2022-09-27,7.53,7.72,7.73,7.53,20320,2.66,1.51
2022-09-28,7.74,7.58,7.8,7.56,20287,-1.81,1.51
2022-09-29,7.67,7.61,7.67,7.57,17255,0.4,1.28
2022-09-30,7.61,7.54,7.64,7.52,10283,-0.92,0.76
2022-10-10,7.55,7.47,7.64,7.42,18277,-0.93,1.36
2022-10-11,7.46,7.48,7.55,7.36,16241,0.13,1.21
2022-10-12,7.48,7.66,7.67,7.38,19323,2.41,1.44
2022-10-13,7.68,7.78,7.84,7.61,18447,1.57,1.37
2022-10-14,7.85,7.87,7.93,7.75,13220,1.16,0.98
2022-10-17,7.81,8.04,8.05,7.81,17625,2.16,1.31
2022-10-18,8.09,8.04,8.1,7.99,13977,0.0,1.04
2022-10-19,8.04,8.0,8.09,7.94,10103,-0.5,0.75
2022-10-20,7.94,8.18,8.3,7.89,37408,2.25,2.78
2022-10-21,8.3,8.11,8.35,8.07,42564,-0.86,3.17
2022-10-24,8.11,7.98,8.15,7.95,28096,-1.6,2.09
2022-10-25,7.97,7.98,8.07,7.8,24091,0.0,1.79
2022-10-26,7.96,8.13,8.2,7.86,46364,1.88,3.45
2022-10-27,8.11,8.12,8.2,8.08,28884,-0.12,2.15
2022-10-28,8.16,7.81,8.16,7.77,24282,-3.82,1.81
2022-10-31,7.88,7.93,8.02,7.79,18313,1.54,1.36
2022-11-01,7.95,8.0,8.05,7.89,26474,0.88,1.97
