日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,8.42,8.29,8.44,8.18,16091,-1.07,0.67
2022-07-06,8.29,8.16,8.29,8.06,22387,-1.57,0.94
2022-07-07,8.13,8.03,8.19,8.01,14225,-1.59,0.59
2022-07-08,8.05,8.22,8.25,8.03,20667,2.37,0.86
2022-07-11,8.24,8.38,8.4,8.2,22430,1.95,0.94
2022-07-12,8.38,8.17,8.38,8.16,17075,-2.51,0.71
2022-07-13,8.15,8.24,8.33,8.08,17313,0.86,0.72
2022-07-14,8.25,8.41,8.52,8.24,27622,2.06,1.15
2022-07-15,8.32,8.07,8.45,8.04,35469,-4.04,1.48
2022-07-18,8.01,8.2,8.26,8.0,22247,1.61,0.93
2022-07-19,8.15,8.32,8.37,8.15,18134,1.46,0.76
2022-07-20,8.29,8.37,8.4,8.25,16500,0.6,0.69
2022-07-21,8.34,9.21,9.21,8.34,89477,10.04,3.74
2022-07-22,9.46,8.91,9.64,8.85,157848,-3.26,6.59
2022-07-25,8.93,9.08,9.15,8.79,84835,1.91,3.54
2022-07-26,8.85,8.89,8.96,8.68,57727,-2.09,2.41
2022-07-27,8.83,8.96,9.06,8.77,52406,0.79,2.19
2022-07-28,8.96,8.78,8.98,8.75,51469,-2.01,2.15
2022-07-29,8.78,8.65,8.85,8.6,37008,-1.48,1.55
2022-08-01,8.65,8.69,8.72,8.51,31626,0.46,1.32
2022-08-02,8.6,8.08,8.61,8.06,42783,-7.02,1.79
2022-08-03,8.49,8.89,8.89,8.39,38878,10.02,1.62
2022-08-04,9.37,8.92,9.68,8.82,164788,0.34,6.88
2022-08-05,8.94,9.09,9.28,8.76,98728,1.91,4.12
2022-08-08,9.0,9.18,9.28,8.85,73902,0.99,3.09
2022-08-09,9.13,8.96,9.2,8.96,48361,-2.4,2.02
2022-08-10,8.91,9.05,9.08,8.82,40829,1.0,1.71
2022-08-11,9.07,8.99,9.2,8.92,35229,-0.66,1.47
2022-08-12,9.0,8.9,9.04,8.9,26828,-1.0,1.12
2022-08-15,8.97,8.97,9.05,8.71,33781,0.79,1.41
2022-08-16,8.97,8.84,9.0,8.77,27728,-1.45,1.16
2022-08-17,8.84,8.74,8.88,8.73,24411,-1.13,1.02
2022-08-18,8.77,8.75,8.79,8.62,22275,0.11,0.93
2022-08-19,8.75,8.62,8.81,8.6,19552,-1.49,0.82
2022-08-22,8.61,8.69,8.7,8.53,16395,0.81,0.68
2022-08-23,8.7,8.67,8.71,8.6,12978,-0.23,0.54
2022-08-24,8.68,8.57,8.95,8.55,41339,-1.15,1.73
2022-08-25,8.54,8.6,8.72,8.47,20230,0.35,0.85
2022-08-26,8.53,8.62,8.7,8.47,17696,0.23,0.74
2022-08-29,8.57,8.49,8.57,8.4,17180,-1.51,0.72
2022-08-30,8.45,8.52,8.62,8.45,16194,0.35,0.68
2022-08-31,8.5,8.26,8.5,8.21,20783,-3.05,0.87
2022-09-01,8.2,8.25,8.41,8.2,15775,-0.12,0.66
2022-09-02,8.26,8.42,8.44,8.26,15679,2.06,0.65
2022-09-05,8.43,8.57,8.58,8.42,20258,1.78,0.85
2022-09-06,8.59,8.65,8.66,8.51,17594,0.93,0.73
2022-09-07,8.68,8.5,8.69,8.45,16638,-1.73,0.7
2022-09-08,8.58,8.39,8.59,8.38,10669,-1.29,0.45
2022-09-09,8.39,8.42,8.46,8.35,6584,0.36,0.28
2022-09-13,8.46,8.5,8.55,8.42,11474,0.95,0.48
2022-09-14,8.41,8.38,8.44,8.27,12146,-1.41,0.51
2022-09-15,8.4,8.14,8.41,8.07,16957,-2.86,0.71
2022-09-16,8.12,7.85,8.18,7.82,17753,-3.56,0.74
2022-09-19,7.77,7.64,7.89,7.6,14900,-2.68,0.62
2022-09-20,7.66,7.81,7.82,7.66,9735,2.23,0.41
2022-09-21,7.79,7.87,7.91,7.66,10141,0.77,0.42
2022-09-22,7.86,7.74,7.96,7.71,8408,-1.65,0.35
2022-09-23,7.8,7.58,7.86,7.55,9083,-2.07,0.38
2022-09-26,7.51,7.33,7.57,7.32,10355,-3.3,0.43
