日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.12,3.08,3.13,3.05,246898,-1.28,1.23
2022-07-07,3.07,3.08,3.1,3.06,172755,0.0,0.86
2022-07-08,3.09,3.08,3.12,3.06,144782,0.0,0.72
2022-07-11,3.08,3.03,3.08,3.02,160811,-1.62,0.8
2022-07-12,3.04,3.03,3.1,2.99,174505,0.0,0.87
2022-07-13,3.03,3.07,3.1,3.01,207060,1.32,1.03
2022-07-14,3.08,3.0,3.08,2.99,259294,-2.28,1.29
2022-07-15,2.99,2.88,3.0,2.87,337392,-4.0,1.67
2022-07-18,2.86,2.96,2.99,2.86,215074,2.78,1.07
2022-07-19,2.99,2.97,3.0,2.94,153036,0.34,0.76
2022-07-20,2.98,2.98,3.0,2.96,121664,0.34,0.6
2022-07-21,2.99,2.99,3.03,2.96,171943,0.34,0.85
2022-07-22,3.0,2.96,3.02,2.94,173213,-1.0,0.86
2022-07-25,2.97,2.98,3.03,2.96,183791,0.68,0.91
2022-07-26,3.02,3.15,3.19,2.99,637534,5.7,3.16
2022-07-27,3.12,3.09,3.15,3.07,357484,-1.9,1.77
2022-07-28,3.12,3.1,3.14,3.08,267148,0.32,1.33
2022-07-29,3.1,3.09,3.12,3.05,256147,-0.32,1.27
2022-08-01,3.08,3.04,3.1,3.04,171557,-1.62,0.85
2022-08-02,3.04,2.92,3.05,2.89,306255,-3.95,1.52
2022-08-03,2.91,2.88,2.96,2.87,183249,-1.37,0.91
2022-08-04,2.89,2.89,2.9,2.85,163561,0.35,0.81
2022-08-05,2.89,2.93,2.93,2.88,135391,1.38,0.67
2022-08-08,2.93,2.95,3.01,2.92,188420,0.68,0.94
2022-08-09,2.94,2.91,2.95,2.89,163658,-1.36,0.81
2022-08-10,2.9,2.89,2.91,2.87,124971,-0.69,0.62
2022-08-11,2.9,2.93,2.94,2.89,162315,1.38,0.81
2022-08-12,2.93,2.95,2.96,2.9,213301,0.68,1.06
2022-08-15,2.94,2.91,2.95,2.9,204467,-1.36,1.01
2022-08-16,2.92,3.0,3.02,2.91,439086,3.09,2.18
2022-08-17,3.0,3.02,3.03,2.94,311150,0.67,1.54
2022-08-18,3.03,3.05,3.15,2.96,510007,0.99,2.53
2022-08-19,2.99,3.04,3.09,2.98,328764,-0.33,1.63
2022-08-22,2.99,3.02,3.05,2.98,217754,-0.66,1.08
2022-08-23,3.02,2.99,3.03,2.97,184856,-0.99,0.92
2022-08-24,2.97,2.92,3.0,2.91,188540,-2.34,0.94
2022-08-25,2.95,2.95,2.95,2.9,167976,1.03,0.83
2022-08-26,2.96,2.9,2.96,2.9,153888,-1.69,0.76
2022-08-29,2.89,2.94,2.94,2.85,171366,1.38,0.85
2022-08-30,2.94,2.97,2.99,2.93,164650,1.02,0.82
2022-08-31,2.97,2.92,2.99,2.92,139116,-1.68,0.69
2022-09-01,2.92,2.97,3.02,2.91,303495,1.71,1.51
2022-09-02,2.96,2.99,3.0,2.95,171359,0.67,0.85
2022-09-05,2.98,3.1,3.14,2.98,506368,3.68,2.51
2022-09-06,3.1,3.19,3.2,3.09,498443,2.9,2.47
2022-09-07,3.18,3.22,3.24,3.13,441116,0.94,2.19
2022-09-08,3.22,3.23,3.26,3.16,332573,0.31,1.65
2022-09-09,3.22,3.31,3.37,3.18,647896,2.48,3.22
2022-09-13,3.26,3.27,3.31,3.23,439246,-1.21,2.18
2022-09-14,3.23,3.24,3.34,3.2,308593,-0.92,1.53
2022-09-15,3.27,3.33,3.41,3.2,850891,2.78,4.22
