日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.76,5.64,5.76,5.6,33408,-1.74,0.61
2022-07-07,5.64,5.7,5.72,5.6,22143,1.06,0.4
2022-07-08,5.72,5.76,5.79,5.67,32422,1.05,0.59
2022-07-11,5.7,5.72,5.76,5.6,24094,-0.69,0.44
2022-07-12,5.67,5.7,5.74,5.62,24797,-0.35,0.45
2022-07-13,5.7,5.76,5.78,5.7,22084,1.05,0.4
2022-07-14,5.73,5.66,5.73,5.63,33700,-1.74,0.61
2022-07-15,5.66,5.42,5.66,5.41,57010,-4.24,1.03
2022-07-18,5.45,5.62,5.64,5.43,43672,3.69,0.79
2022-07-19,5.66,5.72,5.74,5.59,36174,1.78,0.66
2022-07-20,5.76,5.77,5.79,5.68,24184,0.87,0.44
2022-07-21,5.78,5.78,5.88,5.74,27033,0.17,0.49
2022-07-22,5.79,5.77,5.83,5.7,23504,-0.17,0.43
2022-07-25,5.82,5.76,5.85,5.75,16840,-0.17,0.31
2022-07-26,5.8,5.83,5.84,5.76,18938,1.22,0.34
2022-07-27,5.81,5.82,5.88,5.78,24041,-0.17,0.44
2022-07-28,5.87,5.81,5.87,5.79,23378,-0.17,0.42
2022-07-29,5.83,5.77,5.85,5.76,22912,-0.69,0.42
2022-08-01,5.78,5.77,5.79,5.73,18458,0.0,0.34
2022-08-02,5.73,5.56,5.75,5.48,53283,-3.64,0.97
2022-08-03,5.53,5.52,5.67,5.5,30743,-0.72,0.56
2022-08-04,5.52,5.59,5.61,5.5,20547,1.27,0.37
2022-08-05,5.59,5.69,5.7,5.55,26671,1.79,0.48
2022-08-08,5.68,5.7,5.75,5.63,19046,0.18,0.35
2022-08-09,5.7,5.66,5.72,5.62,15739,-0.7,0.29
2022-08-10,5.64,5.66,5.68,5.62,17249,0.0,0.31
2022-08-11,5.7,5.75,5.77,5.66,36218,1.59,0.66
2022-08-12,5.8,5.75,5.82,5.72,22856,0.0,0.41
2022-08-15,5.75,5.74,5.79,5.67,21364,-0.17,0.39
2022-08-16,5.73,5.74,5.77,5.71,19913,0.0,0.36
2022-08-17,5.74,5.8,5.8,5.71,24789,1.05,0.45
2022-08-18,5.8,5.74,5.8,5.7,27961,-1.03,0.51
2022-08-19,5.74,5.75,5.82,5.74,35848,0.17,0.65
2022-08-22,5.7,5.86,5.9,5.67,49278,1.91,0.89
2022-08-23,5.89,5.87,5.92,5.82,38888,0.17,0.71
2022-08-24,5.87,5.83,5.94,5.82,51264,-0.68,0.93
2022-08-25,5.78,5.79,5.81,5.69,36496,-0.69,0.66
2022-08-26,5.79,5.98,6.03,5.75,79501,3.28,1.44
2022-08-29,5.96,5.92,5.96,5.79,60232,-1.0,1.09
2022-08-30,5.91,6.07,6.13,5.88,65330,2.53,1.19
2022-08-31,6.02,6.0,6.17,5.97,64196,-1.15,1.17
2022-09-01,6.0,5.94,6.06,5.9,54108,-1.0,0.98
2022-09-02,5.94,6.1,6.14,5.92,52160,2.69,0.95
2022-09-05,6.15,6.06,6.15,5.99,42258,-0.66,0.77
2022-09-06,6.15,6.06,6.15,6.0,35692,0.0,0.65
2022-09-07,6.06,5.95,6.06,5.91,37696,-1.82,0.68
2022-09-08,5.96,5.89,6.01,5.88,25348,-1.01,0.46
2022-09-09,5.9,5.9,5.93,5.86,22250,0.17,0.4
2022-09-13,5.89,5.88,5.96,5.85,19834,-0.34,0.36
2022-09-14,5.84,5.8,5.85,5.76,22874,-1.36,0.42
2022-09-15,5.8,5.84,5.97,5.75,50333,0.69,0.91
2022-09-16,5.78,5.61,5.81,5.59,40359,-3.94,0.73
2022-09-19,5.57,5.48,5.64,5.42,41403,-2.32,0.75
2022-09-20,5.51,5.59,5.61,5.5,23175,2.01,0.42
2022-09-21,5.55,5.72,5.74,5.49,34438,2.33,0.63
2022-09-22,5.75,5.61,5.75,5.6,26087,-1.92,0.47
2022-09-23,5.6,5.52,5.64,5.51,21098,-1.6,0.38
2022-09-26,5.52,5.4,5.56,5.36,34606,-2.17,0.63
2022-09-27,5.4,5.53,5.54,5.36,22974,2.41,0.42
2022-09-28,5.52,5.45,5.53,5.43,17904,-1.45,0.32
2022-09-29,5.5,5.32,5.5,5.28,32002,-2.39,0.58
2022-09-30,5.33,5.22,5.34,5.22,18533,-1.88,0.34
2022-10-10,5.22,5.19,5.28,5.17,17625,-0.57,0.32
2022-10-11,5.14,5.21,5.23,5.12,14687,0.39,0.27
2022-10-12,5.2,5.32,5.33,5.16,18505,2.11,0.34
2022-10-13,5.32,5.32,5.38,5.27,16316,0.0,0.3
2022-10-14,5.33,5.38,5.4,5.33,19082,1.13,0.35
2022-10-17,5.37,5.49,5.51,5.34,24149,2.04,0.44
2022-10-18,5.51,5.45,5.53,5.44,13811,-0.73,0.25
2022-10-19,5.46,5.42,5.47,5.39,13936,-0.55,0.25
2022-10-20,5.42,5.44,5.48,5.4,19577,0.37,0.36
2022-10-21,5.45,5.36,5.47,5.36,21823,-1.47,0.4
2022-10-24,5.4,5.25,5.42,5.21,29003,-2.05,0.53
2022-10-25,5.28,5.2,5.28,5.15,33460,-0.95,0.61
2022-10-26,5.24,5.28,5.31,5.23,16907,1.54,0.31
2022-10-27,5.31,5.4,5.41,5.28,28419,2.27,0.52
2022-10-28,5.41,5.22,5.41,5.2,27055,-3.33,0.49
2022-10-31,5.2,5.33,5.34,5.2,21855,2.11,0.4
2022-11-01,5.34,5.5,5.51,5.33,33121,3.19,0.6
2022-11-02,5.52,5.53,5.6,5.42,41751,0.55,0.76
2022-11-03,5.51,5.52,5.57,5.47,26208,-0.18,0.48
2022-11-04,5.52,5.56,5.58,5.5,27969,0.72,0.51
2022-11-07,5.54,5.65,5.69,5.53,33737,1.62,0.61
2022-11-08,5.65,5.67,5.7,5.62,28381,0.35,0.52
2022-11-09,5.66,5.63,5.71,5.63,12842,-0.71,0.23
2022-11-10,5.69,5.74,5.78,5.58,36169,1.95,0.66
2022-11-11,5.79,5.73,5.8,5.7,26393,-0.17,0.48
2022-11-14,5.76,5.7,5.76,5.69,26344,-0.52,0.48
2022-11-15,5.73,5.76,5.8,5.69,25733,1.05,0.47
2022-11-16,5.78,5.84,5.88,5.74,33463,1.39,0.61
2022-11-17,5.84,5.92,5.93,5.83,42011,1.37,0.76
2022-11-18,5.9,5.94,6.07,5.86,43056,0.34,0.78
2022-11-21,5.89,5.79,5.93,5.77,38047,-2.53,0.69
2022-11-22,5.77,5.82,5.91,5.75,40093,0.52,0.73
2022-11-23,5.8,5.89,5.95,5.79,48065,1.2,0.87
2022-11-24,5.85,5.82,5.91,5.79,31031,-1.19,0.56
2022-11-25,5.85,5.94,6.08,5.8,54108,2.06,0.98
2022-11-28,5.9,6.08,6.15,5.82,111306,2.36,2.02
2022-11-29,6.0,6.13,6.17,5.99,87514,0.82,1.59
2022-11-30,6.07,5.98,6.11,5.95,59650,-2.45,1.08
2022-12-01,6.01,6.07,6.1,5.98,57839,1.51,1.05
2022-12-02,6.05,6.12,6.16,6.03,47199,0.82,0.86
2022-12-05,6.15,6.21,6.24,6.06,54833,1.47,1.0
2022-12-06,6.22,6.06,6.22,6.03,46492,-2.42,0.84
2022-12-07,6.09,6.08,6.12,5.98,40137,0.33,0.73
2022-12-08,6.08,6.08,6.11,6.01,33386,0.0,0.61
2022-12-09,6.09,5.97,6.1,5.96,30858,-1.81,0.56
2022-12-12,5.8,5.93,6.03,5.76,76158,-0.67,1.38
