日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.91,7.87,8.04,7.79,80727,-1.63,0.91
2022-07-07,7.93,7.8,7.94,7.78,62647,-0.89,0.71
2022-07-08,7.81,7.86,7.91,7.77,46348,0.77,0.52
2022-07-11,7.8,7.83,7.87,7.66,63268,-0.38,0.72
2022-07-12,7.82,7.65,7.83,7.63,45865,-2.3,0.52
2022-07-13,7.64,7.66,7.72,7.61,37131,0.13,0.42
2022-07-14,7.62,7.55,7.65,7.5,58360,-1.44,0.66
2022-07-15,7.55,7.46,7.64,7.35,54225,-1.19,0.61
2022-07-18,7.46,7.68,7.74,7.44,57574,2.95,0.65
2022-07-19,7.72,7.69,7.73,7.6,33164,0.13,0.38
2022-07-20,7.71,7.85,7.91,7.67,60437,2.08,0.68
2022-07-21,7.83,7.83,7.95,7.8,41815,-0.25,0.47
2022-07-22,7.83,7.71,7.86,7.63,40760,-1.53,0.46
2022-07-25,7.77,7.53,7.77,7.49,48806,-2.33,0.55
2022-07-26,7.53,7.64,7.65,7.46,33919,1.46,0.38
2022-07-27,7.59,7.57,7.63,7.52,28078,-0.92,0.32
2022-07-28,7.6,7.54,7.63,7.49,48110,-0.4,0.54
2022-07-29,7.52,7.52,7.53,7.38,50799,-0.27,0.57
2022-08-01,7.5,7.69,7.77,7.45,64336,2.26,0.73
2022-08-02,7.6,7.24,7.66,7.12,98404,-5.85,1.11
2022-08-03,7.2,7.25,7.35,7.17,47003,0.14,0.53
2022-08-04,7.28,7.34,7.34,7.16,39102,1.24,0.44
2022-08-05,7.34,7.54,7.57,7.31,81988,2.72,0.93
2022-08-08,7.54,7.76,7.81,7.5,120885,2.92,1.37
2022-08-09,7.8,7.71,7.85,7.57,91952,-0.64,1.04
2022-08-10,7.7,7.68,7.71,7.62,44218,-0.39,0.5
2022-08-11,7.7,7.64,7.75,7.62,43210,-0.52,0.49
2022-08-12,7.75,7.6,7.75,7.6,35198,-0.52,0.4
2022-08-15,7.61,7.6,7.61,7.54,33273,0.0,0.38
2022-08-16,7.58,7.57,7.63,7.49,47881,-0.39,0.54
2022-08-17,7.53,7.68,7.71,7.5,76154,1.45,0.86
2022-08-18,7.67,7.6,7.68,7.55,43939,-1.04,0.5
2022-08-19,7.64,7.76,7.84,7.52,112768,2.11,1.28
2022-08-22,7.76,8.63,8.87,7.74,467015,11.21,5.28
2022-08-23,8.47,8.24,8.83,8.2,362343,-4.52,4.1
2022-08-24,8.26,8.12,8.26,8.03,143017,-1.46,1.62
2022-08-25,8.2,8.13,8.23,7.99,82228,0.12,0.93
2022-08-26,8.13,8.3,8.45,8.1,145852,2.09,1.65
2022-08-29,8.2,8.31,8.34,8.02,100360,0.12,1.14
2022-08-30,8.31,8.25,8.5,8.12,93871,-0.72,1.06
2022-08-31,8.22,8.09,8.33,8.03,76146,-1.94,0.86
2022-09-01,8.1,7.93,8.14,7.91,55135,-1.98,0.62
2022-09-02,7.95,8.18,8.26,7.83,79486,3.15,0.9
2022-09-05,8.19,8.3,8.32,8.1,79062,1.47,0.89
2022-09-06,8.32,8.25,8.44,8.22,67524,-0.6,0.76
2022-09-07,8.24,8.35,8.46,8.15,82764,1.21,0.94
2022-09-08,8.37,8.11,8.38,8.09,67099,-2.87,0.76
2022-09-09,8.2,8.14,8.23,8.09,34844,0.37,0.39
2022-09-13,8.19,8.28,8.37,8.19,59250,1.72,0.67
2022-09-14,8.15,8.3,8.35,8.1,71542,0.24,0.81
2022-09-15,8.29,8.1,8.36,7.98,75213,-2.41,0.85
2022-09-16,8.11,7.92,8.13,7.89,47477,-2.22,0.54
2022-09-19,7.9,7.71,7.93,7.64,44852,-2.65,0.51
2022-09-20,7.76,7.84,7.91,7.76,49863,1.69,0.56
2022-09-21,7.79,7.88,7.92,7.63,56602,0.51,0.64
2022-09-22,7.9,7.76,7.96,7.74,57988,-1.52,0.66
2022-09-23,7.77,7.57,7.88,7.53,52522,-2.45,0.59
2022-09-26,7.5,7.24,7.71,7.19,80457,-4.36,0.91
2022-09-27,7.3,7.39,7.41,7.15,78559,2.07,0.89
2022-09-28,7.39,7.35,7.44,7.29,104045,-0.54,1.18
2022-09-29,7.36,7.3,7.43,7.14,81400,-0.68,0.92
2022-09-30,7.24,7.3,7.3,7.06,74937,0.0,0.85
2022-10-10,7.3,7.1,7.35,6.93,68925,-2.74,0.78
2022-10-11,7.05,6.89,7.07,6.8,72070,-2.96,0.82
2022-10-12,6.87,7.0,7.02,6.8,90931,1.6,1.03
2022-10-13,7.02,6.96,7.04,6.96,51670,-0.57,0.58
2022-10-14,6.98,7.3,7.32,6.98,116032,4.89,1.31
2022-10-17,7.25,7.39,7.45,7.19,90860,1.23,1.03
2022-10-18,7.39,7.3,7.4,7.23,57001,-1.22,0.65
2022-10-19,7.26,7.24,7.35,7.19,55182,-0.82,0.62
2022-10-20,7.23,7.21,7.3,7.15,54512,-0.41,0.62
2022-10-21,7.21,7.23,7.26,7.15,26939,0.28,0.3
2022-10-24,7.25,7.02,7.27,6.99,39206,-2.9,0.44
2022-10-25,7.03,7.03,7.07,6.87,43937,0.14,0.5
2022-10-26,7.03,7.17,7.28,7.03,37171,1.99,0.42
2022-10-27,7.15,7.0,7.22,7.0,39778,-2.37,0.45
2022-10-28,7.01,6.81,7.01,6.78,61902,-2.71,0.7
2022-10-31,6.9,7.38,7.41,6.86,141034,8.37,1.6
2022-11-01,7.35,7.77,7.89,7.33,140085,5.28,1.59
2022-11-02,7.7,7.77,7.86,7.65,82090,0.0,0.93
2022-11-03,7.72,7.68,7.8,7.62,58626,-1.16,0.66
2022-11-04,7.61,7.76,7.8,7.6,50323,1.04,0.57
2022-11-07,7.94,8.37,8.48,7.81,201636,7.86,2.28
2022-11-08,8.55,8.19,8.68,8.09,154997,-2.15,1.75
2022-11-09,8.16,8.2,8.3,8.1,83368,0.12,0.94
2022-11-10,8.1,8.17,8.23,8.09,49946,-0.37,0.57
2022-11-11,8.26,8.34,8.49,8.21,108893,2.08,1.23
2022-11-14,8.34,8.09,8.35,8.06,71476,-3.0,0.81
2022-11-15,8.14,8.09,8.17,8.04,44565,0.0,0.5
2022-11-16,8.12,8.16,8.2,8.09,38409,0.87,0.43
2022-11-17,8.11,8.14,8.19,8.06,29479,-0.25,0.33
2022-11-18,8.17,8.09,8.35,8.07,50793,-0.61,0.57
2022-11-21,8.09,8.44,8.62,8.01,122844,4.33,1.39
2022-11-22,8.24,8.1,8.34,8.03,90025,-4.03,1.02
2022-11-23,8.09,7.95,8.1,7.86,54806,-1.85,0.62
2022-11-24,7.96,7.95,8.08,7.88,27215,0.0,0.31
2022-11-25,7.97,8.19,8.31,7.94,65522,3.02,0.74
2022-11-28,8.25,8.15,8.27,8.12,42386,-0.49,0.48
2022-11-29,8.21,8.16,8.3,8.12,47099,0.12,0.53
2022-11-30,8.23,8.2,8.32,8.08,50471,0.49,0.57
2022-12-01,8.28,8.42,8.53,8.26,138288,2.68,1.56
2022-12-02,8.52,8.57,8.66,8.43,122886,1.78,1.39
2022-12-05,8.57,8.31,8.65,8.25,128896,-3.03,1.46
2022-12-06,8.34,8.32,8.38,8.19,81847,0.12,0.93
2022-12-07,8.3,8.49,8.5,8.11,177000,2.04,2.0
2022-12-08,8.47,8.33,8.7,8.22,114496,-1.88,1.3
2022-12-09,8.32,8.2,8.37,8.1,101958,-1.56,1.15
2022-12-12,8.17,8.01,8.17,7.87,119692,-2.32,1.35
2022-12-13,7.99,8.07,8.22,7.93,51546,0.75,0.58
2022-12-14,8.1,7.93,8.13,7.9,49528,-1.73,0.56
2022-12-15,7.98,7.86,8.0,7.84,42946,-0.88,0.49
2022-12-16,7.81,7.72,7.84,7.67,43414,-1.78,0.49
2022-12-19,7.74,7.34,7.78,7.27,76528,-4.92,0.87
2022-12-20,7.36,7.48,7.58,7.31,53631,1.91,0.61
2022-12-21,7.5,7.44,7.64,7.43,33985,-0.53,0.38
2022-12-22,7.54,7.4,7.65,7.4,46105,-0.54,0.52
2022-12-23,7.44,7.29,7.54,7.23,39484,-1.49,0.45
2022-12-26,7.29,7.6,7.68,7.29,54917,4.25,0.62
2022-12-27,7.63,7.55,7.64,7.48,48971,-0.66,0.55
2022-12-28,7.56,7.43,7.58,7.37,37564,-1.59,0.43
2022-12-29,7.45,7.44,7.69,7.41,60028,0.13,0.68
2022-12-30,7.46,7.58,7.72,7.44,74904,1.88,0.85
2023-01-03,7.6,7.58,7.63,7.53,46670,0.0,0.53
2023-01-04,7.59,7.58,7.63,7.5,33819,0.0,0.38
2023-01-05,7.61,7.54,7.61,7.49,38596,-0.53,0.44
2023-01-06,7.53,7.37,7.53,7.31,51754,-2.25,0.59
2023-01-09,7.41,7.37,7.43,7.35,25761,0.0,0.29
2023-01-10,7.4,7.37,7.4,7.26,22873,0.0,0.26
2023-01-11,7.41,7.3,7.42,7.24,30750,-0.95,0.35
2023-01-12,7.27,7.29,7.34,7.21,22749,-0.14,0.26
2023-01-13,7.3,7.3,7.4,7.27,18617,0.14,0.21
2023-01-16,7.3,7.37,7.43,7.26,24777,0.96,0.28
2023-01-17,7.38,7.35,7.4,7.29,24752,-0.27,0.28
2023-01-18,7.36,7.33,7.36,7.26,17184,-0.27,0.19
2023-01-19,7.33,7.34,7.37,7.26,21494,0.14,0.24
2023-01-20,7.35,7.51,7.54,7.35,33583,2.32,0.38
2023-01-30,7.53,7.45,7.61,7.44,37412,-0.8,0.42
2023-01-31,7.48,7.46,7.48,7.39,20723,0.13,0.23
2023-02-01,7.48,7.6,7.6,7.45,55584,1.88,0.63
2023-02-02,7.55,7.64,7.67,7.55,49870,0.53,0.56
2023-02-03,7.64,7.54,7.65,7.49,39535,-1.31,0.45
2023-02-06,7.5,7.48,7.53,7.41,31179,-0.8,0.35
2023-02-07,7.54,7.8,7.84,7.47,104726,4.28,1.19
2023-02-08,7.8,7.81,7.93,7.72,97988,0.13,1.11
2023-02-09,7.82,7.84,7.88,7.76,56308,0.38,0.64
2023-02-10,7.83,7.88,7.97,7.83,75795,0.51,0.86
2023-02-13,7.9,7.9,7.92,7.77,49509,0.25,0.56
2023-02-14,7.91,7.81,7.91,7.79,35444,-1.14,0.4
2023-02-15,7.84,7.78,7.84,7.75,26383,-0.38,0.3
2023-02-16,7.78,7.59,7.85,7.54,60494,-2.44,0.68
2023-02-17,7.62,7.84,7.96,7.6,95222,3.29,1.08
2023-02-20,7.85,7.81,7.89,7.7,54030,-0.38,0.61
2023-02-21,7.81,7.87,7.89,7.72,61253,0.77,0.69
2023-02-22,7.81,7.81,7.86,7.77,33034,-0.76,0.37
2023-02-23,7.91,7.8,7.91,7.73,30036,-0.13,0.34
2023-02-24,7.83,8.01,8.04,7.76,109853,2.69,1.24
2023-02-27,8.03,8.02,8.16,7.92,156274,0.12,1.77
2023-02-28,8.06,8.01,8.08,7.92,108399,-0.12,1.23
2023-03-01,8.0,8.01,8.05,7.87,74062,0.0,0.84
2023-03-02,8.01,8.07,8.09,7.91,71857,0.75,0.81
2023-03-03,8.03,8.12,8.2,7.97,107344,0.62,1.21
2023-03-06,8.12,8.1,8.16,8.05,72271,-0.25,0.82
2023-03-07,8.1,8.03,8.11,8.01,43221,-0.86,0.49
2023-03-08,8.01,8.07,8.08,7.97,46257,0.5,0.52
2023-03-09,8.07,8.09,8.13,7.97,68874,0.25,0.78
2023-03-10,8.08,8.09,8.13,8.05,51856,0.0,0.59
2023-03-13,8.09,8.0,8.09,7.92,57096,-1.11,0.65
2023-03-14,8.03,8.09,8.16,7.96,93495,1.13,1.06
2023-03-15,8.11,7.99,8.12,7.97,60711,-1.24,0.69
2023-03-16,7.97,7.8,8.0,7.75,75279,-2.38,0.85
2023-03-17,7.88,7.95,8.12,7.8,88023,1.92,1.0
2023-03-20,7.98,8.16,8.2,7.86,104328,2.64,1.18
2023-03-21,8.16,8.26,8.31,8.1,122924,1.23,1.39
2023-03-22,8.27,8.28,8.31,8.22,66295,0.24,0.75
2023-03-23,8.27,8.26,8.4,8.18,95530,-0.24,1.08
2023-03-24,8.37,8.33,8.37,8.2,82045,0.85,0.93
2023-03-27,8.35,8.67,8.82,8.35,223779,4.08,2.53
2023-03-28,8.79,8.72,8.82,8.58,117787,0.58,1.33
