日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-04-10,8.89,11.24,14.21,8.89,3015649,70.82,62.04
2023-04-11,10.01,10.14,10.6,9.74,1638036,-9.79,33.7
2023-04-12,10.08,10.28,10.72,9.79,1197073,1.38,24.63
2023-04-13,10.15,9.99,10.42,9.82,1116106,-2.82,22.96
2023-04-14,9.9,9.27,9.9,9.24,1138348,-7.21,23.42
2023-04-17,9.17,9.06,9.27,8.92,710959,-2.27,14.63
2023-04-18,9.02,8.92,9.17,8.91,540227,-1.55,11.11
2023-04-19,8.89,9.0,9.05,8.89,478287,0.9,9.84
2023-04-20,8.99,8.56,8.99,8.55,679987,-4.89,13.99
2023-04-21,8.5,8.09,8.6,8.08,657459,-5.49,13.52
2023-04-24,8.06,7.99,8.15,7.96,355922,-1.24,7.32
2023-04-25,7.99,7.79,8.04,7.66,408984,-2.5,8.41
2023-04-26,7.73,8.0,8.05,7.71,392909,2.7,8.08
2023-04-27,7.97,7.9,8.02,7.85,275784,-1.25,5.67
2023-04-28,7.9,8.02,8.03,7.89,262539,1.52,5.4
2023-05-04,8.0,8.31,8.31,7.98,409706,3.62,8.43
2023-05-05,8.35,8.82,8.82,8.27,798646,6.14,16.43
2023-05-08,8.98,9.7,9.7,8.98,1647182,9.98,33.88
2023-05-09,10.2,10.67,10.67,10.19,1226595,10.0,25.23
2023-05-10,10.7,11.05,11.69,9.6,2466764,3.56,50.74
2023-05-11,10.5,9.95,10.66,9.95,1355844,-9.95,27.89
2023-05-12,9.51,9.65,10.15,9.36,951390,-3.02,19.57
2023-05-15,9.68,10.62,10.62,9.68,1468246,10.05,30.2
2023-05-16,10.78,10.49,11.03,10.11,1556675,-1.22,32.02
2023-05-17,10.21,10.66,10.8,10.21,1131169,1.62,23.27
2023-05-18,10.66,10.53,10.82,10.2,1183339,-1.22,24.34
2023-05-19,10.28,9.99,10.29,9.52,1017010,-5.13,20.92
2023-05-22,9.91,9.95,10.14,9.83,647582,-0.4,13.32
2023-05-23,9.98,9.53,10.02,9.53,637977,-4.22,13.12
2023-05-24,9.66,9.39,9.67,9.38,486895,-1.47,10.02
2023-05-25,9.36,9.3,9.48,9.05,570587,-0.96,11.74
2023-05-26,9.3,9.31,9.37,9.1,436119,0.11,8.97
2023-05-29,9.33,9.58,9.69,9.15,782369,2.9,16.09
2023-05-30,9.45,9.62,9.76,9.35,701984,0.42,14.44
2023-05-31,9.5,9.17,9.59,9.17,616768,-4.68,12.69
2023-06-01,9.09,9.13,9.34,8.87,477520,-0.44,9.82
2023-06-02,9.18,9.75,9.75,9.13,894742,6.79,18.41
2023-06-05,9.76,9.58,9.83,9.51,501964,-1.74,10.33
2023-06-06,9.56,9.39,9.74,9.32,490410,-1.98,10.09
2023-06-07,9.3,9.35,9.45,9.24,302230,-0.43,6.22
2023-06-08,9.35,9.22,9.43,9.16,344856,-1.39,7.09
2023-06-09,9.2,9.29,9.43,9.19,304496,0.76,6.26
2023-06-12,9.29,9.08,9.29,9.05,390675,-2.26,8.04
2023-06-13,9.09,9.13,9.16,9.06,240187,0.55,4.94
2023-06-14,9.11,9.32,9.36,9.07,450671,2.08,9.27
2023-06-15,9.27,9.19,9.28,9.1,330744,-1.39,6.8
2023-06-16,9.17,9.42,9.54,9.16,469488,2.5,9.66
2023-06-19,9.35,9.41,9.52,9.35,419229,-0.11,8.62
2023-06-20,9.37,9.11,9.38,9.11,411382,-3.19,8.46
2023-06-21,9.11,8.95,9.18,8.92,293307,-1.76,6.03
2023-06-26,8.88,8.55,8.88,8.5,328322,-4.47,6.75
2023-06-26,8.88,8.55,8.88,8.5,328322,-4.47,6.75
