日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.1,16.76,17.32,16.55,289195,-2.78,3.75
2022-07-07,16.83,16.81,16.98,16.62,172573,0.3,2.24
2022-07-08,16.89,16.81,17.25,16.81,199195,0.0,2.58
2022-07-11,16.75,16.46,16.82,16.28,195059,-2.08,2.53
2022-07-12,16.4,16.43,16.68,16.19,168309,-0.18,2.18
2022-07-13,16.54,16.44,16.66,16.38,142079,0.06,1.84
2022-07-14,16.47,16.93,17.2,16.31,256831,2.98,3.33
2022-07-15,16.95,17.03,17.43,16.88,280324,0.59,3.63
2022-07-18,17.09,17.6,17.79,17.08,339659,3.35,4.4
2022-07-19,17.97,21.12,21.12,17.88,1493898,20.0,19.36
2022-07-20,22.0,23.45,24.14,21.58,2057395,11.03,26.67
2022-07-21,23.0,23.93,24.78,22.73,1716751,2.05,22.25
2022-07-22,23.5,22.41,24.15,22.29,1300747,-6.35,16.86
2022-07-25,23.06,22.07,23.4,21.72,948850,-1.52,12.3
2022-07-26,21.6,22.71,22.9,21.6,845902,2.9,10.96
2022-07-27,22.48,21.98,22.67,21.7,711105,-3.21,9.22
2022-07-28,22.5,21.38,22.8,21.37,887705,-2.73,11.51
2022-07-29,21.3,20.34,21.72,20.28,911052,-4.86,11.81
2022-08-01,20.54,21.6,22.05,20.12,910762,6.19,11.81
2022-08-02,21.21,20.3,21.73,20.27,694057,-6.02,9.0
2022-08-03,20.69,20.5,21.48,20.31,818696,0.99,10.61
2022-08-04,20.42,20.32,20.77,20.0,523177,-0.88,6.78
2022-08-05,20.42,21.35,21.62,20.36,950526,5.07,12.32
2022-08-08,21.1,21.65,21.88,21.0,702750,1.41,9.11
2022-08-09,21.64,20.85,21.65,20.53,641168,-3.7,8.31
2022-08-10,20.61,20.48,21.13,20.4,455946,-1.77,5.91
2022-08-11,20.52,20.57,20.92,20.5,393093,0.44,5.1
2022-08-12,20.49,20.32,20.86,20.32,383192,-1.22,4.97
2022-08-15,20.5,19.99,20.5,19.58,456890,-1.62,5.92
2022-08-16,19.95,20.11,20.33,19.65,428018,0.6,5.55
2022-08-17,20.0,19.97,20.1,19.8,255447,-0.7,3.31
2022-08-18,19.98,20.1,20.11,19.31,451784,0.65,5.86
2022-08-19,20.33,19.61,20.54,19.6,435823,-2.44,5.65
2022-08-22,19.25,19.69,19.83,19.08,236415,0.41,3.06
2022-08-23,19.58,20.18,20.54,19.5,442400,2.49,5.73
2022-08-24,20.08,19.03,20.09,19.0,389598,-5.7,5.05
2022-08-25,19.03,18.17,19.17,17.91,358388,-4.52,4.65
2022-08-26,18.34,18.18,18.77,18.13,242546,0.06,3.14
2022-08-29,17.85,18.35,18.46,17.73,175887,0.94,2.28
2022-08-30,18.3,18.36,18.57,18.08,158953,0.05,2.06
2022-08-31,18.35,18.74,18.97,18.27,338504,2.07,4.39
2022-09-01,18.95,19.6,20.4,18.91,543334,4.59,7.04
2022-09-02,19.32,19.59,19.68,19.09,311747,-0.05,4.04
2022-09-05,19.54,19.01,19.54,18.7,271836,-2.96,3.52
2022-09-06,19.18,19.13,19.38,18.8,224513,0.63,2.91
2022-09-07,19.03,19.01,19.33,18.91,252074,-0.63,3.27
2022-09-08,18.94,18.14,18.95,18.14,315319,-4.58,4.09
2022-09-09,18.17,18.65,19.18,18.16,304211,2.81,3.94
2022-09-13,18.66,18.75,19.2,18.62,235405,0.54,3.05
2022-09-14,18.21,18.5,18.69,18.06,195412,-1.33,2.53
2022-09-15,18.5,17.7,18.8,17.5,304825,-4.32,3.95
2022-09-16,17.68,17.98,18.56,17.68,390983,1.58,5.07
2022-09-19,18.11,17.26,18.2,17.08,276649,-4.0,3.59
2022-09-20,17.39,17.48,17.67,17.13,191223,1.27,2.48
2022-09-21,17.4,17.65,17.81,16.71,242855,0.97,3.15
2022-09-22,17.44,17.72,18.28,17.38,267928,0.4,3.47
2022-09-23,17.72,18.3,18.58,17.56,421253,3.27,5.46
2022-09-26,18.0,17.21,18.2,17.21,296575,-5.96,3.84
2022-09-27,17.3,17.63,17.82,17.24,205516,2.44,2.66
2022-09-28,17.5,16.75,17.66,16.75,227054,-4.99,2.94
2022-09-29,17.03,16.43,17.26,16.35,231992,-1.91,3.01
2022-09-30,16.51,16.09,16.7,16.09,170140,-2.07,2.21
2022-10-10,16.18,15.7,16.35,15.7,184074,-2.42,2.39
2022-10-11,15.86,15.81,15.92,15.53,138006,0.7,1.79
2022-10-12,15.88,17.02,17.06,15.78,416143,7.65,5.39
2022-10-13,16.9,17.85,18.5,16.86,617226,4.88,8.0
2022-10-14,17.8,17.97,18.34,17.52,443876,0.67,5.75
2022-10-17,17.95,18.39,18.78,17.85,456797,2.34,5.92
2022-10-18,18.41,18.13,18.53,18.0,334408,-1.41,4.33
2022-10-19,18.16,17.98,18.26,17.82,276995,-0.83,3.59
2022-10-20,18.2,18.41,18.91,17.87,597587,2.39,7.75
2022-10-21,18.11,18.4,18.7,17.9,371183,-0.05,4.81
2022-10-24,18.45,18.23,19.09,18.14,421053,-0.92,5.46
2022-10-25,17.8,17.8,18.1,17.38,369564,-2.36,4.79
2022-10-26,17.85,19.55,20.23,17.85,894768,9.83,11.6
2022-10-27,19.39,19.33,19.88,19.1,669294,-1.13,8.68
2022-10-28,19.32,18.63,19.68,18.6,518319,-3.62,6.72
2022-10-31,19.0,19.66,19.98,18.83,653769,5.53,8.47
2022-11-01,19.6,19.91,19.98,19.07,633768,1.27,8.22
2022-11-02,20.03,19.92,20.66,19.67,691440,0.05,8.96
2022-11-03,19.51,19.48,20.07,19.15,461339,-2.21,5.98
2022-11-04,19.63,20.46,20.98,19.6,672413,5.03,8.72
2022-11-07,19.7,19.64,20.25,19.6,612314,-4.01,7.94
2022-11-08,19.46,19.7,19.77,18.88,461610,0.31,5.98
2022-11-09,19.3,18.7,19.48,18.69,440859,-5.08,5.71
2022-11-10,18.5,18.63,19.02,18.42,305940,-0.37,3.97
2022-11-11,19.0,19.93,20.55,18.67,933204,6.98,12.1
2022-11-14,20.0,20.48,20.71,19.92,783192,2.76,10.15
2022-11-15,20.49,21.13,21.67,20.38,1015113,3.17,13.16
2022-11-16,21.18,21.08,22.2,20.97,882793,-0.24,11.44
2022-11-17,20.95,21.71,23.22,19.95,1063646,2.99,13.79
2022-11-18,21.19,20.25,21.64,20.14,752317,-6.73,9.75
2022-11-21,20.02,20.5,20.69,19.48,500934,1.23,6.49
2022-11-22,20.3,19.75,20.68,19.69,351052,-3.66,4.55
2022-11-23,19.72,19.86,20.14,19.3,281967,0.56,3.65
2022-11-24,19.82,19.65,20.06,19.53,234317,-1.06,3.04
2022-11-25,19.74,19.03,19.78,18.95,263508,-3.16,3.42
2022-11-28,18.7,18.67,19.14,18.37,267468,-1.89,3.47
2022-11-29,18.65,19.4,19.43,18.55,331408,3.91,4.3
2022-11-30,19.25,19.06,19.35,19.0,225248,-1.75,2.92
2022-12-01,19.26,19.7,19.9,19.2,424545,3.36,5.5
2022-12-02,19.69,20.3,20.67,19.63,519901,3.05,6.74
2022-12-05,20.98,21.23,21.99,20.5,763446,4.58,9.9
2022-12-06,21.05,20.66,21.51,20.64,437064,-2.68,5.67
2022-12-07,20.68,20.56,21.04,20.35,357401,-0.48,4.63
2022-12-08,20.3,20.01,20.5,19.93,296287,-2.68,3.84
2022-12-09,19.97,19.67,19.98,19.53,248805,-1.7,3.23
2022-12-12,19.7,20.2,20.29,19.65,339133,2.69,4.4
2022-12-13,20.1,19.23,20.16,19.18,322387,-4.8,4.18
2022-12-14,19.47,19.27,19.74,19.24,211297,0.21,2.74
2022-12-15,19.3,19.66,19.83,19.06,234423,2.02,3.04
2022-12-16,19.5,18.94,19.59,18.9,264366,-3.66,3.43
2022-12-19,19.0,18.38,19.22,18.25,248448,-2.96,3.22
2022-12-20,18.61,17.83,18.69,17.68,226476,-2.99,2.94
2022-12-21,17.9,17.8,18.0,17.62,130860,-0.17,1.7
2022-12-22,18.08,17.83,18.19,17.66,169888,0.17,2.2
2022-12-23,17.72,17.9,18.18,17.6,186801,0.39,2.42
