日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,41.26,41.93,43.0,40.95,35180,-0.85,4.24
2022-07-07,41.99,41.66,42.76,41.1,38930,-0.64,4.69
2022-07-08,41.55,44.9,45.8,41.36,62799,7.78,7.57
2022-07-11,44.91,47.89,49.32,44.9,75255,6.66,9.07
2022-07-12,47.9,46.95,50.06,46.43,50852,-1.96,6.13
2022-07-13,47.75,47.42,48.09,45.52,35697,1.0,4.3
2022-07-14,47.32,46.55,47.84,46.13,28050,-1.83,3.38
2022-07-15,45.08,45.5,46.99,44.88,29931,-2.26,3.61
2022-07-18,44.99,46.03,46.03,43.8,30807,1.16,3.71
2022-07-19,46.04,44.75,46.36,43.37,30234,-2.78,3.65
2022-07-20,44.73,43.49,45.3,42.8,33168,-2.82,4.0
2022-07-21,43.32,42.38,44.0,42.14,24850,-2.55,3.0
2022-07-22,42.47,40.41,42.49,40.2,39744,-4.65,4.79
2022-07-25,40.42,39.54,40.59,39.43,25714,-2.15,3.1
2022-07-26,39.96,39.46,40.29,39.04,22386,-0.2,2.7
2022-07-27,39.47,39.78,39.82,39.0,20055,0.81,2.42
2022-07-28,40.3,38.59,40.73,38.57,37495,-2.99,4.52
2022-07-29,38.41,40.7,41.18,38.31,45799,5.47,5.52
2022-08-01,40.61,41.31,41.8,40.03,29141,1.5,3.51
2022-08-02,40.51,40.0,42.08,39.57,28931,-3.17,3.49
2022-08-03,40.0,38.31,41.37,38.28,28931,-4.23,3.49
2022-08-04,38.6,38.94,39.65,38.0,23547,1.64,2.84
2022-08-05,39.2,38.46,39.4,37.81,22633,-1.23,2.73
2022-08-08,38.78,38.73,40.0,38.45,22791,0.7,2.75
2022-08-09,38.75,36.6,38.75,36.25,39655,-5.5,4.78
2022-08-10,36.69,36.28,36.69,35.83,22594,-0.87,2.72
2022-08-11,36.57,36.87,37.09,36.13,18167,1.63,2.19
2022-08-12,36.88,36.2,36.89,36.05,17037,-1.82,2.05
2022-08-15,36.5,36.0,36.8,35.18,37099,-0.55,4.47
2022-08-16,35.85,37.74,37.88,35.75,44568,4.83,5.37
2022-08-17,37.68,38.21,39.38,37.42,44693,1.25,5.39
2022-08-18,38.0,37.46,38.17,37.25,21037,-1.96,2.54
2022-08-19,37.47,39.74,41.0,37.3,58501,6.09,7.05
2022-08-22,39.75,40.18,41.66,39.32,52656,1.11,6.35
2022-08-23,39.6,40.23,41.38,39.23,35623,0.12,4.3
2022-08-24,40.34,39.26,41.66,39.2,44565,-2.41,5.37
2022-08-25,39.73,39.27,40.27,38.81,37339,0.03,4.5
2022-08-26,39.24,39.5,40.24,38.64,30224,0.59,3.64
2022-08-29,39.41,39.28,40.88,38.65,34412,-0.56,4.15
2022-08-30,38.87,39.37,39.93,38.52,22333,0.23,2.69
2022-08-31,39.34,37.94,40.34,37.55,41171,-3.63,4.96
2022-09-01,38.0,37.5,38.24,37.37,22485,-1.16,2.71
2022-09-02,37.5,38.72,39.37,37.25,30222,3.25,3.64
2022-09-05,39.42,38.1,39.92,37.36,33731,-1.6,4.07
2022-09-06,38.0,38.19,38.56,37.51,21346,0.24,2.57
2022-09-07,37.78,36.7,37.98,36.4,36331,-3.9,4.38
2022-09-08,36.94,35.75,37.57,35.58,30441,-2.59,3.67
2022-09-09,35.75,35.54,36.0,35.04,19473,-0.59,2.35
2022-09-13,35.58,36.8,37.38,35.58,37765,3.55,4.55
2022-09-14,36.48,35.94,36.58,35.65,19808,-2.34,2.39
2022-09-15,36.1,34.82,36.19,34.5,26663,-3.12,3.21
2022-09-16,34.71,34.9,35.68,34.71,17943,0.23,2.16
2022-09-19,34.9,35.33,36.1,34.81,21363,1.23,2.58
2022-09-20,35.33,34.77,35.82,34.51,18754,-1.59,2.26
2022-09-21,34.79,33.78,34.86,33.54,20732,-2.85,2.5
2022-09-22,33.81,33.88,34.47,33.59,13110,0.3,1.58
2022-09-23,33.91,33.12,33.91,32.43,20291,-2.24,2.45
2022-09-26,32.76,32.23,33.05,32.15,15546,-2.69,1.87
2022-09-27,32.58,33.47,33.49,32.23,20304,3.85,2.45
2022-09-28,33.37,32.89,33.7,32.82,16407,-1.73,1.98
2022-09-29,33.31,32.38,33.63,32.16,19393,-1.55,2.34
2022-09-30,32.38,32.25,32.66,31.8,11845,-0.4,1.37
2022-10-10,33.5,33.47,34.08,32.65,33355,3.78,3.85
2022-10-11,33.0,32.62,33.8,32.2,23863,-2.54,2.75
2022-10-12,33.01,35.11,35.13,33.01,47483,7.63,5.48
2022-10-13,34.47,35.88,36.34,34.46,35411,2.19,4.08
2022-10-14,35.64,35.45,35.9,35.04,22982,-1.2,2.65
2022-10-17,35.1,35.6,36.0,34.75,19701,0.42,2.27
2022-10-18,35.71,35.85,36.55,35.41,21227,0.7,2.45
2022-10-19,35.35,34.1,36.49,34.09,29547,-4.88,3.41
2022-10-20,34.0,33.6,34.28,33.31,21272,-1.47,2.45
2022-10-21,33.58,33.74,34.43,33.26,15852,0.42,1.83
2022-10-24,33.87,32.28,33.99,32.25,20104,-4.33,2.32
2022-10-25,32.28,32.01,32.68,31.23,18709,-0.84,2.16
2022-10-26,32.03,31.3,32.45,30.78,25904,-2.22,2.99
2022-10-27,31.27,31.54,31.84,30.72,20934,0.77,2.41
2022-10-28,31.28,29.41,31.28,28.84,35360,-6.75,3.36
2022-10-31,28.92,30.2,30.62,28.9,25220,2.69,2.39
2022-11-01,30.2,31.08,31.28,30.13,24332,2.91,2.31
2022-11-02,30.97,30.97,31.33,30.2,15156,-0.35,1.44
2022-11-03,30.66,31.0,31.24,30.5,13475,0.1,1.28
2022-11-04,31.0,31.38,31.63,30.91,16349,1.23,1.55
2022-11-07,31.39,30.88,31.99,30.5,29606,-1.59,2.81
2022-11-08,30.98,30.4,31.45,30.01,27934,-1.55,2.65
2022-11-09,30.15,29.63,30.43,29.59,27201,-2.53,2.58
2022-11-10,29.5,29.89,29.96,29.41,16816,0.88,1.6
2022-11-11,30.42,30.1,30.52,29.91,24707,0.7,2.35
2022-11-14,30.18,30.14,30.86,29.96,24198,0.13,2.3
2022-11-15,30.08,30.82,30.9,30.07,26766,2.26,2.54
2022-11-16,30.89,30.74,31.42,30.65,24420,-0.26,2.32
2022-11-17,30.5,31.29,31.76,30.45,27095,1.79,2.57
2022-11-18,31.38,30.63,31.57,30.5,21252,-2.11,2.02
2022-11-21,30.08,30.55,30.67,29.84,19895,-0.26,1.89
2022-11-22,30.8,30.1,30.84,30.03,15136,-1.47,1.44
