日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.76,6.69,6.88,6.6,274348,-0.74,1.8
2022-07-07,6.78,7.08,7.33,6.68,575655,5.83,3.78
2022-07-08,7.11,6.84,7.45,6.81,722184,-3.39,4.75
2022-07-11,6.55,6.16,6.67,6.16,678794,-9.94,4.46
2022-07-12,5.64,5.6,5.88,5.54,1258346,-9.09,8.27
2022-07-13,5.58,5.75,5.95,5.55,801494,2.68,5.27
2022-07-14,5.8,6.01,6.1,5.68,500982,4.52,3.29
2022-07-15,6.04,6.01,6.26,5.95,383203,0.0,2.52
2022-07-18,6.01,6.06,6.09,5.78,310180,0.83,2.04
2022-07-19,6.06,5.83,6.12,5.74,476501,-3.8,3.13
2022-07-20,5.8,5.77,5.91,5.71,353841,-1.03,2.33
2022-07-21,5.77,5.78,5.87,5.65,273668,0.17,1.8
2022-07-22,5.79,5.7,5.95,5.65,299602,-1.38,1.97
2022-07-25,5.74,5.67,5.8,5.62,267802,-0.53,1.76
2022-07-26,5.75,5.66,5.75,5.54,260270,-0.18,1.71
2022-07-27,5.67,5.58,5.68,5.55,198700,-1.41,1.31
2022-07-28,5.58,5.59,5.64,5.54,293304,0.18,1.93
2022-07-29,5.61,5.43,5.61,5.4,298364,-2.86,1.96
2022-08-01,5.42,5.38,5.43,5.3,218801,-0.92,1.44
2022-08-02,5.34,5.12,5.34,5.02,354071,-4.83,2.33
2022-08-03,5.1,5.18,5.31,5.1,308072,1.17,2.02
2022-08-04,5.2,5.25,5.28,5.15,188308,1.35,1.24
2022-08-05,5.29,5.38,5.39,5.24,193370,2.48,1.27
2022-08-08,5.43,5.43,5.51,5.39,206025,0.93,1.35
2022-08-09,5.42,5.32,5.42,5.28,197089,-2.03,1.3
2022-08-10,5.33,5.22,5.33,5.15,224517,-1.88,1.48
2022-08-11,5.25,5.43,5.44,5.22,247499,4.02,1.63
2022-08-12,5.45,5.59,5.63,5.4,381333,2.95,2.51
2022-08-15,5.53,5.41,5.55,5.4,343220,-3.22,2.26
2022-08-16,5.39,5.34,5.44,5.3,254435,-1.29,1.67
2022-08-17,5.34,5.33,5.37,5.28,193177,-0.19,1.27
2022-08-18,5.32,5.25,5.32,5.23,185331,-1.5,1.22
2022-08-19,5.23,5.18,5.27,5.18,174861,-1.33,1.15
2022-08-22,5.17,5.28,5.3,5.07,175836,1.93,1.16
2022-08-23,5.26,5.16,5.26,5.13,222845,-2.27,1.46
2022-08-24,5.17,5.11,5.25,5.1,196220,-0.97,1.29
2022-08-25,5.11,5.07,5.12,4.99,222567,-0.78,1.46
2022-08-26,5.07,4.98,5.14,4.97,231050,-1.78,1.52
2022-08-29,4.9,5.06,5.08,4.86,171116,1.61,1.12
2022-08-30,5.06,5.03,5.1,4.98,130245,-0.59,0.86
2022-08-31,5.03,5.04,5.12,5.0,190183,0.2,1.25
2022-09-01,5.0,4.99,5.09,4.98,147657,-0.99,0.97
2022-09-02,5.01,5.03,5.13,5.01,152706,0.8,1.0
2022-09-05,5.06,5.0,5.1,4.97,165817,-0.6,1.09
2022-09-06,5.01,5.1,5.11,4.99,198708,2.0,1.31
2022-09-07,5.1,5.03,5.1,5.0,182473,-1.37,1.2
2022-09-08,5.01,4.93,5.02,4.91,171727,-1.99,1.13
2022-09-09,4.91,5.01,5.01,4.89,135991,1.62,0.89
2022-09-13,4.99,5.0,5.04,4.97,129484,-0.2,0.85
2022-09-14,4.95,4.98,5.01,4.87,119429,-0.4,0.78
2022-09-15,5.0,4.87,5.05,4.85,182418,-2.21,1.2
2022-09-16,4.87,4.67,4.88,4.67,181255,-4.11,1.19
2022-09-19,4.64,4.65,4.7,4.6,113874,-0.43,0.75
2022-09-20,4.68,4.78,4.81,4.67,120673,2.8,0.79
2022-09-21,4.75,4.73,4.77,4.66,99685,-1.05,0.66
2022-09-22,4.7,4.65,4.74,4.62,122834,-1.69,0.81
2022-09-23,4.64,4.58,4.67,4.55,107947,-1.51,0.71
2022-09-26,4.55,4.54,4.61,4.51,87195,-0.87,0.57
2022-09-27,4.52,4.77,4.78,4.52,166112,5.07,1.09
2022-09-28,4.78,4.85,4.9,4.73,259664,1.68,1.71
2022-09-29,4.87,4.82,4.95,4.78,192566,-0.62,1.27
2022-09-30,4.78,4.84,4.92,4.78,130805,0.41,0.86
2022-10-10,4.86,4.76,4.93,4.73,138872,-1.65,0.91
2022-10-11,4.77,4.68,4.78,4.57,130977,-1.68,0.86
2022-10-12,4.7,4.77,4.78,4.58,111879,1.92,0.74
2022-10-13,4.78,4.9,4.95,4.71,176651,2.73,1.16
2022-10-14,4.95,5.06,5.09,4.9,210924,3.27,1.39
2022-10-17,5.07,5.08,5.16,5.05,197555,0.4,1.3
2022-10-18,5.09,5.17,5.22,5.0,266609,1.77,1.75
2022-10-19,5.16,5.04,5.17,5.0,216029,-2.51,1.42
2022-10-20,5.06,5.03,5.14,4.99,230404,-0.2,1.51
2022-10-21,5.03,5.04,5.09,4.96,196188,0.2,1.29
2022-10-24,5.02,4.87,5.09,4.82,218929,-3.37,1.44
2022-10-25,4.81,4.74,4.88,4.65,195592,-2.67,1.29
2022-10-26,4.75,5.03,5.1,4.75,334119,6.12,2.2
2022-10-27,5.07,5.13,5.15,4.96,287770,1.99,1.89
2022-10-28,5.1,4.97,5.24,4.92,234381,-3.12,1.54
2022-10-31,4.98,5.16,5.17,4.98,442223,3.82,2.91
