日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,2.76,2.72,2.76,2.7,367808,-1.45,0.8
2022-07-07,2.72,2.72,2.74,2.71,390115,0.0,0.85
2022-07-08,2.73,2.71,2.73,2.71,225054,-0.37,0.49
2022-07-11,2.71,2.69,2.72,2.68,215967,-0.74,0.47
2022-07-12,2.7,2.69,2.71,2.68,309611,0.0,0.67
2022-07-13,2.69,2.76,2.77,2.68,494268,2.6,1.07
2022-07-14,2.76,2.72,2.76,2.71,265127,-1.45,0.57
2022-07-15,2.66,2.67,2.73,2.62,560422,-1.84,1.21
2022-07-18,2.66,2.7,2.72,2.66,214930,1.12,0.47
2022-07-19,2.7,2.7,2.71,2.68,146296,0.0,0.32
2022-07-20,2.7,2.7,2.72,2.69,147432,0.0,0.32
2022-07-21,2.7,2.69,2.71,2.69,162565,-0.37,0.35
2022-07-22,2.7,2.7,2.71,2.67,157916,0.37,0.34
2022-07-25,2.7,2.74,2.76,2.68,371940,1.48,0.81
2022-07-26,2.75,2.79,2.81,2.73,539088,1.82,1.17
2022-07-27,2.8,2.82,2.85,2.78,571907,1.08,1.24
2022-07-28,2.82,2.78,2.83,2.77,310595,-1.42,0.67
2022-07-29,2.79,2.78,2.81,2.76,346901,0.0,0.75
2022-08-01,2.78,2.76,2.78,2.74,220584,-0.72,0.48
2022-08-02,2.74,2.68,2.75,2.65,356296,-2.9,0.77
2022-08-03,2.68,2.65,2.71,2.65,238156,-1.12,0.52
2022-08-04,2.67,2.65,2.67,2.63,185561,0.0,0.4
2022-08-05,2.66,2.69,2.7,2.64,176922,1.51,0.38
2022-08-08,2.69,2.69,2.71,2.68,177859,0.0,0.39
2022-08-09,2.68,2.68,2.69,2.67,115744,-0.37,0.25
2022-08-10,2.68,2.66,2.69,2.65,136776,-0.75,0.3
2022-08-11,2.66,2.71,2.71,2.65,264648,1.88,0.57
2022-08-12,2.7,2.71,2.73,2.69,177690,0.0,0.38
2022-08-15,2.71,2.7,2.72,2.69,142808,-0.37,0.31
2022-08-16,2.7,2.71,2.72,2.69,135421,0.37,0.29
2022-08-17,2.72,2.72,2.72,2.69,136251,0.37,0.3
2022-08-18,2.71,2.68,2.71,2.68,124405,-1.47,0.27
2022-08-19,2.68,2.68,2.7,2.67,126619,0.0,0.27
2022-08-22,2.67,2.68,2.69,2.66,121179,0.0,0.26
2022-08-23,2.68,2.67,2.68,2.66,102401,-0.37,0.22
2022-08-24,2.67,2.64,2.68,2.64,203010,-1.12,0.44
2022-08-25,2.64,2.65,2.66,2.62,175274,0.38,0.38
2022-08-26,2.66,2.65,2.67,2.64,152364,0.0,0.33
2022-08-29,2.63,2.65,2.66,2.62,123049,0.0,0.27
2022-08-30,2.65,2.67,2.69,2.64,170687,0.75,0.37
2022-08-31,2.66,2.63,2.66,2.62,235333,-1.5,0.51
2022-09-01,2.63,2.63,2.65,2.62,137581,0.0,0.3
2022-09-02,2.63,2.64,2.64,2.62,111904,0.38,0.24
2022-09-05,2.63,2.65,2.65,2.62,160231,0.38,0.35
2022-09-06,2.65,2.66,2.66,2.64,135125,0.38,0.29
2022-09-07,2.66,2.65,2.66,2.64,176295,-0.38,0.38
2022-09-08,2.66,2.64,2.66,2.63,132661,-0.38,0.29
2022-09-09,2.64,2.66,2.66,2.63,191666,0.76,0.42
2022-09-13,2.65,2.65,2.67,2.64,233740,-0.38,0.51
2022-09-14,2.64,2.63,2.64,2.62,181038,-0.75,0.39
2022-09-15,2.64,2.62,2.65,2.61,263352,-0.38,0.57
2022-09-16,2.62,2.55,2.62,2.55,334616,-2.67,0.72
2022-09-19,2.55,2.5,2.55,2.49,178870,-1.96,0.39
2022-09-20,2.51,2.5,2.53,2.5,91545,0.0,0.2
2022-09-21,2.5,2.52,2.53,2.46,166717,0.8,0.36
2022-09-22,2.52,2.48,2.52,2.47,193630,-1.59,0.42
2022-09-23,2.47,2.47,2.5,2.45,152398,-0.4,0.33
2022-09-26,2.46,2.38,2.46,2.37,234609,-3.64,0.51
2022-09-27,2.38,2.41,2.42,2.38,134376,1.26,0.29
2022-09-28,2.4,2.39,2.43,2.38,186745,-0.83,0.4
2022-09-29,2.4,2.36,2.42,2.34,177476,-1.26,0.38
2022-09-30,2.36,2.38,2.4,2.35,158481,0.85,0.34
2022-10-10,2.38,2.38,2.42,2.37,181782,0.0,0.39
2022-10-11,2.38,2.38,2.4,2.35,159476,0.0,0.35
2022-10-12,2.38,2.42,2.43,2.36,180095,1.68,0.39
2022-10-13,2.41,2.41,2.42,2.39,136709,-0.41,0.3
2022-10-14,2.42,2.43,2.45,2.41,163927,0.83,0.36
2022-10-17,2.42,2.44,2.45,2.41,138787,0.41,0.3
2022-10-18,2.44,2.43,2.45,2.42,111954,-0.41,0.24
2022-10-19,2.43,2.4,2.43,2.4,91495,-1.23,0.2
2022-10-20,2.39,2.39,2.42,2.38,123933,-0.42,0.27
2022-10-21,2.4,2.39,2.41,2.38,108175,0.0,0.23
2022-10-24,2.4,2.37,2.41,2.34,172558,-0.84,0.37
2022-10-25,2.36,2.35,2.37,2.32,136045,-0.84,0.29
2022-10-26,2.35,2.38,2.4,2.34,168728,1.28,0.37
2022-10-27,2.38,2.42,2.43,2.37,218968,1.68,0.47
2022-10-28,2.41,2.33,2.41,2.31,223474,-3.72,0.48
2022-10-31,2.33,2.32,2.35,2.3,163943,-0.43,0.36
2022-11-01,2.32,2.37,2.37,2.31,203222,2.16,0.44
2022-11-02,2.37,2.38,2.39,2.35,174857,0.42,0.38
2022-11-03,2.36,2.36,2.37,2.35,134891,-0.84,0.29
2022-11-04,2.35,2.39,2.4,2.35,192654,1.27,0.42
2022-11-07,2.4,2.4,2.42,2.39,193990,0.42,0.42
