日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,46.95,45.54,47.19,45.2,25765,-2.86,5.37
2022-07-07,45.66,44.45,45.77,44.3,24728,-2.39,5.15
2022-07-08,44.47,44.53,45.34,44.27,19481,0.18,4.06
2022-07-11,44.3,43.86,44.49,43.01,16038,-1.5,3.34
2022-07-12,43.8,42.61,43.9,42.56,16515,-2.85,3.44
2022-07-13,42.5,42.8,43.2,42.5,11549,0.45,2.41
2022-07-14,42.7,43.1,43.34,42.51,13318,0.7,2.78
2022-07-15,42.8,41.6,42.83,40.57,21925,-3.48,4.57
2022-07-18,41.63,42.14,42.28,41.63,11482,1.3,2.39
2022-07-19,42.3,43.01,43.01,41.95,14060,2.06,2.93
2022-07-20,43.01,42.92,43.43,42.71,16005,-0.21,3.34
2022-07-21,42.94,45.06,46.8,42.56,47678,4.99,9.94
2022-07-22,44.43,45.54,46.49,43.4,50406,1.07,10.51
2022-07-25,45.0,44.75,45.99,44.58,23526,-1.73,4.9
2022-07-26,44.7,44.1,44.7,43.75,16020,-1.45,3.34
2022-07-27,44.03,45.03,45.6,43.82,23730,2.11,4.95
2022-07-28,45.02,45.06,45.55,44.71,22533,0.07,4.7
2022-07-29,45.1,44.9,45.85,44.54,20315,-0.36,4.23
2022-08-01,44.45,44.05,45.0,43.72,17382,-1.89,3.62
2022-08-02,44.05,41.23,44.05,41.07,27433,-6.4,5.72
2022-08-03,40.9,40.84,42.24,40.7,16700,-0.95,3.48
2022-08-04,40.87,41.48,41.88,40.87,12525,1.57,2.61
2022-08-05,42.0,42.06,42.28,41.5,12126,1.4,2.53
2022-08-08,41.98,42.83,42.85,41.8,12229,1.83,2.55
2022-08-09,42.5,42.88,43.18,42.35,11647,0.12,2.43
2022-08-10,42.7,43.0,43.65,42.6,12691,0.28,2.65
2022-08-11,43.38,44.04,44.38,43.02,21514,2.42,4.48
2022-08-12,43.82,43.15,44.3,43.08,18805,-2.02,3.92
2022-08-15,42.51,42.32,42.52,41.24,29790,-1.92,5.89
2022-08-16,42.38,45.33,45.41,42.22,58671,7.11,11.6
2022-08-17,45.0,44.69,45.59,43.98,34694,-1.41,6.86
2022-08-18,42.51,42.31,42.78,41.07,48007,-5.33,9.49
2022-08-19,42.31,41.13,42.52,41.11,34350,-2.79,6.79
2022-08-22,41.0,40.9,41.49,40.4,20535,-0.56,4.06
2022-08-23,41.0,41.46,41.8,40.52,17829,1.37,3.52
2022-08-24,41.26,40.13,41.5,40.02,21147,-3.21,4.18
2022-08-25,39.96,39.23,40.5,39.0,18266,-2.24,3.61
