日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.85,4.78,4.87,4.73,41867,-1.04,1.41
2022-07-07,4.79,4.84,4.89,4.78,45000,1.26,1.52
2022-07-08,4.83,5.05,5.07,4.83,92823,4.34,3.13
2022-07-11,5.01,4.96,5.04,4.87,73363,-1.78,2.48
2022-07-12,4.92,4.91,5.01,4.89,71164,-1.01,2.4
2022-07-13,4.89,5.1,5.15,4.88,100148,3.87,3.38
2022-07-14,5.11,5.16,5.22,5.05,71186,1.18,2.4
2022-07-15,5.17,5.02,5.18,4.99,67439,-2.71,2.28
2022-07-18,5.03,5.19,5.22,4.97,60408,3.39,2.04
2022-07-19,5.24,5.29,5.29,5.17,56771,1.93,1.92
2022-07-20,5.28,5.42,5.49,5.28,80494,2.46,2.72
2022-07-21,5.42,5.5,5.56,5.36,74355,1.48,2.51
2022-07-22,5.52,5.76,5.87,5.48,150086,4.73,5.07
2022-07-25,5.85,6.33,6.33,5.69,350952,9.9,11.85
2022-07-26,6.4,6.31,6.56,6.02,299569,-0.32,10.11
2022-07-27,6.33,6.16,6.52,6.06,238469,-2.38,8.05
2022-07-28,6.15,6.19,6.22,6.07,113670,0.49,3.84
2022-07-29,6.24,6.38,6.5,6.16,168371,3.07,5.68
2022-08-01,6.3,6.22,6.33,6.07,113578,-2.51,3.83
2022-08-02,6.2,6.02,6.2,5.84,122055,-3.22,4.12
2022-08-03,6.03,5.9,6.08,5.82,71698,-1.99,2.42
2022-08-04,5.91,6.03,6.03,5.83,42753,2.2,1.44
2022-08-05,6.02,6.07,6.13,5.94,53246,0.66,1.8
2022-08-08,6.1,6.11,6.17,5.99,43011,0.66,1.45
2022-08-09,6.11,5.95,6.13,5.95,49318,-2.62,1.67
2022-08-10,5.95,5.99,6.07,5.91,39935,0.67,1.35
2022-08-11,6.05,6.09,6.17,5.99,55457,1.67,1.87
2022-08-12,6.11,6.26,6.27,6.05,56955,2.79,1.92
2022-08-15,6.23,6.09,6.23,6.03,46454,-2.72,1.57
2022-08-16,6.09,5.98,6.15,5.96,49638,-1.81,1.68
2022-08-17,5.98,5.94,6.07,5.88,51214,-0.67,1.73
2022-08-18,5.93,5.99,6.03,5.87,36949,0.84,1.25
2022-08-19,6.02,5.88,6.14,5.83,46809,-1.84,1.58
2022-08-22,5.85,6.04,6.09,5.8,60635,2.72,2.05
2022-08-23,6.04,5.99,6.1,5.97,32619,-0.83,1.1
2022-08-24,5.98,5.8,6.05,5.72,61958,-3.17,2.09
2022-08-25,5.98,5.73,5.98,5.63,53981,-1.21,1.82
2022-08-26,5.73,5.74,5.81,5.69,32874,0.17,1.11
2022-08-29,5.71,5.71,5.75,5.51,27467,-0.52,0.93
2022-08-30,5.68,5.72,5.78,5.62,29241,0.18,0.99
2022-08-31,5.72,5.5,5.73,5.47,39410,-3.85,1.33
2022-09-01,5.49,5.5,5.63,5.48,28823,0.0,0.97
2022-09-02,5.51,5.78,5.8,5.51,46390,5.09,1.57
2022-09-05,5.83,5.75,5.88,5.69,22349,-0.52,0.75
2022-09-06,5.8,5.68,5.8,5.65,41618,-1.22,1.41
2022-09-07,5.68,5.62,5.71,5.55,29221,-1.06,0.99
2022-09-08,5.61,5.49,5.64,5.48,22377,-2.31,0.76
2022-09-09,5.51,5.5,5.52,5.4,26004,0.18,0.88
2022-09-13,5.5,5.58,5.6,5.49,21457,1.45,0.72
2022-09-14,5.5,5.57,5.6,5.43,26346,-0.18,0.89
2022-09-15,5.58,5.43,5.6,5.36,25679,-2.51,0.87
2022-09-16,5.43,5.22,5.52,5.22,24160,-3.87,0.82
2022-09-19,5.22,5.13,5.27,5.09,42637,-1.72,1.44
2022-09-20,5.2,5.22,5.28,5.15,27384,1.75,0.92
2022-09-21,5.23,5.34,5.34,5.12,23295,2.3,0.79
2022-09-22,5.26,5.29,5.37,5.26,19224,-0.94,0.65
2022-09-23,5.28,5.35,5.44,5.25,47484,1.13,1.6
2022-09-26,5.3,5.19,5.32,5.0,41594,-2.99,1.4
2022-09-27,5.19,5.16,5.19,5.04,36403,-0.58,1.23
2022-09-28,5.15,5.08,5.23,5.05,21232,-1.55,0.72
2022-09-29,5.13,5.08,5.14,4.89,79525,0.0,2.69
2022-09-30,5.08,5.09,5.09,4.97,32528,0.2,1.1
2022-10-10,5.09,4.85,5.09,4.78,40297,-4.72,1.36
2022-10-11,4.84,4.76,4.84,4.71,24465,-1.86,0.83
2022-10-12,4.76,4.97,4.97,4.73,26801,4.41,0.9
2022-10-13,4.95,5.11,5.16,4.91,32706,2.82,1.1
2022-10-14,5.08,5.26,5.29,5.07,43801,2.94,1.48
2022-10-17,5.33,5.43,5.43,5.24,34887,3.23,1.18
2022-10-18,5.49,5.4,5.5,5.36,26118,-0.55,0.88
2022-10-19,5.41,5.37,5.48,5.3,22497,-0.56,0.76
2022-10-20,5.35,5.33,5.44,5.32,22224,-0.74,0.75
