日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,19.66,19.61,20.08,19.45,37554,-1.01,9.16
2022-07-07,19.4,19.04,19.53,18.7,36481,-2.91,8.9
2022-07-08,19.18,18.83,19.94,18.71,54284,-1.1,13.24
2022-07-11,18.81,19.3,19.33,18.62,26311,2.5,6.42
2022-07-12,19.01,18.89,19.54,18.68,21162,-2.12,5.16
2022-07-13,18.72,18.92,19.2,18.6,20850,0.16,5.09
2022-07-14,19.14,19.1,19.5,18.86,18971,0.95,4.63
2022-07-15,19.2,19.1,19.98,18.81,31124,0.0,7.59
2022-07-18,18.75,18.56,18.76,17.98,44190,-2.83,10.78
2022-07-19,18.5,18.88,19.5,18.44,33538,1.72,8.18
2022-07-20,18.97,19.17,19.5,18.69,46293,1.54,11.29
2022-07-21,19.06,18.69,19.2,18.55,21690,-2.5,5.29
2022-07-22,18.36,18.41,18.7,17.96,27673,-1.5,6.75
2022-07-25,18.41,18.41,18.8,18.12,13526,0.0,3.3
2022-07-26,18.21,19.18,19.48,18.13,50127,4.18,12.23
2022-07-27,19.16,19.24,19.4,19.01,28069,0.31,6.85
2022-07-28,19.15,19.08,19.29,18.92,17982,-0.83,4.39
2022-07-29,19.2,18.88,19.24,18.42,22030,-1.05,5.37
2022-08-01,18.88,18.5,18.88,18.36,16952,-2.01,4.13
2022-08-02,18.25,18.17,18.3,17.56,28204,-1.78,6.88
2022-08-03,18.29,17.54,18.91,17.2,35489,-3.47,8.66
2022-08-04,17.46,17.83,18.07,17.2,17267,1.65,4.21
2022-08-05,17.66,18.64,18.79,17.57,26890,4.54,6.56
2022-08-08,18.84,19.61,20.5,18.84,76132,5.2,18.57
2022-08-09,19.81,19.34,20.35,19.22,68711,-1.38,16.76
2022-08-10,19.47,19.23,19.71,18.95,35765,-0.57,8.72
2022-08-11,19.25,19.33,19.6,19.12,28920,0.52,7.05
2022-08-12,19.2,18.95,19.62,18.91,25403,-1.97,6.2
2022-08-15,18.81,19.06,19.15,18.6,15957,0.58,3.89
2022-08-16,18.94,19.3,19.45,18.88,22396,1.26,5.46
2022-08-17,19.22,19.45,19.45,19.07,17169,0.78,4.19
2022-08-18,19.45,19.1,19.66,19.05,12754,-1.8,3.11
2022-08-19,19.36,18.79,19.36,18.73,11178,-1.62,2.73
2022-08-22,18.98,19.2,19.38,18.45,13459,2.18,3.28
2022-08-23,19.01,20.5,21.0,19.01,53472,6.77,13.04
2022-08-24,20.5,20.65,20.99,20.31,45053,0.73,10.99
2022-08-25,21.32,20.14,21.59,19.16,45593,-2.47,11.12
2022-08-26,20.35,20.35,20.99,19.8,33629,1.04,8.2
2022-08-29,20.38,21.19,21.46,19.74,50213,4.13,12.25
2022-08-30,20.99,20.85,21.19,20.29,34776,-1.6,8.48
2022-08-31,20.94,20.85,21.3,20.43,35843,0.0,8.74
2022-09-01,20.98,21.1,21.95,20.86,46943,1.2,11.45
2022-09-02,20.92,20.71,21.29,20.08,32846,-1.85,8.01
2022-09-05,20.75,20.88,21.4,20.18,31924,0.82,7.79
2022-09-06,20.62,20.89,21.36,20.35,32793,0.05,8.0
2022-09-07,20.81,20.34,20.89,20.2,22770,-2.63,5.55
2022-09-08,20.34,19.81,20.49,19.71,22445,-2.61,5.47
2022-09-09,19.95,19.52,20.06,19.31,14853,-1.46,3.62
2022-09-13,19.61,19.58,19.95,19.36,14885,0.31,3.63
2022-09-14,19.56,19.58,19.78,19.13,15806,0.0,3.86
2022-09-15,19.6,19.8,20.5,19.52,33728,1.12,8.23
2022-09-16,19.45,19.3,19.88,18.9,22829,-2.53,5.57
2022-09-19,19.32,19.07,19.39,18.4,15856,-1.19,3.87
2022-09-20,19.02,19.43,19.75,19.01,15335,1.89,3.74
2022-09-21,19.41,19.48,19.85,19.2,13795,0.26,3.36
2022-09-22,19.5,19.26,19.64,18.93,16647,-1.13,4.06
2022-09-23,18.98,19.52,19.55,18.53,23528,1.35,5.74
2022-09-26,19.51,19.65,20.18,19.28,28164,0.67,6.87
2022-09-27,19.65,19.82,19.85,19.45,15377,0.87,3.75
2022-09-28,19.73,19.9,20.07,19.31,27915,0.4,6.81
2022-09-29,19.9,20.13,20.25,19.28,26600,1.16,6.49
2022-09-30,20.0,20.52,20.86,19.73,34375,1.94,8.38
2022-10-10,20.97,20.35,21.0,20.06,21744,-0.83,5.3
2022-10-11,20.09,21.77,22.39,20.09,75449,6.98,18.4
2022-10-12,21.32,21.3,21.65,20.56,46734,-2.16,11.4
2022-10-13,21.17,21.95,22.3,21.07,54776,3.05,13.36
2022-10-14,21.62,21.61,21.89,21.29,33291,-1.55,8.12
2022-10-17,21.7,21.9,22.28,21.08,31451,1.34,7.67
2022-10-18,21.89,21.17,21.9,21.0,27274,-3.33,6.65
2022-10-19,21.18,21.71,22.04,20.62,33765,2.55,8.24
2022-10-20,21.68,20.83,21.68,20.7,32083,-4.05,7.83
2022-10-21,20.96,20.85,21.5,20.67,20140,0.1,4.91
2022-10-24,21.01,20.94,21.15,20.5,14614,0.43,3.56
2022-10-25,20.79,21.42,21.5,20.66,22841,2.29,5.57
2022-10-26,21.42,21.3,21.77,21.06,19989,-0.56,4.88
2022-10-27,22.0,20.89,22.0,20.87,27203,-1.92,6.63
2022-10-28,20.88,20.39,21.75,20.0,30415,-2.39,7.42
2022-10-31,20.13,19.89,20.6,19.5,18732,-2.45,4.57
2022-11-01,19.78,20.42,20.48,19.61,18603,2.66,4.54
2022-11-02,20.49,20.13,20.6,20.1,18133,-1.42,4.42
2022-11-03,19.89,20.09,20.2,19.89,10482,-0.2,2.56
2022-11-04,20.2,20.14,20.22,19.82,14063,0.25,3.43
2022-11-07,20.13,20.35,20.65,20.04,14422,1.04,3.52
2022-11-08,20.51,20.75,20.77,19.9,17704,1.97,4.32
2022-11-09,21.0,21.58,21.68,20.75,36440,4.0,8.89
2022-11-10,21.59,22.26,22.79,21.24,57367,3.15,13.99
2022-11-11,22.27,21.6,22.65,21.58,63418,-2.96,15.47
2022-11-14,22.03,21.8,23.55,21.37,65276,0.93,15.92
2022-11-15,21.86,21.78,22.37,21.3,44601,-0.09,10.88
2022-11-16,21.98,21.29,22.45,21.2,36511,-2.25,8.91
2022-11-17,21.45,20.89,21.48,19.88,31963,-1.88,7.8
