日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.68,6.72,6.95,6.63,246726,0.75,2.8
2022-07-07,6.65,6.68,6.74,6.63,119791,-0.6,1.36
2022-07-08,6.65,6.75,6.78,6.65,121554,1.05,1.38
2022-07-11,7.2,7.04,7.4,6.94,619400,4.3,7.02
2022-07-12,6.86,6.68,6.91,6.65,401706,-5.11,4.55
2022-07-13,6.6,6.6,6.67,6.56,190057,-1.2,2.15
2022-07-14,6.61,6.63,6.71,6.61,139286,0.45,1.58
2022-07-15,6.65,6.45,6.66,6.44,170533,-2.71,1.93
2022-07-18,6.42,6.47,6.5,6.4,89891,0.31,1.02
2022-07-19,6.47,6.48,6.51,6.43,92578,0.15,1.05
2022-07-20,6.51,6.59,6.59,6.5,113401,1.7,1.29
2022-07-21,6.57,6.54,6.62,6.52,92453,-0.76,1.05
2022-07-22,6.53,6.47,6.58,6.43,93620,-1.07,1.06
2022-07-25,6.52,6.52,6.57,6.46,84057,0.77,0.95
2022-07-26,6.55,6.5,6.56,6.4,83716,-0.31,0.95
2022-07-27,6.49,6.47,6.51,6.43,72059,-0.46,0.82
2022-07-28,6.48,6.47,6.49,6.46,66742,0.0,0.76
2022-07-29,6.48,6.43,6.48,6.42,76174,-0.62,0.86
2022-08-01,6.41,6.4,6.43,6.37,63921,-0.47,0.72
2022-08-02,6.37,6.17,6.37,6.08,160056,-3.59,1.81
2022-08-03,6.12,6.15,6.23,6.12,84791,-0.32,0.96
2022-08-04,6.17,6.2,6.21,6.13,55001,0.81,0.62
2022-08-05,6.19,6.27,6.28,6.18,63923,1.13,0.72
2022-08-08,6.27,6.48,6.58,6.27,175797,3.35,1.99
2022-08-09,6.41,6.4,6.52,6.39,88298,-1.23,1.0
2022-08-10,6.41,6.42,6.43,6.34,58247,0.31,0.66
2022-08-11,6.46,6.47,6.51,6.45,79516,0.78,0.9
2022-08-12,6.48,6.49,6.51,6.45,65098,0.31,0.74
2022-08-15,6.49,6.46,6.5,6.41,59996,-0.46,0.68
2022-08-16,6.46,6.46,6.48,6.42,48954,0.0,0.55
2022-08-17,6.45,6.46,6.49,6.42,47072,0.0,0.53
2022-08-18,6.46,6.36,6.46,6.36,69554,-1.55,0.79
2022-08-19,6.36,6.35,6.39,6.34,39281,-0.16,0.45
2022-08-22,6.35,6.32,6.35,6.28,53781,-0.47,0.61
2022-08-23,6.31,6.38,6.41,6.28,72139,0.95,0.82
2022-08-24,6.39,6.28,6.39,6.26,64032,-1.57,0.73
2022-08-25,6.29,6.29,6.32,6.23,45766,0.16,0.52
2022-08-26,6.28,6.3,6.34,6.25,54200,0.16,0.61
2022-08-29,6.24,6.26,6.27,6.2,57283,-0.63,0.65
2022-08-30,6.25,6.3,6.31,6.24,46965,0.64,0.53
2022-08-31,6.29,6.27,6.32,6.26,52566,-0.48,0.6
2022-09-01,6.3,6.34,6.5,6.26,109873,1.12,1.25
2022-09-02,6.35,6.35,6.4,6.31,66653,0.16,0.76
2022-09-05,6.34,6.41,6.42,6.33,71141,0.94,0.81
2022-09-06,6.41,6.41,6.42,6.37,67044,0.0,0.76
2022-09-07,6.39,6.37,6.41,6.36,54109,-0.62,0.61
2022-09-08,6.38,6.37,6.4,6.35,42139,0.0,0.48
2022-09-09,6.38,6.4,6.41,6.36,51691,0.47,0.59
2022-09-13,6.39,6.4,6.42,6.36,54540,0.0,0.62
2022-09-14,6.37,6.37,6.38,6.29,66325,-0.47,0.75
2022-09-15,6.4,6.33,6.43,6.28,75385,-0.63,0.85
2022-09-16,6.36,6.16,6.36,6.15,80601,-2.69,0.91
2022-09-19,6.17,6.06,6.22,6.02,72232,-1.62,0.82
2022-09-20,6.1,6.09,6.14,6.06,38745,0.5,0.44
2022-09-21,6.04,6.09,6.11,6.01,40916,0.0,0.46
2022-09-22,6.03,6.04,6.08,6.03,38634,-0.82,0.44
2022-09-23,6.05,5.99,6.05,5.93,49595,-0.83,0.56
2022-09-26,5.95,5.8,5.96,5.8,58661,-3.17,0.66
2022-09-27,5.8,5.93,5.94,5.8,51888,2.24,0.59
2022-09-28,5.92,5.87,5.99,5.87,41356,-1.01,0.47
2022-09-29,5.91,5.92,6.01,5.88,53307,0.85,0.6
2022-09-30,5.94,6.03,6.08,5.89,77460,1.86,0.88
2022-10-10,6.15,6.13,6.25,6.11,115937,1.66,1.31
2022-10-11,6.15,6.07,6.17,5.99,68428,-0.98,0.77
2022-10-12,6.06,6.06,6.07,5.91,65980,-0.16,0.75
2022-10-13,6.03,6.13,6.18,6.01,76446,1.16,0.86
2022-10-14,6.13,6.3,6.32,6.13,145450,2.77,1.65
2022-10-17,6.31,6.37,6.42,6.26,134954,1.11,1.53
2022-10-18,6.38,6.44,6.48,6.29,140174,1.1,1.59
2022-10-19,6.4,6.32,6.45,6.3,93604,-1.86,1.06
2022-10-20,6.3,6.32,6.41,6.29,85869,0.0,0.97
2022-10-21,6.32,6.37,6.4,6.31,69326,0.79,0.78
2022-10-24,6.36,6.21,6.43,6.16,98385,-2.51,1.11
2022-10-25,6.23,6.12,6.28,6.07,80352,-1.45,0.91
2022-10-26,6.14,6.3,6.35,6.14,109003,2.94,1.23
2022-10-27,6.35,6.39,6.44,6.24,109653,1.43,1.24
2022-10-28,6.35,6.29,6.43,6.25,99237,-1.56,1.12
2022-10-31,6.26,6.36,6.39,6.24,105951,1.11,1.2
2022-11-01,6.4,6.46,6.47,6.33,164607,1.57,1.86
2022-11-02,6.45,6.48,6.62,6.39,193231,0.31,2.19
2022-11-03,6.42,6.51,6.68,6.38,191530,0.46,2.17
2022-11-04,6.45,6.5,6.53,6.42,159003,-0.15,1.8
2022-11-07,6.5,6.5,6.54,6.44,94672,0.0,1.07
2022-11-08,6.48,6.49,6.56,6.39,85767,-0.15,0.97
2022-11-09,6.51,6.63,6.66,6.49,228614,2.16,2.59
2022-11-10,6.59,6.62,6.71,6.55,194864,-0.15,2.2
2022-11-11,6.68,6.53,6.82,6.52,361319,-1.36,4.09
2022-11-14,6.51,6.84,6.88,6.5,448435,4.75,5.07
2022-11-15,6.85,6.8,6.85,6.72,240355,-0.58,2.72
2022-11-16,6.8,6.79,6.99,6.71,268020,-0.15,3.03
2022-11-17,6.79,6.88,6.95,6.76,261956,1.33,2.96
2022-11-18,6.87,7.05,7.16,6.85,420746,2.47,4.76
2022-11-21,6.98,7.01,7.08,6.91,253140,-0.57,2.86
2022-11-22,6.98,6.83,7.12,6.78,289352,-2.57,3.27
2022-11-23,6.83,6.66,6.9,6.63,205833,-2.49,2.33
2022-11-24,6.7,6.77,6.8,6.65,151895,1.65,1.72
2022-11-25,6.71,6.73,6.79,6.58,136898,-0.59,1.55
2022-11-28,6.67,6.71,6.87,6.65,174061,-0.3,1.97
2022-11-29,6.72,6.9,6.97,6.7,238572,2.83,2.7
2022-11-30,6.88,6.83,6.95,6.8,155156,-1.01,1.76
2022-12-01,6.88,6.74,6.93,6.69,191584,-1.32,2.17
2022-12-02,6.71,6.74,6.77,6.66,168438,0.0,1.91
2022-12-05,6.89,7.05,7.29,6.83,502169,4.6,5.68
