日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,5.63,5.58,5.65,5.51,172706,-0.71,1.04
2022-07-06,5.57,5.45,5.57,5.42,196902,-2.33,1.18
2022-07-07,5.45,5.45,5.51,5.44,101818,0.0,0.61
2022-07-08,5.47,5.45,5.49,5.44,103501,0.0,0.62
2022-07-11,5.45,5.38,5.46,5.34,152513,-1.28,0.92
2022-07-12,5.39,5.38,5.47,5.36,123416,0.0,0.74
2022-07-13,5.4,5.45,5.45,5.37,126553,1.3,0.76
2022-07-14,5.45,5.47,5.47,5.41,124047,0.37,0.75
2022-07-15,5.47,5.39,5.47,5.38,161103,-1.46,0.97
2022-07-18,5.3,5.43,5.44,5.27,118179,0.74,0.71
2022-07-19,5.45,5.52,5.6,5.43,175209,1.66,1.05
2022-07-20,5.55,5.52,5.55,5.49,106045,0.0,0.64
2022-07-21,5.55,5.52,5.55,5.5,102937,0.0,0.62
2022-07-22,5.53,5.54,5.55,5.49,118643,0.36,0.71
2022-07-25,5.53,5.49,5.56,5.49,94904,-0.9,0.57
2022-07-26,5.49,5.49,5.51,5.44,84359,0.0,0.51
2022-07-27,5.51,5.54,5.59,5.49,129572,0.91,0.76
2022-07-28,5.57,5.54,5.58,5.53,95576,0.0,0.56
2022-07-29,5.56,5.48,5.56,5.48,102456,-1.08,0.6
2022-08-01,5.5,5.41,5.5,5.41,108859,-1.28,0.64
2022-08-02,5.4,5.21,5.4,5.13,190861,-3.7,1.13
2022-08-03,5.17,5.14,5.27,5.13,115946,-1.34,0.68
2022-08-04,5.17,5.18,5.19,5.13,88706,0.78,0.52
2022-08-05,5.2,5.28,5.3,5.16,110433,1.93,0.65
2022-08-08,5.25,5.27,5.3,5.23,78521,-0.19,0.46
2022-08-09,5.28,5.26,5.29,5.23,58077,-0.19,0.34
2022-08-10,5.29,5.24,5.29,5.23,66438,-0.38,0.39
2022-08-11,5.26,5.29,5.3,5.24,103702,0.95,0.61
2022-08-12,5.28,5.33,5.37,5.25,115345,0.76,0.68
2022-08-15,5.35,5.34,5.39,5.31,111335,0.19,0.66
2022-08-16,5.34,5.31,5.37,5.28,95949,-0.56,0.57
2022-08-17,5.31,5.34,5.35,5.28,95953,0.56,0.57
2022-08-18,5.33,5.27,5.34,5.27,90943,-1.31,0.54
2022-08-19,5.27,5.24,5.3,5.24,87756,-0.57,0.52
2022-08-22,5.22,5.28,5.28,5.22,74968,0.76,0.44
2022-08-23,5.26,5.24,5.27,5.23,77984,-0.76,0.46
2022-08-24,5.26,5.17,5.27,5.15,127182,-1.34,0.75
2022-08-25,5.19,5.21,5.22,5.12,101274,0.77,0.6
2022-08-26,5.22,5.26,5.28,5.2,106977,0.96,0.63
2022-08-29,5.22,5.29,5.32,5.19,128632,0.57,0.76
2022-08-30,5.27,5.34,5.36,5.26,145806,0.95,0.86
2022-08-31,5.31,5.3,5.34,5.27,121147,-0.75,0.71
2022-09-01,5.28,5.26,5.33,5.25,85533,-0.75,0.5
2022-09-02,5.27,5.24,5.31,5.2,86344,-0.38,0.51
2022-09-05,5.24,5.26,5.26,5.17,85232,0.38,0.5
2022-09-06,5.27,5.31,5.33,5.24,114387,0.95,0.67
2022-09-07,5.31,5.28,5.31,5.26,69757,-0.56,0.41
2022-09-08,5.3,5.32,5.4,5.29,128029,0.76,0.76
