日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.76,6.66,6.98,6.58,80406,-3.2,2.16
2022-07-07,6.71,6.52,6.71,6.52,52480,-2.1,1.41
2022-07-08,6.59,6.61,6.67,6.53,49698,1.38,1.33
2022-07-11,6.56,6.65,6.78,6.46,76654,0.61,2.06
2022-07-12,6.67,6.53,6.75,6.5,64158,-1.8,1.72
2022-07-13,6.51,6.82,7.02,6.45,107045,4.44,2.87
2022-07-14,6.78,6.81,6.96,6.68,67108,-0.15,1.8
2022-07-15,6.79,6.4,6.87,6.4,94308,-6.02,2.53
2022-07-18,6.35,6.61,6.65,6.32,72915,3.28,1.96
2022-07-19,6.67,6.78,6.86,6.63,58804,2.57,1.58
2022-07-20,6.86,6.89,6.96,6.81,56168,1.62,1.51
2022-07-21,6.9,6.78,7.0,6.75,46273,-1.6,1.24
2022-07-22,6.77,6.82,6.96,6.71,41475,0.59,1.11
2022-07-25,6.82,6.73,6.93,6.73,29526,-1.32,0.79
2022-07-26,6.95,7.04,7.11,6.86,103240,4.61,2.77
2022-07-27,6.98,7.05,7.24,6.98,91926,0.14,2.47
2022-07-28,7.06,6.93,7.14,6.93,52374,-1.7,1.41
2022-07-29,6.97,6.92,7.17,6.88,53728,-0.14,1.44
2022-08-01,6.85,6.78,7.03,6.75,48577,-2.02,1.3
2022-08-02,6.77,6.32,6.77,6.26,82713,-6.78,2.22
2022-08-03,6.37,6.26,6.5,6.22,48319,-0.95,1.3
2022-08-04,6.32,6.35,6.39,6.21,34499,1.44,0.93
2022-08-05,6.32,6.37,6.4,6.29,37439,0.31,1.0
2022-08-08,6.35,6.33,6.37,6.25,32190,-0.63,0.86
2022-08-09,6.28,6.22,6.35,6.2,38233,-1.74,1.03
2022-08-10,6.21,6.26,6.28,6.11,39882,0.64,1.07
2022-08-11,6.28,6.34,6.44,6.28,55778,1.28,1.5
2022-08-12,6.58,6.4,6.61,6.4,61991,0.95,1.66
2022-08-15,6.35,6.29,6.44,6.29,39133,-1.72,1.05
2022-08-16,6.29,6.34,6.37,6.27,31171,0.79,0.84
2022-08-17,6.33,6.44,6.45,6.33,35194,1.58,0.94
2022-08-18,6.41,6.33,6.45,6.26,39547,-1.71,1.06
2022-08-19,6.33,6.3,6.45,6.3,42261,-0.47,1.13
2022-08-22,6.27,6.44,6.48,6.2,47215,2.22,1.27
2022-08-23,6.4,6.47,6.5,6.38,35967,0.47,0.97
2022-08-24,6.47,6.41,6.62,6.38,52013,-0.93,1.4
2022-08-25,6.44,6.39,6.5,6.3,33395,-0.31,0.9
2022-08-26,6.39,6.48,6.58,6.3,48985,1.41,1.31
2022-08-29,6.38,6.69,6.77,6.31,101794,3.24,2.73
2022-08-30,6.62,6.75,6.81,6.62,85026,0.9,2.28
