日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.39,26.64,27.47,26.21,41370,0.95,3.31
2022-07-07,26.62,26.52,27.46,26.26,31986,-0.45,2.56
2022-07-08,26.82,26.28,26.93,26.27,25616,-0.9,2.05
2022-07-11,26.0,25.61,26.21,25.37,31114,-2.55,2.49
2022-07-12,25.45,24.54,25.8,24.53,29933,-4.18,2.39
2022-07-13,24.88,24.83,24.97,24.57,15783,1.18,1.26
2022-07-14,25.0,25.01,25.37,24.6,18849,0.72,1.51
2022-07-15,25.0,24.91,25.3,24.67,21764,-0.4,1.74
2022-07-18,24.72,25.24,25.35,24.71,19108,1.32,1.51
2022-07-19,25.16,25.97,26.5,25.05,36578,2.89,2.89
2022-07-20,25.97,25.85,26.24,25.81,25012,-0.46,1.97
2022-07-21,25.73,25.98,26.48,25.73,34474,0.5,2.72
2022-07-22,26.19,25.44,26.19,25.22,24427,-2.08,1.93
2022-07-25,25.49,25.25,25.85,25.24,14636,-0.75,1.15
2022-07-26,25.42,25.35,25.42,24.88,14435,0.4,1.14
2022-07-27,25.33,25.4,25.8,25.12,14869,0.2,1.17
2022-07-28,25.48,26.18,26.77,25.48,50937,3.07,4.02
2022-07-29,26.18,25.72,26.31,25.57,29640,-1.76,2.34
2022-08-01,25.72,27.38,27.57,25.5,92906,6.45,7.33
2022-08-02,27.21,27.77,28.25,26.7,131935,1.42,10.41
2022-08-03,27.3,29.73,32.2,27.28,185028,7.06,14.6
2022-08-04,29.8,29.55,30.63,29.07,128466,-0.61,10.14
2022-08-05,29.07,30.45,31.31,29.07,148037,3.05,11.68
2022-08-08,29.93,29.55,29.93,28.6,107584,-2.96,8.49
2022-08-09,28.02,28.42,28.54,27.19,132711,-3.82,10.47
2022-08-10,27.78,28.8,29.72,27.62,116818,1.34,9.22
2022-08-11,28.52,28.97,29.5,28.52,81057,0.59,6.4
2022-08-12,28.79,27.95,29.12,27.9,64433,-3.52,5.08
2022-08-15,28.11,28.05,28.66,27.83,40455,0.36,3.19
2022-08-16,28.05,28.31,28.53,27.53,45687,0.93,3.6
2022-08-17,28.32,28.6,28.73,27.66,59382,1.02,4.69
2022-08-18,28.17,29.2,29.66,27.81,101622,2.1,8.02
2022-08-19,28.89,27.74,29.37,27.5,80495,-5.0,6.35
2022-08-22,27.2,27.35,28.0,27.01,39273,-1.41,3.1
2022-08-23,27.21,26.94,27.49,26.82,35707,-1.5,2.82
2022-08-24,26.94,25.7,27.0,25.66,47526,-4.6,3.75
2022-08-25,26.0,25.3,26.17,25.03,28860,-1.56,2.28
2022-08-26,25.6,25.03,25.72,25.0,20141,-1.07,1.59
2022-08-29,24.6,25.01,25.2,24.39,14087,-0.08,1.11
2022-08-30,24.87,25.2,25.38,24.85,16529,0.76,1.3
2022-08-31,25.13,24.72,25.2,24.55,14598,-1.9,1.15
2022-09-01,24.8,24.93,25.23,24.8,14932,0.85,1.18
2022-09-02,24.93,25.3,25.49,24.8,16667,1.48,1.32
2022-09-05,25.16,25.6,25.96,24.88,22698,1.19,1.79
2022-09-06,25.68,25.5,25.79,25.17,19169,-0.39,1.51
2022-09-07,25.61,25.81,26.12,25.53,29420,1.22,2.32
2022-09-08,25.31,24.07,25.42,24.05,56389,-6.74,4.45
2022-09-09,24.06,23.65,24.17,23.37,26723,-1.74,2.11
2022-09-13,23.69,23.78,24.23,23.64,21201,0.55,1.67
2022-09-14,23.3,23.36,23.63,23.16,19038,-1.77,1.5
2022-09-15,23.45,22.38,23.52,22.04,27642,-4.2,2.18
2022-09-16,22.4,22.13,22.57,22.08,14364,-1.12,1.13
2022-09-19,22.52,22.09,22.66,21.85,15338,-0.18,1.21
2022-09-20,22.04,22.15,22.38,22.04,12993,0.27,1.03
2022-09-21,21.95,22.33,22.46,21.61,14254,0.81,1.12
2022-09-22,22.21,21.95,22.54,21.93,14527,-1.7,1.15
2022-09-23,21.89,20.98,21.98,20.91,16321,-4.42,1.29
2022-09-26,20.76,20.63,20.98,20.45,15116,-1.67,1.19
2022-09-27,20.63,21.32,21.34,20.45,16995,3.34,1.34
2022-09-28,21.3,20.48,21.3,20.45,13564,-3.94,1.07
2022-09-29,20.52,20.22,20.88,20.13,13406,-1.27,1.06
2022-09-30,20.54,19.58,20.54,19.54,13642,-3.17,1.08
2022-10-10,19.75,18.88,19.77,18.75,17530,-3.58,1.38
2022-10-11,19.07,18.86,19.07,18.64,9851,-0.11,0.78
2022-10-12,18.94,19.6,19.64,18.72,16600,3.92,1.31
2022-10-13,19.46,19.82,20.19,19.38,16789,1.12,1.33
2022-10-14,19.87,20.2,20.35,19.87,16521,1.92,1.31
2022-10-17,20.39,20.63,20.68,20.19,20281,2.13,1.6
2022-10-18,20.63,20.45,20.69,20.24,12559,-0.87,0.99
2022-10-19,20.58,20.2,20.64,20.19,10030,-1.22,0.79
2022-10-20,20.39,21.22,21.8,19.95,39779,5.05,3.14
2022-10-21,21.05,20.74,21.18,20.55,23227,-2.26,1.83
2022-10-24,20.95,22.86,24.25,20.92,99475,10.22,7.86
2022-10-25,22.17,23.63,24.1,22.17,103478,3.37,8.17
2022-10-26,23.0,24.18,25.11,22.48,97349,2.33,7.69
2022-10-27,23.57,24.66,25.08,23.55,97251,1.99,7.68
2022-10-28,24.4,25.15,26.72,24.08,122068,1.99,9.64
2022-10-31,24.8,25.2,25.84,24.01,88828,0.2,7.02
2022-11-01,24.77,24.48,25.26,23.63,88972,-2.86,7.03
2022-11-02,24.0,24.24,25.0,23.99,74393,-0.98,5.88
2022-11-03,24.06,25.18,25.8,23.9,97634,3.88,7.71
2022-11-04,24.9,24.69,24.9,24.24,78016,-1.95,6.16
2022-11-07,24.39,24.48,24.84,24.02,48124,-0.85,3.8
2022-11-08,24.53,24.04,24.88,24.0,36664,-1.8,2.9
2022-11-09,24.16,24.12,24.2,23.6,29118,0.33,2.3
2022-11-10,23.77,23.64,24.2,23.38,31251,-1.99,2.47
2022-11-11,24.03,23.79,24.29,23.71,39139,0.63,3.09
2022-11-14,23.7,23.78,24.19,23.4,30594,-0.04,2.42
2022-11-15,24.0,25.41,25.65,23.61,94623,6.85,7.48
2022-11-16,25.33,25.03,25.69,24.63,58021,-1.5,4.58
2022-11-17,24.84,25.87,25.87,24.7,80522,3.36,6.36
2022-11-18,25.55,24.79,27.0,24.79,91859,-4.17,7.26
2022-11-21,24.56,23.92,24.72,23.62,53938,-3.51,4.26
2022-11-22,24.0,23.48,24.45,23.39,38305,-1.84,3.03
2022-11-23,23.28,23.02,23.51,22.18,42666,-1.96,3.37
2022-11-24,22.84,23.08,23.48,22.79,31516,0.26,2.49
2022-11-25,23.44,22.32,23.44,22.28,25719,-3.29,2.03
2022-11-28,22.33,22.29,22.44,22.0,15050,-0.13,1.19
2022-11-29,22.2,22.62,22.77,22.2,18636,1.48,1.47
2022-11-30,22.8,22.45,22.8,22.32,19562,-0.75,1.55
2022-12-01,22.66,22.69,23.19,22.62,23661,1.07,1.87
2022-12-02,22.61,22.82,23.1,22.59,20591,0.57,1.63
2022-12-05,22.92,23.06,23.15,22.7,20504,1.05,1.62
2022-12-06,23.0,23.27,23.49,22.9,28256,0.91,2.23
2022-12-07,23.05,22.8,23.3,22.55,24148,-2.02,1.91
2022-12-08,22.75,22.34,22.84,22.34,18732,-2.02,1.48
2022-12-09,22.49,22.24,22.7,22.2,18465,-0.45,1.46
2022-12-12,22.24,22.35,22.65,21.86,19611,0.49,1.55
2022-12-13,22.35,21.72,22.35,21.48,23569,-2.82,1.86
2022-12-14,22.5,22.24,22.87,22.16,35681,2.39,2.82
2022-12-15,21.9,22.8,23.22,21.74,38765,2.52,3.06
2022-12-16,22.51,22.2,22.69,22.12,21745,-2.63,1.72
2022-12-19,21.96,21.52,22.17,21.41,17388,-3.06,1.37
2022-12-20,21.39,21.53,21.92,21.38,11055,0.05,0.87
2022-12-21,21.6,20.99,21.61,20.86,13162,-2.51,1.04
2022-12-22,21.19,20.68,21.43,20.6,8470,-1.48,0.67
2022-12-23,20.6,20.65,20.79,20.22,9960,-0.15,0.79
2022-12-26,20.65,21.1,21.24,20.62,10205,2.18,0.81
2022-12-27,21.11,21.19,21.3,20.81,12545,0.43,0.99
2022-12-28,21.17,20.71,21.17,20.6,9108,-2.27,0.72
2022-12-29,20.54,20.7,21.04,20.54,7799,-0.05,0.62
2022-12-30,20.96,20.65,21.06,20.6,7847,-0.24,0.62
2023-01-03,20.53,21.22,21.34,20.51,14053,2.76,1.11
2023-01-04,21.54,21.22,21.73,20.92,14926,0.0,1.18
2023-01-05,21.19,21.35,21.42,21.06,12144,0.61,0.96
2023-01-06,21.35,21.59,21.77,21.14,16506,1.12,1.3
2023-01-09,21.98,21.56,22.02,21.46,16632,-0.14,1.31
2023-01-10,21.65,21.78,21.89,21.56,16144,1.02,1.28
2023-01-11,22.12,23.11,24.78,22.02,77032,6.11,6.09
2023-01-12,22.88,23.55,23.88,22.51,74967,1.9,5.92
2023-01-13,23.35,22.91,23.54,22.7,40725,-2.72,3.22
2023-01-16,22.8,23.0,23.18,22.6,28900,0.39,2.28
2023-01-17,23.05,22.91,23.55,22.82,32431,-0.39,2.56
2023-01-18,22.92,22.65,23.0,22.64,19717,-1.13,1.56
2023-01-19,22.73,23.13,23.19,22.6,24038,2.12,1.9
2023-01-20,23.2,23.56,24.0,23.0,44024,1.86,3.48
2023-01-30,23.72,23.55,23.95,23.5,36606,-0.04,2.89
2023-01-31,23.3,23.55,23.75,23.3,20672,0.0,1.63
2023-02-01,23.59,24.0,24.18,23.59,33681,1.91,2.66
2023-02-02,24.44,24.05,24.6,23.93,43952,0.21,3.47
2023-02-03,24.02,24.02,24.28,23.62,32079,-0.12,2.53
2023-02-06,24.06,23.74,24.06,23.63,18811,-1.17,1.49
2023-02-07,23.9,24.16,24.18,23.73,25183,1.77,1.99
2023-02-08,24.16,23.7,24.41,23.65,22790,-1.9,1.8
2023-02-09,23.66,24.44,24.5,23.4,43821,3.12,3.46
2023-02-10,24.43,24.2,24.6,24.13,23729,-0.98,1.87
2023-02-13,24.25,24.37,24.6,24.1,20945,0.7,1.65
2023-02-14,24.49,24.14,24.75,24.13,23923,-0.94,1.89
2023-02-15,24.11,24.4,24.43,24.07,21282,1.08,1.68
2023-02-16,24.47,23.58,24.66,23.39,35350,-3.36,2.79
2023-02-17,23.58,23.34,23.9,23.31,25777,-1.02,2.04
2023-02-20,23.34,23.58,23.59,22.9,18265,1.03,1.44
2023-02-21,23.53,23.29,23.74,23.11,18867,-1.23,1.49
2023-02-22,23.15,23.43,23.43,23.1,11776,0.6,0.93
2023-02-23,23.83,22.95,23.83,22.86,28238,-2.05,2.23
2023-02-24,22.95,22.78,23.13,22.68,12794,-0.74,1.01
2023-02-27,22.75,22.54,22.87,22.5,10271,-1.05,0.81
2023-02-28,22.65,22.65,22.85,22.27,10669,0.49,0.84
2023-03-01,22.59,23.21,23.21,22.52,19293,2.47,1.52
2023-03-02,23.21,22.88,23.32,22.8,18671,-1.42,1.47
2023-03-03,23.12,24.05,24.58,23.12,86472,5.11,6.83
2023-03-06,23.78,24.0,24.01,23.42,46138,-0.21,3.64
2023-03-07,23.81,22.9,24.15,22.86,38978,-4.58,3.08
2023-03-08,22.8,27.48,27.48,22.7,156072,20.0,12.33
2023-03-09,29.15,32.98,32.98,28.91,276874,20.01,21.87
2023-03-10,36.0,34.9,37.82,34.81,476474,5.82,37.64
2023-03-13,33.99,36.52,39.86,33.99,379316,4.64,29.97
2023-03-14,35.03,36.2,36.6,33.42,367526,-0.88,29.03
2023-03-15,35.67,35.0,38.77,34.78,387949,-3.31,30.65
2023-03-16,35.09,37.24,37.26,35.08,363547,6.4,28.72
2023-03-17,36.63,38.0,38.63,35.61,382751,2.04,30.24
2023-03-20,36.8,36.35,37.76,35.38,278989,-4.34,22.04
2023-03-21,35.35,37.42,37.5,35.02,267648,2.94,21.14
2023-03-22,36.5,35.97,36.9,35.0,244717,-3.87,19.33
2023-03-23,35.31,36.1,36.38,34.23,269768,0.36,21.31
2023-03-24,35.41,37.72,38.8,34.83,359805,4.49,28.42
2023-03-27,39.22,40.03,44.08,38.71,417515,6.12,32.98
2023-03-28,38.15,36.03,39.3,35.96,302561,-9.99,23.9
2023-03-29,35.25,37.3,38.14,34.9,245171,3.52,19.37
2023-03-30,36.62,36.24,37.62,35.82,170224,-2.84,13.45
2023-03-31,36.56,39.24,39.88,36.56,284189,8.28,22.45
2023-04-03,40.63,43.84,45.89,39.0,363199,11.72,28.69
2023-04-04,42.0,45.04,48.91,42.0,396986,2.74,31.36
2023-04-06,44.38,45.55,48.5,43.8,348001,1.13,27.49
2023-04-07,44.56,43.8,44.8,42.78,244810,-3.84,19.34
2023-04-10,43.54,41.12,44.27,40.99,206303,-6.12,16.3
2023-04-11,41.43,42.36,42.39,40.8,161998,3.02,12.8
2023-04-12,42.0,42.43,42.6,40.39,174659,0.17,13.8
2023-04-13,42.51,39.45,42.52,39.4,170354,-7.02,13.46
2023-04-14,39.71,40.97,41.7,38.28,200364,3.85,15.83
2023-04-17,40.52,40.31,42.12,40.0,128465,-1.61,10.15
2023-04-18,39.11,41.57,42.0,38.5,180754,3.13,14.28
2023-04-19,41.3,41.71,43.1,41.08,205135,0.34,16.21
2023-04-20,41.08,44.38,44.56,40.6,274362,6.4,21.67
2023-04-21,43.73,40.17,43.74,39.56,199963,-9.49,15.8
2023-04-24,39.37,37.09,40.68,36.57,167968,-7.67,13.27
2023-04-25,37.28,35.58,37.86,35.52,132964,-4.07,10.5
