日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.16,6.08,6.22,6.01,496186,-0.98,2.14
2022-07-07,6.1,6.1,6.18,6.02,552547,0.33,2.38
2022-07-08,6.11,6.26,6.4,6.07,853956,2.62,3.68
2022-07-11,6.26,6.11,6.32,6.07,490725,-2.4,2.12
2022-07-12,6.06,5.9,6.1,5.9,532884,-3.44,2.3
2022-07-13,5.97,5.94,6.07,5.91,424208,0.68,1.83
2022-07-14,5.91,5.9,6.0,5.85,422191,-0.67,1.82
2022-07-15,5.88,5.7,5.9,5.7,492840,-3.39,2.13
2022-07-18,5.72,5.87,5.88,5.72,391566,2.98,1.69
2022-07-19,5.9,6.03,6.04,5.85,657924,2.73,2.84
2022-07-20,6.06,6.04,6.12,6.0,494114,0.17,2.13
2022-07-21,6.09,6.07,6.23,6.05,553082,0.5,2.38
2022-07-22,6.05,5.93,6.07,5.84,511910,-2.31,2.21
2022-07-25,5.92,5.81,5.96,5.77,331931,-2.02,1.43
2022-07-26,5.85,6.02,6.03,5.83,389299,3.61,1.68
2022-07-27,6.0,5.96,6.02,5.92,288311,-1.0,1.24
2022-07-28,6.0,6.0,6.1,5.98,407518,0.67,1.76
2022-07-29,6.01,5.94,6.09,5.93,400311,-1.0,1.73
2022-08-01,5.92,5.95,6.02,5.82,292371,0.17,1.26
2022-08-02,5.85,5.61,5.88,5.55,604771,-5.71,2.61
2022-08-03,5.51,5.52,5.75,5.51,399282,-1.6,1.72
2022-08-04,5.57,5.58,5.62,5.49,329219,1.09,1.42
2022-08-05,5.62,5.77,5.78,5.59,446554,3.41,1.93
2022-08-08,5.75,5.86,5.88,5.7,414794,1.56,1.79
2022-08-09,5.75,5.7,5.75,5.61,568717,-2.73,2.45
2022-08-10,5.67,5.7,5.74,5.62,411547,0.0,1.77
2022-08-11,5.73,6.08,6.14,5.72,1163111,6.67,5.02
2022-08-12,6.08,6.11,6.13,6.01,649424,0.49,2.8
2022-08-15,6.11,6.1,6.14,6.06,424772,-0.16,1.83
2022-08-16,6.11,6.21,6.31,6.07,704645,1.8,3.04
2022-08-17,6.22,6.3,6.33,6.19,603544,1.45,2.6
2022-08-18,6.28,6.22,6.28,6.11,647875,-1.27,2.79
2022-08-19,6.21,6.2,6.44,6.19,966172,-0.32,4.17
2022-08-22,6.1,6.16,6.29,6.05,625464,-0.65,2.7
2022-08-23,6.22,6.06,6.23,6.02,536381,-1.62,2.31
2022-08-24,6.06,5.88,6.11,5.88,507258,-2.97,2.19
2022-08-25,5.93,5.92,5.97,5.73,431973,0.68,1.86
2022-08-26,5.92,5.84,6.03,5.83,377990,-1.35,1.63
2022-08-29,5.75,5.81,5.83,5.65,335587,-0.51,1.45
2022-08-30,5.75,5.85,6.01,5.75,506606,0.69,2.18
2022-08-31,5.81,5.69,5.98,5.68,597767,-2.74,2.58
2022-09-01,5.71,5.54,5.73,5.51,528903,-2.64,2.28
2022-09-02,5.55,5.73,5.8,5.54,604260,3.43,2.61
2022-09-05,5.72,5.56,5.73,5.49,560751,-2.97,2.42
2022-09-06,5.57,5.58,5.59,5.5,323208,0.36,1.39
2022-09-07,5.55,5.49,5.56,5.44,457397,-1.61,1.97
2022-09-08,5.5,5.38,5.54,5.36,348391,-2.0,1.5
2022-09-09,5.36,5.4,5.42,5.31,234318,0.37,1.01
2022-09-13,5.43,5.39,5.48,5.38,208948,-0.19,0.9
2022-09-14,5.3,5.29,5.36,5.25,245658,-1.86,1.06
2022-09-15,5.3,5.18,5.36,5.14,316859,-2.08,1.37
2022-09-16,5.19,5.05,5.26,5.04,294433,-2.51,1.27
2022-09-19,5.06,4.97,5.07,4.93,284168,-1.58,1.23
2022-09-20,4.99,4.97,5.04,4.94,286227,0.0,1.23
2022-09-21,4.95,5.04,5.08,4.8,357406,1.41,1.54
2022-09-22,4.98,4.94,5.06,4.94,264684,-1.98,1.14
2022-09-23,4.95,4.81,4.96,4.8,266243,-2.63,1.15
2022-09-26,4.78,4.65,4.81,4.65,320630,-3.33,1.38
2022-09-27,4.67,4.8,4.8,4.66,318726,3.23,1.37
2022-09-28,4.77,4.64,4.79,4.63,258453,-3.33,1.11
2022-09-29,4.71,4.54,4.73,4.53,285148,-2.16,1.23
2022-09-30,4.55,4.48,4.6,4.48,261213,-1.32,1.13
2022-10-10,4.5,4.39,4.53,4.37,289691,-2.01,1.25
2022-10-11,4.4,4.43,4.47,4.37,195733,0.91,0.84
2022-10-12,4.42,4.56,4.57,4.36,338641,2.93,1.46
2022-10-13,4.53,4.61,4.67,4.52,332218,1.1,1.43
2022-10-14,4.64,4.67,4.72,4.61,295858,1.3,1.28
2022-10-17,4.63,4.76,4.8,4.63,303523,1.93,1.31
2022-10-18,4.78,4.71,4.78,4.69,276250,-1.05,1.19
2022-10-19,4.69,4.64,4.71,4.63,192817,-1.49,0.83
2022-10-20,4.62,4.67,4.76,4.58,326173,0.65,1.41
2022-10-21,4.68,4.58,4.71,4.56,250511,-1.93,1.08
2022-10-24,4.58,4.46,4.68,4.44,331698,-2.62,1.43
2022-10-25,4.47,4.43,4.49,4.36,257399,-0.67,1.11
2022-10-26,4.45,4.61,4.63,4.43,321519,4.06,1.39
2022-10-27,4.63,4.68,4.72,4.6,358236,1.52,1.54
2022-10-28,4.64,4.43,4.66,4.4,378145,-5.34,1.63
2022-10-31,4.45,4.7,4.74,4.43,583830,6.09,2.52
2022-11-01,4.71,4.77,4.77,4.65,461260,1.49,1.99
2022-11-02,5.08,5.32,5.46,5.06,1609449,11.53,6.94
2022-11-03,5.18,5.18,5.28,5.06,997714,-2.63,4.3
2022-11-04,5.18,5.33,5.38,5.12,872998,2.9,3.76
2022-11-07,5.29,5.55,5.74,5.21,1300122,4.13,5.61
2022-11-08,5.52,5.47,5.69,5.42,816523,-1.44,3.52
2022-11-09,5.4,5.33,5.49,5.31,626070,-2.56,2.7
2022-11-10,5.31,5.76,5.87,5.3,1604064,8.07,6.92
2022-11-11,5.88,5.58,6.06,5.58,1560316,-3.13,6.73
2022-11-14,5.58,5.55,5.68,5.49,851758,-0.54,3.67
2022-11-15,5.55,5.8,5.89,5.53,1158542,4.5,5.0
2022-11-16,6.09,5.89,6.29,5.84,1629568,1.55,7.03
2022-11-17,6.02,5.86,6.09,5.67,1128889,-0.51,4.87
2022-11-18,5.8,5.72,6.02,5.72,904749,-2.39,3.9
2022-11-21,5.66,5.55,5.76,5.49,702592,-2.97,3.03
2022-11-22,5.57,5.7,5.82,5.52,860929,2.7,3.71
2022-11-23,5.67,5.49,5.73,5.39,683251,-3.68,2.95
2022-11-24,5.5,5.39,5.55,5.36,453819,-1.82,1.96
2022-11-25,5.39,5.29,5.44,5.28,390062,-1.86,1.68
2022-11-28,5.23,5.34,5.38,5.21,353153,0.95,1.52
2022-11-29,5.34,5.41,5.44,5.32,354945,1.31,1.53
2022-11-30,5.41,5.38,5.46,5.34,310492,-0.55,1.34
2022-12-01,5.45,5.39,5.58,5.38,459967,0.19,1.98
2022-12-02,5.4,5.4,5.5,5.34,528148,0.19,2.28
2022-12-05,5.43,5.55,5.66,5.39,758101,2.78,3.27
2022-12-06,5.52,5.4,5.52,5.36,501208,-2.7,2.16
2022-12-07,5.4,5.43,5.52,5.31,480970,0.56,2.07
2022-12-08,5.4,5.29,5.41,5.23,549357,-2.58,2.37
2022-12-09,5.28,5.17,5.29,5.13,688798,-2.27,2.97
2022-12-12,5.15,5.18,5.21,5.13,364112,0.19,1.57
2022-12-13,5.18,5.16,5.27,5.14,299395,-0.39,1.29
2022-12-14,5.17,5.21,5.27,5.14,305761,0.97,1.32
2022-12-15,5.19,5.2,5.29,5.17,293124,-0.19,1.26
2022-12-16,5.17,5.1,5.21,5.09,307528,-1.92,1.33
2022-12-19,5.09,4.99,5.15,4.96,281570,-2.16,1.21
2022-12-20,4.99,4.92,5.05,4.91,226309,-1.4,0.98
2022-12-21,4.92,4.9,4.97,4.87,174550,-0.41,0.75
2022-12-22,4.92,4.87,5.0,4.85,263396,-0.61,1.14
2022-12-23,4.86,4.96,5.03,4.83,329936,1.85,1.42
2022-12-26,4.98,4.98,5.01,4.93,236588,0.4,1.02
2022-12-27,4.99,4.93,5.01,4.9,246115,-1.0,1.06
2022-12-28,4.9,4.9,4.99,4.83,267706,-0.61,1.15
2022-12-29,4.89,4.84,5.03,4.84,310643,-1.22,1.34
2022-12-30,4.85,5.05,5.08,4.85,528918,4.34,2.28
