日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.9,6.93,7.05,6.85,39414,-0.57,1.17
2022-07-07,6.94,7.08,7.13,6.93,40845,2.16,1.21
2022-07-08,7.12,7.07,7.2,7.05,32389,-0.14,0.96
2022-07-11,7.06,6.94,7.1,6.89,27339,-1.84,0.81
2022-07-12,6.94,6.75,6.97,6.71,32537,-2.74,0.96
2022-07-13,6.74,6.89,6.89,6.71,18744,2.07,0.55
2022-07-14,6.89,7.0,7.0,6.84,21527,1.6,0.64
2022-07-15,6.95,6.75,6.97,6.7,36888,-3.57,1.09
2022-07-18,6.73,7.08,7.08,6.72,41401,4.89,1.22
2022-07-19,7.12,7.3,7.3,7.02,67190,3.11,1.99
2022-07-20,7.27,7.21,7.27,7.12,41038,-1.23,1.21
2022-07-21,7.15,7.2,7.26,7.13,33809,-0.14,1.0
2022-07-22,7.15,7.25,7.3,7.15,36819,0.69,1.09
2022-07-25,7.25,7.13,7.28,7.08,23735,-1.66,0.7
2022-07-26,7.17,7.16,7.18,6.97,25033,0.42,0.74
2022-07-27,7.09,7.32,7.33,7.09,52616,2.23,1.56
2022-07-28,7.35,7.31,7.37,7.26,41681,-0.14,1.23
2022-07-29,7.34,7.38,7.42,7.28,42370,0.96,1.25
2022-08-01,7.41,7.53,7.55,7.35,61026,2.03,1.8
2022-08-02,7.48,7.27,7.52,7.17,55334,-3.45,1.64
2022-08-03,7.31,7.53,8.0,7.27,188720,3.58,5.58
2022-08-04,7.53,7.4,7.61,7.15,138227,-1.73,4.09
2022-08-05,7.38,7.32,7.63,7.2,75507,-1.08,2.23
2022-08-08,7.28,7.53,7.7,7.16,84889,2.87,2.51
2022-08-09,7.55,7.56,7.8,7.53,72688,0.4,2.15
2022-08-10,7.56,7.67,7.69,7.49,58726,1.46,1.74
2022-08-11,7.7,7.64,7.75,7.56,52466,-0.39,1.55
2022-08-12,7.62,7.49,7.69,7.48,42528,-1.96,1.26
2022-08-15,7.51,7.57,7.8,7.44,49668,1.07,1.47
2022-08-16,7.56,7.67,7.72,7.52,46036,1.32,1.36
2022-08-17,7.69,7.65,7.76,7.58,40298,-0.26,1.19
2022-08-18,7.68,7.83,7.85,7.61,58301,2.35,1.72
2022-08-19,7.74,7.68,7.88,7.61,47381,-1.92,1.4
2022-08-22,7.66,7.46,7.66,7.39,53521,-2.86,1.58
2022-08-23,7.46,7.51,7.62,7.42,31760,0.67,0.94
2022-08-24,7.47,7.08,7.58,7.07,49873,-5.73,1.47
2022-08-25,7.08,7.05,7.15,6.95,36061,-0.42,1.07
2022-08-26,7.08,7.26,7.66,7.01,64585,2.98,1.91
2022-08-29,7.16,7.22,7.22,6.89,44080,-0.55,1.3
2022-08-30,7.21,7.03,7.28,6.96,40733,-2.63,1.2
2022-08-31,7.03,6.79,7.09,6.75,39455,-3.41,1.17
2022-09-01,6.82,6.77,6.85,6.72,20155,-0.29,0.6
2022-09-02,6.79,6.91,6.92,6.74,19261,2.07,0.57
2022-09-05,6.91,6.99,6.99,6.83,20141,1.16,0.6
2022-09-06,7.0,7.03,7.06,6.91,17093,0.57,0.51
2022-09-07,7.03,7.13,7.18,7.0,25598,1.42,0.76
