日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-05-23,40.5,40.81,43.2,39.83,78438,-7.23,37.59
2023-05-24,39.8,49.65,50.0,38.88,127885,21.66,61.29
2023-05-25,49.0,72.0,78.45,49.0,151777,45.02,72.74
2023-05-26,62.55,57.5,68.88,56.5,121208,-20.14,58.09
2023-05-29,55.0,65.21,68.0,55.0,120075,13.41,57.55
2023-05-30,62.5,60.0,64.49,57.37,102542,-7.99,49.15
2023-05-31,58.91,53.63,58.91,53.18,96373,-10.62,46.19
2023-06-01,51.7,53.01,54.48,51.09,66797,-1.16,32.01
2023-06-02,52.03,53.34,54.57,50.69,69591,0.62,33.35
2023-06-05,52.26,51.9,52.26,50.45,50857,-2.7,24.37
2023-06-06,56.0,62.28,62.28,56.0,103519,20.0,49.62
2023-06-07,63.72,70.31,74.66,63.0,159962,12.89,76.67
2023-06-08,65.18,65.34,69.5,64.48,102654,-7.07,49.2
2023-06-09,66.73,73.2,78.0,66.73,124978,12.03,59.9
2023-06-12,68.02,71.0,73.98,68.02,102168,-3.01,48.97
2023-06-13,73.5,70.42,74.5,67.5,90862,-0.82,43.55
2023-06-14,67.1,68.75,71.3,66.53,88786,-2.37,42.55
2023-06-15,68.73,66.9,72.92,66.73,78972,-2.69,37.85
2023-06-16,65.53,66.97,67.66,63.06,67180,0.1,32.2
2023-06-19,66.9,71.25,74.99,66.38,104802,6.39,50.23
2023-06-20,69.04,66.86,70.98,66.69,79476,-6.16,38.09
2023-06-21,66.01,62.66,67.67,62.66,50862,-6.28,24.38
2023-06-26,60.36,61.16,63.5,60.21,31002,-2.39,14.86
2023-06-26,60.36,61.16,63.5,60.21,31002,-2.39,14.86
