日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.91,7.17,7.2,6.79,126542,2.87,4.06
2022-07-07,7.07,7.05,7.22,7.01,104826,-1.67,3.36
2022-07-08,7.05,7.07,7.19,7.01,61378,0.28,1.97
2022-07-11,7.04,6.91,7.08,6.86,52928,-2.26,1.7
2022-07-12,6.9,6.58,6.95,6.5,89901,-4.78,2.88
2022-07-13,6.58,6.75,6.81,6.54,59582,2.58,1.91
2022-07-14,6.85,6.7,6.85,6.68,59452,-0.74,1.91
2022-07-15,6.76,6.36,6.79,6.36,75713,-5.07,2.43
2022-07-18,6.55,6.61,6.67,6.37,69515,3.93,2.23
2022-07-19,6.7,6.63,6.7,6.52,53762,0.3,1.72
2022-07-20,6.64,6.62,6.72,6.6,39926,-0.15,1.28
2022-07-21,6.63,6.59,6.75,6.58,60665,-0.45,1.94
2022-07-22,6.56,6.48,6.71,6.37,59039,-1.67,1.89
2022-07-25,6.46,6.32,6.55,6.31,39486,-2.47,1.27
2022-07-26,6.33,6.37,6.41,6.23,32298,0.79,1.04
2022-07-27,6.33,6.38,6.42,6.33,30557,0.16,0.98
2022-07-28,6.42,6.42,6.53,6.39,37411,0.63,1.2
2022-07-29,6.39,6.25,6.47,6.23,34507,-2.65,1.11
2022-08-01,6.25,6.28,6.3,6.19,24134,0.48,0.77
2022-08-02,6.26,5.94,6.26,5.85,59351,-5.41,1.9
2022-08-03,5.92,5.93,6.09,5.9,32674,-0.17,1.05
2022-08-04,5.92,6.05,6.06,5.9,29423,2.02,0.94
2022-08-05,6.08,6.12,6.13,6.04,27292,1.16,0.87
2022-08-08,6.12,6.13,6.17,6.04,24212,0.16,0.78
2022-08-09,6.13,6.09,6.16,6.02,28279,-0.65,0.91
2022-08-10,6.04,6.07,6.1,6.02,22725,-0.33,0.73
2022-08-11,6.07,6.21,6.21,6.07,31319,2.31,1.0
2022-08-12,6.2,6.2,6.31,6.18,25776,-0.16,0.83
2022-08-15,6.18,6.22,6.29,6.12,28089,0.32,0.9
2022-08-16,6.22,6.24,6.27,6.16,23748,0.32,0.76
2022-08-17,6.22,6.23,6.29,6.19,19860,-0.16,0.64
2022-08-18,6.25,6.14,6.26,6.11,23978,-1.44,0.77
2022-08-19,6.16,6.1,6.26,6.08,32635,-0.65,1.05
2022-08-22,6.1,6.11,6.14,6.06,23193,0.16,0.74
2022-08-23,6.13,6.07,6.15,6.02,23567,-0.65,0.76
2022-08-24,6.07,5.88,6.09,5.87,36108,-3.13,1.16
2022-08-25,5.91,5.94,5.99,5.81,39102,1.02,1.25
2022-08-26,5.91,5.8,5.95,5.79,30220,-2.36,0.97
2022-08-29,5.79,5.92,5.95,5.66,33111,2.07,1.06
2022-08-30,5.96,6.02,6.06,5.91,46227,1.69,1.48
2022-08-31,6.02,5.94,6.03,5.9,39698,-1.33,1.27
2022-09-01,5.97,5.89,6.02,5.87,29746,-0.84,0.95
2022-09-02,5.92,5.99,6.02,5.87,29535,1.7,0.95
2022-09-05,5.99,6.01,6.09,5.94,27709,0.33,0.89
2022-09-06,6.02,6.02,6.04,5.93,19212,0.17,0.62
2022-09-07,5.99,5.99,6.02,5.95,19403,-0.5,0.62
2022-09-08,6.0,5.93,6.04,5.92,16424,-1.0,0.53
2022-09-09,5.91,5.95,5.96,5.89,21612,0.34,0.69
2022-09-13,5.95,6.03,6.08,5.95,37221,1.34,1.19
2022-09-14,5.99,6.01,6.02,5.95,22672,-0.33,0.73
2022-09-15,6.04,5.86,6.06,5.81,41892,-2.5,1.34
2022-09-16,5.88,5.67,5.9,5.67,24519,-3.24,0.79
2022-09-19,5.63,5.51,5.74,5.43,35058,-2.82,1.12
2022-09-20,5.5,5.55,5.67,5.5,19584,0.73,0.63
2022-09-21,5.6,5.76,5.82,5.45,46634,3.78,1.49
2022-09-22,5.7,6.03,6.37,5.58,129581,4.69,4.15
2022-09-23,5.93,5.61,5.97,5.59,112046,-6.97,3.59
2022-09-26,5.62,5.75,5.92,5.61,103229,2.5,3.31
2022-09-27,5.63,5.98,6.02,5.61,124377,4.0,3.99
2022-09-28,5.93,6.24,6.49,5.91,232496,4.35,7.45
2022-09-29,6.14,6.03,6.21,5.97,143262,-3.37,4.59
2022-09-30,5.98,5.65,6.02,5.61,102997,-6.3,3.3
2022-10-10,5.65,5.32,5.69,5.27,100257,-5.84,3.21
2022-10-11,5.4,5.73,6.0,5.33,144495,7.71,4.63
2022-10-12,5.59,5.71,5.72,5.5,120309,-0.35,3.86
2022-10-13,5.63,5.86,5.95,5.57,110829,2.63,3.55
2022-10-14,5.79,5.96,6.05,5.78,153249,1.71,4.91
2022-10-17,5.93,5.97,6.03,5.87,99746,0.17,3.2
2022-10-18,6.0,5.92,6.04,5.91,75440,-0.84,2.42
2022-10-19,5.89,6.1,6.18,5.87,163761,3.04,5.25
2022-10-20,6.03,6.16,6.57,6.02,205182,0.98,6.58
2022-10-21,6.01,5.92,6.13,5.89,125375,-3.9,4.02
2022-10-24,5.84,5.65,6.03,5.62,110016,-4.56,3.53
2022-10-25,5.65,5.8,5.95,5.6,106672,2.65,3.42
2022-10-26,5.78,6.02,6.02,5.74,95143,3.79,3.05
2022-10-27,5.9,5.99,6.07,5.88,95552,-0.5,3.06
2022-10-28,5.99,5.63,6.03,5.61,88352,-6.01,2.83
2022-10-31,5.62,5.79,5.85,5.6,62249,2.84,2.0
2022-11-01,5.84,5.87,5.88,5.72,49515,1.38,1.59
2022-11-02,5.87,5.86,5.92,5.81,57158,-0.17,1.83
2022-11-03,5.83,5.79,5.87,5.75,40385,-1.19,1.29
2022-11-04,5.76,5.9,5.92,5.72,71236,1.9,2.28
2022-11-07,5.88,6.0,6.0,5.87,64002,1.69,2.05
2022-11-08,6.0,5.98,6.01,5.9,40570,-0.33,1.3
2022-11-09,5.97,6.0,6.02,5.95,43361,0.33,1.39
2022-11-10,6.0,5.98,6.02,5.91,47162,-0.33,1.51
2022-11-11,6.08,5.98,6.11,5.97,68069,0.0,2.18
2022-11-14,5.94,5.92,6.01,5.89,47116,-1.0,1.51
2022-11-15,5.89,6.05,6.05,5.88,50014,2.2,1.6
2022-11-16,6.05,6.23,6.25,6.0,93819,2.98,3.01
2022-11-17,6.19,6.33,6.35,6.15,96428,1.61,3.09
2022-11-18,6.33,6.25,6.45,6.22,90825,-1.26,2.91
2022-11-21,6.27,6.13,6.29,6.06,61762,-1.92,1.98
2022-11-22,6.15,6.01,6.17,5.97,48056,-1.96,1.54
2022-11-23,6.01,5.87,6.02,5.79,60020,-2.33,1.92
2022-11-24,5.9,5.92,6.03,5.84,47792,0.85,1.53
2022-11-25,5.98,5.93,6.12,5.9,74820,0.17,2.4
2022-11-28,5.79,6.02,6.03,5.71,72931,1.52,2.34
2022-11-29,5.99,6.02,6.05,5.95,47241,0.0,1.51
2022-11-30,6.03,5.99,6.08,5.96,39665,-0.5,1.27
2022-12-01,6.0,6.01,6.1,5.99,35618,0.33,1.14
2022-12-02,6.05,6.17,6.22,6.0,73278,2.66,2.35
2022-12-05,6.17,6.22,6.28,6.15,59418,0.81,1.9
2022-12-06,6.24,6.11,6.25,6.08,39228,-1.77,1.26
2022-12-07,6.13,6.25,6.3,6.08,77236,2.29,2.48
2022-12-08,6.25,6.59,6.86,6.22,285249,5.44,9.14
2022-12-09,6.5,6.44,6.56,6.28,205608,-2.28,6.59
2022-12-12,6.39,6.24,6.43,6.21,122035,-3.11,3.91
2022-12-13,6.2,6.43,6.44,6.19,111430,3.04,3.57
2022-12-14,6.42,6.52,6.61,6.36,121037,1.4,3.88
2022-12-15,6.58,6.38,6.58,6.37,69169,-2.15,2.22
2022-12-16,6.38,6.44,6.45,6.25,63068,0.94,2.02
2022-12-19,6.49,6.31,6.55,6.26,73201,-2.02,2.35
2022-12-20,6.26,6.2,6.39,6.15,54469,-1.74,1.75
2022-12-21,6.23,6.16,6.25,6.08,55461,-0.65,1.78
2022-12-22,6.19,6.07,6.27,6.01,51136,-1.46,1.64
2022-12-23,6.06,6.12,6.16,5.91,47300,0.82,1.52
2022-12-26,6.09,6.21,6.26,6.08,41287,1.47,1.32
2022-12-27,6.21,6.08,6.27,6.05,46679,-2.09,1.5
2022-12-28,6.16,5.89,6.16,5.83,68507,-3.13,2.2
2022-12-29,5.87,5.91,5.95,5.81,41340,0.34,1.33
2022-12-30,5.88,6.04,6.19,5.88,67542,2.2,2.17
2023-01-03,5.99,6.09,6.17,5.99,57057,0.83,1.83
2023-01-04,6.07,6.11,6.2,6.03,71210,0.33,2.28
2023-01-05,6.1,6.14,6.34,6.02,90941,0.49,2.92
2023-01-06,6.1,6.05,6.16,6.03,63727,-1.47,2.04
2023-01-09,6.03,6.07,6.1,6.02,29986,0.33,0.96
2023-01-10,6.11,6.02,6.11,5.98,35675,-0.82,1.14
2023-01-11,6.07,6.03,6.18,6.0,46335,0.17,1.49
2023-01-12,6.08,6.02,6.09,5.99,29642,-0.17,0.95
2023-01-13,5.98,6.02,6.03,5.98,21456,0.0,0.69
2023-01-16,6.02,6.03,6.05,6.0,29835,0.17,0.96
2023-01-17,6.04,5.89,6.04,5.87,45056,-2.32,1.44
2023-01-18,5.86,5.93,5.96,5.86,21774,0.68,0.7
2023-01-19,5.93,5.98,5.99,5.88,21914,0.84,0.7
2023-01-20,6.0,5.96,6.0,5.91,26958,-0.33,0.86
2023-01-30,6.01,6.15,6.17,5.99,67989,3.19,2.18
2023-01-31,6.17,6.18,6.18,6.1,28212,0.49,0.9
2023-02-01,6.18,6.23,6.25,6.14,53799,0.81,1.72
2023-02-02,6.25,6.54,6.72,6.2,189583,4.98,6.08
2023-02-03,6.54,6.62,6.8,6.53,143035,1.22,4.59
2023-02-06,6.58,6.52,6.67,6.47,91477,-1.51,2.93
2023-02-07,6.49,6.53,6.58,6.46,47163,0.15,1.51
2023-02-08,6.53,6.45,6.53,6.43,45108,-1.23,1.45
2023-02-09,6.45,6.5,6.55,6.35,73962,0.78,2.37
2023-02-10,6.52,6.54,6.55,6.43,35700,0.62,1.14
2023-02-13,6.54,6.48,6.56,6.42,38590,-0.92,1.24
2023-02-14,6.5,6.48,6.52,6.41,39098,0.0,1.25
2023-02-15,6.49,6.5,6.52,6.41,31797,0.31,1.02
2023-02-16,6.53,6.31,6.61,6.27,68361,-2.92,2.19
2023-02-17,6.31,6.28,6.43,6.26,39804,-0.48,1.28
2023-02-20,6.33,6.33,6.34,6.2,33888,0.8,1.09
2023-02-21,6.34,6.32,6.37,6.24,30686,-0.16,0.98
2023-02-22,6.28,6.32,6.34,6.15,45534,0.0,1.46
2023-02-23,6.32,6.25,6.32,6.2,28515,-1.11,0.91
2023-02-24,6.25,6.19,6.29,6.19,21836,-0.96,0.7
2023-02-27,6.17,6.08,6.25,6.08,32334,-1.78,1.04
2023-02-28,6.11,6.17,6.18,6.07,29604,1.48,0.95
2023-03-01,6.17,6.24,6.26,6.14,28304,1.13,0.91
2023-03-02,6.24,6.27,6.39,6.21,43369,0.48,1.39
2023-03-03,6.27,6.32,6.38,6.24,36473,0.8,1.17
2023-03-06,6.29,6.28,6.37,6.26,31546,-0.63,1.01
2023-03-07,6.27,6.23,6.39,6.23,46751,-0.8,1.5
2023-03-08,6.21,6.44,6.44,6.2,82269,3.37,2.64
2023-03-09,6.48,6.53,6.54,6.37,72953,1.4,2.34
2023-03-10,6.47,6.5,6.58,6.4,50596,-0.46,1.62
2023-03-13,6.47,6.53,6.56,6.42,47955,0.46,1.54
2023-03-14,6.5,6.37,6.52,6.35,67147,-2.45,2.15
2023-03-15,6.37,6.47,6.53,6.36,52803,1.57,1.69
2023-03-16,6.38,6.32,6.45,6.31,47646,-2.32,1.53
2023-03-17,6.37,6.61,6.78,6.37,169695,4.59,5.44
2023-03-20,6.54,6.6,6.69,6.44,148597,-0.15,4.76
2023-03-21,6.59,7.01,7.2,6.54,347335,6.21,11.13
2023-03-22,6.91,6.91,7.22,6.89,308593,-1.43,9.89
2023-03-23,6.92,6.8,6.98,6.76,156071,-1.59,5.0
2023-03-24,6.78,6.79,6.87,6.7,111322,-0.15,3.57
2023-03-27,6.82,6.88,7.05,6.71,116265,1.33,3.73
2023-03-28,6.82,6.63,6.87,6.63,79438,-3.63,2.55
2023-03-29,6.64,6.58,6.69,6.55,58270,-0.75,1.87
2023-03-30,6.56,6.51,6.6,6.45,52109,-1.06,1.67
2023-03-31,6.48,6.57,6.6,6.43,52146,0.92,1.67
2023-04-03,6.59,6.61,6.62,6.47,56785,0.61,1.82
2023-04-04,6.59,6.42,6.59,6.4,67556,-2.87,2.17
2023-04-06,6.41,6.36,6.42,6.3,56467,-0.93,1.81
2023-04-07,6.4,6.49,6.51,6.36,55085,2.04,1.77
2023-04-10,6.47,6.27,6.48,6.22,64387,-3.39,2.06
2023-04-11,6.26,6.33,6.34,6.19,41470,0.96,1.33
2023-04-12,6.35,6.43,6.46,6.3,52228,1.58,1.67
2023-04-13,6.43,6.64,6.75,6.42,133248,3.27,4.27
2023-04-14,6.61,6.53,6.68,6.44,73815,-1.66,2.37
2023-04-17,6.56,6.33,6.59,6.33,57260,-3.06,1.84
2023-04-18,6.3,6.1,6.32,6.08,73068,-3.63,2.34
2023-04-19,6.05,5.95,6.08,5.92,70346,-2.46,2.26
2023-04-20,5.98,5.79,5.99,5.7,80045,-2.69,2.57
2023-04-21,5.74,5.51,5.79,5.48,65933,-4.84,2.11
2023-04-24,5.71,5.74,5.77,5.6,94893,4.17,3.04
2023-04-25,5.7,5.79,5.89,5.56,81562,0.87,2.61
2023-04-26,5.75,5.89,5.97,5.69,81077,1.73,2.59
2023-04-27,5.85,5.68,5.85,5.66,63453,-3.57,2.03
2023-04-28,5.66,5.92,5.93,5.63,65188,4.23,2.09
2023-05-04,5.86,6.14,6.17,5.86,79022,3.72,2.53
2023-05-05,6.18,6.15,6.2,6.06,48379,0.16,1.55
2023-05-08,6.15,6.08,6.2,6.01,49054,-1.14,1.57
2023-05-09,6.08,6.23,6.33,5.99,115480,2.47,3.7
2023-05-10,6.17,6.09,6.24,6.04,59941,-2.25,1.92
2023-05-11,6.06,6.28,6.31,6.06,57135,3.12,1.83
2023-05-12,6.28,6.2,6.58,6.19,90896,-1.27,2.91
2023-05-15,6.1,6.16,6.23,6.08,60603,-0.65,1.94
2023-05-16,6.18,5.98,6.18,5.95,60455,-2.92,1.93
2023-05-17,5.96,6.34,6.45,5.93,132734,6.02,4.25
2023-05-18,6.34,6.43,6.45,6.25,101877,1.42,3.26
2023-05-19,6.41,6.31,6.45,6.23,58768,-1.87,1.88
2023-05-22,6.31,6.18,6.32,6.14,47127,-2.06,1.51
2023-05-23,6.18,6.81,7.18,6.1,361491,10.19,11.57
2023-05-24,6.64,6.98,7.03,6.57,402265,2.5,12.87
2023-05-25,6.8,6.7,6.83,6.59,225472,-4.01,7.22
2023-05-26,6.71,6.67,6.73,6.48,140541,-0.45,4.5
2023-05-29,6.61,6.49,6.66,6.44,124112,-2.7,3.97
2023-05-30,6.53,6.54,6.55,6.4,104372,0.77,3.34
2023-05-31,6.46,6.53,6.69,6.43,115229,-0.15,3.69
2023-06-01,6.48,6.47,6.59,6.42,101927,-0.92,3.26
2023-06-02,6.43,6.66,6.74,6.42,166752,2.94,5.34
2023-06-05,6.64,6.69,6.71,6.53,119866,0.45,3.84
2023-06-06,6.69,6.49,6.69,6.46,101095,-2.99,3.24
2023-06-07,6.45,6.64,6.7,6.41,113824,2.31,3.64
2023-06-08,6.6,6.65,6.8,6.53,121792,0.15,3.9
2023-06-09,6.6,5.96,6.61,5.91,256511,-10.38,8.21
2023-06-12,5.86,6.17,6.19,5.84,132528,3.52,4.24
2023-06-13,6.22,6.3,6.34,6.11,106490,2.11,3.41
2023-06-14,6.3,6.34,6.42,6.2,76862,0.63,2.48
2023-06-15,6.4,6.53,6.56,6.36,92005,3.0,2.97
2023-06-16,6.53,6.44,6.56,6.4,58302,-1.38,1.88
2023-06-19,6.44,6.41,6.55,6.38,51850,-0.47,1.67
2023-06-20,6.46,6.33,6.47,6.28,43915,-1.25,1.42
2023-06-21,6.34,6.5,6.78,6.32,136119,2.69,4.39
2023-06-26,6.43,6.32,6.54,6.25,87263,-2.77,2.81
2023-06-26,6.43,6.32,6.54,6.25,87263,-2.77,2.81
