日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,58.5,58.32,59.48,58.01,3092,-0.8,2.06
2022-07-07,57.97,58.18,58.8,57.87,1819,-0.24,1.21
2022-07-08,58.14,58.75,59.17,57.0,3292,0.98,2.19
2022-07-11,58.6,57.25,58.6,57.08,3160,-2.55,2.11
2022-07-12,57.2,55.71,57.49,55.7,2729,-2.69,1.82
2022-07-13,56.26,55.85,56.3,55.5,1328,0.25,0.89
2022-07-14,55.85,56.96,57.27,55.85,1870,1.99,1.25
2022-07-15,56.9,58.25,58.79,56.1,4436,2.26,2.96
2022-07-18,58.28,59.66,60.74,58.28,5021,2.42,3.35
2022-07-19,59.52,59.98,60.17,58.97,3701,0.54,2.47
2022-07-20,59.91,59.9,60.43,59.64,2288,-0.13,1.53
2022-07-21,59.79,59.78,60.35,59.71,2320,-0.2,1.55
2022-07-22,59.86,59.25,60.15,58.85,2265,-0.89,1.51
2022-07-25,59.4,58.66,59.99,58.34,1858,-1.0,1.24
2022-07-26,58.65,66.61,68.87,57.61,26119,13.55,17.41
2022-07-27,66.38,64.9,67.9,64.5,17122,-2.57,11.41
2022-07-28,65.0,65.14,65.66,64.0,9992,0.37,6.66
2022-07-29,67.38,69.91,70.88,65.29,25064,7.32,16.71
2022-08-01,68.91,70.01,73.45,68.9,19586,0.14,13.06
2022-08-02,69.67,67.26,69.67,66.71,11434,-3.93,7.62
2022-08-03,67.5,65.14,68.93,64.77,10665,-3.15,7.11
2022-08-04,65.91,66.6,67.65,65.15,6893,2.24,4.6
2022-08-05,66.03,69.7,69.81,65.82,11261,4.65,7.51
2022-08-08,69.7,71.36,71.62,67.73,9359,2.38,6.24
2022-08-09,73.26,78.58,80.48,73.25,22042,10.12,14.69
2022-08-10,77.0,77.7,80.0,76.33,12625,-1.12,8.42
2022-08-11,77.84,79.0,79.75,76.0,11966,1.67,7.98
2022-08-12,79.0,75.17,79.0,75.13,10400,-4.85,6.93
2022-08-15,75.17,74.88,76.11,73.03,7056,-0.39,4.7
2022-08-16,75.31,76.78,78.07,74.6,7080,2.54,4.72
2022-08-17,76.45,80.46,81.5,74.8,18221,4.79,12.15
2022-08-18,79.49,78.31,80.19,77.58,11166,-2.67,7.44
2022-08-19,77.71,74.07,78.76,74.06,9820,-5.41,6.55
2022-08-22,73.77,72.96,75.28,72.88,5675,-1.5,3.78
2022-08-23,72.98,73.32,74.27,72.61,4373,0.49,2.92
2022-08-24,72.9,68.9,74.13,68.5,9496,-6.03,6.33
2022-08-25,68.99,67.05,69.7,66.2,5744,-2.69,3.83
2022-08-26,67.34,66.28,68.16,66.0,2604,-1.15,1.74
2022-08-29,64.9,66.49,67.0,64.66,3014,0.32,2.01
2022-08-30,66.24,66.6,67.21,65.3,2293,0.17,1.53
2022-08-31,66.61,64.35,66.72,64.25,2757,-3.38,1.84
2022-09-01,64.35,65.0,65.55,63.8,3091,1.01,2.06
2022-09-02,65.0,67.2,67.47,64.18,4404,3.38,2.94
2022-09-05,67.07,68.41,68.41,65.08,4414,1.8,2.94
2022-09-06,68.18,68.55,68.8,67.38,3355,0.2,2.24
2022-09-07,68.39,69.21,70.13,67.91,3870,0.96,2.58
2022-09-08,69.08,66.61,69.49,66.53,2952,-3.76,1.97
2022-09-09,66.79,65.64,66.79,65.5,2188,-1.46,1.46
2022-09-13,65.58,65.08,66.69,65.06,2023,-0.85,1.35
2022-09-14,64.2,65.25,65.66,63.83,2929,0.26,1.95
2022-09-15,65.77,61.65,65.77,61.1,4445,-5.52,2.96
2022-09-16,61.67,60.6,62.34,60.6,1920,-1.7,1.28
2022-09-19,60.3,59.36,61.0,59.0,1981,-2.05,1.32
2022-09-20,59.66,59.56,60.4,59.01,1911,0.34,1.27
2022-09-21,59.5,60.11,60.31,58.25,1800,0.92,1.2
2022-09-22,60.22,59.83,61.15,59.6,1780,-0.47,1.19
2022-09-23,60.0,59.2,60.0,58.0,1877,-1.05,1.25
2022-09-26,59.18,57.39,59.18,57.38,1326,-3.06,0.88
2022-09-27,57.69,58.17,58.6,57.69,1851,1.36,1.23
2022-09-28,59.97,57.3,59.97,57.28,2373,-1.5,1.58
2022-09-29,57.44,57.15,58.94,57.1,1344,-0.26,0.9
2022-09-30,57.16,54.54,57.16,54.53,2092,-4.57,1.39
2022-10-10,54.8,53.51,54.95,53.08,1454,-1.89,0.97
2022-10-11,53.15,53.9,54.23,52.93,913,0.73,0.61
2022-10-12,53.6,55.01,55.08,53.21,1316,2.06,0.88
2022-10-13,54.67,55.52,55.89,54.67,1424,0.93,0.95
2022-10-14,55.61,57.65,57.76,55.59,2060,3.84,1.37
2022-10-17,57.0,58.31,58.45,56.5,2032,1.14,1.35
2022-10-18,58.71,58.41,58.78,57.78,1681,0.17,1.12
2022-10-19,58.4,58.18,58.8,57.86,1138,-0.39,0.76
2022-10-20,57.7,58.04,59.19,57.06,2323,-0.24,1.55
2022-10-21,57.52,58.66,58.87,57.0,1872,1.07,1.25
2022-10-24,58.68,58.63,59.7,58.5,1943,-0.05,1.3
2022-10-25,58.01,58.03,58.98,57.5,1564,-1.02,1.04
2022-10-26,58.4,59.7,60.13,57.9,2464,2.88,1.64
2022-10-27,60.5,61.25,62.38,60.33,6121,2.6,4.08
2022-10-28,61.03,60.1,62.98,59.66,4740,-1.88,2.19
2022-10-31,60.2,63.73,63.9,59.17,6015,6.04,2.78
2022-11-01,63.4,64.05,64.12,62.87,3779,0.5,1.74
2022-11-02,64.25,67.71,67.99,64.0,6504,5.71,3.0
2022-11-03,66.8,67.71,68.12,66.8,4277,0.0,1.97
2022-11-04,67.72,67.6,68.26,66.9,4070,-0.16,1.88
