日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,27.53,29.95,31.38,27.48,78229,7.27,4.1
2022-07-07,30.54,34.15,35.94,29.85,118915,14.02,6.24
2022-07-08,34.12,34.48,36.14,32.5,88266,0.97,4.63
2022-07-11,34.98,33.09,35.2,31.52,67246,-4.03,3.53
2022-07-12,33.3,30.9,33.92,30.05,66066,-6.62,3.47
2022-07-13,30.41,31.6,32.8,30.41,75396,2.27,3.95
2022-07-14,31.31,35.7,37.9,30.98,108781,12.97,5.71
2022-07-15,36.08,36.1,37.88,34.89,86444,1.12,4.53
2022-07-18,37.0,38.78,41.8,35.1,91613,7.42,4.8
2022-07-19,39.02,38.35,41.19,37.5,70259,-1.11,3.68
2022-07-20,38.39,38.3,39.47,36.62,47758,-0.13,2.5
2022-07-21,36.98,35.8,38.0,35.38,62472,-6.53,3.28
2022-07-22,35.65,34.33,36.29,33.7,58847,-4.11,3.09
2022-07-25,34.73,32.66,35.54,32.31,50117,-4.86,2.63
2022-07-26,32.78,33.02,33.9,31.38,60097,1.1,3.15
2022-07-27,33.3,35.21,36.0,32.58,67911,6.63,3.56
2022-07-28,35.99,34.6,35.99,33.51,55504,-1.73,2.91
2022-07-29,34.8,35.37,35.93,33.68,42080,2.23,2.21
2022-08-01,34.78,34.1,35.2,32.95,55714,-3.59,2.92
2022-08-02,33.29,34.65,36.8,33.29,55324,1.61,2.9
2022-08-03,34.83,31.88,35.48,31.57,51130,-7.99,2.68
2022-08-04,31.88,31.58,33.46,30.75,40273,-0.94,2.11
2022-08-05,31.0,31.02,32.5,30.82,36115,-1.77,1.89
2022-08-08,31.18,32.12,32.65,29.89,43666,3.55,2.29
2022-08-09,31.95,35.9,36.0,31.4,84407,11.77,4.43
2022-08-10,35.8,36.55,37.27,35.01,60104,1.81,3.15
2022-08-11,36.59,35.17,36.99,34.77,35623,-3.78,1.87
2022-08-12,34.64,33.15,35.29,33.08,32489,-5.74,1.7
2022-08-15,33.02,33.85,34.46,32.5,33628,2.11,1.76
2022-08-16,33.8,35.0,36.15,33.55,50248,3.4,2.64
2022-08-17,34.75,34.7,36.6,34.08,49206,-0.86,2.58
