日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,146.43,148.11,152.0,146.42,7776,0.09,1.37
2022-07-07,149.6,145.45,150.22,144.6,6310,-1.8,1.11
2022-07-08,145.15,145.26,149.13,145.15,5984,-0.13,1.05
2022-07-11,146.05,142.0,146.05,141.15,5981,-2.24,1.05
2022-07-12,140.6,135.9,142.44,135.28,8468,-4.3,1.49
2022-07-13,135.67,133.87,136.49,133.0,5681,-1.49,1.0
2022-07-14,128.85,136.99,139.43,128.55,5384,2.33,0.95
2022-07-15,136.98,133.11,137.62,132.65,4364,-2.83,0.77
2022-07-18,133.5,134.32,134.89,131.0,3143,0.91,0.55
2022-07-19,133.0,136.74,138.0,133.0,3997,1.8,0.7
2022-07-20,137.9,134.92,139.99,134.01,5147,-1.33,0.91
2022-07-21,134.9,137.3,139.3,133.49,5592,1.76,0.98
2022-07-22,137.4,134.02,138.69,133.01,5186,-2.39,0.91
2022-07-25,133.06,133.71,135.49,133.06,3640,-0.23,0.64
2022-07-26,133.01,135.35,135.44,131.55,3523,1.23,0.62
2022-07-27,135.19,133.63,136.45,133.31,2862,-1.27,0.5
2022-07-28,135.0,136.9,138.85,134.17,4734,2.45,0.83
2022-07-29,138.0,136.36,138.0,134.84,3850,-0.39,0.68
2022-08-01,134.7,137.36,138.78,132.21,4565,0.73,0.8
2022-08-02,136.0,131.32,136.88,130.1,6670,-4.4,1.17
2022-08-03,130.11,135.17,139.49,130.11,8636,2.93,1.52
2022-08-04,136.18,139.19,141.79,136.05,6995,2.97,1.23
2022-08-05,140.42,148.99,150.88,139.2,15053,7.04,2.65
2022-08-08,148.99,156.99,157.0,148.02,15572,5.37,2.74
2022-08-09,157.0,153.21,157.0,151.0,9141,-2.41,1.61
2022-08-10,153.26,161.5,162.87,151.81,10292,5.41,1.81
2022-08-11,161.55,161.7,163.89,158.27,13090,0.12,2.3
2022-08-12,162.37,159.8,162.67,159.5,6490,-1.18,1.14
2022-08-15,159.22,161.3,163.8,158.0,5405,0.94,0.95
2022-08-16,160.15,158.3,165.75,157.88,7165,-1.86,1.26
2022-08-17,159.7,157.13,160.8,157.0,4651,-0.74,0.82
2022-08-18,158.75,162.22,163.58,155.58,5019,3.24,0.88
2022-08-19,161.0,159.25,168.65,159.07,7077,-1.83,1.25
2022-08-22,158.0,146.7,158.0,146.63,13521,-7.88,2.38
2022-08-23,148.0,144.5,148.69,143.61,8516,-1.5,1.5
2022-08-24,146.07,139.03,146.12,139.02,7896,-3.79,1.39
2022-08-25,139.0,137.95,140.11,136.18,5362,-0.78,0.94
2022-08-26,138.18,136.5,141.4,136.46,4189,-1.05,0.74
2022-08-29,135.1,135.36,138.0,134.08,3498,-0.84,0.62
2022-08-30,135.11,136.3,137.89,134.3,4167,0.69,0.73
2022-08-31,136.8,134.6,137.9,133.25,5292,-1.25,0.93
2022-09-01,133.92,137.68,139.55,133.92,7290,2.29,1.28
2022-09-02,136.72,139.15,140.8,136.06,2893,1.07,0.51
2022-09-05,138.88,144.52,145.9,135.25,6642,3.86,1.17
2022-09-06,146.0,143.6,147.5,141.66,5635,-0.64,0.99
2022-09-07,143.37,143.58,145.9,142.32,3299,-0.01,0.58
2022-09-08,143.58,142.46,144.41,141.61,2814,-0.78,0.5
2022-09-09,141.22,145.11,145.48,140.1,3006,1.86,0.53
2022-09-13,145.11,144.22,148.27,143.59,2558,-0.61,0.45
2022-09-14,141.68,148.8,149.5,140.67,5881,3.18,1.04
2022-09-15,147.13,149.9,153.6,146.53,6895,0.74,1.21
2022-09-16,151.43,155.77,161.59,148.71,10896,3.92,1.92
2022-09-19,155.88,149.64,157.9,148.1,7157,-3.94,1.26
2022-09-20,148.1,146.72,150.0,146.0,3634,-1.95,0.64
2022-09-21,146.32,146.57,146.9,142.61,4225,-0.1,0.74
2022-09-22,145.88,150.14,152.73,144.62,4370,2.44,0.77
2022-09-23,153.25,149.09,153.8,148.35,4804,-0.7,0.85
2022-09-26,149.1,141.55,149.1,140.9,5214,-5.06,0.92
2022-09-27,140.6,143.69,144.88,140.6,2576,1.51,0.45
2022-09-28,144.89,140.01,145.86,140.0,2644,-2.56,0.47
2022-09-29,141.0,143.0,144.6,140.51,1957,2.14,0.34
2022-09-30,144.9,138.25,145.59,137.02,2888,-3.32,0.51
2022-10-10,138.06,133.75,138.96,131.98,3764,-3.25,0.66
