日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,65.5,60.1,67.17,60.1,48723,-8.31,27.09
2022-07-07,58.99,61.64,63.97,58.08,47503,2.56,26.41
2022-07-08,62.68,57.14,63.4,57.14,33675,-7.3,18.73
2022-07-11,56.5,53.88,57.74,53.35,31537,-5.71,17.54
2022-07-12,54.56,56.6,58.2,54.2,28775,5.05,16.0
2022-07-13,57.8,58.0,59.6,56.24,21551,2.47,11.98
2022-07-14,57.5,58.36,59.16,56.12,17153,0.62,9.54
2022-07-15,58.37,61.8,61.8,57.16,23894,5.89,13.29
2022-07-18,63.0,64.0,65.6,61.31,32218,3.56,17.91
2022-07-19,63.5,61.9,64.8,61.35,24160,-3.28,13.43
2022-07-20,61.6,61.7,63.5,61.58,18298,-0.32,10.17
2022-07-21,61.52,62.84,63.26,60.24,17909,1.85,9.96
2022-07-22,62.58,65.75,67.5,62.58,26902,4.63,14.96
2022-07-25,65.41,61.3,67.22,60.3,28674,-6.77,15.94
2022-07-26,61.49,62.0,62.9,59.31,19600,1.14,10.9
2022-07-27,61.18,61.43,62.98,60.6,14203,-0.92,7.9
2022-07-28,61.27,60.58,61.88,59.84,16579,-1.38,9.22
2022-07-29,60.19,61.4,62.09,57.79,22669,1.35,12.61
2022-08-01,60.55,64.18,64.28,60.53,22361,4.53,12.43
2022-08-02,64.3,62.88,65.97,62.21,25676,-2.03,14.28
2022-08-03,62.18,70.15,73.1,62.18,52766,11.56,29.34
2022-08-04,69.13,68.7,69.5,66.09,32402,-2.07,18.02
2022-08-05,68.52,69.43,70.32,66.33,28340,1.06,15.76
2022-08-08,69.48,69.59,72.13,68.45,19483,0.23,10.83
2022-08-09,68.8,68.88,70.78,66.81,15292,-1.02,8.5
2022-08-10,68.17,73.8,77.29,68.17,29748,7.14,16.54
2022-08-11,73.6,73.8,74.61,72.0,21307,0.0,11.85
2022-08-12,73.55,77.18,79.78,73.37,34085,4.58,18.95
2022-08-15,75.79,76.49,79.48,74.2,12190,-0.89,6.78
2022-08-16,76.93,76.19,78.65,75.06,11722,-0.39,6.52
2022-08-17,75.67,73.15,77.28,71.5,17669,-3.99,9.82
2022-08-18,72.6,74.38,74.97,72.22,9270,1.68,5.15
2022-08-19,74.77,72.37,77.2,71.63,13646,-2.7,7.59
2022-08-22,70.2,68.69,72.0,66.58,20206,-5.08,11.24
2022-08-23,68.82,66.7,69.37,65.2,14054,-2.9,7.81
2022-08-24,66.0,64.97,66.5,62.79,15233,-2.59,8.47
2022-08-25,64.53,62.1,65.58,60.99,11311,-4.42,6.29
2022-08-26,62.19,60.57,63.2,60.33,8029,-2.46,4.46
2022-08-29,60.49,61.3,62.24,59.1,5216,1.21,2.9
2022-08-30,58.35,59.6,61.49,57.33,16168,-2.77,8.99
2022-08-31,58.39,56.49,60.2,56.47,9647,-5.22,5.36
2022-09-01,56.0,55.4,57.39,54.8,8849,-1.93,4.92
2022-09-02,55.37,56.19,56.98,54.49,7290,1.43,4.05
2022-09-05,56.27,55.0,57.5,54.64,7371,-2.12,4.1
2022-09-06,55.01,53.9,55.75,52.5,19113,-2.0,10.63
2022-09-07,53.43,57.28,58.3,53.43,19707,6.27,10.96
2022-09-08,56.5,57.24,59.49,55.8,14246,-0.07,7.92
2022-09-09,56.88,55.63,57.88,55.12,8481,-2.81,4.72
2022-09-13,56.0,59.01,59.38,55.7,13001,6.08,7.23
2022-09-14,57.9,58.97,60.5,57.1,11730,-0.07,6.52
2022-09-15,59.0,56.52,59.58,55.13,10824,-4.15,6.02
2022-09-16,56.52,54.03,58.1,54.03,13190,-4.41,7.33
2022-09-19,54.22,52.62,56.2,52.47,11631,-2.61,6.47
2022-09-20,53.0,52.78,54.41,52.52,7300,0.3,4.06
2022-09-21,52.52,53.23,53.55,51.2,7317,0.85,4.07
2022-09-22,54.32,56.1,56.6,52.78,12060,5.39,6.71
2022-09-23,56.16,52.56,57.49,52.0,13300,-6.31,7.4
2022-09-26,52.56,49.4,52.56,48.69,12965,-6.01,7.21
2022-09-27,48.81,50.68,51.43,48.81,7328,2.59,4.07
2022-09-28,51.1,48.8,52.3,48.4,6875,-3.71,3.82
2022-09-29,48.82,50.02,50.46,48.02,8109,2.5,4.51
2022-09-30,50.83,46.71,50.83,46.5,8867,-6.62,4.93
2022-10-10,46.96,47.5,48.49,46.0,6839,1.69,3.8
2022-10-11,47.29,51.8,52.38,46.5,13413,9.05,7.46
2022-10-12,51.82,54.0,54.02,50.64,11870,4.25,6.6
2022-10-13,54.0,57.7,58.31,53.5,19889,6.85,11.06
2022-10-14,55.88,59.4,61.39,55.88,17910,2.95,9.96
2022-10-17,59.54,62.03,63.99,59.54,9076,4.43,5.05
2022-10-18,62.0,64.01,64.4,61.07,13533,3.19,7.53
2022-10-19,63.81,63.73,65.3,62.36,10231,-0.44,5.69
2022-10-20,63.37,64.3,65.19,62.45,5818,0.89,3.23
2022-10-21,64.28,63.61,64.55,62.7,3103,-1.07,1.73
2022-10-24,63.7,70.51,74.0,63.02,19079,10.85,10.61
2022-10-25,71.92,70.74,72.3,68.9,8233,0.33,4.58
2022-10-26,71.4,69.02,71.6,69.02,7642,-2.43,4.25
2022-10-27,70.0,68.98,70.0,67.41,7694,-0.06,4.28
2022-10-28,66.99,70.0,71.5,66.45,8106,1.48,4.51
2022-10-31,69.33,73.49,75.88,69.1,11291,4.99,6.28
2022-11-01,74.12,71.7,74.6,69.77,6825,-2.44,3.8
2022-11-02,71.2,67.5,72.76,66.0,16041,-5.86,8.92
2022-11-03,67.5,68.48,69.0,66.33,6542,1.45,3.64
2022-11-04,68.35,67.95,68.99,66.99,6078,-0.77,3.38
2022-11-07,67.83,67.21,69.7,67.21,9705,-1.09,5.4
2022-11-08,68.0,67.15,68.0,66.12,3183,-0.09,1.77
2022-11-09,67.15,66.5,68.5,65.82,8042,-0.97,4.47
2022-11-10,66.4,63.26,66.5,61.58,12900,-4.87,7.17
2022-11-11,63.76,61.23,64.23,61.16,6232,-3.21,3.47
2022-11-14,61.23,58.64,61.54,58.1,6038,-4.23,3.36
2022-11-15,58.86,61.8,62.26,58.0,8328,5.39,4.63
2022-11-16,62.15,62.0,65.0,61.18,9027,0.32,5.02
2022-11-17,61.3,62.95,63.01,59.88,5722,1.53,3.18
2022-11-18,63.07,61.19,64.04,60.83,4852,-2.8,2.7
2022-11-21,62.02,62.06,62.78,60.02,4024,1.42,2.24
2022-11-22,63.61,64.0,66.13,62.31,9038,3.13,5.03
2022-11-23,65.25,61.68,65.25,59.77,7457,-3.63,4.15
2022-11-24,62.02,60.55,62.39,59.65,4223,-1.83,2.35
2022-11-25,60.3,60.19,60.3,58.01,4277,-0.59,2.38
2022-11-28,59.5,64.17,64.88,58.78,15495,6.61,8.62
2022-11-29,66.0,62.85,66.17,60.8,12370,-2.06,6.88
2022-11-30,62.3,61.52,63.77,60.8,5589,-2.12,3.11
2022-12-01,61.99,63.36,64.22,61.16,8606,2.99,4.79
2022-12-02,63.25,61.58,64.11,61.34,8028,-2.81,4.46
2022-12-05,62.45,59.23,62.45,59.0,7609,-3.82,4.23
2022-12-06,58.63,58.1,59.23,56.63,5581,-1.91,3.1
2022-12-07,58.01,57.6,58.72,56.61,6685,-0.86,3.72
2022-12-08,57.01,56.86,58.28,56.52,2799,-1.28,1.56
2022-12-09,57.29,56.83,57.69,56.0,7618,-0.05,4.24
2022-12-12,56.83,57.71,57.87,56.17,3691,1.55,2.05
2022-12-13,57.3,57.1,57.96,56.89,2438,-1.06,1.36
2022-12-14,56.8,54.1,57.26,53.88,9065,-5.25,5.04
2022-12-15,54.09,54.45,54.45,53.13,3004,0.65,1.67
2022-12-16,54.45,52.88,54.45,52.63,2876,-2.88,1.6
2022-12-19,52.88,52.93,53.45,52.3,1495,0.09,0.83
2022-12-20,52.4,53.6,55.16,52.4,2852,1.27,1.59
2022-12-21,53.6,52.16,53.8,51.48,2471,-2.69,1.37
2022-12-22,52.16,53.8,54.87,52.1,4656,3.14,2.59
2022-12-23,53.61,52.09,53.61,51.2,3143,-3.18,1.75
2022-12-26,52.51,53.74,54.14,51.2,7840,3.17,4.36
2022-12-27,53.74,55.47,56.0,52.81,5238,3.22,2.91
2022-12-28,55.2,55.62,57.83,55.0,5878,0.27,3.27
2022-12-29,55.36,56.22,57.38,55.36,3458,1.08,1.92
2022-12-30,56.22,55.92,57.2,55.5,2929,-0.53,1.63
2023-01-03,55.36,59.06,59.2,54.0,10861,5.62,5.77
2023-01-04,59.0,60.03,60.95,58.0,6740,1.64,3.58
2023-01-05,59.01,60.5,60.84,59.0,3815,0.78,2.03
2023-01-06,60.6,59.27,60.79,59.0,4672,-2.03,2.48
2023-01-09,59.27,58.24,59.49,57.33,6138,-1.74,3.26
2023-01-10,58.6,56.9,58.6,56.6,4827,-2.3,2.57
2023-01-11,56.67,55.28,57.22,54.61,4100,-2.85,2.18
2023-01-12,55.5,54.36,56.18,54.08,3371,-1.66,1.79
2023-01-13,53.8,53.5,54.99,52.5,4787,-1.58,2.54
2023-01-16,53.32,53.93,54.68,53.31,4242,0.8,2.25
2023-01-17,53.9,55.07,56.39,53.9,7433,2.11,3.95
2023-01-18,55.18,55.85,56.33,54.3,6311,1.42,3.35
2023-01-19,55.26,57.2,57.55,55.26,6403,2.42,3.4
2023-01-20,57.2,56.53,57.81,56.1,4235,-1.17,2.25
2023-01-30,57.24,58.87,60.04,56.61,8261,4.14,4.39
2023-01-31,58.8,58.48,58.98,57.82,3132,-0.66,1.66
2023-02-01,58.5,59.71,59.83,57.58,6058,2.1,3.22
2023-02-02,59.28,60.05,61.2,59.0,6618,0.57,3.52
2023-02-03,59.81,63.04,63.3,59.61,14733,4.98,7.83
2023-02-06,62.52,62.38,63.7,61.44,6507,-1.05,3.46
2023-02-07,61.51,63.46,63.49,61.51,5314,1.73,2.82
2023-02-08,62.5,62.09,63.58,61.6,3355,-2.16,1.78
2023-02-09,61.08,62.47,62.7,60.5,4812,0.61,2.56
2023-02-10,62.52,61.12,62.59,60.6,5113,-2.16,2.72
2023-02-13,61.12,62.18,63.73,60.69,11769,1.73,6.25
2023-02-14,62.65,61.48,62.65,60.72,3979,-1.13,2.11
2023-02-15,61.4,59.7,61.43,58.61,9400,-2.9,5.0
2023-02-16,59.73,57.64,59.73,56.66,9695,-3.45,5.15
2023-02-17,57.11,57.51,58.09,56.46,4012,-0.23,2.13
2023-02-20,57.52,57.29,57.69,56.3,6625,-0.38,3.52
2023-02-21,57.27,59.27,59.89,57.27,6513,3.46,3.46
2023-02-22,59.27,61.0,61.79,58.7,5811,2.92,3.09
2023-02-23,60.28,60.55,61.55,59.98,3721,-0.74,1.98
2023-02-24,60.38,60.84,61.92,60.26,4420,0.48,2.35
2023-02-27,60.28,59.11,60.79,58.2,4548,-2.84,2.42
2023-02-28,59.11,58.25,59.11,57.63,3805,-1.45,2.02
2023-03-01,57.9,58.34,58.73,57.75,2278,0.15,1.21
2023-03-02,58.2,58.05,59.09,56.5,5790,-0.5,3.08
2023-03-03,57.57,57.93,59.0,57.06,4579,-0.21,2.43
2023-03-06,57.93,58.0,59.4,57.72,5089,0.12,2.7
2023-03-07,58.5,54.16,58.5,54.1,11037,-6.62,5.87
2023-03-08,54.01,53.93,55.35,53.39,10450,-0.42,5.55
2023-03-09,53.96,54.72,55.89,53.9,5442,1.46,2.89
2023-03-10,54.0,54.06,55.55,53.77,3208,-1.21,1.7
2023-03-13,54.34,53.88,54.88,53.13,4637,-0.33,2.46
2023-03-14,53.68,50.75,53.87,49.66,25391,-5.81,13.49
2023-03-15,50.7,50.35,51.89,49.95,11808,-0.79,6.28
2023-03-16,50.34,48.57,50.82,48.4,7948,-3.54,4.22
2023-03-17,48.95,49.18,50.18,48.62,6587,1.26,3.5
2023-03-20,49.01,48.83,49.15,47.84,6694,-0.71,3.56
2023-03-21,48.97,49.98,49.99,48.83,7007,2.36,3.72
2023-03-22,50.0,50.0,50.51,49.46,5543,0.04,2.95
2023-03-23,50.0,49.69,50.0,48.61,4584,-0.62,2.44
2023-03-24,49.67,48.99,49.67,48.28,8833,-1.41,4.69
2023-03-27,49.05,49.01,49.83,48.38,5924,0.04,3.15
2023-03-28,49.2,47.97,49.49,47.95,5499,-2.12,2.92
2023-03-29,47.8,47.75,48.36,47.5,3874,-0.46,2.06
2023-03-30,48.05,47.77,48.69,47.35,4101,0.04,2.18
2023-03-31,48.3,49.2,49.59,47.78,9524,2.99,5.06
2023-04-03,49.21,50.38,51.5,49.2,9897,2.4,5.26
2023-04-04,50.58,48.7,50.58,48.32,9452,-3.33,5.02
2023-04-06,48.7,50.98,51.69,47.96,13259,4.68,7.05
2023-04-07,50.8,51.19,52.17,50.11,7400,0.41,3.93
2023-04-10,51.5,51.0,52.0,50.68,6445,-0.37,3.43
2023-04-11,51.0,51.2,52.3,50.7,7653,0.39,4.07
2023-04-12,51.06,50.0,51.66,49.81,8811,-2.34,4.68
2023-04-13,50.0,49.33,50.0,48.63,4745,-1.34,2.52
2023-04-14,49.34,50.25,50.64,48.71,4710,1.86,2.5
2023-04-17,49.88,49.8,50.44,49.11,4917,-0.9,2.61
2023-04-18,49.55,48.73,50.07,48.3,6484,-2.15,3.45
2023-04-19,48.64,48.21,49.2,48.12,5530,-1.07,2.94
2023-04-20,48.22,46.88,48.54,46.49,10118,-2.76,5.38
2023-04-21,47.78,45.55,48.07,45.29,13971,-2.84,7.43
2023-04-24,45.44,43.75,45.5,43.22,11377,-3.95,6.05
2023-04-25,44.1,42.9,45.3,41.9,8174,-1.94,4.34
2023-04-26,42.95,44.99,45.38,42.95,9115,4.87,4.84
2023-04-27,45.2,45.51,45.85,44.28,5692,1.16,3.03
2023-04-28,45.51,45.86,46.2,45.2,6413,0.77,3.41
2023-05-04,45.79,44.85,46.76,44.43,9370,-2.2,4.98
2023-05-05,44.85,45.43,45.83,43.0,6820,1.29,3.62
2023-05-08,45.88,46.71,47.1,45.0,7164,2.82,3.81
2023-05-09,46.93,45.1,47.25,44.98,5966,-3.45,3.17
2023-05-10,45.1,43.99,45.64,43.72,3504,-2.46,1.86
2023-05-11,44.5,44.02,44.92,43.5,2328,0.07,1.24
2023-05-12,43.83,43.12,44.35,43.02,2684,-2.04,1.43
2023-05-15,43.12,44.3,44.3,42.59,3642,2.74,1.94
2023-05-16,44.04,43.08,44.04,42.7,5345,-2.75,2.84
2023-05-17,43.52,46.31,46.5,42.88,10672,7.5,5.67
2023-05-18,45.67,45.46,46.38,44.98,5183,-1.84,2.75
2023-05-19,45.04,48.18,49.53,45.04,11786,5.98,6.26
2023-05-22,48.07,47.48,48.92,47.01,6115,-1.45,3.25
2023-05-23,47.82,47.01,48.0,46.88,4540,-0.99,2.41
2023-05-24,47.35,46.83,47.54,46.59,3705,-0.38,1.97
2023-05-25,46.53,47.83,48.25,46.44,5044,2.14,2.68
2023-05-26,47.58,47.39,48.0,46.77,3157,-0.92,1.68
2023-05-29,47.61,46.71,47.96,46.03,4381,-1.43,2.33
2023-05-30,47.09,45.97,47.1,45.13,4135,-1.58,2.2
2023-05-31,45.5,46.29,46.85,45.23,5320,0.7,2.83
2023-06-01,46.03,47.16,47.37,45.54,4723,1.88,2.51
2023-06-02,46.95,47.66,47.89,46.95,4876,1.06,2.59
2023-06-05,47.65,46.95,47.77,46.71,3050,-1.49,1.62
2023-06-06,46.95,44.77,46.95,44.72,3449,-4.64,1.83
2023-06-07,45.43,45.25,45.43,44.49,1952,1.07,1.04
2023-06-08,44.78,43.36,45.0,43.31,4102,-4.18,2.18
2023-06-09,43.46,43.97,44.0,42.71,3644,1.41,1.94
