日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.07,5.04,5.11,5.0,90483,-0.98,0.28
2022-07-07,5.03,5.03,5.08,5.0,96314,-0.2,0.3
2022-07-08,5.05,5.06,5.11,5.01,82802,0.6,0.26
2022-07-11,5.06,5.0,5.1,4.97,105004,-1.19,0.33
2022-07-12,5.01,5.0,5.07,4.97,85038,0.0,0.27
2022-07-13,5.04,5.11,5.12,5.0,92901,2.2,0.29
2022-07-14,5.1,5.04,5.1,5.03,68093,-1.37,0.21
2022-07-15,5.04,4.99,5.07,4.97,99457,-0.99,0.31
2022-07-18,4.98,5.17,5.22,4.98,179812,3.61,0.57
2022-07-19,5.17,5.16,5.2,5.11,108507,-0.19,0.34
2022-07-20,5.08,5.08,5.11,5.05,93433,-1.55,0.29
2022-07-21,5.08,5.13,5.18,5.07,128603,0.98,0.4
2022-07-22,5.15,5.29,5.38,5.11,292299,3.12,0.92
2022-07-25,5.35,5.12,5.36,5.1,199829,-3.21,0.63
2022-07-26,5.1,5.16,5.17,5.06,118987,0.78,0.37
2022-07-27,5.13,5.12,5.19,5.1,85257,-0.78,0.27
2022-07-28,5.13,5.15,5.19,5.11,107151,0.59,0.34
2022-07-29,5.15,5.09,5.18,5.08,103337,-1.17,0.33
2022-08-01,5.1,5.1,5.1,5.05,84767,0.2,0.27
2022-08-02,5.07,4.92,5.07,4.8,165843,-3.53,0.52
2022-08-03,4.92,4.88,5.04,4.86,113091,-0.81,0.36
2022-08-04,4.91,4.96,4.96,4.86,82871,1.64,0.26
2022-08-05,4.97,4.97,5.0,4.9,72573,0.2,0.23
2022-08-08,4.96,4.95,4.99,4.94,52300,-0.4,0.16
2022-08-09,4.97,4.93,4.97,4.9,59167,-0.4,0.19
2022-08-10,4.92,4.91,4.92,4.88,35468,-0.41,0.11
2022-08-11,4.95,5.0,5.02,4.95,85923,1.83,0.27
2022-08-12,5.0,5.01,5.03,4.99,55435,0.2,0.17
2022-08-15,5.01,4.98,5.01,4.95,75012,-0.6,0.24
2022-08-16,4.98,4.98,5.02,4.96,50754,0.0,0.16
2022-08-17,4.99,5.06,5.07,4.96,91253,1.61,0.29
2022-08-18,5.07,5.02,5.07,5.0,56737,-0.79,0.18
2022-08-19,5.01,5.04,5.04,4.99,63288,0.4,0.2
2022-08-22,5.04,4.98,5.04,4.96,86126,-1.19,0.27
2022-08-23,4.98,4.98,5.02,4.95,58141,0.0,0.18
2022-08-24,4.99,4.82,5.0,4.79,150505,-3.21,0.47
2022-08-25,4.86,4.87,4.88,4.8,86407,1.04,0.27
2022-08-26,4.88,4.91,4.97,4.86,99174,0.82,0.31
2022-08-29,4.87,4.91,4.92,4.81,79954,0.0,0.25
2022-08-30,4.9,4.93,4.95,4.88,57049,0.41,0.18
2022-08-31,4.91,4.84,4.94,4.84,82685,-1.83,0.26
2022-09-01,4.83,4.8,4.86,4.8,57418,-0.83,0.18
2022-09-02,4.8,4.83,4.85,4.77,56494,0.63,0.18
2022-09-05,4.82,4.88,4.88,4.8,68407,1.04,0.22
2022-09-06,4.88,4.95,4.95,4.86,82244,1.43,0.26
2022-09-07,4.93,4.99,5.03,4.92,82152,0.81,0.26
2022-09-08,4.98,4.99,5.04,4.97,77044,0.0,0.24
2022-09-09,4.99,4.99,5.02,4.96,67347,0.0,0.21
2022-09-13,5.01,4.96,5.02,4.94,59134,-0.6,0.19
2022-09-14,4.9,4.87,4.92,4.85,64240,-1.81,0.2
2022-09-15,4.88,4.79,4.91,4.76,87854,-1.64,0.28
2022-09-16,4.77,4.68,4.8,4.68,95177,-2.3,0.3
2022-09-19,4.67,4.69,4.72,4.6,86446,0.21,0.27
2022-09-20,4.71,4.78,4.79,4.67,71367,1.92,0.22
2022-09-21,4.76,4.8,4.83,4.69,51483,0.42,0.16
2022-09-22,4.77,4.78,4.8,4.75,46438,-0.42,0.15
2022-09-23,4.78,4.73,4.82,4.73,48843,-1.05,0.15
2022-09-26,4.7,4.64,4.74,4.61,71525,-1.9,0.23
2022-09-27,4.64,4.73,4.74,4.62,62557,1.94,0.2
2022-09-28,4.73,4.68,4.73,4.65,53570,-1.06,0.17
2022-09-29,4.71,4.68,4.71,4.63,57104,0.0,0.18
2022-09-30,4.66,4.65,4.72,4.64,44953,-0.64,0.14
2022-10-10,4.65,4.54,4.67,4.52,53712,-2.37,0.17
2022-10-11,4.56,4.62,4.64,4.51,48947,1.76,0.15
2022-10-12,4.61,4.75,4.75,4.58,64018,2.81,0.2
2022-10-13,4.74,4.85,4.87,4.72,78841,2.11,0.25
2022-10-14,4.85,4.86,4.91,4.85,56895,0.21,0.18
2022-10-17,4.83,4.86,4.89,4.8,49704,0.0,0.16
2022-10-18,4.88,4.86,4.88,4.83,43844,0.0,0.14
2022-10-19,4.85,4.84,4.87,4.82,39408,-0.41,0.12
2022-10-20,4.84,4.82,4.86,4.78,48008,-0.41,0.15
2022-10-21,4.82,4.78,4.84,4.75,40207,-0.83,0.13
2022-10-24,4.78,4.74,4.87,4.7,57843,-0.84,0.18
2022-10-25,4.74,4.67,4.74,4.63,56184,-1.48,0.18
2022-10-26,4.68,4.73,4.76,4.67,63437,1.28,0.2
2022-10-27,4.76,4.76,4.81,4.74,52619,0.63,0.17
2022-10-28,4.76,4.6,4.77,4.59,102594,-3.36,0.32
2022-10-31,4.59,4.66,4.69,4.57,54937,1.3,0.17
2022-11-01,4.65,4.79,4.8,4.65,75332,2.79,0.24
2022-11-02,4.77,4.81,4.82,4.75,53923,0.42,0.17
2022-11-03,4.8,4.82,4.86,4.75,46484,0.21,0.15
2022-11-04,4.81,4.91,4.94,4.8,93906,1.87,0.3
2022-11-07,4.92,4.91,4.96,4.89,62334,0.0,0.2
2022-11-08,4.93,4.9,4.93,4.86,37346,-0.2,0.12
2022-11-09,4.91,4.91,4.93,4.89,37819,0.2,0.12
2022-11-10,4.91,4.86,4.91,4.84,49842,-1.02,0.16
2022-11-11,4.91,4.89,4.95,4.88,73418,0.62,0.23
2022-11-14,4.89,4.86,4.92,4.85,53809,-0.61,0.17
2022-11-15,4.87,4.9,4.92,4.84,58781,0.82,0.18
2022-11-16,4.9,4.88,4.91,4.86,47026,-0.41,0.15
2022-11-17,4.88,4.88,4.89,4.85,39284,0.0,0.12
2022-11-18,4.88,4.94,4.95,4.87,89443,1.23,0.28
2022-11-21,4.91,4.85,4.92,4.84,87633,-1.82,0.28
2022-11-22,4.86,4.83,4.87,4.81,49158,-0.41,0.15
2022-11-23,4.83,4.87,4.87,4.81,52723,0.83,0.17
2022-11-24,4.9,4.87,4.91,4.85,48033,0.0,0.15
2022-11-25,4.85,4.87,4.87,4.83,78132,0.0,0.25
2022-11-28,4.86,4.82,4.87,4.74,75599,-1.03,0.24
2022-11-29,4.88,4.88,4.9,4.84,80640,1.24,0.25
2022-11-30,4.91,4.89,4.91,4.88,61866,0.2,0.19
2022-12-01,4.94,4.88,4.95,4.87,81611,-0.2,0.26
2022-12-02,4.88,4.86,4.9,4.85,51912,-0.41,0.16
2022-12-05,4.89,4.95,4.98,4.88,148933,1.85,0.47
2022-12-06,4.97,4.91,4.97,4.9,63789,-0.81,0.2
2022-12-07,4.91,4.88,4.92,4.86,63951,-0.61,0.2
2022-12-08,4.92,4.84,4.92,4.83,64237,-0.82,0.2
2022-12-09,4.84,4.79,4.85,4.78,98997,-1.03,0.31
