日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,1.97,1.92,1.98,1.91,233597,-4.0,2.02
2022-07-07,1.92,1.96,1.97,1.89,113610,2.08,0.98
2022-07-08,1.96,1.95,1.98,1.93,96169,-0.51,0.83
2022-07-11,1.94,1.91,1.95,1.91,113579,-2.05,0.98
2022-07-12,1.91,1.92,1.95,1.91,107274,0.52,0.93
2022-07-13,1.92,1.93,1.94,1.9,77712,0.52,0.67
2022-07-14,1.92,1.91,1.93,1.9,94178,-1.04,0.81
2022-07-15,1.9,1.83,1.91,1.82,141840,-4.19,1.22
2022-07-18,1.84,1.86,1.88,1.83,78269,1.64,0.68
2022-07-19,1.87,1.88,1.9,1.86,57080,1.08,0.49
2022-07-20,1.88,1.9,1.92,1.88,69185,1.06,0.6
2022-07-21,1.9,1.9,1.92,1.88,85387,0.0,0.74
2022-07-22,1.89,1.96,1.96,1.88,181246,3.16,1.56
2022-07-25,1.94,1.92,1.94,1.9,138498,-2.04,1.2
2022-07-26,1.93,2.02,2.02,1.91,305739,5.21,2.64
2022-07-27,2.02,1.99,2.07,1.97,213557,-1.49,1.84
2022-07-28,1.98,1.99,2.01,1.97,122599,0.0,1.06
2022-07-29,1.99,2.0,2.01,1.97,97007,0.5,0.84
2022-08-01,2.0,1.96,2.0,1.96,77617,-2.0,0.67
2022-08-02,1.93,1.86,1.94,1.86,172909,-5.1,1.49
2022-08-03,1.84,1.87,1.92,1.84,103717,0.54,0.9
2022-08-04,1.87,1.89,1.91,1.87,72861,1.07,0.63
2022-08-05,1.89,1.9,1.91,1.88,67032,0.53,0.58
2022-08-08,1.9,1.9,1.91,1.89,57758,0.0,0.5
2022-08-09,1.9,1.93,1.94,1.89,86453,1.58,0.75
2022-08-10,1.93,1.92,1.96,1.91,78205,-0.52,0.68
2022-08-11,1.92,1.92,1.93,1.9,83297,0.0,0.72
2022-08-12,1.91,1.92,1.94,1.9,63969,0.0,0.55
2022-08-15,1.91,1.9,1.92,1.89,81839,-1.04,0.71
2022-08-16,1.9,1.92,1.92,1.89,58647,1.05,0.51
2022-08-17,1.92,1.94,1.96,1.9,93237,1.04,0.8
2022-08-18,1.93,1.92,1.94,1.9,61272,-1.03,0.53
2022-08-19,1.91,1.96,2.0,1.9,147721,2.08,1.28
2022-08-22,1.96,1.97,1.99,1.94,94804,0.51,0.82
2022-08-23,1.98,1.98,2.0,1.96,83920,0.51,0.72
2022-08-24,1.98,1.94,1.99,1.93,76880,-2.02,0.66
2022-08-25,1.94,1.93,1.96,1.92,79039,-0.52,0.68
2022-08-26,1.93,1.95,1.98,1.93,97307,1.04,0.84
2022-08-29,1.95,1.94,1.95,1.89,83222,-0.51,0.72
2022-08-30,1.93,1.95,1.97,1.93,87329,0.52,0.75
2022-08-31,1.94,1.91,1.94,1.89,103545,-2.05,0.89
2022-09-01,1.91,1.91,1.94,1.9,54019,0.0,0.47
2022-09-02,1.92,1.93,1.93,1.91,39239,1.05,0.34
2022-09-05,1.93,1.95,1.95,1.91,65649,1.04,0.57
2022-09-06,1.94,1.95,1.97,1.94,62658,0.0,0.54
2022-09-07,1.95,1.94,1.96,1.94,69567,-0.51,0.6
2022-09-08,1.95,1.93,1.96,1.93,76485,-0.52,0.66
2022-09-09,1.93,1.94,1.95,1.91,63572,0.52,0.55
2022-09-13,1.93,1.93,1.94,1.92,70094,-0.52,0.61
2022-09-14,1.92,1.93,1.94,1.91,78440,0.0,0.68
2022-09-15,1.94,1.95,2.03,1.93,284881,1.04,2.46
2022-09-16,1.95,1.88,1.96,1.86,179401,-3.59,1.55
2022-09-19,1.87,1.84,1.9,1.84,99962,-2.13,0.86
2022-09-20,1.87,1.88,1.89,1.86,50713,2.17,0.44
2022-09-21,1.86,1.88,1.89,1.86,65189,0.0,0.56
2022-09-22,1.87,1.86,1.88,1.85,44309,-1.06,0.38
2022-09-23,1.86,1.84,1.86,1.83,74643,-1.08,0.64
2022-09-26,1.82,1.75,1.82,1.75,98265,-4.89,0.85
2022-09-27,1.74,1.77,1.77,1.72,56216,1.14,0.49
2022-09-28,1.77,1.77,1.8,1.76,56615,0.0,0.49
2022-09-29,1.78,1.74,1.8,1.73,46612,-1.69,0.4
2022-09-30,1.74,1.76,1.77,1.73,43068,1.15,0.37
2022-10-10,1.74,1.68,1.77,1.67,85446,-4.55,0.74
2022-10-11,1.69,1.64,1.69,1.62,66881,-2.38,0.58
2022-10-12,1.64,1.67,1.68,1.62,53387,1.83,0.46
2022-10-13,1.67,1.68,1.7,1.66,36470,0.6,0.31
2022-10-14,1.68,1.73,1.75,1.68,50111,2.98,0.43
2022-10-17,1.73,1.72,1.73,1.69,72074,-0.58,0.62
2022-10-18,1.73,1.72,1.74,1.71,45721,0.0,0.39
2022-10-19,1.72,1.7,1.73,1.69,56525,-1.16,0.49
2022-10-20,1.69,1.69,1.7,1.66,53517,-0.59,0.46
2022-10-21,1.69,1.69,1.7,1.68,46716,0.0,0.4
2022-10-24,1.69,1.62,1.69,1.61,75359,-4.14,0.65
2022-10-25,1.62,1.6,1.63,1.56,54502,-1.23,0.47
2022-10-26,1.59,1.63,1.63,1.59,49172,1.88,0.42
2022-10-27,1.62,1.63,1.64,1.61,44048,0.0,0.38
2022-10-28,1.62,1.59,1.63,1.57,51510,-2.45,0.44
2022-10-31,1.56,1.53,1.56,1.52,79672,-3.77,0.69
2022-11-01,1.52,1.59,1.6,1.52,68458,3.92,0.59
2022-11-02,1.59,1.6,1.61,1.57,71285,0.63,0.62
2022-11-03,1.59,1.6,1.6,1.58,36984,0.0,0.32
2022-11-04,1.6,1.63,1.63,1.59,54505,1.88,0.47
2022-11-07,1.63,1.7,1.71,1.62,159804,4.29,1.38
