日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-04-18,60.28,51.1,61.49,50.05,79479,-12.38,47.7
2023-04-19,46.5,47.3,49.52,46.5,49825,-7.44,29.9
2023-04-20,47.02,46.54,48.3,46.18,32334,-1.61,19.4
2023-04-21,46.45,44.04,46.45,44.01,29967,-5.37,17.98
2023-04-24,43.79,41.75,43.81,41.69,22548,-5.2,13.53
2023-04-25,41.9,39.82,42.15,39.61,20294,-4.62,12.18
2023-04-26,40.1,40.05,40.54,39.71,16550,0.58,9.93
2023-04-27,40.0,40.18,40.44,38.99,14177,0.32,8.51
2023-04-28,40.18,40.95,40.95,39.88,16015,1.92,9.61
2023-05-04,41.5,41.96,43.13,41.31,20652,2.47,12.39
2023-05-05,41.5,40.2,41.53,39.94,14393,-4.19,8.64
2023-05-08,40.25,40.42,40.65,40.24,7900,0.55,4.74
2023-05-09,40.4,39.88,40.41,39.33,9782,-1.34,5.87
2023-05-10,39.71,40.02,40.14,39.5,6088,0.35,3.65
2023-05-11,40.2,40.05,40.28,39.9,5996,0.07,3.6
2023-05-12,40.05,39.08,40.09,39.01,11330,-2.42,6.8
2023-05-15,39.19,39.51,39.54,39.01,6836,1.1,4.1
2023-05-16,39.51,41.57,42.95,39.5,23671,5.21,14.21
2023-05-17,41.12,42.12,42.37,41.05,16988,1.32,10.19
2023-05-18,41.93,41.38,41.93,41.2,11814,-1.76,7.09
2023-05-19,41.1,45.03,45.03,41.0,38903,8.82,23.35
2023-05-22,45.05,46.18,48.28,44.4,46216,2.55,27.74
2023-05-23,45.0,46.65,48.5,43.78,41841,1.02,25.11
2023-05-24,46.67,50.86,53.53,46.67,57669,9.02,34.61
2023-05-25,49.01,49.78,50.86,48.06,39254,-2.12,23.56
2023-05-26,49.0,46.9,49.24,46.06,32131,-5.79,19.28
2023-05-29,46.63,47.15,48.2,46.2,18540,0.53,11.13
2023-05-30,46.78,45.61,47.27,44.92,23871,-3.27,14.33
2023-05-31,45.2,45.66,46.17,45.03,14825,0.11,8.9
2023-06-01,45.42,45.55,46.26,45.0,13133,-0.24,7.88
2023-06-02,46.12,54.66,54.66,45.6,83406,20.0,50.05
2023-06-05,55.44,54.3,59.38,52.51,79155,-0.66,47.5
2023-06-06,53.0,49.35,53.38,48.88,67149,-9.12,40.3
2023-06-07,48.21,49.5,50.49,47.52,39498,0.3,23.7
2023-06-08,48.9,49.4,50.96,48.33,33303,-0.2,19.99
2023-06-09,48.55,49.3,49.77,47.61,28604,-0.2,17.17
2023-06-12,48.86,50.38,50.69,48.58,30257,2.19,18.16
2023-06-13,50.02,49.85,50.31,48.61,27059,-1.05,16.24
2023-06-14,49.5,47.94,49.55,47.94,22857,-3.83,13.72
2023-06-15,47.6,48.22,48.36,47.01,16069,0.58,9.64
2023-06-16,48.2,48.39,48.57,47.38,14066,0.35,8.44
2023-06-19,48.01,48.57,48.99,47.68,16167,0.37,9.7
2023-06-20,48.6,47.66,48.66,47.16,14970,-1.87,8.98
2023-06-21,48.3,50.84,54.31,48.3,61468,6.67,36.89
2023-06-26,48.71,48.05,50.6,47.66,29493,-5.49,17.7
2023-06-26,48.71,48.05,50.6,47.66,29493,-5.49,17.7
