日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.33,4.29,4.38,4.25,218011,-1.38,0.74
2022-07-07,4.29,4.35,4.35,4.27,170986,1.4,0.58
2022-07-08,4.34,4.37,4.41,4.32,183500,0.46,0.62
2022-07-11,4.38,4.32,4.38,4.28,151244,-1.14,0.51
2022-07-12,4.32,4.29,4.33,4.27,133225,-0.69,0.45
2022-07-13,4.29,4.32,4.33,4.27,124937,0.7,0.42
2022-07-14,4.32,4.28,4.37,4.27,148849,-0.93,0.5
2022-07-15,4.27,4.13,4.32,4.13,310493,-3.5,1.05
2022-07-18,4.14,4.4,4.42,4.14,484152,6.54,1.63
2022-07-19,4.4,4.42,4.44,4.35,240936,0.45,0.81
2022-07-20,4.42,4.5,4.57,4.4,324700,1.81,1.1
2022-07-21,4.5,4.48,4.55,4.48,207690,-0.44,0.7
2022-07-22,4.51,4.51,4.54,4.47,229330,0.67,0.77
2022-07-25,4.51,4.48,4.54,4.44,209792,-0.67,0.71
2022-07-26,4.49,4.49,4.5,4.45,130442,0.22,0.44
2022-07-27,4.5,4.51,4.54,4.47,150268,0.45,0.51
2022-07-28,4.54,4.5,4.56,4.5,163883,-0.22,0.55
2022-07-29,4.52,4.47,4.54,4.47,151792,-0.67,0.51
2022-08-01,4.46,4.49,4.5,4.45,128738,0.45,0.43
2022-08-02,4.45,4.32,4.49,4.22,338998,-3.79,1.14
2022-08-03,4.31,4.36,4.48,4.3,280986,0.93,0.95
2022-08-04,4.39,4.42,4.44,4.35,183180,1.38,0.62
2022-08-05,4.44,4.61,4.63,4.42,379359,4.3,1.28
2022-08-08,4.61,4.62,4.64,4.55,272547,0.22,0.92
2022-08-09,4.61,4.61,4.63,4.54,160499,-0.22,0.54
2022-08-10,4.59,4.6,4.62,4.53,175590,-0.22,0.59
2022-08-11,4.6,4.68,4.7,4.58,251715,1.74,0.85
2022-08-12,4.67,4.65,4.7,4.64,161164,-0.64,0.54
2022-08-15,4.64,4.6,4.64,4.57,156351,-1.08,0.53
2022-08-16,4.6,4.61,4.65,4.58,163903,0.22,0.55
2022-08-17,4.6,4.62,4.63,4.57,130697,0.22,0.44
2022-08-18,4.61,4.54,4.61,4.53,157071,-1.73,0.53
2022-08-19,4.56,4.55,4.64,4.54,188633,0.22,0.64
2022-08-22,4.53,4.58,4.6,4.46,168353,0.66,0.57
2022-08-23,4.57,4.56,4.59,4.51,161297,-0.44,0.54
2022-08-24,4.57,4.43,4.57,4.41,244708,-2.85,0.83
2022-08-25,4.43,4.43,4.47,4.38,160774,0.0,0.54
2022-08-26,4.43,4.45,4.49,4.41,155092,0.45,0.52
2022-08-29,4.4,4.44,4.44,4.36,132722,-0.22,0.45
2022-08-30,4.42,4.51,4.54,4.41,178573,1.58,0.6
2022-08-31,4.54,4.51,4.65,4.5,342908,0.0,1.16
2022-09-01,4.53,4.52,4.63,4.51,315368,0.22,1.06
2022-09-02,4.56,4.67,4.67,4.54,362690,3.32,1.22
2022-09-05,4.64,4.64,4.71,4.61,236151,-0.64,0.8
2022-09-06,4.65,4.72,4.72,4.63,255788,1.72,0.86
2022-09-07,4.69,4.64,4.71,4.62,205057,-1.69,0.69
2022-09-08,4.66,4.62,4.66,4.61,139737,-0.43,0.47
2022-09-09,4.61,4.63,4.66,4.6,170881,0.22,0.58
2022-09-13,4.63,4.58,4.65,4.57,169341,-1.08,0.57
2022-09-14,4.55,4.56,4.59,4.51,161451,-0.44,0.54
2022-09-15,4.57,4.5,4.63,4.42,253751,-1.32,0.86
2022-09-16,4.5,4.4,4.56,4.39,265702,-2.22,0.9
2022-09-19,4.39,4.28,4.41,4.25,244899,-2.73,0.83
2022-09-20,4.3,4.29,4.37,4.27,169286,0.23,0.57
2022-09-21,4.29,4.37,4.4,4.18,227893,1.86,0.77
2022-09-22,4.35,4.35,4.4,4.34,144398,-0.46,0.49
2022-09-23,4.34,4.27,4.37,4.23,191928,-1.84,0.65
2022-09-26,4.24,4.1,4.25,4.09,250871,-3.98,0.85
2022-09-27,4.1,4.19,4.2,4.1,182300,2.2,0.62
2022-09-28,4.2,4.1,4.21,4.1,170283,-2.15,0.57
2022-09-29,4.12,4.04,4.16,4.01,219591,-1.46,0.74
2022-09-30,4.05,4.03,4.09,4.02,147909,-0.25,0.5
2022-10-10,4.05,3.94,4.1,3.93,157203,-2.23,0.53
2022-10-11,3.96,4.01,4.02,3.91,146581,1.78,0.49
2022-10-12,4.0,4.12,4.13,3.97,206327,2.74,0.7
